x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.499209, -0.172501, 0.85963, 0.05, -0.0151071, 0.013597, 0.0248977, 0.0321403, 1000.98, 1561, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500682, -0.170663, 0.906501, 0.05, -0.0212025, 0.0144008, -0.0232639, 0.0346141, 999.956, -69.6301, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499281, -0.185984, 0.959322, 0.05, -0.0353929, 0.00593591, -0.042905, 0.0559351, 999.34, -1055.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49754, -0.173374, 1.00965, 0.05, -0.0451826, -0.01909, -0.0190153, 0.0526068, 1001.48, 2361.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502245, -0.171286, 1.06901, 0.05, 0.032838, 0.0176334, -0.0801098, 0.0883564, 1000.53, 843.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502342, -0.127956, 0.0502293, 0.05, 0.0135512, -0.0436889, 0.00248604, 0.0458098, 1004.84, 7740.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499215, -0.172531, 0.151139, 0.05, -0.0541082, 0.0417476, 0.0391383, 0.0787551, 1005.71, 9140.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497066, -0.116984, 0.223406, 0.05, 0.0242308, 0.0171996, -0.00577095, 0.0302698, 1004.91, 7853.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502245, -0.120753, 0.276046, 0.05, 0.00906105, 0.0507928, 0.0304606, 0.0599154, 1002.98, 4766.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498951, -0.123262, 0.324002, 0.05, 0.0363167, 0.0510392, -0.0485869, 0.0792754, 1003.89, 6224.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499661, -0.123256, 0.371912, 0.05, -0.0286103, 0.0413537, 0.0697318, 0.085972, 999.432, -908.779, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499211, -0.124522, 0.41963, 0.05, -0.057815, 0.0437927, -0.0567772, 0.0921088, 1004.24, 6779.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500014, -0.125194, 0.468103, 0.05, -0.0536008, 0.0148582, -0.0254506, 0.0611681, 1002.85, 4560.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500103, -0.121614, 0.514499, 0.05, -0.000817274, 0.00175815, -0.0749849, 0.07501, 1002.75, 4396, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.493691, -0.127481, 0.557743, 0.05, -0.00323129, 0.00208822, -0.00779605, 0.00869369, 1001.04, 1666.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499212, -0.129916, 0.599677, 0.05, -0.0259155, -0.0210539, 0.00948658, 0.0347114, 1000.93, 1491.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49793, -0.123425, 0.645733, 0.05, 0.0153088, -0.0545629, -0.0699541, 0.090028, 1002.73, 4362.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498587, -0.119597, 0.691762, 0.05, 0.0333715, -0.00766823, -0.0186229, 0.0389778, 999.96, -64.1401, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498947, -0.120059, 0.737894, 0.05, 0.00544867, 0.00937053, 0.00827405, 0.0136365, 999.966, -54.2943, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498221, -0.120576, 0.785829, 0.05, -0.0057726, -0.0330384, -0.050102, 0.0602916, 1001.43, 2288.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498953, -0.123133, 0.833047, 0.05, 0.0357149, -0.0220797, -0.0478742, 0.063679, 999.092, -1453.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498362, -0.124543, 0.880245, 0.05, -0.0161015, -0.0314022, -0.00791122, 0.0361655, 1000.43, 681.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497346, -0.124319, 0.928826, 0.05, -0.0197102, -0.033075, -0.0314642, 0.0497237, 1000.15, 234.962, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495828, -0.141463, 0.965814, 0.05, -0.0154644, -0.00735207, -0.048991, 0.0518972, 1000.45, 723.398, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499415, -0.125571, 1.01284, 0.05, 0.0142117, -0.00210976, 0.00627003, 0.015676, 1000.46, 742.769, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502926, -0.118767, 1.06678, 0.05, 0.0076419, -0.0253874, -0.0730893, 0.0777494, 1000.05, 74.0317, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496247, -0.0855363, 0.0555127, 0.05, -0.00996871, -0.00556788, 0.0727864, 0.0736766, 1006.15, 9842.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499399, -0.119651, 0.11631, 0.05, -0.0178443, 0.0195224, 0.00472524, 0.0268676, 1007.68, 12288.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494866, -0.0695176, 0.155309, 0.05, 0.0189773, 0.0208367, -0.0221748, 0.0358612, 1005.74, 9185.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495, -0.0690893, 0.252144, 0.05, -0.0247575, 4.51877e-05, -0.0142749, 0.0285781, 1004.53, 7250.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498778, -0.0744019, 0.300653, 0.05, -0.0213235, -0.0232654, -0.00903436, 0.0328267, 1003.38, 5408.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498507, -0.0737722, 0.350225, 0.05, -0.0038856, 0.0240577, -0.0217418, 0.0326584, 1002.2, 3516.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49869, -0.0766262, 0.397707, 0.05, -0.0673834, -0.0268569, 0.0194872, 0.0751104, 1002.84, 4544.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49947, -0.0768684, 0.450253, 0.05, -0.0455872, 0.0380154, -0.0205994, 0.0628307, 1003.04, 4859.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497947, -0.0718959, 0.499932, 0.05, 0.000561073, 0.0446151, -0.058646, 0.0736898, 1001.22, 1949.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499204, -0.0759287, 0.547617, 0.05, -0.0200738, 0.0344891, -0.0509184, 0.0646926, 1001.92, 3064.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500007, -0.0775989, 0.597238, 0.05, 0.0154543, -0.00635572, -0.0517898, 0.0544189, 1002.02, 3225.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500855, -0.0746671, 0.653569, 0.05, 0.0112159, 0.0445635, -0.0255066, 0.0525575, 1002.1, 3354.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499772, -0.0697268, 0.708628, 0.05, -0.0105168, 0.0243306, -0.0285711, 0.0389729, 1002.01, 3214.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498364, -0.0728875, 0.760786, 0.05, 0.0209574, -0.0301828, -0.042133, 0.0559053, 1000.81, 1301.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499868, -0.0736551, 0.81076, 0.05, 0.0387938, 0.00843717, -0.0296924, 0.0495761, 1000.04, 66.9511, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498624, -0.0756475, 0.858913, 0.05, 0.0216741, 0.000255269, -0.00725458, 0.0228574, 1001.15, 1841.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497268, -0.0774245, 0.904753, 0.05, -0.0101809, -0.0080432, -0.0212632, 0.0249092, 1000.56, 893.083, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499297, -0.0747454, 0.948499, 0.05, -0.00715319, -0.0213554, -0.02255, 0.0318704, 998.815, -1896.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496014, -0.0878684, 0.990493, 0.05, -0.0200637, -0.0160867, -0.0443243, 0.0512443, 999.849, -241.232, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500497, -0.069375, 1.02844, 0.05, -0.00281019, 0.00513421, -0.0361338, 0.0366048, 1000.58, 935.773, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479289, -0.0814173, 1.06837, 0.05, -0.00172452, 0.00759309, -0.0305805, 0.0315562, 1000.47, 748.029, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.506009, -0.041914, 0.0450609, 0.05, -0.0218906, -0.0439907, -0.00316874, 0.0492384, 1003, 4798.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499886, -0.0192823, 0.112048, 0.05, -0.0141565, -0.0298027, 0.0342735, 0.0475739, 1006.27, 10031.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501035, -0.0222937, 0.171464, 0.05, -0.00938992, -0.00596666, 0.066498, 0.0674222, 1003.61, 5772.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500099, -0.0177655, 0.228547, 0.05, -0.0573708, -0.0251732, -0.0114193, 0.0636828, 1004.53, 7245.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497096, -0.0259951, 0.282108, 0.05, 0.00265517, 0.0122373, 0.00514824, 0.013539, 1003.2, 5123.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500664, -0.0263424, 0.328369, 0.05, 0.00592715, 0.0204074, -0.00708393, 0.0224004, 1002.74, 4389.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499086, -0.026301, 0.378097, 0.05, -0.00756567, 0.0063504, -0.0171381, 0.0197808, 1003.7, 5922.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499275, -0.0282632, 0.428978, 0.05, -0.0282937, -0.024305, -0.0237702, 0.0442299, 1001.12, 1784.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501936, -0.0199687, 0.51379, 0.05, 0.0230593, -0.0548307, -0.0627231, 0.0864425, 1001.59, 2544.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501814, -0.0291533, 0.570338, 0.05, -0.0192413, -0.0194151, -0.0434061, 0.0512959, 1001.35, 2152.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499719, -0.03032, 0.622253, 0.05, 0.0190567, -0.00892248, -0.0167473, 0.0268931, 1000.8, 1285.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499758, -0.027073, 0.673569, 0.05, -0.0111641, -0.0095624, -0.0114111, 0.0186088, 1000.6, 961.577, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501912, -0.0246697, 0.734869, 0.05, -0.00383785, -0.0106179, -0.0506085, 0.0518525, 1000.36, 571.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499189, -0.0266381, 0.78894, 0.05, 0.005592, 0.0196723, -0.00524016, 0.0211123, 1001.77, 2824.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496492, -0.0269604, 0.83617, 0.05, -0.012295, 0.00763547, -0.0422429, 0.0446534, 1000.51, 819.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498614, -0.0281191, 0.883487, 0.05, -0.0100384, 0.0204964, -0.0343251, 0.0412199, 999.769, -368.883, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49897, -0.0238172, 0.926878, 0.05, 0.0142967, -0.017474, -0.0638467, 0.067721, 998.941, -1693.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497121, -0.0298358, 0.972949, 0.05, 0.0114189, -0.0146295, -0.0193147, 0.0267856, 998.384, -2584.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504548, -0.0205028, 1.01562, 0.05, 0.0337804, -0.0165227, -0.0272543, 0.0464426, 999.382, -988.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.468911, -0.0259416, 1.05093, 0.05, 0.0371638, -0.0147821, -0.0776142, 0.0873134, 1000.9, 1439.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503512, -0.0267949, 1.07354, 0.05, 0.00670646, -0.0111863, -0.0716155, 0.0727935, 1000.22, 358.206, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496765, -5.05082e-05, 0.0618141, 0.05, 0.0298377, -0.00151373, 0.0696903, 0.0758242, 1006.68, 10684, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497715, 0.0834343, 0.120804, 0.05, -0.00409415, -0.0185252, 0.0321885, 0.0373637, 1003.32, 5308.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49996, 0.0230531, 0.154986, 0.05, 0.0292452, -0.0670027, 0.00995688, 0.073782, 1003.39, 5420.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497943, 0.0361738, 0.211109, 0.05, 0.00956267, -0.0380753, -0.00279851, 0.0393574, 1002.53, 4045.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495801, 0.0230674, 0.307731, 0.05, -0.0244296, 0.0133463, 0.0142042, 0.031252, 1003.72, 5946.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499323, 0.0207632, 0.359219, 0.05, -0.0176253, -0.0371414, -0.0440668, 0.0602662, 1001.43, 2294.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499606, 0.0220654, 0.409785, 0.05, 0.0457649, -0.0525323, -0.0325363, 0.0768939, 1002.93, 4690.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50204, 0.0118027, 0.461721, 0.05, 0.050977, -0.00963002, -0.105291, 0.117378, 1001.99, 3187.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498846, 0.020372, 0.545118, 0.05, -0.0181592, -0.0262154, -0.0489357, 0.0584098, 1000.62, 992.215, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496822, 0.0178294, 0.591614, 0.05, 0.00472859, -0.0208186, -0.0368464, 0.0425844, 1001.5, 2399.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498254, 0.0196686, 0.63698, 0.05, 0.00270889, 0.00323928, -0.0349371, 0.0351913, 1001.24, 1991.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500435, 0.0211337, 0.682147, 0.05, 0.00691585, -0.0621337, -0.0198219, 0.0655845, 1001.94, 3104.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497439, 0.0250252, 0.726381, 0.05, 0.0101271, -0.0198064, -0.024116, 0.032809, 1000.95, 1516.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498545, 0.0222424, 0.77197, 0.05, 0.00531493, -0.0112652, -0.0142937, 0.0189595, 1001.27, 2031.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499094, 0.0216409, 0.817782, 0.05, 0.00310916, -0.0105038, -0.0193503, 0.0222359, 1001.78, 2841.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499326, 0.0210778, 0.865892, 0.05, -0.0269061, 0.00765748, -0.0105642, 0.0299028, 1000.83, 1322.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497015, 0.0288556, 0.906509, 0.05, 0.00852209, -0.021553, -0.104591, 0.107128, 1001.67, 2668.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498089, 0.0227936, 0.950808, 0.05, 0.0169527, 0.00616257, 0.0252789, 0.0310547, 1000.16, 260.001, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501906, 0.0305496, 0.995195, 0.05, -0.0621812, 0.0483284, -0.0672135, 0.103536, 1002.11, 3377.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488711, 0.0262404, 1.03515, 0.05, 0.0116309, 0.00873457, -0.0532068, 0.0551592, 998.947, -1684.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503986, 0.0373575, 1.07328, 0.05, -0.0210309, 0.0163481, 0.00159752, 0.0266854, 999.602, -636.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498479, 0.0978037, 0.0554676, 0.05, 0.0117871, -0.0165521, -0.00581035, 0.0211345, 1004.13, 6609.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499405, 0.127662, 0.0989765, 0.05, -0.0332527, 0.0118506, 0.00408872, 0.0355373, 1004.1, 6566.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
