x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0287303, 0.326931, 1.22204, 0.05, 0.0792687, 0.212106, -0.998955, 1.0243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114723, 0.33022, 1.23183, 0.05, 0.0804149, 0.208287, -1.00774, 1.03218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128383, 0.377088, 1.21462, 0.05, 0.080065, 0.209787, -1.00394, 1.02874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115441, 0.422938, 1.19438, 0.05, 0.0793605, 0.212467, -0.997414, 1.02288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0793636, 0.455486, 1.17653, 0.05, 0.0784902, 0.215611, -0.98992, 1.01616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0298183, 0.466011, 1.16586, 0.05, 0.0776873, 0.218376, -0.983463, 1.01041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0199205, 0.451694, 1.16523, 0.05, 0.0771668, 0.22002, -0.979774, 1.00713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0565261, 0.41637, 1.1748, 0.05, 0.0770683, 0.220105, -0.97984, 1.00721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0701907, 0.369504, 1.19201, 0.05, 0.0774181, 0.218606, -0.983645, 1.01061, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.057253, 0.323652, 1.21225, 0.05, 0.0781225, 0.215925, -0.990168, 1.01644, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0211794, 0.291101, 1.23009, 0.05, 0.0789928, 0.212781, -0.997662, 1.02315, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0283646, 0.280571, 1.24076, 0.05, 0.0797958, 0.210016, -1.00412, 1.02895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0781046, 0.294884, 1.2414, 0.05, 0.0803163, 0.208372, -1.00781, 1.03225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157536, 0.308685, 1.24608, 0.05, 0.0812515, 0.205333, -1.01472, 1.03847, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175577, 0.354749, 1.22976, 0.05, 0.0809712, 0.206594, -1.01147, 1.03552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175951, 0.403049, 1.21025, 0.05, 0.0804219, 0.208771, -1.00609, 1.03066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158613, 0.447761, 1.18991, 0.05, 0.07967, 0.211603, -0.999225, 1.02449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125654, 0.48349, 1.17118, 0.05, 0.0788061, 0.214748, -0.991706, 1.01775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0810498, 0.505929, 1.15632, 0.05, 0.0779344, 0.217825, -0.984439, 1.01126, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0301794, 0.512371, 1.14714, 0.05, 0.0771601, 0.220466, -0.978299, 1.0058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0208216, 0.502039, 1.14473, 0.05, 0.0765765, 0.22235, -0.974028, 1.00202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0658021, 0.476178, 1.14938, 0.05, 0.0762541, 0.22325, -0.972141, 1.00036, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0993372, 0.437909, 1.16054, 0.05, 0.0762316, 0.223059, -0.972865, 1.00102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117382, 0.391846, 1.17686, 0.05, 0.0765119, 0.221799, -0.976112, 1.00391, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.117761, 0.343546, 1.19637, 0.05, 0.0770611, 0.219621, -0.981492, 1.00871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100427, 0.298833, 1.21672, 0.05, 0.077813, 0.21679, -0.988356, 1.01484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0674725, 0.2631, 1.23545, 0.05, 0.0786768, 0.213645, -0.995875, 1.02157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0228706, 0.240657, 1.2503, 0.05, 0.0795485, 0.210567, -1.00314, 1.02809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
