x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0271028, 0.213709, 0.790008, 0.05, 0.0314002, 0.169537, -0.239027, 0.294725, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00871925, 0.165388, 0.79256, 0.05, 0.0201825, 0.166343, -0.218694, 0.275508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0313577, 0.132781, 0.795717, 0.05, 0.0123134, 0.158559, -0.199194, 0.254894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0823902, 0.124624, 0.798631, 0.05, 0.0099013, 0.148269, -0.185754, 0.237879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130705, 0.143103, 0.800522, 0.05, 0.0135925, 0.138231, -0.181974, 0.228926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208923, 0.162907, 0.803918, 0.05, 0.0172623, 0.122095, -0.172402, 0.211962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221651, 0.213411, 0.802905, 0.05, 0.0286414, 0.118935, -0.186985, 0.223448, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.216359, 0.265196, 0.800916, 0.05, 0.0405076, 0.119426, -0.205768, 0.241337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193687, 0.312017, 0.798191, 0.05, 0.0514297, 0.123509, -0.226485, 0.263049, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156368, 0.348227, 0.795058, 0.05, 0.0600906, 0.130692, -0.246638, 0.28552, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108903, 0.369458, 0.791896, 0.05, 0.0654455, 0.140108, -0.263797, 0.305781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0570172, 0.37315, 0.789086, 0.05, 0.0668488, 0.150621, -0.275891, 0.321359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00696807, 0.358858, 0.786966, 0.05, 0.064131, 0.160965, -0.281462, 0.33052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0352079, 0.328305, 0.785793, 0.05, 0.0576201, 0.16989, -0.279839, 0.332405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0644241, 0.285176, 0.785708, 0.05, 0.0481012, 0.176322, -0.271217, 0.32705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0771568, 0.234674, 0.78672, 0.05, 0.0367225, 0.179483, -0.256635, 0.315316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0718702, 0.182888, 0.788709, 0.05, 0.0248562, 0.178993, -0.237854, 0.298715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492021, 0.136065, 0.791434, 0.05, 0.0139336, 0.174911, -0.217137, 0.27917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0118863, 0.0998515, 0.794567, 0.05, 0.00527203, 0.167729, -0.196983, 0.258772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0355765, 0.0786159, 0.797729, 0.05, -8.39098e-05, 0.158313, -0.179823, 0.239582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.087462, 0.0749189, 0.800539, 0.05, -0.00148822, 0.147799, -0.167727, 0.223561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.137512, 0.0892065, 0.802659, 0.05, 0.00122846, 0.137456, -0.162154, 0.212578, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179691, 0.119756, 0.803833, 0.05, 0.00773848, 0.12853, -0.163775, 0.208332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.254482, 0.142531, 0.806953, 0.05, 0.012123, 0.113057, -0.155934, 0.192988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.269087, 0.190481, 0.806122, 0.05, 0.0228993, 0.109544, -0.169252, 0.202905, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.271325, 0.240539, 0.80458, 0.05, 0.0342902, 0.108523, -0.185873, 0.217949, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.261055, 0.28956, 0.802424, 0.05, 0.0455799, 0.110058, -0.204752, 0.236883, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.238922, 0.334464, 0.799791, 0.05, 0.0560592, 0.114053, -0.224702, 0.258151, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.206317, 0.37243, 0.796844, 0.05, 0.0650695, 0.120257, -0.244471, 0.28011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165288, 0.401073, 0.79377, 0.05, 0.0720449, 0.12828, -0.262815, 0.301194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118413, 0.418592, 0.790761, 0.05, 0.0765469, 0.137618, -0.278583, 0.320011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.068638, 0.423887, 0.788007, 0.05, 0.0782929, 0.147684, -0.290784, 0.335404, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0190895, 0.416625, 0.785681, 0.05, 0.077173, 0.157846, -0.298651, 0.346502, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0271192, 0.397263, 0.783928, 0.05, 0.0732576, 0.167465, -0.30169, 0.352744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0670847, 0.367018, 0.782859, 0.05, 0.0667927, 0.175938, -0.29971, 0.353895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0982961, 0.327788, 0.782542, 0.05, 0.0581846, 0.182731, -0.292836, 0.350041, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118792, 0.28204, 0.782995, 0.05, 0.0479741, 0.187417, -0.281498, 0.341567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127285, 0.232647, 0.784191, 0.05, 0.0368026, 0.189704, -0.266411, 0.329115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123242, 0.182713, 0.786054, 0.05, 0.0253722, 0.189446, -0.248521, 0.313522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106916, 0.135376, 0.788467, 0.05, 0.0144009, 0.18666, -0.228952, 0.29575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0793334, 0.0936089, 0.791279, 0.05, 0.00457809, 0.18152, -0.208935, 0.276811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.042227, 0.0600366, 0.794314, 0.05, -0.00347903, 0.174351, -0.189727, 0.257695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00207189, 0.0367683, 0.797379, 0.05, -0.00926426, 0.165602, -0.172534, 0.239328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0507798, 0.025266, 0.800283, 0.05, -0.0124141, 0.155823, -0.158437, 0.22257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.100836, 0.0262523, 0.802844, 0.05, -0.0127307, 0.145629, -0.148322, 0.208252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149097, 0.0396654, 0.8049, 0.05, -0.0101941, 0.135659, -0.142823, 0.197246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192529, 0.0646624, 0.806322, 0.05, -0.00496364, 0.126541, -0.142288, 0.190481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.228403, 0.0996728, 0.807021, 0.05, 0.00263194, 0.118847, -0.146749, 0.188856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0752629, 0.222107, 0.736589, 0.05, 0.0444112, 0.128666, -0.22052, 0.259146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120822, 0.201731, 0.739625, 0.05, 0.0392719, 0.119628, -0.204051, 0.239771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115743, 0.251434, 0.737715, 0.05, 0.050661, 0.1201, -0.222079, 0.257506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0701864, 0.271812, 0.73468, 0.05, 0.0558007, 0.129137, -0.238548, 0.276939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.029706, 0.242487, 0.733554, 0.05, 0.0495515, 0.137704, -0.23699, 0.278535, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.03478, 0.192784, 0.735463, 0.05, 0.0381623, 0.137234, -0.218963, 0.261217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0803347, 0.172402, 0.738498, 0.05, 0.0330217, 0.128197, -0.202493, 0.241926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16638, 0.181355, 0.74266, 0.05, 0.0341326, 0.110591, -0.187583, 0.220415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174611, 0.232443, 0.741394, 0.05, 0.0456935, 0.108339, -0.203304, 0.234857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156223, 0.280762, 0.738841, 0.05, 0.0569108, 0.111533, -0.223638, 0.256305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116143, 0.313365, 0.735685, 0.05, 0.0647791, 0.119318, -0.243136, 0.278475, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.06511, 0.321517, 0.732771, 0.05, 0.0671902, 0.129608, -0.256575, 0.295201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0167971, 0.303034, 0.73088, 0.05, 0.063498, 0.139646, -0.260354, 0.302187, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0158509, 0.262868, 0.730519, 0.05, 0.0546918, 0.146741, -0.253459, 0.297936, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0240864, 0.211781, 0.731784, 0.05, 0.0431311, 0.148994, -0.237739, 0.283865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00570287, 0.16346, 0.734337, 0.05, 0.0319134, 0.145801, -0.217406, 0.263707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0343741, 0.130853, 0.737493, 0.05, 0.0240443, 0.138016, -0.197906, 0.242474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0854065, 0.122696, 0.740407, 0.05, 0.0216322, 0.127727, -0.184466, 0.22541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133721, 0.141175, 0.742298, 0.05, 0.0253233, 0.117689, -0.180686, 0.217116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211939, 0.160979, 0.745695, 0.05, 0.0289932, 0.101553, -0.171114, 0.201081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224667, 0.211483, 0.744682, 0.05, 0.0403723, 0.0983923, -0.185697, 0.213996, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219376, 0.263268, 0.742692, 0.05, 0.0522385, 0.0988833, -0.20448, 0.233064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196703, 0.310089, 0.739967, 0.05, 0.0631606, 0.102966, -0.225197, 0.255548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159384, 0.346299, 0.736835, 0.05, 0.0718215, 0.110149, -0.24535, 0.278366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111919, 0.36753, 0.733673, 0.05, 0.0771764, 0.119565, -0.262509, 0.298601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600335, 0.371222, 0.730862, 0.05, 0.0785796, 0.130079, -0.274603, 0.31385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00998445, 0.35693, 0.728743, 0.05, 0.0758619, 0.140422, -0.280174, 0.322446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0321916, 0.326377, 0.727569, 0.05, 0.0693509, 0.149348, -0.278551, 0.323582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0614078, 0.283248, 0.727484, 0.05, 0.0598321, 0.155779, -0.269929, 0.317346, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0741404, 0.232745, 0.728497, 0.05, 0.0484533, 0.15894, -0.255347, 0.304651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0688539, 0.18096, 0.730486, 0.05, 0.0365871, 0.15845, -0.236566, 0.287069, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0461857, 0.134137, 0.733211, 0.05, 0.0256645, 0.154368, -0.215848, 0.266606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00886997, 0.0979233, 0.736343, 0.05, 0.0170029, 0.147186, -0.195695, 0.245457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
