x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.696791, -0.149083, 1.36424, 0.05, 0.106365, 0.0338829, -0.0583085, 0.125942, 998.271, -2767.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938125, -0.00412965, 1.31143, 0.05, 0.0185437, 0.0593705, -0.0233382, 0.0664334, 1000.3, 474.736, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773064, -0.00690948, 1.29681, 0.05, 0.040113, 0.0717526, 0.0161, 0.0837658, 998.074, -3081.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790728, -0.058539, 1.30668, 0.05, 0.0490011, 0.0741045, -0.0344719, 0.0952937, 1001.32, 2114.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.692583, -0.445579, 1.40379, 0.05, 0.262592, 0.0103221, 0.0104833, 0.263004, 995.461, -7261.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931198, -0.165416, 1.40845, 0.05, 0.0194041, -0.0147661, -0.0310552, 0.0394839, 1003.04, 4856.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762527, -0.299751, 1.33498, 0.05, 0.0839354, 0.0388129, 0.0245076, 0.0956673, 998.169, -2930.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910258, -0.192728, 1.33265, 0.05, -0.0196282, 0.0275916, -0.0177664, 0.0382388, 999.419, -929.987, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809301, -0.182158, 1.25529, 0.05, 0.0452283, -0.01693, -0.00885623, 0.0490985, 1000.81, 1296.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825517, -0.254522, 1.33014, 0.05, 0.0603444, -0.089805, 0.0306114, 0.112443, 999.254, -1193.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769189, -0.257316, 1.24792, 0.05, 0.0241106, 0.0430786, 0.0342362, 0.0600767, 1001.23, 1969.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787505, 0.0335005, 1.25615, 0.05, -0.0554019, 0.160735, -0.04417, 0.175659, 1002.22, 3557.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773472, -0.0668452, 1.39045, 0.05, 0.0675266, 0.0876832, -0.125229, 0.167124, 999.867, -212.235, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.693584, -0.0382807, 1.3238, 0.05, 0.0133061, 0.0974486, -0.0702091, 0.120841, 1001.52, 2427.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747438, 0.0800804, 1.30888, 0.05, 0.0574325, 0.152348, -0.0664477, 0.175852, 999.566, -693.618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.512695, -0.144098, 1.36442, 0.05, 0.100969, 0.054611, -0.029326, 0.118479, 999.368, -1011.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749842, -0.131981, 1.27518, 0.05, -0.0202475, 0.109691, 0.0161511, 0.112707, 1003.28, 5243.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81709, -0.280765, 1.25953, 0.05, 0.082623, 0.0513036, -0.0210312, 0.0995034, 1000.68, 1080.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866146, -0.205077, 1.19753, 0.05, -0.0343717, 0.00644487, 0.0427185, 0.0552071, 1003.17, 5077.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.835533, -0.302264, 1.28271, 0.05, 0.107877, -0.0402041, 0.0381032, 0.121267, 1000.54, 864.436, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875629, -0.321112, 1.18436, 0.05, 0.0505928, 0.0582389, -0.0611368, 0.0984333, 997.604, -3833.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03516, -0.344177, 1.36215, 0.05, -0.000602476, 0.00199151, 0.145589, 0.145604, 998.39, -2575.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00236, -0.353054, 1.3343, 0.05, 0.00836851, -0.114154, 0.0908757, 0.146149, 1000.07, 104.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785224, -0.136973, 1.31297, 0.05, 0.0529713, 0.0724825, 0.00447758, 0.0898873, 1001.79, 2861.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875297, -0.193995, 1.26984, 0.05, 0.0268416, 0.0880988, -0.0202504, 0.0942971, 998.792, -1932.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731449, -0.131548, 1.40226, 0.05, -0.06157, -0.0535336, -0.00533185, 0.0817627, 1002.92, 4665.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
