x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.603186, -0.225592, 3.2378, 0.05, 1.07238, 0.497785, 2.49587, 2.76173, 1004.5, 7203.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940005, -0.251903, 2.81282, 0.05, -0.133638, 0.146724, 1.52128, 1.53417, 997.424, -4121.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.425907, -0.134124, 2.84996, 0.05, 0.963544, 0.590721, 1.33126, 1.74631, 993.471, -10447.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.676059, -0.0628296, 3.25182, 0.05, 0.0480384, 0.258782, 2.36727, 2.38186, 1012.18, 19481.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.602277, -0.186915, 3.23874, 0.05, 1.20175, 0.3858, 2.4469, 2.75325, 997.735, -3624.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.426806, -0.134354, 2.84831, 0.05, 0.891882, 0.772146, 1.57322, 1.96639, 991.963, -12859.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728694, -0.51314, 1.91408, 0.05, 0.0112011, 0.0919775, -0.421373, 0.43144, 998.001, -3198.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.629264, -0.0256121, 3.23495, 0.05, 0.0464464, 0.660042, 2.99982, 3.07193, 1000.92, 1468.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00943, -0.224477, 1.93396, 0.05, -0.0505521, -0.00844682, -0.515511, 0.518052, 1001.56, 2503.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.649655, -0.0305354, 3.25259, 0.05, 0.5407, -0.00259898, 2.89962, 2.9496, 985.832, -22669.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868412, -0.453077, 3.33994, 0.05, 0.219428, -0.0107064, 2.87593, 2.88431, 998.942, -1693.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966097, -0.451852, 2.412, 0.05, -0.0659485, -0.148324, 0.1925, 0.251804, 1002.7, 4315.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73736, -0.330215, 2.78695, 0.05, 0.373212, 0.280536, 1.68666, 1.75009, 1002.25, 3602.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01074, -0.487649, 1.96058, 0.05, -0.0531806, -0.000139994, -0.478506, 0.481452, 1002.28, 3646.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794324, -0.4729, 2.01666, 0.05, -0.00400384, -0.0827943, -0.365543, 0.374823, 1003.55, 5687.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.909788, -0.509415, 1.77808, 0.05, -0.0113737, -0.149171, -0.515494, 0.536764, 998.782, -1949.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754165, -0.333867, 2.76476, 0.05, 0.272688, 0.341896, 1.63151, 1.6891, 1000.83, 1335.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955179, -0.476997, 2.41002, 0.05, 0.0072052, -0.259628, 0.182282, 0.317309, 1001.75, 2804.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.810152, -0.506268, 2.21842, 0.05, 0.122241, 0.246213, -0.393895, 0.48033, 997.237, -4421.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671394, -0.480825, 1.7976, 0.05, 0.325318, 0.0471989, -0.932683, 0.988917, 1003.65, 5845.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723069, -0.473943, 2.25472, 0.05, -0.101127, -0.0338442, -0.293726, 0.312486, 1003.05, 4875.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995127, -0.444981, 0.0929874, 0.05, 0.0128992, -0.0315943, 0.00761125, 0.0349646, 1007.89, 12630.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99527, -0.490869, 0.196141, 0.05, -0.00147333, 0.00418499, 0.0892848, 0.0893949, 1009.67, 15467.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997321, -0.442913, 0.232023, 0.05, 0.0379555, 0.000763453, 0.0611463, 0.0719727, 1008.8, 14085.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946963, -0.444341, 0.179123, 0.05, 0.013825, 0.039697, -0.0370753, 0.0560496, 1005.81, 9297.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99943, -0.442252, 0.296893, 0.05, -0.0357381, 0.0175036, -0.00522387, 0.0401357, 1006.29, 10070.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993117, -0.492057, 0.357456, 0.05, -0.0542505, 0.0057428, -0.094421, 0.109048, 1006.22, 9947.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946213, -0.447335, 0.3494, 0.05, -0.0690571, -0.0338028, 0.137453, 0.157496, 1005.62, 8984.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992033, -0.491487, 0.406667, 0.05, -0.0117849, 0.00911817, 0.0360345, 0.0389937, 1007.03, 11252.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991599, -0.490354, 0.543481, 0.05, -0.00626867, 0.0601024, 0.131597, 0.144808, 1005.06, 8100.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996888, -0.434751, 0.682889, 0.05, -0.045327, -0.0532598, 0.141134, 0.157512, 1003.44, 5501.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952532, -0.44339, 0.641138, 0.05, 0.020113, -0.0816709, 0.105856, 0.135204, 1002.24, 3580.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997962, -0.422295, 0.633823, 0.05, 0.0523677, -0.0819464, 0.204694, 0.226621, 1002.7, 4318.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963242, -0.459599, 0.791105, 0.05, -0.0577436, 0.0349246, 0.102155, 0.122433, 1001.89, 3018.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999898, -0.443322, 0.885884, 0.05, -0.012557, -0.0747106, 0.11041, 0.133902, 1002.39, 3828.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00169, -0.39382, 0.758286, 0.05, 0.0620301, 0.0321186, 0.123671, 0.142034, 1002.64, 4220.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993868, -0.441339, 1.00181, 0.05, 0.00472585, -0.0233038, 0.135548, 0.137618, 1003.05, 4881.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995087, -0.386747, 0.8964, 0.05, -0.0278968, -0.0394742, 0.210323, 0.215806, 1003.44, 5506.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996442, -0.312958, 1.1422, 0.05, 0.0448537, 0.0345853, 0.0296678, 0.0639388, 1001.82, 2910.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951752, -0.430982, 0.901603, 0.05, 0.0581695, -0.0139615, 0.176608, 0.186464, 1001.1, 1753.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97073, -0.443285, 0.852936, 0.05, -0.0496853, -0.0323802, 0.144589, 0.156278, 1001.76, 2820.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949623, -0.450145, 1.63004, 0.05, -0.00607221, 0.0962386, -0.562164, 0.570374, 1000.68, 1083.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998519, -0.388658, 1.2206, 0.05, 0.0102329, -0.063688, 0.0997808, 0.118815, 1001.44, 2309.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936437, -0.441981, 1.26026, 0.05, 0.0166926, -0.049913, 0.064671, 0.0833804, 1000.37, 589.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.97408, -0.311468, 0.952705, 0.05, -0.0389009, -0.0486775, 0.110229, 0.126622, 1001.32, 2110.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0024, -0.474136, 1.53717, 0.05, -0.000373392, 0.0630266, -0.31556, 0.321793, 1001.2, 1917.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962281, -0.374675, 1.07269, 0.05, 0.0391978, 0.00495579, 0.0295751, 0.0493529, 1000, -0.272114, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00459, -0.356552, 1.28722, 0.05, 0.019151, 0.0838687, 0.0752003, 0.114262, 1002.05, 3285.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999362, -0.431741, 1.26947, 0.05, 0.056387, 0.0660472, -0.0240627, 0.0901151, 1001.26, 2022.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998912, -0.336315, 1.20303, 0.05, 0.0468324, -0.0894009, 0.0564419, 0.115635, 1001.88, 3012.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997711, -0.432929, 1.1648, 0.05, -0.0824297, 0.0464449, -0.0255363, 0.0979995, 1000.55, 883.562, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01951, -0.436016, 1.58589, 0.05, 0.0748788, 0.0619412, -0.270902, 0.287804, 995.35, -7439.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956894, -0.401606, 1.24868, 0.05, 0.0396093, -0.00884419, -0.0372329, 0.0550764, 1000.42, 665.584, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962357, -0.361965, 1.34202, 0.05, 0.0610758, 0.0351455, -0.0764397, 0.103964, 999.334, -1065.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999477, -0.324201, 1.42873, 0.05, 0.00912314, 0.134286, -0.195072, 0.237, 1000.59, 939.582, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973148, -0.380573, 1.78876, 0.05, -0.00928424, 0.0748005, -0.79591, 0.799471, 1001.47, 2348.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00485, -0.337337, 1.60042, 0.05, 0.115608, -0.0714965, -0.422651, 0.443971, 1000.34, 542.353, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96785, -0.357468, 1.53226, 0.05, -0.0453251, 0.386092, -0.493391, 0.628137, 1000.57, 906.711, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849682, -0.440278, 1.92651, 0.05, 0.314092, -0.225523, -0.235983, 0.452992, 1000.44, 699.175, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951081, -0.44904, 1.62368, 0.05, -0.0347143, 0.0584756, -0.507143, 0.511682, 1000.33, 528.646, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98429, -0.396211, 1.78401, 0.05, 0.0593154, 0.0365227, -0.679805, 0.683365, 999.176, -1318.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936579, -0.308289, 1.46411, 0.05, 0.298297, 0.32026, -0.390101, 0.586282, 998.668, -2130.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882509, -0.428448, 2.04867, 0.05, 0.0855453, -0.0428643, -0.212079, 0.232665, 1001.49, 2389.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949825, -0.443481, 1.52484, 0.05, 0.0759199, 0.0804618, -0.368648, 0.384889, 1000.46, 740.494, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87167, -0.445181, 2.10478, 0.05, 0.224586, 0.0315488, -0.213751, 0.311647, 999.368, -1010.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932702, -0.383336, 1.54645, 0.05, 0.0966576, 0.114787, -0.536555, 0.557145, 1001.37, 2192.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947916, -0.445901, 1.99619, 0.05, 0.11865, -0.258254, -0.340562, 0.443571, 999.842, -252.843, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90198, -0.440247, 1.96406, 0.05, 0.175643, -0.153657, -0.249602, 0.341704, 999.205, -1271.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920205, -0.44165, 2.04708, 0.05, 0.241925, -0.196269, -0.302756, 0.434408, 1001.24, 1987.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905375, -0.431322, 1.71853, 0.05, -0.119903, 0.075069, -0.744148, 0.757475, 1003.11, 4976.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814462, -0.417661, 1.56005, 0.05, 0.0699925, 0.0138779, -0.916747, 0.91952, 997.846, -3446.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795128, -0.355749, 1.50915, 0.05, 0.154433, 0.785492, -0.936188, 1.23179, 1001.13, 1814.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994428, -0.439838, 0.165464, 0.05, 0.0140739, 0.0082844, 0.0014393, 0.0163944, 1011.04, 17667.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00018, 0.0599919, 1.88941, 0.05, -0.490681, 0.0932243, -0.855588, 0.990702, 1008.42, 13479.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996439, -0.338394, 0.24019, 0.05, -0.0395847, -0.0455879, 0.0724952, 0.0943439, 1008.42, 13469.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99558, -0.390644, 0.264195, 0.05, -0.0170876, -0.0552681, 0.0565883, 0.0809246, 1011.43, 18293.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996376, -0.440558, 0.437044, 0.05, 0.0233133, -0.168687, 0.145125, 0.223741, 1008.73, 13961.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99213, -0.491822, 0.835727, 0.05, 0.0168564, -0.0122831, 0.269588, 0.270394, 1004.33, 6922.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965109, -0.431926, 0.542715, 0.05, -0.0139802, 0.0555212, 0.303055, 0.308415, 1002.65, 4244.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987338, -0.489232, 0.474012, 0.05, -0.00724908, -0.0180536, 0.160577, 0.161751, 1013.14, 21026.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999435, -0.43368, 0.807814, 0.05, -0.00808238, 0.0278221, 0.177582, 0.179929, 1004.49, 7191.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995671, -0.447704, 0.584104, 0.05, 0.0155433, -0.0350047, 0.244309, 0.247293, 1007.09, 11341.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996037, -0.361099, 0.613884, 0.05, -0.00736845, -0.103787, 0.0626922, 0.121476, 1007.41, 11855.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988134, -0.406833, 1.31581, 0.05, -0.145367, 0.145863, -0.0561178, 0.21344, 1000.02, 25.7742, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00217, -0.350314, 0.733466, 0.05, -0.0190611, 0.000956319, 0.0694346, 0.0720097, 1003.35, 5360.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.181796, 0.112334, 3.04079, 0.05, 1.91674, 1.29563, 1.85885, 2.9678, 970.995, -46408.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99227, -0.386763, 0.838251, 0.05, 0.0417218, 0.0372599, 0.175749, 0.184436, 1005.75, 9203.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871485, -0.409292, 3.33069, 0.05, 0.197107, 0.0555009, 2.90126, 2.90848, 1000.74, 1178.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996593, -0.341353, 0.8021, 0.05, 0.00992048, -0.0587506, 0.0598361, 0.0844418, 1003.71, 5933.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00077, -0.253631, 1.03931, 0.05, 0.0104562, -0.0640219, 0.151666, 0.164957, 1002.47, 3958.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95796, -0.306732, 1.09529, 0.05, 0.0641461, -0.0145504, 0.0477094, 0.0812565, 1000.62, 996.645, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998175, -0.328553, 0.873033, 0.05, 0.0236764, -0.0527525, 0.0540434, 0.0791459, 1004.39, 7022.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999363, -0.357079, 1.09537, 0.05, 0.0159357, 0.0255294, 0.0236493, 0.0382751, 1002.31, 3695.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00246, -0.277347, 0.977219, 0.05, 0.0362274, -0.00772276, 0.0282453, 0.0465818, 1002.61, 4172.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997242, -0.304235, 1.06459, 0.05, 0.0236482, 0.0370347, 0.137364, 0.144221, 1003.9, 6244.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.680266, -0.0608812, 3.28239, 0.05, 1.00439, -0.0195062, 2.69064, 2.87206, 994.83, -8272.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00428, -0.309841, 1.93713, 0.05, -0.172626, -0.0412052, -0.610466, 0.635741, 1000.24, 387.392, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996324, -0.295936, 1.46986, 0.05, 0.0501621, 0.385031, -0.20913, 0.441022, 1000.47, 758.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967977, -0.327286, 1.58114, 0.05, -0.0102499, 0.135843, -0.746519, 0.758847, 999.872, -205.407, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985553, -0.400578, 1.55062, 0.05, -0.192262, 0.0323201, -0.372155, 0.420129, 1002.69, 4305.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839263, -0.491146, 2.35292, 0.05, 0.103776, -0.188571, -0.332637, 0.396202, 998.381, -2589.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998761, -0.287601, 1.26118, 0.05, -0.0368278, 0.0329463, 0.122073, 0.131695, 1002.45, 3927.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900593, -0.461057, 2.05952, 0.05, 0.153461, 0.0818255, -0.253908, 0.307758, 999.192, -1292.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999906, -0.428153, 1.50941, 0.05, 0.000237854, 0.0461882, -0.292595, 0.296218, 998.733, -2027.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971322, -0.424214, 1.82203, 0.05, 0.0631785, 0.0389776, -0.663261, 0.667402, 1001.86, 2970.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950537, -0.422284, 1.99854, 0.05, 0.0475659, -0.304445, -0.388377, 0.495768, 998.087, -3061.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977703, -0.517144, 1.71211, 0.05, 0.0612429, 0.0152542, -0.387454, 0.392561, 999.182, -1309.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993078, -0.291974, 1.56893, 0.05, -0.0230251, 0.346922, -0.65264, 0.739475, 998.537, -2341.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874885, -0.506653, 2.05278, 0.05, 0.0964492, -0.106145, -0.304595, 0.336671, 1000.68, 1088.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756811, -0.472448, 2.23239, 0.05, 0.324202, -0.0415049, -0.144894, 0.357525, 999.736, -422.583, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979526, -0.190026, 1.50203, 0.05, 0.21379, 0.275406, -0.431189, 0.554507, 1000.95, 1516.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766452, -0.426615, 2.06132, 0.05, 0.690398, -0.210602, -0.284894, 0.775994, 996.144, -6169.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923846, -0.446385, 1.79278, 0.05, -0.00936345, -0.139868, -0.649091, 0.664055, 999.989, -16.8311, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980508, -0.45791, 2.36092, 0.05, -0.0658227, -0.114041, -0.113676, 0.173955, 996.985, -4824.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.978343, -0.433522, 1.70085, 0.05, -0.0773239, 0.0336735, -0.760844, 0.765504, 1000.38, 612.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01257, -0.467713, 2.06809, 0.05, 0.0189477, -0.0214364, -0.41129, 0.412284, 1001.52, 2433.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.885672, -0.438991, 2.10992, 0.05, 0.20324, -0.0497223, -0.131324, 0.247032, 999.614, -616.918, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01991, -0.421079, 1.90792, 0.05, -0.0094147, 0.0203238, -0.327692, 0.328457, 1003.26, 5218.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01252, -0.45451, 2.32362, 0.05, 0.122413, 0.0307642, -0.236023, 0.267653, 1002.77, 4429.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975835, -0.412338, 1.84323, 0.05, 0.137892, -0.020624, -0.763585, 0.77621, 1000.76, 1212.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.969145, -0.454596, 1.96764, 0.05, 0.17492, -0.164542, -0.550293, 0.600411, 998.173, -2922.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879806, -0.442874, 1.6545, 0.05, -0.121248, -0.0157423, -0.701552, 0.712127, 998.144, -2970.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91733, -0.252254, 1.60159, 0.05, 0.184383, 0.10387, -0.875081, 0.900307, 1000.94, 1499.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
