x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.498514, -0.225786, 0.508969, 0.05, 0.0955996, 0.0086763, 0.101381, 0.139616, 1002.39, 3822.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498574, -0.22657, 0.55539, 0.05, 0.0807449, 0.0262332, 0.0750533, 0.113318, 1003.79, 6057.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498874, -0.226845, 0.6027, 0.05, 0.00916948, -0.021678, 0.0897812, 0.0928153, 1002.48, 3968.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498775, -0.226398, 0.652539, 0.05, 0.0119486, -0.00493512, 0.0689358, 0.0701375, 1005.41, 8653.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499873, -0.223298, 0.698529, 0.05, 0.022495, -0.00638915, 0.10412, 0.106713, 1005.08, 8127.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498911, -0.222488, 0.745748, 0.05, 0.0363674, 0.00688968, 0.0956424, 0.102555, 1001.96, 3140.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49909, -0.222243, 0.790316, 0.05, 0.0479037, 0.0154919, 0.138409, 0.147281, 1001.04, 1668.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498731, -0.221456, 0.83769, 0.05, 0.0642177, -0.0170228, 0.0661399, 0.0937453, 1001.41, 2260.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498536, -0.224558, 0.881951, 0.05, 0.0104946, -0.00480259, 0.139212, 0.13969, 999.521, -766.659, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499091, -0.21829, 0.927075, 0.05, -0.00693354, -0.0503083, 0.128847, 0.138494, 999.853, -235.624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.484261, -0.234748, 0.966179, 0.05, 0.0173899, -0.0266273, 0.067431, 0.0745544, 999.899, -161.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503276, -0.222383, 1.00974, 0.05, 0.0193676, -0.0285575, 0.0282987, 0.0446257, 1000.12, 196.692, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497871, -0.226468, 1.06737, 0.05, 0.000347475, -0.0310888, 0.0554111, 0.0635375, 1001.72, 2747.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503448, -0.173734, 0.0624779, 0.05, -0.014199, 0.0853011, -0.0023924, 0.0865079, 1008.84, 14137, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501953, -0.21277, 0.103435, 0.05, 0.0173712, 0.00485959, 0.0384015, 0.042427, 1007.69, 12299.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497603, -0.170112, 0.196644, 0.05, 0.0591814, 0.0845825, 0.0828858, 0.132388, 1009.49, 15190.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500399, -0.167339, 0.247814, 0.05, 0.0252524, -0.0229575, 0.0908894, 0.0970857, 1006.72, 10760, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499627, -0.17225, 0.294777, 0.05, 0.00638886, 0.00876713, 0.0258253, 0.0280112, 1007.25, 11604.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499881, -0.172736, 0.345093, 0.05, -0.0221112, 0.022984, 0.0156762, 0.0355375, 1004.54, 7271.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499373, -0.174178, 0.393443, 0.05, -0.0337612, -0.0265014, 0.0614622, 0.074965, 1005.19, 8300.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498876, -0.174597, 0.441815, 0.05, -0.0570454, 0.00596205, -0.0397929, 0.0698083, 1004.09, 6539.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497678, -0.175479, 0.486821, 0.05, 0.027416, 0.0362113, -0.00387198, 0.0455838, 1004.92, 7872.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501133, -0.175223, 0.532647, 0.05, 0.0333391, 0.0310228, 0.0937222, 0.104201, 1003.91, 6249.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498104, -0.178019, 0.579489, 0.05, -6.06746e-05, 0.0108826, 0.0692551, 0.0701049, 1007.7, 12326.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499846, -0.179262, 0.62749, 0.05, 0.0268504, 0.0131062, 0.0752897, 0.0810016, 1003.8, 6077.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500671, -0.171892, 0.674872, 0.05, 0.0358989, -0.00255108, 0.0973736, 0.103812, 1004.51, 7217.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499248, -0.171827, 0.722304, 0.05, -0.00732639, -0.0042669, 0.118976, 0.119278, 1004.13, 6606.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500193, -0.169411, 0.767565, 0.05, 0.0323533, -0.00947507, 0.102419, 0.107824, 1002.82, 4518.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498366, -0.171655, 0.814228, 0.05, 0.0055465, 0.00153203, 0.0800959, 0.0803023, 1001.07, 1708.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499209, -0.172259, 0.861107, 0.05, -0.00508028, 0.0199536, 0.117591, 0.11938, 1001.03, 1642.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501147, -0.169961, 0.908494, 0.05, -0.0100806, -0.000980701, 0.0977863, 0.0983094, 1000.18, 294.606, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498993, -0.186204, 0.962528, 0.05, -0.00314909, -0.0183115, 0.0465022, 0.0500768, 1001.98, 3175.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497458, -0.17319, 1.01312, 0.05, 0.00176844, 0.00289677, 0.061082, 0.0611763, 998.26, -2783.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501624, -0.171634, 1.07215, 0.05, -0.0244105, 0.0101589, -0.00429962, 0.0267874, 999.507, -788.854, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503744, -0.128522, 0.0509172, 0.05, -0.0059542, -0.027037, -0.0396034, 0.0483206, 1007.97, 12745.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499332, -0.17307, 0.145158, 0.05, 0.0740444, -0.0487093, 0.0691882, 0.112437, 1009.84, 15745.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496958, -0.120089, 0.219915, 0.05, 0.0184727, 0.0037893, 0.0225889, 0.0294255, 1009.2, 14712.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501889, -0.121598, 0.27404, 0.05, -0.00750626, 0.00458363, 0.0132564, 0.0159087, 1004.42, 7068.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498648, -0.124229, 0.322846, 0.05, 0.037894, -0.00604098, 0.0239869, 0.0452528, 1006.97, 11151.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499632, -0.124064, 0.370856, 0.05, 0.0641205, 0.0174623, 0.00200097, 0.0664859, 1004.44, 7108.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499669, -0.125505, 0.419169, 0.05, 0.0549476, -0.00804535, 0.0355842, 0.0659561, 1007.75, 12405, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500021, -0.125435, 0.468513, 0.05, 0.0535326, 0.00200788, 0.0566685, 0.0779814, 1005.54, 8862.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500218, -0.122535, 0.516164, 0.05, 0.0374833, 0.0713075, 0.0514415, 0.0955823, 1005.29, 8460.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.493583, -0.127417, 0.559263, 0.05, 0.0246145, 0.0310767, 0.0809061, 0.0900968, 1002.51, 4015.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49931, -0.129552, 0.601284, 0.05, 0.00606974, 0.00474096, 0.0270485, 0.0281236, 1003.48, 5563.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497988, -0.1241, 0.647598, 0.05, 0.0807249, -0.00902717, 0.0645202, 0.103735, 1004.04, 6466.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49862, -0.119826, 0.69385, 0.05, 0.0770207, -0.0384022, 0.0819085, 0.11881, 1004.76, 7612.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499202, -0.119952, 0.739865, 0.05, 0.0425212, -0.0460249, 0.120077, 0.135443, 1002.61, 4172.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498246, -0.120345, 0.787935, 0.05, -0.00614782, -0.00583154, 0.139506, 0.139763, 1003.23, 5169.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498894, -0.123141, 0.834958, 0.05, -0.0226999, -0.0101147, 0.0824751, 0.0861379, 1002.24, 3583.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498564, -0.123964, 0.881909, 0.05, 0.00441009, -0.0497774, 0.0932931, 0.105834, 1001.04, 1656.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497014, -0.123456, 0.930424, 0.05, -0.0278263, -0.054218, 0.107768, 0.123806, 1000.72, 1147.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496118, -0.142044, 0.967122, 0.05, -0.0238415, 0.0127673, 0.0493503, 0.056275, 1000.08, 135.534, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499791, -0.125747, 1.01363, 0.05, -0.00628609, -0.00795892, 0.0648854, 0.0656732, 1000.44, 705.674, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502547, -0.118504, 1.06892, 0.05, -0.0153969, -0.0409104, 0.0375163, 0.0576038, 1000.37, 590.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495363, -0.0838459, 0.054594, 0.05, -0.0532988, -0.0789498, 0.0419806, 0.104097, 1006.52, 10437.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499608, -0.120267, 0.114658, 0.05, 0.0536029, -0.00503369, -0.0119784, 0.0551551, 1013.22, 21152.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495557, -0.0704423, 0.155638, 0.05, -0.00942581, 0.044628, -0.0407874, 0.0611892, 1009.51, 15211.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495412, -0.0711377, 0.251053, 0.05, 0.00691003, 0.0111363, 0.0196707, 0.0236368, 1006.26, 10016.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498886, -0.0759539, 0.301308, 0.05, 0.00642936, 0.0517447, 0.0185652, 0.055349, 1005.86, 9383.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498274, -0.0752593, 0.350383, 0.05, -0.0198953, 0.0191026, -0.00672821, 0.0283902, 1005.64, 9020.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499408, -0.0780619, 0.397461, 0.05, 0.00446513, 0.0428538, 0.0220787, 0.0484134, 1005.7, 9112.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499451, -0.0775146, 0.449375, 0.05, 0.0498487, 0.0340252, 0.0351447, 0.069841, 1003.61, 5780.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49857, -0.0732223, 0.501046, 0.05, -0.0112356, 0.0104746, 0.0757472, 0.077289, 1001.84, 2938.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499506, -0.0765029, 0.548976, 0.05, -0.0219467, 0.00038535, 0.0363668, 0.0424777, 1004.58, 7324.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500344, -0.0777333, 0.598955, 0.05, 0.0406928, -0.0134461, 0.0330094, 0.0540955, 1004.71, 7535.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501042, -0.0750294, 0.655674, 0.05, 0.0739227, 0.0259647, 0.0531053, 0.0946515, 1003.77, 6036.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499767, -0.0698151, 0.710827, 0.05, 0.0512601, 0.0318422, 0.0907895, 0.109015, 1004.16, 6660.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49847, -0.0725777, 0.762876, 0.05, 0.0217503, -0.000523257, 0.142526, 0.144177, 1002.13, 3402.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500033, -0.0736608, 0.812832, 0.05, -0.00197978, -0.0319607, 0.0846856, 0.0905376, 1003.07, 4911.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498866, -0.0753053, 0.860466, 0.05, -0.00526304, -0.0109323, 0.0687745, 0.0698366, 1001.41, 2251.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496981, -0.077059, 0.906809, 0.05, -0.0336986, -0.0116237, 0.118676, 0.123914, 1000.95, 1522.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499566, -0.07454, 0.950525, 0.05, 0.0146013, -0.0108241, 0.0796845, 0.0817311, 1003.54, 5658.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496201, -0.0875942, 0.992718, 0.05, -0.0115425, -0.0190454, 0.0802136, 0.0832477, 1002.82, 4515.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500376, -0.0700587, 1.03079, 0.05, -0.00725937, 0.0109253, 0.0425347, 0.0445114, 999.512, -781.378, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479999, -0.0822159, 1.07166, 0.05, 0.0199518, 0.00621139, 0.0695981, 0.0726674, 999.645, -568.602, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505803, -0.042071, 0.0458891, 0.05, -0.0825009, 0.0260959, -0.0304286, 0.091724, 1005.35, 8555.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499922, -0.0165002, 0.109065, 0.05, -0.0252774, -0.0789969, 0.040057, 0.0921088, 1009, 14397.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501762, -0.0196975, 0.168052, 0.05, 0.0111222, -0.0287411, -0.00685085, 0.0315703, 1005.62, 8989.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500182, -0.0159035, 0.226039, 0.05, 0.0066334, 0.0016096, 0.0767128, 0.0770159, 1010.99, 17583.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498563, -0.0268456, 0.280168, 0.05, -0.0371803, 0.016004, 0.0287395, 0.0496433, 1004.32, 6919.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500607, -0.0283815, 0.328577, 0.05, -0.0458549, -0.0114775, -0.0122934, 0.0488419, 1004.64, 7418.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500492, -0.026783, 0.37875, 0.05, 0.0360134, -0.0573099, 0.00179121, 0.0677096, 1005.4, 8637.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499676, -0.0289008, 0.429648, 0.05, 0.0553163, 0.00149496, 0.0576223, 0.0798903, 1005.63, 9010.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502307, -0.0207234, 0.516083, 0.05, -0.0434083, 0.0130926, 0.0640929, 0.0785086, 1005.22, 8345.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502334, -0.0292028, 0.572426, 0.05, -0.05167, 0.0330798, 0.0226558, 0.0654014, 1002.56, 4101.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499768, -0.0305801, 0.624214, 0.05, 0.0373715, 0.0281848, 0.0830185, 0.0953052, 1003.64, 5829.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499772, -0.0268387, 0.675165, 0.05, 0.0605185, 0.0584589, 0.0748243, 0.112599, 1003.23, 5166.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502201, -0.024352, 0.736383, 0.05, 0.0545837, 0.0251829, 0.107619, 0.12327, 1003.06, 4902.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499406, -0.0265313, 0.791308, 0.05, -0.0114509, 0.0317919, 0.0952835, 0.101098, 1002.98, 4771.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496184, -0.0266445, 0.838411, 0.05, -0.00833882, 0.017011, 0.0795947, 0.0818182, 1002.98, 4762.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498587, -0.0277617, 0.885416, 0.05, -0.0133074, 0.0111793, 0.112086, 0.113426, 1000.93, 1487.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499124, -0.0237513, 0.929083, 0.05, -0.0102261, 0.0129135, 0.0776714, 0.0793989, 1001.52, 2432.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497144, -0.0295103, 0.975103, 0.05, 0.0221442, -0.00523781, 0.0629924, 0.0669764, 1000.36, 572.721, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505196, -0.0205751, 1.01828, 0.05, 0.0224039, -0.033228, 0.0502737, 0.0642921, 999.546, -725.961, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.470346, -0.0260408, 1.05411, 0.05, 0.0197912, -0.0132809, 0.0366148, 0.0436889, 1001.8, 2873.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502937, -0.0273447, 1.07676, 0.05, 0.0145413, -0.00203587, 0.036581, 0.0394178, 999.546, -726.629, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496404, 0.00173338, 0.0584342, 0.05, 0.0227393, -0.0222277, 0.0591981, 0.0671979, 1007.08, 11322.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497867, 0.0836944, 0.119208, 0.05, 0.0660263, 0.0181266, 0.0619868, 0.0923602, 1009.73, 15569.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500391, 0.0278633, 0.154275, 0.05, -0.016782, 0.00117568, -0.00379586, 0.017246, 1007.19, 11499.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498048, 0.038307, 0.210656, 0.05, -0.0728829, -0.0415876, 0.0372477, 0.0918087, 1004.81, 7700.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49621, 0.0217876, 0.307997, 0.05, -0.0693007, 0.00448203, 0.00892392, 0.0700165, 1007.83, 12533.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500212, 0.020859, 0.359428, 0.05, -0.0278117, 0.0700859, -0.0342935, 0.0828346, 1004.69, 7502.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500981, 0.0230217, 0.412917, 0.05, 0.0417309, 0.0701073, 0.0562371, 0.0990914, 1003.04, 4866.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502329, 0.0103838, 0.465301, 0.05, -0.000235903, 0.00318205, -0.00420244, 0.00527652, 1005.22, 8347.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498608, 0.0201838, 0.546247, 0.05, -0.0511662, -0.0414249, 0.058002, 0.0877396, 1001.01, 1617.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497153, 0.0180016, 0.593449, 0.05, -0.00752138, -0.0236355, 0.0436929, 0.0502422, 1001.96, 3140.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498266, 0.0193929, 0.6389, 0.05, 0.0293198, 0.00192936, 0.0989719, 0.103242, 1003.15, 5042.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50072, 0.0217953, 0.684434, 0.05, 0.00871545, -0.0136062, 0.0588361, 0.0610146, 1003.06, 4903.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497067, 0.0252621, 0.728839, 0.05, 0.0146062, 0.00827552, 0.0745856, 0.0764515, 1003.41, 5461.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498636, 0.0225787, 0.774414, 0.05, -0.0116383, -0.0141194, 0.136302, 0.137524, 1001.5, 2397.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499273, 0.0221377, 0.820426, 0.05, -0.0269889, -0.0248057, 0.0361024, 0.0514501, 1003.36, 5377.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499442, 0.0212402, 0.868155, 0.05, 0.0218966, -0.0355591, 0.106069, 0.113993, 1002.83, 4529.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496969, 0.0293447, 0.908802, 0.05, -0.0206128, -0.0112539, 0.10174, 0.104415, 1002.53, 4040.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498363, 0.0228354, 0.952845, 0.05, -0.00364573, -0.0354581, 0.025516, 0.0438364, 1002.39, 3819.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501606, 0.0305091, 0.99754, 0.05, -0.00852954, -0.0158287, 0.0689544, 0.0712602, 1002.07, 3307.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488863, 0.0265411, 1.03769, 0.05, 0.0222003, -0.0173305, 0.0836399, 0.0882543, 1001.43, 2292.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503713, 0.0364379, 1.07585, 0.05, 0.0411264, -0.00529315, 0.0819051, 0.0918033, 999.969, -49.1643, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498918, 0.0988691, 0.0553976, 0.05, -0.0109383, -0.002244, -0.0531761, 0.0543358, 1007.55, 12074.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498099, 0.127732, 0.0987546, 0.05, -0.0530325, 0.0855845, -0.0162627, 0.101988, 1005.44, 8698.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501245, 0.077618, 0.177629, 0.05, -0.0611583, 0.00940354, -0.0303536, 0.068921, 1006.27, 10027.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
