x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.00907, -0.232515, 2.7168, 0.05, 0.0110838, -0.00460903, -0.592419, 0.59254, 999.99, -15.9243, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984873, -0.18794, 1.36921, 0.05, 0.276134, 0.291781, 0.462884, 0.612901, 1011.75, 18793.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877883, -0.5428, 1.52447, 0.05, -0.057925, -0.0619663, -0.102152, 0.132779, 999.832, -268.464, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977847, -0.226362, 1.4177, 0.05, -0.386582, 0.194115, -4.32335, 4.34494, 1012.95, 20724, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982465, -0.52062, 1.36214, 0.05, 0.170863, -0.0305339, 0.218161, 0.278784, 999.697, -484.648, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.953019, 0.478581, 1.94385, 0.05, 0.89756, 0.420367, -3.45695, 3.59623, 1006.6, 10555.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.469975, -0.289912, 2.41611, 0.05, 0.271211, -0.422396, -4.90433, 4.92995, 999.934, -104.988, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02463, -0.187299, 1.42786, 0.05, -0.0431506, 0.00733927, -0.0198953, 0.0480797, 999.018, -1571.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.509466, -0.0748571, 1.23371, 0.05, -0.247031, 0.138228, -0.187251, 0.339403, 1004.53, 7248.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.315065, -0.144567, 1.35125, 0.05, -0.0527094, 0.269527, -1.44304, 1.46894, 1010.53, 16843.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.116535, -0.0388352, 2.36228, 0.05, -0.0299329, -0.0259953, -4.77269, 4.77286, 999.443, -891.098, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998008, -0.246177, 1.60664, 0.05, -0.24163, 0.01407, -2.75102, 2.76165, 997.91, -3343.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.340271, 0.257906, 1.38036, 0.05, 0.400665, -0.530617, -1.88455, 1.9984, 995.15, -7760.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.44206, -0.235245, 2.36655, 0.05, 0.254907, -0.392575, -4.88624, 4.9086, 999.95, -80.2519, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.105475, -0.0785782, 2.36341, 0.05, -0.0262966, -0.0549016, -4.72762, 4.72801, 1000.96, 1533.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.382585, 0.251292, 1.4092, 0.05, 1.81429, -0.443166, -0.688431, 1.99047, 1008.09, 12936.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.80392, -0.430742, 1.30554, 0.05, -0.00119853, 0.0651475, 0.396398, 0.401717, 1000.21, 342.991, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.449831, -0.257318, 2.41674, 0.05, 0.261588, -0.411725, -4.88881, 4.91308, 999.937, -100.479, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01328, -0.218132, 1.46133, 0.05, 0.154367, -0.102554, -1.0982, 1.11373, 1002.94, 4698.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.455227, -0.274294, 2.39824, 0.05, 0.261833, -0.394767, -4.88766, 4.91056, 1000.28, 443.233, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727598, -0.400385, 2.71153, 0.05, 0.176576, 0.0624145, -4.60412, 4.60793, 999.838, -259.673, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925119, -0.33552, 1.33334, 0.05, 0.399835, 0.463861, 0.162671, 0.633638, 1000.15, 239.035, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.330605, -0.145152, 1.34356, 0.05, 0.692426, -0.565724, -1.23095, 1.52142, 991.273, -13963.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00053, -0.508286, 1.60417, 0.05, -0.105787, -0.0573818, -0.493066, 0.507541, 999.518, -771.807, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793038, -0.459586, 1.43995, 0.05, -0.219762, -0.270922, 1.03094, 1.08836, 1000.01, 21.2593, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892359, -0.525269, 1.38713, 0.05, 0.0618685, -0.368393, 0.0468817, 0.376482, 997.883, -3387.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.391971, -0.1226, 1.3434, 0.05, 0.142753, 0.27436, -2.04449, 2.06775, 1008.72, 13949.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853524, -0.443285, 1.33905, 0.05, 0.404109, -0.0257525, 0.336655, 0.526597, 1000.36, 580.768, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780969, -0.499467, 1.58037, 0.05, 0.0348018, 0.0124932, -1.07438, 1.07502, 999.9, -160.619, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.558613, -0.417308, 1.44146, 0.05, -0.645404, 0.024807, 0.231494, 0.686113, 1001.14, 1822.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787347, -0.420307, 1.45729, 0.05, -0.345964, -0.200104, 0.877885, 0.96458, 999.623, -602.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992336, -0.449931, 0.140832, 0.05, -0.0267804, -0.0359282, 0.106844, 0.115861, 1014.06, 22495, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994477, -0.492299, 0.255555, 0.05, -0.00495865, 0.0044269, 0.0734521, 0.0737523, 1012.12, 19393.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997131, -0.444578, 0.283979, 0.05, -0.00690121, -0.0289122, 0.0408486, 0.0505188, 1009.86, 15770.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937138, -0.447395, 0.206813, 0.05, 0.000343358, -0.0266589, 0.0521258, 0.0585483, 1008.3, 13281.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998311, -0.442238, 0.362279, 0.05, 0.0105665, -0.015605, 0.075151, 0.077478, 1007.42, 11864.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993886, -0.492698, 0.441704, 0.05, 0.0457316, -0.017292, 0.230903, 0.236022, 1009.02, 14435.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948849, -0.440905, 0.406023, 0.05, -0.00991049, 0.0073676, 0.00226409, 0.0125549, 1006.95, 11124.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989045, -0.495764, 0.495778, 0.05, 0.0288535, -0.00799469, 0.190796, 0.193131, 1009.54, 15261.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992892, -0.486673, 0.605838, 0.05, -0.00296412, -0.000779775, 0.126044, 0.126081, 1011.81, 18894.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999742, -0.433597, 0.753935, 0.05, -0.0120526, -0.0396606, 0.105916, 0.113739, 1005.77, 9230.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955289, -0.442381, 0.706757, 0.05, -0.0707074, 0.0437324, 0.0629126, 0.10426, 1003.25, 5203.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998048, -0.434196, 0.693462, 0.05, -0.0109512, -0.0250824, 0.0291267, 0.0399678, 1004.44, 7106.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950707, -0.46911, 0.85661, 0.05, 0.0408289, -0.0359905, 0.122733, 0.13426, 1005.73, 9170.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9982, -0.454859, 0.939467, 0.05, -0.00846913, -0.00669997, 0.191919, 0.192222, 1002.85, 4559.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00237, -0.407253, 0.821079, 0.05, 0.0145209, -0.0401417, 0.123439, 0.130611, 1002.69, 4308.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989157, -0.449041, 1.0586, 0.05, 0.00127514, -0.00950059, 0.145708, 0.146023, 1002.54, 4065.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995952, -0.410865, 0.946974, 0.05, 0.00382607, -0.00458392, 0.0872297, 0.0874338, 1004.62, 7393.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996031, -0.31986, 1.16001, 0.05, -0.095902, 0.0925786, -0.0465852, 0.141203, 1001.84, 2950.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944079, -0.445202, 0.931012, 0.05, 0.0450877, 0.0216211, 0.133497, 0.142555, 1002.68, 4285.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961044, -0.432656, 0.891715, 0.05, 0.00174579, -0.0226895, 0.115349, 0.117572, 1002.16, 3453.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830537, -0.31341, 1.20832, 0.05, -0.127975, -0.0586869, 0.105577, 0.175978, 999.072, -1484.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964813, -0.38707, 1.2168, 0.05, 0.249964, -0.0787371, 0.159738, 0.306916, 1002.82, 4519.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.900803, -0.405289, 1.15673, 0.05, 0.064121, 0.0616768, 0.072091, 0.11451, 1000.2, 323.324, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963311, -0.303033, 0.962495, 0.05, -0.0426725, 0.0731405, 0.0604123, 0.10402, 1001.83, 2929.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949953, -0.332005, 1.28883, 0.05, -0.124586, 0.260404, 0.123415, 0.313948, 1000, 6.03996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965341, -0.37652, 1.05613, 0.05, -0.0337688, 0.125646, 0.0984825, 0.163175, 1001.69, 2701.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00482, -0.334223, 1.23463, 0.05, -0.0578286, 0.0631593, -0.100911, 0.132349, 1000.96, 1543.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999307, -0.404232, 1.27571, 0.05, -0.12754, -0.252559, 0.124855, 0.309259, 1002.38, 3804.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981704, -0.331969, 1.19755, 0.05, 0.0468842, -0.00282518, 0.0121552, 0.0485166, 1001.12, 1784.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00849, -0.405896, 1.21227, 0.05, -0.0165142, 0.159015, 0.228778, 0.279102, 1000.98, 1566.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8722, -0.332742, 1.34393, 0.05, -0.0527883, -0.136937, 0.202161, 0.249815, 998.626, -2197.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926994, -0.375254, 1.18826, 0.05, -0.0450032, -0.0596226, 0.106203, 0.129843, 1001.49, 2388.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880201, -0.271041, 1.15977, 0.05, -0.0385379, 0.0459592, 0.0865814, 0.105327, 1000.31, 502.656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02522, -0.243903, 1.32218, 0.05, -0.0514499, 0.0160272, 0.0414026, 0.0679569, 1000.31, 492.295, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833387, -0.326882, 1.38073, 0.05, -0.18808, -0.117941, 0.271682, 0.350849, 999.004, -1593.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933391, -0.271272, 1.35744, 0.05, 0.0782332, 0.166701, 0.340253, 0.386887, 999.508, -787.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853442, -0.275866, 1.30677, 0.05, 0.0255707, -0.0846869, 0.0823624, 0.120869, 1000.79, 1271.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772145, -0.46355, 1.36471, 0.05, -0.289927, 0.0102899, 0.789884, 0.841475, 999.883, -187.707, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872446, -0.329402, 1.22625, 0.05, 0.0264657, 0.0776134, 0.11177, 0.138625, 1001.23, 1964.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917153, -0.31287, 1.36856, 0.05, 0.197639, 0.247928, 0.290906, 0.430297, 1001, 1595.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823021, -0.20574, 1.24913, 0.05, -0.0203928, 0.0172114, 0.0825336, 0.0867404, 997.352, -4236.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856583, -0.436033, 1.21226, 0.05, 0.000966536, 0.0244787, 0.111847, 0.114499, 1000.98, 1565.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.779892, -0.297964, 1.22965, 0.05, -0.0844966, 0.00368644, -0.0557255, 0.101285, 1001.13, 1810.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825989, -0.43373, 1.17891, 0.05, -0.12465, 0.066501, 0.246297, 0.28394, 1002.05, 3279.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721379, -0.284525, 1.27509, 0.05, -0.167759, -0.0592898, 0.126063, 0.21806, 999.403, -955.407, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855476, -0.488312, 1.35539, 0.05, 0.229846, 0.0485805, 0.601148, 0.645421, 997.973, -3243.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814901, -0.471037, 1.36374, 0.05, 0.0109349, -0.0707005, 0.967636, 0.970277, 1001.42, 2268.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844821, -0.472082, 1.43544, 0.05, -0.147622, -0.322835, 0.971147, 1.03399, 1001.58, 2530.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729989, -0.306347, 1.32136, 0.05, -0.151049, 0.0173551, -0.021308, 0.153529, 1000.59, 939.406, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.574899, -0.336419, 1.34893, 0.05, -0.523567, 0.0116338, -0.135153, 0.540855, 1003.1, 4966.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.596257, -0.270438, 1.43115, 0.05, -0.828678, 0.198422, 0.0221319, 0.85239, 999.43, -912.266, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99371, -0.441841, 0.219954, 0.05, -0.0159064, 0.0278381, 0.0590058, 0.067154, 1013.13, 21009.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929898, 0.122816, 1.29955, 0.05, -0.00736075, 0.456855, 0.605832, 0.758817, 1000.77, 1238.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997284, -0.358788, 0.270957, 0.05, 0.0253585, -0.056641, 0.114803, 0.130502, 1009.92, 15878.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995287, -0.400107, 0.319125, 0.05, -0.00743268, -0.0358518, 0.0840256, 0.0916564, 1014.82, 23707.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994266, -0.447713, 0.488485, 0.05, 0.00635969, 0.029115, 0.105979, 0.110089, 1010.76, 17215.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992172, -0.490819, 0.89947, 0.05, -0.0273653, -0.0121273, 0.0933251, 0.0980077, 1005.87, 9390.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968561, -0.426732, 0.598936, 0.05, 0.00902125, -0.0044091, 0.0374499, 0.0387727, 1004.73, 7566.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986082, -0.486755, 0.550129, 0.05, 0.0281825, 0.0100182, 0.118332, 0.122054, 1014.81, 23701.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999922, -0.438316, 0.867599, 0.05, 0.00334483, -0.000369311, 0.149981, 0.150019, 1006.48, 10372.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996431, -0.438729, 0.6401, 0.05, 0.014738, -0.0283759, 0.0161954, 0.0358425, 1008.56, 13699.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996792, -0.375774, 0.655828, 0.05, 0.000697594, -0.0512968, 0.0860805, 0.100208, 1009.89, 15827.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940235, -0.343065, 1.22991, 0.05, -0.0270001, 0.124663, 0.0955038, 0.159345, 1001.44, 2302.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00574, -0.369339, 0.778513, 0.05, 0.0380974, -0.0635342, 0.0939692, 0.119659, 1004.74, 7576.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.939989, 0.483098, 1.95696, 0.05, 1.57881, 0.743511, -3.20865, 3.65251, 1002.32, 3717.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992653, -0.385925, 0.893784, 0.05, 0.0220219, 0.0309508, 0.151104, 0.155805, 1009.14, 14618.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.735889, -0.36304, 2.69223, 0.05, 0.0733179, 0.0926734, -4.71377, 4.71525, 1001.05, 1686.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995659, -0.350762, 0.850614, 0.05, -0.0046558, 0.0290373, 0.107609, 0.111555, 1005.79, 9265.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99641, -0.263265, 1.11244, 0.05, -0.000773555, 0.0416685, 0.181848, 0.186562, 1001.01, 1612.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949393, -0.324506, 1.04863, 0.05, -0.0419649, 0.0915967, 0.0495735, 0.112288, 1001.63, 2609.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995492, -0.338076, 0.925803, 0.05, -0.0255545, 0.0177037, 0.0963458, 0.101237, 1006.12, 9788.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996374, -0.367696, 1.10527, 0.05, -0.0484319, 0.0614857, 0.13233, 0.153744, 1004.1, 6562.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989754, -0.274708, 1.0136, 0.05, -0.0205895, 0.102598, 0.16949, 0.199191, 1003.92, 6267.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993734, -0.315127, 1.10448, 0.05, -0.0163792, 0.104111, 0.0835222, 0.134474, 1003.83, 6127.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.431492, -0.233821, 2.37618, 0.05, 0.259388, -0.391044, -4.88673, 4.90921, 999.828, -275.729, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973813, -0.320754, 1.38023, 0.05, 0.365581, -0.131681, 0.0259811, 0.389442, 999.295, -1127.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962039, -0.226596, 1.30381, 0.05, 0.0716208, 0.104684, 0.107275, 0.166121, 1002.18, 3488.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856883, -0.246399, 1.32837, 0.05, -0.0755516, 0.0386435, 0.162784, 0.183575, 1002.12, 3388.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880557, -0.304499, 1.3492, 0.05, 0.166123, 0.147939, 0.279216, 0.356994, 1000.32, 514.079, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814158, -0.502202, 1.57278, 0.05, -0.0364765, 0.0909861, -0.948505, 0.953557, 1000.18, 295.228, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99214, -0.271872, 1.28197, 0.05, -0.0205061, 0.136814, -0.0215842, 0.140016, 1002.48, 3971.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.8306, -0.502235, 1.31775, 0.05, -0.134299, -0.143824, 0.562708, 0.596122, 1001.39, 2227.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945385, -0.309129, 1.29134, 0.05, 0.0443837, 0.170809, 0.10076, 0.20322, 1000.18, 290.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.837201, -0.340174, 1.31019, 0.05, -0.0703281, -0.0324936, 0.258829, 0.270175, 1001.97, 3144.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.845409, -0.412226, 1.38176, 0.05, -0.102143, -0.15108, 0.562263, 0.591099, 999.284, -1146.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887571, -0.426794, 1.29525, 0.05, 0.328814, 0.0648879, 0.494264, 0.597182, 998.358, -2626.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.916584, -0.235973, 1.3506, 0.05, 0.114206, 0.0828542, 0.353065, 0.380214, 1001.69, 2704.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844777, -0.517081, 1.65456, 0.05, 0.0322148, 0.158669, -0.461185, 0.488779, 1000.48, 773.803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.791283, -0.419259, 1.37622, 0.05, 0.0347491, -0.30352, 0.834872, 0.889012, 1001.09, 1737.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826776, -0.131851, 1.28582, 0.05, -0.0130194, 0.145586, 0.128167, 0.194401, 1001.01, 1609.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.722364, -0.479468, 1.41037, 0.05, -0.365622, -0.37384, 0.629624, 0.818451, 1000.32, 515.742, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780204, -0.372548, 1.35411, 0.05, -0.139641, -0.201889, 0.388851, 0.459852, 999.404, -953.952, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919182, -0.424174, 1.31729, 0.05, 0.367129, 0.141508, -0.210139, 0.446057, 1000.03, 40.7752, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888232, -0.333841, 1.30961, 0.05, 0.110568, -0.000626127, 0.210241, 0.237544, 1000.76, 1215.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.941534, -0.418364, 1.31571, 0.05, 0.192156, 0.276714, -0.632636, 0.716745, 998.333, -2667.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849516, -0.351455, 1.19643, 0.05, -0.0566038, -0.0172945, 0.119703, 0.133536, 1000.68, 1088.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02146, -0.416247, 1.64673, 0.05, 0.0570042, -0.13218, -0.455181, 0.4774, 999.984, -25.1676, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987596, -0.373155, 1.31663, 0.05, -0.267658, 0.293403, -0.176455, 0.434583, 1000.52, 830.563, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.813911, -0.374731, 1.4037, 0.05, -0.109146, -0.340858, 0.585543, 0.686263, 999.238, -1219.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943978, -0.336844, 1.32993, 0.05, -0.0568926, 0.5273, -0.108756, 0.541397, 1001.64, 2622.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773686, -0.413627, 1.42989, 0.05, -0.446025, -0.216017, 0.877753, 1.00799, 999.325, -1080.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708705, -0.235172, 1.34814, 0.05, -0.271776, 0.102888, -0.128166, 0.317608, 1000.33, 530.109, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997803, -0.353993, 0.0560837, 0.05, -0.0116848, 0.0356629, 0.0135555, 0.0399014, 1013.19, 21103.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
