x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.99385, -0.345159, 1.11414, 0.05, -0.0140155, -0.0404528, 0.0816553, 0.0921979, 1006.12, 9793.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944702, -0.247651, 1.30831, 0.05, 0.0559334, -0.0778892, 0.019705, 0.0978956, 1001.39, 2222.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943362, -0.304012, 1.16095, 0.05, -0.0348963, -0.00270873, -0.0392273, 0.0525725, 1001.04, 1658.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995079, -0.315054, 1.1601, 0.05, 0.0335982, -0.0690442, -0.120577, 0.14295, 1001.77, 2836.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99888, -0.347021, 1.266, 0.05, 0.02066, 0.105665, -0.0954982, 0.143916, 1001.24, 1978.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998247, -0.223319, 1.27491, 0.05, -0.0559441, 0.0782204, -0.110357, 0.146379, 1002.06, 3291.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989583, -0.293903, 1.28707, 0.05, -0.0250773, -0.0642721, -0.086523, 0.110662, 999.523, -763.145, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.221837, 0.104134, 1.39234, 0.05, 0.0452746, 0.112515, -0.0353007, 0.126315, 1000.55, 872.809, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.691469, -0.147684, 1.35738, 0.05, 0.14718, 0.00827807, -0.0664824, 0.161711, 1003.44, 5503.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938222, 0.000783693, 1.3054, 0.05, 0.0335741, 0.109316, -0.120158, 0.165876, 999.593, -651.029, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77285, -0.000908315, 1.28973, 0.05, 0.047368, 0.130502, -0.1477, 0.202706, 999.025, -1560.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790212, -0.0539978, 1.30049, 0.05, 0.0765924, 0.0189309, -0.0521943, 0.0945993, 999.802, -317.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.678034, -0.442999, 1.39866, 0.05, 0.293166, 0.0236856, -0.0498006, 0.298308, 1002.92, 4668.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930958, -0.164703, 1.4008, 0.05, 0.0347014, 0.0165612, -0.190208, 0.194055, 1001.2, 1916.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757081, -0.298005, 1.33001, 0.05, 0.0871915, 0.0159347, -0.106597, 0.138633, 998.317, -2693.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.906961, -0.192771, 1.32749, 0.05, 0.0655729, 0.0436434, -0.104264, 0.130673, 1001.46, 2328.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809187, -0.179058, 1.25068, 0.05, 0.0182668, 0.0477779, -0.134707, 0.144091, 1001.34, 2136.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821541, -0.252743, 1.32352, 0.05, 0.0765378, 0.0447013, -0.158728, 0.181799, 1001.65, 2644.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766305, -0.2551, 1.24325, 0.05, 0.069078, 0.0206767, -0.152042, 0.168274, 1002.05, 3286.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.787324, 0.0402712, 1.25043, 0.05, -0.0379473, 0.175738, -0.105954, 0.208686, 1003.29, 5262.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770812, -0.0609848, 1.37931, 0.05, 0.0733106, 0.101146, -0.346084, 0.367939, 1000.71, 1128.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.691295, -0.0319565, 1.31543, 0.05, 0.0570984, 0.106054, -0.142372, 0.186487, 1000.75, 1194.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.746071, 0.0890212, 1.29959, 0.05, 0.0565573, 0.160561, -0.276675, 0.32485, 999.7, -480.763, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.506436, -0.143153, 1.36063, 0.05, 0.101275, 0.00102908, -0.209212, 0.232437, 997.983, -3226.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747984, -0.127227, 1.2702, 0.05, 0.028574, 0.10355, -0.141845, 0.17793, 1000.24, 380.202, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.814648, -0.278219, 1.25429, 0.05, 0.010207, 0.0341657, -0.142446, 0.146841, 1002.31, 3699.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865537, -0.202869, 1.19339, 0.05, 0.0109228, -0.00677252, -0.116465, 0.117172, 1000.27, 438.108, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832031, -0.300924, 1.27777, 0.05, 0.0853938, 0.0645205, -0.147628, 0.182343, 1001.91, 3061.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874934, -0.31948, 1.18114, 0.05, 0.0391347, -0.0377773, -0.129602, 0.140554, 1002.64, 4223.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03417, -0.343742, 1.36193, 0.05, 0.0264092, 0.0168617, 0.0464794, 0.0560544, 999.901, -159.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00107, -0.353468, 1.33154, 0.05, -0.0161548, 0.0207933, 0.0150801, 0.0303438, 996.879, -4993.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783182, -0.13285, 1.30679, 0.05, 0.0857587, 0.107745, -0.157879, 0.209498, 1000.69, 1103.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874149, -0.190275, 1.26454, 0.05, 0.015057, 0.141914, -0.0931399, 0.170415, 999.96, -64.2349, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728375, -0.129971, 1.39102, 0.05, 0.054968, 0.0564617, -0.20274, 0.217515, 999.555, -711.957, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
