x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.178249, 0.640792, 0.994271, 0.05, -0.0487539, 0.106355, 0.341988, 0.361447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211563, 0.669387, 0.97007, 0.05, -0.0515892, 0.111458, 0.344114, 0.365375, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411204, 0.746212, 0.878145, 0.05, -0.0598214, 0.107138, 0.355768, 0.376335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0874921, 0.727977, 0.882288, 0.05, -0.0582714, 0.11042, 0.352866, 0.374303, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0793493, 0.769916, 0.856312, 0.05, -0.0622121, 0.112394, 0.357288, 0.37968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0329796, 0.788151, 0.852168, 0.05, -0.0637622, 0.109111, 0.360189, 0.381716, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00524979, 0.76445, 0.873999, 0.05, -0.0613717, 0.103856, 0.358669, 0.378413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00288852, 0.722511, 0.899976, 0.05, -0.0574309, 0.101882, 0.354248, 0.373055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0492566, 0.704272, 0.904123, 0.05, -0.0558805, 0.105164, 0.351346, 0.37098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133864, 0.709743, 0.88643, 0.05, -0.0567215, 0.113703, 0.349965, 0.372319, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138808, 0.752527, 0.857718, 0.05, -0.0607922, 0.116997, 0.354173, 0.377918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117578, 0.793619, 0.834479, 0.05, -0.0646029, 0.117649, 0.358807, 0.38309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0758628, 0.822009, 0.822939, 0.05, -0.0671324, 0.115485, 0.362628, 0.386449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0248388, 0.830091, 0.826191, 0.05, -0.067703, 0.111085, 0.36461, 0.387123, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0218229, 0.815698, 0.843363, 0.05, -0.0661619, 0.105627, 0.364223, 0.384958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0516199, 0.782688, 0.869854, 0.05, -0.0629219, 0.100574, 0.361571, 0.380536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0565687, 0.739905, 0.898567, 0.05, -0.0588512, 0.0972792, 0.357363, 0.375014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0353433, 0.698811, 0.921808, 0.05, -0.0550405, 0.0966262, 0.352729, 0.369843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0063693, 0.670418, 0.93335, 0.05, -0.0525106, 0.0987896, 0.348908, 0.366406, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0573929, 0.662332, 0.930101, 0.05, -0.0519396, 0.10319, 0.346925, 0.365654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104057, 0.676721, 0.912931, 0.05, -0.0534804, 0.108648, 0.347312, 0.367818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180236, 0.691508, 0.890573, 0.05, -0.0551715, 0.116985, 0.347064, 0.370382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189668, 0.733693, 0.861502, 0.05, -0.0592027, 0.120674, 0.351108, 0.375958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181184, 0.777388, 0.834438, 0.05, -0.0633084, 0.12273, 0.355715, 0.38158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155807, 0.817323, 0.812645, 0.05, -0.0669936, 0.122905, 0.360327, 0.386561, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116598, 0.848681, 0.798753, 0.05, -0.0698138, 0.121179, 0.36439, 0.390306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0682864, 0.867681, 0.794435, 0.05, -0.0714288, 0.117759, 0.367413, 0.392379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.016698, 0.87203, 0.800214, 0.05, -0.0716438, 0.113058, 0.369031, 0.392555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0319449, 0.861205, 0.815391, 0.05, -0.070433, 0.107644, 0.36905, 0.390827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0717755, 0.836511, 0.838137, 0.05, -0.0679423, 0.102168, 0.367467, 0.387409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0979901, 0.800926, 0.865709, 0.05, -0.0644722, 0.0972915, 0.364472, 0.382704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107427, 0.758742, 0.89478, 0.05, -0.0604412, 0.0936027, 0.360428, 0.377257, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0989476, 0.715047, 0.921845, 0.05, -0.0563354, 0.0915463, 0.355822, 0.371704, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0735752, 0.675111, 0.943639, 0.05, -0.05265, 0.0913704, 0.351209, 0.366699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0343695, 0.64375, 0.957535, 0.05, -0.0498296, 0.0930961, 0.347146, 0.36285, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0139408, 0.624746, 0.961855, 0.05, -0.0482142, 0.0965154, 0.344123, 0.360639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0655292, 0.620393, 0.956079, 0.05, -0.0479988, 0.101216, 0.342504, 0.360358, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114174, 0.631214, 0.940904, 0.05, -0.0492092, 0.10663, 0.342485, 0.36206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154007, 0.655905, 0.918159, 0.05, -0.0516996, 0.112106, 0.344068, 0.365545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.226607, 0.673274, 0.894716, 0.05, -0.0536216, 0.120268, 0.344163, 0.368494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.238058, 0.713265, 0.866738, 0.05, -0.0574527, 0.124007, 0.347939, 0.373819, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.237135, 0.755326, 0.839476, 0.05, -0.0614326, 0.126686, 0.352208, 0.379307, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223896, 0.796815, 0.814644, 0.05, -0.0653112, 0.128137, 0.3567, 0.384603, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.199174, 0.835124, 0.793802, 0.05, -0.068845, 0.128269, 0.361134, 0.389371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164521, 0.867847, 0.778259, 0.05, -0.0718118, 0.127073, 0.36523, 0.393316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122114, 0.892928, 0.768992, 0.05, -0.0740252, 0.124624, 0.368732, 0.3962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0746194, 0.90879, 0.766582, 0.05, -0.0753462, 0.121077, 0.37142, 0.397856, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0250196, 0.914438, 0.771183, 0.05, -0.0756918, 0.116654, 0.373123, 0.398194, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0235686, 0.909516, 0.782504, 0.05, -0.0750402, 0.111633, 0.373737, 0.397206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0680924, 0.894333, 0.799833, 0.05, -0.0734325, 0.10633, 0.373221, 0.394959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105754, 0.869844, 0.822084, 0.05, -0.0709695, 0.101077, 0.371609, 0.391595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.134188, 0.837588, 0.847856, 0.05, -0.0678061, 0.0962054, 0.369002, 0.387318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151607, 0.79959, 0.875532, 0.05, -0.0641411, 0.0920205, 0.365563, 0.382385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156917, 0.758238, 0.903372, 0.05, -0.0602046, 0.0887853, 0.361508, 0.377088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149785, 0.716131, 0.929626, 0.05, -0.056244, 0.0867033, 0.357093, 0.371748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.130658, 0.675914, 0.952647, 0.05, -0.0525083, 0.0859052, 0.352595, 0.366688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100738, 0.640114, 0.970986, 0.05, -0.0492319, 0.0864411, 0.348296, 0.362223, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0619047, 0.610979, 0.983492, 0.05, -0.046621, 0.0882774, 0.344466, 0.358641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0165988, 0.590342, 0.989379, 0.05, -0.0448394, 0.0912987, 0.341347, 0.356179, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0323337, 0.579498, 0.988277, 0.05, -0.0439991, 0.0953151, 0.339133, 0.35501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0818183, 0.579128, 0.980256, 0.05, -0.0441529, 0.100074, 0.337965, 0.355225, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128746, 0.589256, 0.965819, 0.05, -0.0452912, 0.105277, 0.337915, 0.356821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170168, 0.609246, 0.945873, 0.05, -0.0473424, 0.110597, 0.338987, 0.359702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.203482, 0.637842, 0.921672, 0.05, -0.0501777, 0.1157, 0.341113, 0.363679, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0330396, 0.714666, 0.829747, 0.05, -0.0584099, 0.11138, 0.352767, 0.374515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0794113, 0.696432, 0.83389, 0.05, -0.05686, 0.114663, 0.349865, 0.372541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0712685, 0.73837, 0.807914, 0.05, -0.0608007, 0.116636, 0.354287, 0.377915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0248988, 0.756606, 0.80377, 0.05, -0.0623507, 0.113354, 0.357188, 0.379895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0133306, 0.732904, 0.825602, 0.05, -0.0599602, 0.108098, 0.355668, 0.376537, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00519226, 0.690966, 0.851579, 0.05, -0.0560195, 0.106124, 0.351247, 0.371181, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0411758, 0.672726, 0.855725, 0.05, -0.054469, 0.109406, 0.348346, 0.369163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125783, 0.678197, 0.838033, 0.05, -0.05531, 0.117945, 0.346964, 0.370614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130727, 0.720981, 0.80932, 0.05, -0.0593808, 0.121239, 0.351172, 0.376227, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109497, 0.762073, 0.786081, 0.05, -0.0631914, 0.121892, 0.355807, 0.381378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0677821, 0.790464, 0.774541, 0.05, -0.0657209, 0.119728, 0.359627, 0.384689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.016758, 0.798545, 0.777793, 0.05, -0.0662916, 0.115327, 0.361609, 0.3853, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0299037, 0.784152, 0.794965, 0.05, -0.0647504, 0.109869, 0.361222, 0.383074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0597007, 0.751142, 0.821456, 0.05, -0.0615105, 0.104816, 0.35857, 0.378606, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0646495, 0.708359, 0.850169, 0.05, -0.0574398, 0.101522, 0.354362, 0.373067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0434241, 0.667265, 0.87341, 0.05, -0.053629, 0.100869, 0.349728, 0.367913, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00171149, 0.638872, 0.884952, 0.05, -0.0510992, 0.103032, 0.345907, 0.364525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0493121, 0.630787, 0.881703, 0.05, -0.0505282, 0.107432, 0.343924, 0.363839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0959757, 0.645175, 0.864533, 0.05, -0.0520689, 0.11289, 0.344311, 0.366067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172155, 0.659963, 0.842176, 0.05, -0.0537601, 0.121228, 0.344063, 0.368735, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181587, 0.702148, 0.813104, 0.05, -0.0577912, 0.124916, 0.348107, 0.37433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173103, 0.745842, 0.78604, 0.05, -0.061897, 0.126972, 0.352714, 0.379947, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147726, 0.785777, 0.764248, 0.05, -0.0655822, 0.127147, 0.357326, 0.384902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108518, 0.817135, 0.750355, 0.05, -0.0684023, 0.125421, 0.361389, 0.388602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0602056, 0.836135, 0.746037, 0.05, -0.0700173, 0.122002, 0.364412, 0.390619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00861721, 0.840484, 0.751816, 0.05, -0.0702324, 0.117301, 0.36603, 0.39073, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0400257, 0.829659, 0.766993, 0.05, -0.0690216, 0.111886, 0.366049, 0.38894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0798563, 0.804965, 0.78974, 0.05, -0.0665309, 0.10641, 0.364466, 0.385467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106071, 0.76938, 0.817311, 0.05, -0.0630608, 0.101534, 0.361471, 0.380719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115508, 0.727196, 0.846382, 0.05, -0.0590297, 0.0978451, 0.357427, 0.37525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107028, 0.683501, 0.873447, 0.05, -0.0549239, 0.0957887, 0.352821, 0.369695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0816559, 0.643565, 0.895242, 0.05, -0.0512385, 0.0956128, 0.348208, 0.364714, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0424503, 0.612204, 0.909137, 0.05, -0.0484181, 0.0973385, 0.344145, 0.360909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
