x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.221255, 0.579051, 0.904602, 0.05, -0.0407626, 0.172119, 0.260346, 0.314749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217612, 0.61932, 0.874965, 0.05, -0.0377951, 0.163348, 0.248064, 0.29941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201791, 0.656491, 0.845279, 0.05, -0.0347775, 0.154388, 0.235236, 0.283515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174786, 0.688228, 0.817411, 0.05, -0.0318995, 0.145802, 0.222669, 0.268062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138293, 0.712539, 0.793111, 0.05, -0.0293417, 0.13813, 0.211153, 0.254021, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0946061, 0.727895, 0.773906, 0.05, -0.027265, 0.131855, 0.201411, 0.242271, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0464694, 0.733332, 0.761003, 0.05, -0.0257998, 0.127369, 0.194055, 0.233551, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00309262, 0.728507, 0.755212, 0.05, -0.0250382, 0.124955, 0.189548, 0.228405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0509659, 0.713725, 0.756897, 0.05, -0.025028, 0.124766, 0.188172, 0.227159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0941425, 0.689914, 0.765952, 0.05, -0.0257699, 0.126811, 0.190014, 0.229892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12991, 0.65857, 0.781809, 0.05, -0.0272172, 0.130964, 0.194958, 0.236434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15602, 0.621662, 0.803471, 0.05, -0.0292791, 0.136963, 0.202694, 0.246376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170834, 0.581509, 0.829577, 0.05, -0.0318259, 0.144431, 0.212735, 0.259094, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.173419, 0.540634, 0.858487, 0.05, -0.0346977, 0.1529, 0.224451, 0.273789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163614, 0.501606, 0.888384, 0.05, -0.037714, 0.161836, 0.237106, 0.289538, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142035, 0.466876, 0.91739, 0.05, -0.0406853, 0.170679, 0.249904, 0.30535, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110038, 0.438626, 0.943683, 0.05, -0.043425, 0.178872, 0.262042, 0.320229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0696319, 0.418632, 0.96561, 0.05, -0.0457608, 0.185902, 0.272756, 0.333241, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0233568, 0.408149, 0.981794, 0.05, -0.0475461, 0.191326, 0.281374, 0.343566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0258802, 0.407837, 0.991218, 0.05, -0.0486686, 0.194804, 0.287354, 0.350556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0749857, 0.417714, 0.99329, 0.05, -0.0490578, 0.196117, 0.29032, 0.353771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120874, 0.437161, 0.98788, 0.05, -0.0486894, 0.195182, 0.290086, 0.353011, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160663, 0.464955, 0.975328, 0.05, -0.0475863, 0.192059, 0.286667, 0.348324, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0325338, 0.536347, 0.827378, 0.05, -0.0309162, 0.146697, 0.250342, 0.291799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.074555, 0.518687, 0.847929, 0.05, -0.0331208, 0.153345, 0.260562, 0.304145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0760947, 0.559397, 0.818943, 0.05, -0.0302375, 0.144839, 0.24877, 0.289446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0340758, 0.577058, 0.798391, 0.05, -0.0280328, 0.138191, 0.238549, 0.277107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00948509, 0.554011, 0.806826, 0.05, -0.0287114, 0.140049, 0.24012, 0.279456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0110294, 0.513301, 0.835812, 0.05, -0.0315946, 0.148554, 0.251912, 0.294154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0309872, 0.495636, 0.856365, 0.05, -0.0337995, 0.155203, 0.262134, 0.306504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116576, 0.501027, 0.86848, 0.05, -0.0353255, 0.159993, 0.270783, 0.316495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131355, 0.54257, 0.841367, 0.05, -0.0326782, 0.152228, 0.260328, 0.303335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119656, 0.582446, 0.810507, 0.05, -0.0295588, 0.142981, 0.247198, 0.287096, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0846138, 0.609971, 0.784167, 0.05, -0.0268031, 0.13473, 0.234909, 0.272127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0356178, 0.617769, 0.769404, 0.05, -0.0251495, 0.129685, 0.226756, 0.262429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0142044, 0.603752, 0.770175, 0.05, -0.0250409, 0.129199, 0.224922, 0.260594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0515039, 0.571675, 0.786273, 0.05, -0.0265066, 0.1334, 0.229899, 0.267117, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0662869, 0.530132, 0.813384, 0.05, -0.0291537, 0.141165, 0.240353, 0.280262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0545925, 0.490255, 0.844245, 0.05, -0.0322731, 0.150411, 0.253483, 0.296511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.019554, 0.462727, 0.870586, 0.05, -0.0350289, 0.158663, 0.265772, 0.311505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0294406, 0.454925, 0.885351, 0.05, -0.0366828, 0.163708, 0.273926, 0.321219, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0792639, 0.468939, 0.884583, 0.05, -0.0367916, 0.164196, 0.275761, 0.323045, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158598, 0.483367, 0.88903, 0.05, -0.0375301, 0.166641, 0.281004, 0.328848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.177711, 0.524333, 0.863143, 0.05, -0.0350211, 0.159298, 0.271237, 0.3165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179316, 0.566747, 0.832943, 0.05, -0.032017, 0.150436, 0.258951, 0.301184, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163217, 0.605496, 0.802071, 0.05, -0.0288801, 0.141123, 0.245626, 0.284749, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131356, 0.635904, 0.774251, 0.05, -0.0259888, 0.132482, 0.23287, 0.269175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0875775, 0.654305, 0.752839, 0.05, -0.0236918, 0.125556, 0.222221, 0.256335, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0371599, 0.65848, 0.740417, 0.05, -0.0222661, 0.121179, 0.214963, 0.247769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0138158, 0.647924, 0.738484, 0.05, -0.0218837, 0.11988, 0.211973, 0.244505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0592013, 0.623912, 0.747271, 0.05, -0.0225906, 0.121816, 0.21361, 0.246938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0935228, 0.589338, 0.76572, 0.05, -0.0243017, 0.126752, 0.219677, 0.254784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112641, 0.548373, 0.791606, 0.05, -0.0268106, 0.134094, 0.229443, 0.267103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11425, 0.505958, 0.821806, 0.05, -0.0298146, 0.142956, 0.241729, 0.282415, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0981556, 0.467208, 0.852678, 0.05, -0.0329515, 0.152269, 0.255054, 0.298871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0662992, 0.436797, 0.880499, 0.05, -0.0358429, 0.16091, 0.26781, 0.314482, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0225227, 0.418392, 0.901913, 0.05, -0.0381401, 0.167837, 0.27846, 0.327359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.027894, 0.414214, 0.914337, 0.05, -0.0395661, 0.172214, 0.285718, 0.335944, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0788703, 0.424766, 0.916274, 0.05, -0.0399488, 0.173514, 0.28871, 0.3392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124258, 0.448775, 0.907489, 0.05, -0.0392421, 0.171579, 0.287074, 0.336736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200619, 0.465707, 0.909581, 0.05, -0.0397348, 0.173288, 0.291225, 0.341203, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.221239, 0.504544, 0.885506, 0.05, -0.0374119, 0.166501, 0.282264, 0.329841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230003, 0.54538, 0.857778, 0.05, -0.0346809, 0.158469, 0.271299, 0.316098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22636, 0.585649, 0.828141, 0.05, -0.0317134, 0.149697, 0.259016, 0.300839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210539, 0.622819, 0.798455, 0.05, -0.0286958, 0.140737, 0.246188, 0.285025, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183534, 0.654557, 0.770587, 0.05, -0.0258178, 0.132152, 0.233622, 0.269647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147042, 0.678868, 0.746287, 0.05, -0.02326, 0.12448, 0.222105, 0.25567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103355, 0.694224, 0.727082, 0.05, -0.0211833, 0.118204, 0.212363, 0.243965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.055218, 0.699661, 0.714179, 0.05, -0.0197181, 0.113719, 0.205007, 0.235263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00565602, 0.694836, 0.708388, 0.05, -0.0189565, 0.111305, 0.2005, 0.230105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0422172, 0.680054, 0.710073, 0.05, -0.0189463, 0.111115, 0.199124, 0.228814, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0853939, 0.656243, 0.719128, 0.05, -0.0196882, 0.113161, 0.200966, 0.231474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121161, 0.624899, 0.734985, 0.05, -0.0211355, 0.117314, 0.20591, 0.237925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.147272, 0.587991, 0.756647, 0.05, -0.0231974, 0.123313, 0.213646, 0.247768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.162085, 0.547838, 0.782753, 0.05, -0.0257442, 0.130781, 0.223687, 0.260389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164671, 0.506963, 0.811663, 0.05, -0.028616, 0.139249, 0.235404, 0.274998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154866, 0.467935, 0.84156, 0.05, -0.0316323, 0.148185, 0.248058, 0.290676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133287, 0.433205, 0.870566, 0.05, -0.0346036, 0.157028, 0.260856, 0.306433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101289, 0.404955, 0.896859, 0.05, -0.0373433, 0.165222, 0.272994, 0.321276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0608833, 0.384961, 0.918786, 0.05, -0.0396791, 0.172251, 0.283708, 0.334268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0146082, 0.374478, 0.93497, 0.05, -0.0414644, 0.177676, 0.292326, 0.34459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0346289, 0.374166, 0.944394, 0.05, -0.0425869, 0.181153, 0.298306, 0.351592, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0837343, 0.384043, 0.946466, 0.05, -0.0429761, 0.182466, 0.301272, 0.354832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129623, 0.40349, 0.941056, 0.05, -0.0426077, 0.181532, 0.301039, 0.354109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169411, 0.431284, 0.928503, 0.05, -0.0415046, 0.178408, 0.29762, 0.349471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0412824, 0.502676, 0.780554, 0.05, -0.0248345, 0.133047, 0.261294, 0.294266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0833037, 0.485016, 0.801105, 0.05, -0.0270391, 0.139695, 0.271515, 0.306539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0848434, 0.525726, 0.772118, 0.05, -0.0241558, 0.131189, 0.259722, 0.291975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0428244, 0.543387, 0.751567, 0.05, -0.0219511, 0.124541, 0.249501, 0.27972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.000736445, 0.52034, 0.760002, 0.05, -0.0226297, 0.126398, 0.251072, 0.282003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00228072, 0.47963, 0.788988, 0.05, -0.0255129, 0.134904, 0.262865, 0.29656, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0397358, 0.461965, 0.809541, 0.05, -0.0277178, 0.141552, 0.273086, 0.308839, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125325, 0.467356, 0.821656, 0.05, -0.0292438, 0.146342, 0.281735, 0.31882, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140103, 0.508899, 0.794543, 0.05, -0.0265965, 0.138578, 0.271281, 0.305785, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128404, 0.548775, 0.763683, 0.05, -0.0234771, 0.129331, 0.25815, 0.289688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0933624, 0.5763, 0.737343, 0.05, -0.0207214, 0.12108, 0.245862, 0.274841, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0443665, 0.584098, 0.72258, 0.05, -0.0190678, 0.116035, 0.237708, 0.265204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00545579, 0.570081, 0.723351, 0.05, -0.0189592, 0.115548, 0.235874, 0.263339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0427553, 0.538003, 0.739449, 0.05, -0.0204249, 0.11975, 0.240851, 0.269752, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0575383, 0.496461, 0.76656, 0.05, -0.023072, 0.127514, 0.251305, 0.282748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0458439, 0.456584, 0.797421, 0.05, -0.0261914, 0.136761, 0.264435, 0.298857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0108054, 0.429056, 0.823762, 0.05, -0.0289472, 0.145013, 0.276724, 0.313756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0381892, 0.421254, 0.838527, 0.05, -0.0306011, 0.150058, 0.284878, 0.323434, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0880125, 0.435267, 0.837759, 0.05, -0.0307099, 0.150546, 0.286714, 0.325287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167346, 0.449696, 0.842206, 0.05, -0.0314484, 0.15299, 0.291956, 0.331109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18646, 0.490661, 0.816319, 0.05, -0.0289394, 0.145648, 0.28219, 0.318876, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188064, 0.533076, 0.786119, 0.05, -0.0259353, 0.136786, 0.269903, 0.303695, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171965, 0.571825, 0.755247, 0.05, -0.0227984, 0.127473, 0.256578, 0.287405, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140105, 0.602233, 0.727427, 0.05, -0.0199071, 0.118832, 0.243822, 0.271968, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0963262, 0.620634, 0.706015, 0.05, -0.0176101, 0.111906, 0.233173, 0.259235, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0459085, 0.624809, 0.693593, 0.05, -0.0161844, 0.107529, 0.225916, 0.250723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00506711, 0.614253, 0.69166, 0.05, -0.015802, 0.10623, 0.222925, 0.247447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504526, 0.590241, 0.700447, 0.05, -0.0165089, 0.108165, 0.224562, 0.249801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0847742, 0.555667, 0.718896, 0.05, -0.01822, 0.113102, 0.230629, 0.257515, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.103892, 0.514702, 0.744782, 0.05, -0.0207289, 0.120443, 0.240395, 0.269678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105501, 0.472287, 0.774982, 0.05, -0.0237329, 0.129305, 0.252681, 0.284835, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.089407, 0.433537, 0.805854, 0.05, -0.0268698, 0.138618, 0.266006, 0.301158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0575506, 0.403126, 0.833675, 0.05, -0.0297612, 0.147259, 0.278763, 0.31667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
