x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.594856, 0.0831863, 1.30374, 0.05, 0.124329, -0.165859, -0.227791, 0.307987, 1003.31, 5299.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0229901, 0.16396, 1.26823, 0.05, 0.012328, 0.0222955, 0.198084, 0.199716, 1000.39, 621.526, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.566771, 0.162495, 1.32779, 0.05, 0.136858, -0.0517268, -0.131552, 0.196753, 1002.87, 4599.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.250894, 0.0120062, 1.34199, 0.05, 0.133346, 0.0628194, 0.103492, 0.180106, 999.605, -632.574, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0408995, 0.123823, 1.29363, 0.05, 0.151191, -0.0182685, 0.152924, 0.21582, 999.16, -1344.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.388154, 0.348262, 1.30543, 0.05, 0.0948532, -0.0363574, -0.10238, 0.144224, 996.914, -4936.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877026, -0.10339, 1.29213, 0.05, 0.0969212, -0.332357, -0.0687647, 0.352964, 991.636, -13383, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00894, -0.231227, 1.74549, 0.05, -0.0035694, 0.000185017, -0.562894, 0.562906, 999.99, -15.5414, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970755, -0.114963, 1.42155, 0.05, -0.193932, -0.135804, 0.0982355, 0.256326, 988.7, -18080, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.908141, -0.551058, 1.58314, 0.05, -0.00181042, -0.00033291, -0.0353081, 0.035356, 1000, -0.405258, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.574286, 0.346607, 1.44722, 0.05, 0.149861, 0.0467521, -0.533465, 0.556084, 993.402, -10557.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84236, -0.187988, 1.38289, 0.05, 0.182483, -0.265142, -0.00828691, 0.321976, 1005.74, 9190.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.892013, 0.425961, 1.43392, 0.05, 0.161154, 0.0989715, 0.194506, 0.271291, 1002.28, 3652.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.340962, -0.107055, 1.3687, 0.05, 0.0596674, -0.0196686, 0.183102, 0.19358, 1004.12, 6588.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00826, -0.118274, 1.31515, 0.05, -0.266525, 0.028874, -0.168977, 0.316895, 1006.22, 9955.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.546315, 0.0646804, 1.29909, 0.05, 0.029896, -0.0530589, -0.202779, 0.211727, 1006.48, 10375.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.243297, 0.135795, 1.3211, 0.05, 0.20257, 0.0735052, 0.166582, 0.272373, 999.118, -1411.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0697333, 0.0856405, 1.2505, 0.05, 0.0854501, 0.058512, 0.198257, 0.223677, 1002.16, 3453.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970201, -0.13391, 1.38314, 0.05, -0.09348, -0.12977, -0.309318, 0.348219, 996.591, -5453.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.355478, 0.329925, 1.18368, 0.05, -0.0741881, 0.0476167, 0.0217635, 0.0908013, 1001.43, 2286.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.440079, 0.16305, 1.37662, 0.05, 0.228996, -0.0496315, -0.106668, 0.257451, 1002.51, 4022.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0675258, 0.0893627, 1.31091, 0.05, 0.0467839, 0.0327777, 0.239963, 0.246669, 999.006, -1590.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.38739, 0.328089, 1.32465, 0.05, -0.0305363, 0.0833904, -0.00713432, 0.0890916, 999.969, -49.8372, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774145, -0.324945, 1.31532, 0.05, -0.133285, 0.120833, -0.167103, 0.245538, 997.483, -4026.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.358813, -0.121959, 1.31355, 0.05, 0.179355, 0.040335, 0.0546876, 0.191797, 995.08, -7872.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.979591, -0.118108, 1.33989, 0.05, -0.0039917, 0.0496952, 0.149785, 0.157864, 994.793, -8331.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.317613, -0.207462, 1.26815, 0.05, 0.11506, -0.0131373, 0.123611, 0.169385, 998.411, -2541.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.523441, -0.224407, 1.36439, 0.05, 0.0715357, -0.0384994, 0.206684, 0.222077, 1004.44, 7100.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875175, -0.228746, 1.25419, 0.05, 0.0540901, 0.0171174, -0.0998736, 0.114863, 999.232, -1228.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.258545, 0.0790313, 1.28096, 0.05, 0.0775477, 0.0436998, 0.0544026, 0.104321, 1003.1, 4958.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00646, -0.24628, 1.40799, 0.05, -0.179803, 0.0340783, -0.0913635, 0.204543, 999.342, -1052.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.774269, -0.281946, 1.40089, 0.05, 0.18199, 0.0601985, -0.00819373, 0.191863, 1008.75, 13995.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.710044, -0.610718, 1.32093, 0.05, 10.1056, -8.98478, 2.11036, 13.6858, 1027.7, 44325.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.365787, 0.250545, 1.34873, 0.05, 0.099827, 0.101259, 0.211437, 0.254803, 999.336, -1062.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775965, -0.21128, 1.37778, 0.05, -0.0114939, 0.190505, 0.0246419, 0.192435, 982.44, -28096.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.424418, 0.0720373, 1.39671, 0.05, 0.212204, -0.0573253, -0.0463565, 0.224646, 998.263, -2778.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.462646, 0.127121, 1.39252, 0.05, 0.20818, -0.0487681, 0.0431467, 0.218125, 999.856, -229.621, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708956, -0.197947, 1.40954, 0.05, 0.134458, 0.175036, -0.00857374, 0.220885, 1010.65, 17036.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993391, -0.443337, 0.246401, 0.05, 0.031687, -0.00262137, 0.0573496, 0.0655737, 1012.22, 19551, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991499, -0.492346, 0.361599, 0.05, -0.0433108, -0.0414007, 0.0942854, 0.111712, 1016.38, 26206.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996262, -0.486953, 0.419487, 0.05, 0.109245, -0.134644, 0.128668, 0.215914, 1015.61, 24981.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.934853, -0.451821, 0.350576, 0.05, 0.00141165, 0.0438239, 0.164676, 0.170413, 1008.11, 12976.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997795, -0.443291, 0.547824, 0.05, 0.0266106, 0.00789386, 0.172553, 0.174771, 1011.63, 18606.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989886, -0.494698, 0.653841, 0.05, -0.11453, 0.0306838, 0.33125, 0.351831, 1011.55, 18477.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970946, -0.427432, 0.578641, 0.05, 0.091314, 0.0956921, 0.190163, 0.231641, 1006.71, 10729.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992466, -0.492773, 0.707097, 0.05, -0.162735, 0.104837, -0.0785432, 0.208908, 1005.82, 9318.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985367, -0.49215, 0.822053, 0.05, -0.0151334, 0.0152019, 0.195593, 0.196766, 1006.38, 10214.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997735, -0.426462, 0.973771, 0.05, -0.0618686, -0.10456, 0.199644, 0.233705, 1000.96, 1540.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973317, -0.432564, 0.871225, 0.05, -0.0308827, 0.0166433, 0.111086, 0.116494, 1004.54, 7265.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998421, -0.438536, 0.837036, 0.05, -0.0644835, 0.0266392, 0.0205078, 0.072721, 1007.63, 12211.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944843, -0.449653, 1.02707, 0.05, -0.146088, -0.0993777, 0.0304502, 0.17929, 1001.44, 2301.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998055, -0.451267, 1.16628, 0.05, -0.21922, 0.0824122, 0.0305887, 0.236188, 1006.89, 11025, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00129, -0.381211, 0.962458, 0.05, -0.012751, 0.12134, 0.397159, 0.415477, 1005.66, 9058.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995605, -0.455422, 1.30233, 0.05, -0.134489, -0.106309, -0.181974, 0.250007, 1008.92, 14265.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00018, -0.419295, 1.10196, 0.05, -0.0789021, -0.00360663, 0.174588, 0.191624, 1006.57, 10506.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00133, -0.278215, 1.28866, 0.05, -0.0644066, -0.0155579, 0.269772, 0.27779, 999.987, -20.6297, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930344, -0.462677, 1.10655, 0.05, 0.0780066, 0.0338128, 0.00888424, 0.0854826, 1003.21, 5143.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945952, -0.438556, 1.06851, 0.05, -0.0235392, 0.0232423, 0.0598678, 0.0683992, 1003.25, 5207.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843608, -0.25425, 1.15001, 0.05, 0.124196, 0.27253, -0.235381, 0.380922, 1001.39, 2227.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931159, -0.345633, 1.36047, 0.05, 0.055489, -0.114795, -0.123933, 0.17781, 995.16, -7743.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899162, -0.405157, 1.19665, 0.05, 0.129837, -0.490957, 0.143808, 0.527804, 1010.09, 16139.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961192, -0.286035, 1.02289, 0.05, 0.0276559, 0.138883, 0.0476884, 0.149424, 1003.6, 5759.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944369, -0.290968, 1.2877, 0.05, 0.164775, 0.227504, 0.0178965, 0.281477, 1008.23, 13173.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970253, -0.379951, 1.11406, 0.05, -0.236674, 0.103052, -0.104457, 0.27847, 1008.23, 13160.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00455, -0.338663, 1.26112, 0.05, -0.0621629, 0.140718, -0.202498, 0.254305, 998.985, -1624.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961281, -0.371047, 1.32183, 0.05, 0.0156036, -0.322099, -0.103499, 0.338678, 1004.58, 7324.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970704, -0.336587, 1.25453, 0.05, 0.134165, -0.213564, -0.151951, 0.294448, 1004.1, 6558.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00954, -0.388278, 1.3353, 0.05, -0.121439, 0.331951, -0.276462, 0.448743, 994.884, -8186.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805536, -0.168065, 1.29173, 0.05, 0.338179, 0.0451831, -0.0666805, 0.347639, 994.704, -8473.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920876, -0.348441, 1.27521, 0.05, -0.13634, 0.0928027, 0.204735, 0.262902, 994.866, -8214.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905817, -0.237047, 1.13808, 0.05, -0.0325604, 0.198624, 0.151939, 0.252185, 1007.08, 11330.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0463, 0.0145114, 1.25002, 0.05, -1.2244, 0.0692427, 1.20808, 1.72146, 888.663, -178140, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.661683, -0.179598, 1.39028, 0.05, 0.0488709, 0.224966, 0.313013, 0.388555, 991.355, -13831.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907394, -0.228234, 1.23707, 0.05, 0.0577531, -0.0980797, -0.116667, 0.162991, 1007.02, 11233.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871761, -0.178814, 1.26927, 0.05, -0.309664, 0.22544, 0.10575, 0.397364, 1009.84, 15743.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798232, -0.295865, 1.37191, 0.05, -0.146236, -0.0442485, -0.428913, 0.455313, 993.593, -10250.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88439, -0.273938, 1.15493, 0.05, -0.20095, 0.0724126, -0.166498, 0.270825, 997.611, -3821.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819261, -0.160191, 1.29477, 0.05, 0.0839047, 0.0346345, -0.0604135, 0.109038, 1002.25, 3594.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.836452, -0.0983043, 1.22893, 0.05, 0.134562, -0.180086, 0.0955596, 0.244274, 1004.29, 6868.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856767, -0.423103, 1.27567, 0.05, -0.476408, 0.0509891, 0.177375, 0.510907, 991.304, -13913.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818871, -0.209689, 1.18306, 0.05, 0.172563, 0.0976872, -0.117079, 0.230279, 986.039, -22338.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839881, -0.436206, 1.2495, 0.05, -0.163101, 0.411881, 0.328418, 0.551458, 1000.75, 1201.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738628, -0.168106, 1.23951, 0.05, -0.0702688, 0.208403, 0.219316, 0.310595, 998.979, -1633.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.831206, -0.266173, 1.39411, 0.05, 0.066875, 0.107549, 0.0729546, 0.146156, 997.272, -4365.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818871, -0.230562, 1.36163, 0.05, -0.019907, 0.0743169, -0.174767, 0.190952, 999.445, -887.838, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.816772, -0.21343, 1.40897, 0.05, 0.176016, -0.125392, -0.337113, 0.400437, 1009.48, 15166.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79144, -0.223754, 1.22875, 0.05, 0.110034, 0.0736299, -0.0391768, 0.138071, 1018.34, 29342.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.597021, -0.139367, 1.36506, 0.05, 0.214056, 0.147987, 0.0979437, 0.278052, 995.239, -7617.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.280221, 0.113056, 1.37862, 0.05, 0.312478, 0.0420001, 0.211027, 0.379393, 999.156, -1349.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992912, -0.439198, 0.36323, 0.05, 0.0354699, 0.0676825, 0.0937098, 0.120916, 1013.6, 21766.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945078, 0.0198507, 1.44917, 0.05, -0.0993255, -0.23858, -1.44251, 1.46548, 980.772, -30765.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995678, -0.394294, 0.451798, 0.05, 0.0615298, -0.0448086, 0.144424, 0.163255, 1011.28, 18056, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996123, -0.443172, 0.486054, 0.05, -0.0240377, -0.0118355, 0.096391, 0.100046, 1017.4, 27836.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993475, -0.439234, 0.677251, 0.05, -0.0911007, 0.0170932, 0.240309, 0.257565, 1010.45, 16719.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992087, -0.492882, 1.13026, 0.05, -0.251074, 0.0843249, 0.0337906, 0.267003, 1016.15, 25838, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947519, -0.446803, 0.713488, 0.05, -0.147452, 0.0117112, 0.0494991, 0.155979, 1007.75, 12405.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988837, -0.487557, 0.766191, 0.05, -0.0617152, 0.0467572, 0.232215, 0.244783, 1018.25, 29197, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99661, -0.457416, 1.07717, 0.05, -0.0122351, -0.223846, 0.0341186, 0.226761, 1017.76, 28411.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995397, -0.428157, 0.788736, 0.05, 0.0302976, 0.00214708, 0.172445, 0.175099, 1007.76, 12410.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996784, -0.371341, 0.805508, 0.05, -0.12114, 0.0298931, 0.195608, 0.232015, 1014.15, 22644.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.929227, -0.302157, 1.25032, 0.05, 0.176177, 0.037833, -0.152733, 0.236214, 994.196, -9286.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00311, -0.367009, 0.908008, 0.05, 0.029644, 0.0461347, 0.0913845, 0.106575, 1002.83, 4520.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.765999, 0.428876, 1.38923, 0.05, -0.0884834, -0.11036, 0.042578, 0.147721, 1001.14, 1818.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99513, -0.385563, 1.04692, 0.05, -0.0369942, 0.0899674, 0.0747628, 0.122687, 1010.72, 17146.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734457, -0.335031, 1.37254, 0.05, 0.735228, 0.673374, 0.126847, 1.00503, 1007.26, 11615.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99446, -0.353499, 0.998923, 0.05, -0.0141845, -0.141648, 0.092042, 0.16952, 1008.59, 13748.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977333, -0.270796, 1.24375, 0.05, -0.145881, 0.15142, -0.0830728, 0.226076, 1002.56, 4097.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963637, -0.321033, 1.09938, 0.05, -0.186685, -0.162577, 0.0751049, 0.258696, 1002.58, 4130.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994569, -0.316195, 1.05397, 0.05, -0.1111, -0.184289, 0.339952, 0.402334, 1010.67, 17070.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998023, -0.367487, 1.20456, 0.05, 0.0745874, 0.00992905, 0.0491266, 0.0898627, 1002.06, 3301.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996855, -0.251436, 1.16279, 0.05, -0.185048, 0.236912, 0.171897, 0.346292, 1007.63, 12208, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993094, -0.31336, 1.20916, 0.05, -0.0384816, 0.0215571, -0.0514095, 0.0677383, 981.354, -29834.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.258514, -0.0435258, 1.3594, 0.05, 0.169128, 0.115318, 0.0550991, 0.211987, 996.354, -5833.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721509, -0.237543, 1.37728, 0.05, 0.399468, -0.0277888, -0.101489, 0.413094, 1002.49, 3989.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928576, -0.0721778, 1.34072, 0.05, 0.0213664, -0.111923, -0.163276, 0.199104, 1004.08, 6524.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79538, -0.0366343, 1.31899, 0.05, 0.0395327, -0.141354, -0.0565299, 0.157288, 1010.25, 16406.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823954, -0.130533, 1.31426, 0.05, 0.0185248, 0.00562646, 0.00961248, 0.0216154, 1012.51, 20019.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721368, -0.444757, 1.41937, 0.05, 0.496004, 0.110665, -0.462915, 0.687427, 1005.62, 8993.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960937, -0.207075, 1.33805, 0.05, -0.0150392, 0.102251, -0.0190382, 0.10509, 996.22, -6048.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81103, -0.332812, 1.34636, 0.05, -0.146292, 0.422477, -0.116767, 0.462085, 993.305, -10712.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960023, -0.237945, 1.27482, 0.05, 0.0882087, 0.0102598, 0.189201, 0.209005, 1000.98, 1575.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822584, -0.221507, 1.26871, 0.05, -0.0498743, -0.154681, -0.00343272, 0.162559, 994.016, -9574.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882654, -0.282321, 1.34704, 0.05, -0.127754, -0.0252417, -0.121008, 0.177767, 995.28, -7551.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.793317, -0.302409, 1.28896, 0.05, 0.187045, 0.329893, -0.01297, 0.379452, 994.711, -8462.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.799101, 0.000329632, 1.29619, 0.05, 0.106126, 0.123959, -0.330591, 0.368672, 1002.22, 3549.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822359, -0.135859, 1.40206, 0.05, 0.110461, -0.0213432, 0.028896, 0.116156, 1004.84, 7744.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723106, -0.103578, 1.35216, 0.05, 0.375929, 0.0221986, 0.111476, 0.392737, 1002.64, 4229.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.773628, 0.0328684, 1.39563, 0.05, -0.00102762, 0.0170883, -0.0823018, 0.0840634, 1001.33, 2125.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.539734, -0.278382, 1.36773, 0.05, 0.0285241, 0.278271, 0.183865, 0.334746, 993.337, -10661, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765942, -0.215452, 1.29513, 0.05, 0.089645, 0.137197, -0.0233603, 0.165545, 994.729, -8433.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.843769, -0.309276, 1.28552, 0.05, -0.0520885, 0.0726031, -0.0939965, 0.129691, 994.205, -9272.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858614, -0.248947, 1.2236, 0.05, 0.0347554, -0.119366, 0.0365934, 0.129596, 994.023, -9563.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873381, -0.320427, 1.27126, 0.05, -0.461213, 0.230565, 0.0652177, 0.519741, 995.417, -7332.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.878649, -0.34291, 1.17128, 0.05, -0.112454, 0.247294, -0.385272, 0.471417, 986.316, -21894.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02524, -0.35347, 1.42582, 0.05, 0.182574, 0.128194, -0.243851, 0.330501, 987.93, -19311.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01467, -0.339166, 1.31305, 0.05, -0.333116, -0.281837, 0.202399, 0.481003, 996.711, -5262.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807813, -0.208164, 1.32439, 0.05, 0.0529886, -0.00324559, -0.102281, 0.115238, 992.904, -11353.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911784, -0.241184, 1.27758, 0.05, 0.0823743, -0.109977, -0.296115, 0.326443, 994.274, -9161.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.665661, -0.247751, 1.40357, 0.05, 0.437668, 0.327886, -0.457578, 0.71305, 1010.39, 16618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720159, -0.125474, 1.25804, 0.05, 0.301822, -0.1398, -0.24445, 0.412791, 1009.63, 15413.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994267, -0.349647, 0.0578575, 0.05, -0.0598693, -0.0255121, 0.0331255, 0.073024, 1022.25, 35600.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
