x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.992176, -0.494003, 0.640039, 0.05, -0.00641378, 0.0142479, 0.158403, 0.159171, 1006.51, 10415.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914081, -0.469451, 0.542124, 0.05, -0.0265891, -0.0302112, 0.144815, 0.150303, 1005.86, 9383.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994558, -0.437801, 0.75561, 0.05, -0.0513807, -0.0815802, 0.201629, 0.223494, 1005.09, 8148.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990883, -0.493433, 0.882102, 0.05, 0.00737234, 0.0281997, 0.303515, 0.304911, 1005.88, 9411.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958627, -0.4451, 0.790846, 0.05, 0.0647359, 0.0369382, 0.216196, 0.228683, 1005.49, 8781.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986617, -0.495727, 0.939772, 0.05, -0.00654695, 0.0562317, 0.24971, 0.256046, 1002.78, 4454.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983677, -0.492436, 1.06032, 0.05, 0.0369818, -0.030449, 0.240486, 0.245211, 1000.82, 1310.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999898, -0.431347, 1.15863, 0.05, 0.0280969, -0.258011, -0.0395844, 0.262538, 1006.2, 9921.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998622, -0.386576, 1.03247, 0.05, 0.0112962, 0.0478275, -0.00366173, 0.0492796, 1006.08, 9728.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994775, -0.43958, 1.0436, 0.05, -0.0213691, -0.0916266, 0.204551, 0.225151, 1002.23, 3575.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946576, -0.439024, 1.19106, 0.05, -0.0127909, -0.157249, -0.0842997, 0.178878, 996.132, -6189.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995334, -0.433679, 1.32027, 0.05, 0.720412, 0.246416, -0.217731, 0.79191, 988.034, -19144.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994117, -0.397279, 1.11699, 0.05, 0.0101793, -0.162934, 0.090527, 0.186671, 1003.16, 5063.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964182, -0.465832, 1.39682, 0.05, 0.195324, 0.0643463, -0.156155, 0.258218, 994.663, -8539.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999474, -0.381789, 1.24789, 0.05, 0.618534, 0.138728, 0.54721, 0.837418, 990.648, -14963.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00446, -0.271706, 1.33571, 0.05, 0.919105, 0.315455, 0.147948, 0.982931, 988.687, -18101.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910411, -0.444868, 1.23866, 0.05, 0.316278, -0.148469, -0.194813, 0.400034, 993.567, -10293.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945209, -0.420332, 1.23072, 0.05, -0.172127, -0.03147, 0.0219754, 0.176355, 1003.26, 5223.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.847582, -0.204565, 1.14157, 0.05, 0.0060342, 0.038057, 0.0467698, 0.0605983, 1006.24, 9989.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83084, -0.320547, 1.34647, 0.05, 0.128384, 0.158703, -0.111993, 0.232834, 999.547, -724.618, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87808, -0.385641, 1.2376, 0.05, 0.149267, -0.119847, -0.0759007, 0.205924, 997.837, -3461.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947292, -0.255165, 1.11044, 0.05, 0.169733, 0.0248259, -0.0298579, 0.174118, 997.063, -4698.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859421, -0.26655, 1.29462, 0.05, 0.0352531, 0.0755263, -0.141646, 0.164349, 999.296, -1125.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948334, -0.364629, 1.20067, 0.05, 0.0177339, 0.0444299, -0.175939, 0.182327, 995.65, -6960.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963134, -0.322095, 1.31762, 0.05, -0.0572459, 0.930671, -0.580048, 1.09813, 997.65, -3760.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87674, -0.337062, 1.32031, 0.05, 0.0323403, -0.0460012, 0.0197871, 0.0596115, 1004.48, 7167.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937813, -0.310709, 1.2752, 0.05, -0.262822, 0.108359, 0.0815351, 0.295745, 1000.43, 689.805, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982248, -0.373928, 1.33076, 0.05, 0.822975, -0.581118, -0.149039, 1.01843, 990.995, -14407.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.760032, -0.0820682, 1.26101, 0.05, 0.139133, 0.073978, -0.00482014, 0.157651, 1001.85, 2961.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.838979, -0.312954, 1.29065, 0.05, 0.119446, -0.0689086, -0.0969668, 0.168578, 999.176, -1317.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891021, -0.186372, 1.1494, 0.05, 0.10187, 0.11181, -0.0543183, 0.160715, 1000.74, 1176.71, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14434, 0.0268893, 0.953726, 0.05, 0.000381361, 6.52103e-05, -0.0249911, 0.0249941, 1000, 3.88799, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.610077, -0.0822327, 1.38246, 0.05, 0.11198, 0.0612306, -0.02793, 0.130647, 994.702, -8476.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890151, -0.191751, 1.24001, 0.05, 0.0260403, -0.00470306, -0.0640841, 0.0693324, 1001.64, 2624.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.839791, -0.103258, 1.29297, 0.05, 0.154261, -0.200891, 0.00779948, 0.253406, 998.108, -3027.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.724686, -0.237008, 1.33857, 0.05, 0.139795, 0.165958, 0.0118047, 0.217311, 999.983, -27.6591, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.893196, -0.223598, 1.16246, 0.05, 0.0341581, 0.136733, -0.0789724, 0.161553, 999.849, -241.428, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.775226, -0.0756705, 1.2526, 0.05, 0.142699, -0.0100695, -0.0833613, 0.16557, 999.609, -625.989, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.809435, -0.0140669, 1.19625, 0.05, 0.0359776, 0.100059, -0.107748, 0.151379, 1002.83, 4532.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.758282, -0.410669, 1.32024, 0.05, 0.0628428, 0.0893353, -0.0239072, 0.11181, 1003.7, 5915.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.822415, -0.134237, 1.1902, 0.05, 0.0377804, 0.147881, 0.0619262, 0.164715, 1000.69, 1111.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73961, -0.395016, 1.30321, 0.05, 0.0192169, -0.0393631, -0.0147082, 0.0462069, 1003.79, 6069.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.708857, -0.0818562, 1.21019, 0.05, 0.0749638, 0.0757835, 0.0237684, 0.109214, 1001.42, 2272.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7633, -0.230173, 1.35486, 0.05, 0.107491, 0.0662426, -0.0212688, 0.128042, 998.301, -2718.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7732, -0.177626, 1.32317, 0.05, 0.0561979, 0.0859242, -0.0516781, 0.114943, 1003.24, 5191.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790795, -0.137026, 1.38362, 0.05, 0.0383385, 0.0547992, 0.11372, 0.131928, 1001.25, 1999.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.782886, -0.155688, 1.21502, 0.05, 0.0999056, 0.0563152, -0.140597, 0.181439, 1002.17, 3468.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.574781, -0.0379258, 1.34955, 0.05, 0.00606591, 0.0452761, -0.00132502, 0.0456998, 1001.52, 2436.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.266173, 0.227226, 1.37755, 0.05, -0.0545735, 0.0789796, -0.0759147, 0.122389, 996.995, -4808.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993195, -0.437087, 0.583732, 0.05, 0.0356473, -0.0126042, 0.154493, 0.159052, 1006.82, 10917.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981549, 0.091624, 1.41835, 0.05, -0.0850471, -0.183397, 0.361111, 0.413846, 1002.11, 3379.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995262, -0.382307, 0.611304, 0.05, 0.0638446, 0.0441497, -0.072974, 0.106539, 1007.74, 12380.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994474, -0.448291, 0.690652, 0.05, 0.0409876, -0.0657097, 0.256172, 0.267622, 1007.07, 11314.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994, -0.437564, 0.901927, 0.05, 0.0166393, 0.0139083, 0.199569, 0.200744, 1002.48, 3966.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99178, -0.481254, 1.36008, 0.05, -0.00317455, -0.100832, 0.498509, 0.508614, 1000.65, 1046.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947238, -0.459701, 0.909254, 0.05, -0.0761277, 0.0637819, 0.206832, 0.229441, 1002.39, 3828.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990064, -0.487366, 1.0045, 0.05, -0.000553453, 0.00426549, 0.203365, 0.20341, 1002.28, 3654.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991961, -0.4335, 1.26772, 0.05, 0.348873, 0.447834, -0.191948, 0.599259, 988.962, -17660.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995224, -0.419674, 0.990526, 0.05, 0.0421016, -0.00454684, 0.125817, 0.132752, 1003.66, 5855.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995205, -0.358822, 0.977613, 0.05, 0.026171, 0.0117265, 0.0992662, 0.103326, 1006.31, 10102.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.882774, -0.287593, 1.27055, 0.05, 0.178347, 0.135627, -0.0717789, 0.235275, 997.159, -4545.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00107, -0.37845, 1.08292, 0.05, 0.00128067, -0.0137283, 0.054717, 0.0564275, 1002.95, 4717.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.744787, 0.385613, 1.33351, 0.05, -0.131169, 0.092202, -0.0395713, 0.165144, 1005.83, 9329.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994532, -0.385058, 1.18957, 0.05, -0.0471262, -0.0807093, 0.0684489, 0.115845, 1007.05, 11273.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.687821, -0.237734, 1.30139, 0.05, 0.0429004, 0.0941165, 0.0400206, 0.110905, 998.503, -2395.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992892, -0.356055, 1.14149, 0.05, 0.0280731, -0.0423237, 0.0415127, 0.065595, 1007.9, 12643.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931418, -0.248647, 1.30048, 0.05, 0.197459, 0.0312207, 0.064324, 0.210005, 999.375, -1000.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943861, -0.294432, 1.16353, 0.05, -0.0400075, 0.0132089, 0.107948, 0.115878, 1005.33, 8535.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99443, -0.316556, 1.17155, 0.05, 0.0501118, -0.0706998, -0.035567, 0.0936732, 1002.96, 4734.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998432, -0.334935, 1.26823, 0.05, 0.645786, 0.109581, -0.346616, 0.741073, 980.846, -30647.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996815, -0.215519, 1.28223, 0.05, -0.131218, 0.114308, 0.0522944, 0.181712, 995.087, -7860.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98894, -0.293245, 1.29399, 0.05, 0.296866, 0.0290959, 0.0741937, 0.307377, 989.058, -17506.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.205621, 0.124442, 1.39005, 0.05, 0.100959, 0.0928072, 0.0288495, 0.140136, 995.649, -6961.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.664422, -0.137882, 1.36236, 0.05, 0.115499, 0.0691981, 0.00873081, 0.134924, 998.675, -2120.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930611, 0.0111638, 1.28865, 0.05, -0.0603964, -0.145945, 0.0776924, 0.176022, 999.084, -1465.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757672, 0.0161579, 1.27125, 0.05, -0.0997107, 0.104411, 0.0257596, 0.146654, 1004.69, 7497.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77242, -0.0438557, 1.28934, 0.05, 0.14968, 0.0419953, 0.075106, 0.172652, 1005.23, 8361.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.63488, -0.431027, 1.40892, 0.05, -0.0153466, -0.00969389, 0.190738, 0.1916, 995.546, -7125.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.919765, -0.160837, 1.38132, 0.05, -0.0551813, -0.040284, -0.0601735, 0.0910419, 998.438, -2498.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.725251, -0.283954, 1.32904, 0.05, 0.154612, 0.102535, 0.080312, 0.202159, 1000.55, 881.902, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.880309, -0.187503, 1.30735, 0.05, 0.0353471, 0.144224, -0.034582, 0.152466, 997.054, -4714.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798637, -0.165874, 1.24468, 0.05, 0.0134965, 0.10306, 0.0204934, 0.105941, 1003.95, 6326.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794216, -0.241673, 1.3097, 0.05, 0.135844, 0.0981324, -0.0588453, 0.177613, 1000.85, 1362.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743843, -0.243786, 1.23905, 0.05, 0.0459253, 0.0661931, -0.0172102, 0.0823823, 999.526, -758.357, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.771272, 0.0578253, 1.23334, 0.05, 0.0329857, 0.188136, 0.0246902, 0.192595, 1005.3, 8484.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.749945, -0.0422749, 1.36218, 0.05, 0.106468, -0.0930339, -0.027256, 0.143992, 999.22, -1248.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.673727, -0.0179337, 1.31387, 0.05, 0.0658581, 0.0998713, 0.0675113, 0.137366, 1001.57, 2514.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729624, 0.108542, 1.2697, 0.05, -0.0949733, -0.0269961, -0.181452, 0.206576, 1007.01, 11217.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.48237, -0.14244, 1.36998, 0.05, 0.010938, 0.10443, 0.080459, 0.132283, 999.132, -1389.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.726975, -0.108528, 1.26631, 0.05, 0.0727097, 0.129804, 0.106418, 0.182922, 1001.53, 2452.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.796128, -0.267626, 1.24456, 0.05, 0.076667, 0.0726267, -0.0115174, 0.106231, 1000.07, 117.952, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854792, -0.196541, 1.18424, 0.05, 0.0834659, 0.0536068, -0.0312234, 0.103996, 1000.76, 1223.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.807137, -0.28986, 1.26999, 0.05, 0.110037, -0.0366705, -0.0187234, 0.117488, 998.765, -1976.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868064, -0.308724, 1.18034, 0.05, -0.00539458, -0.0302496, 0.156024, 0.159021, 1007.09, 11348, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03037, -0.335488, 1.35789, 0.05, 2.99078, 0.997923, 1.32113, 3.41848, 962.571, -59886, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991797, -0.352479, 1.3345, 0.05, 2.0624, -0.417316, -0.104314, 2.10678, 998.307, -2708.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.762419, -0.118694, 1.29879, 0.05, 0.0505614, 0.11954, 0.0222891, 0.131693, 999.294, -1130.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860947, -0.175242, 1.25239, 0.05, 0.013179, 0.109959, -0.0136345, 0.111583, 997.874, -3401.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.701934, -0.117354, 1.38438, 0.05, 0.0295064, 0.129806, 0.155666, 0.204822, 1000.12, 190.849, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694328, -0.0322305, 1.20388, 0.05, 0.0429693, 0.135092, 0.0320743, 0.145344, 1003.81, 6093.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
