x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-1.00716, -0.238974, 1.3213, 0.05, -0.215239, -0.331521, 0.331837, 0.516091, 1004.49, 7181.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875351, -0.554342, 1.5508, 0.05, 0.00148928, -0.0245397, -0.0286453, 0.0377488, 1000.38, 610.234, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.440477, 0.398221, 1.4459, 0.05, 0.407586, -0.330325, -0.115024, 0.537095, 995.146, -7765.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824313, -0.36928, 1.35147, 0.05, 0.201753, 0.0256977, 0.248075, 0.320789, 989.187, -17300.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.755514, 0.47235, 1.44695, 0.05, -0.324464, 0.0057022, -1.00937, 1.06025, 998.05, -3120.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.27089, -0.279368, 1.40319, 0.05, 0.155829, -0.296865, 0.33624, 0.474835, 1000.53, 845.335, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00868, -0.155947, 1.33718, 0.05, 0.100993, -0.0398874, 0.0497178, 0.119425, 1001.46, 2341.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503662, -0.0102886, 1.27192, 0.05, 0.31301, 0.0300202, -0.0582425, 0.319794, 997.134, -4586.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.282433, -0.0234743, 1.36064, 0.05, 0.131345, -0.105762, 0.151671, 0.226807, 1001.05, 1672.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0766176, 0.000519708, 1.25705, 0.05, 0.0612552, -0.176242, 0.0995597, 0.211484, 999.398, -962.967, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942669, -0.130751, 1.30125, 0.05, 0.0810218, -0.387377, -0.11363, 0.411749, 994.446, -8886.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.399198, 0.290289, 1.31242, 0.05, -0.343164, -0.0665315, -8.1148e-06, 0.349554, 1003.45, 5526.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.410009, 0.0157516, 1.33995, 0.05, 0.274991, -0.000470699, 0.311333, 0.415389, 1000.64, 1031.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.0573529, -0.0353214, 1.31503, 0.05, 0.00694287, -0.0998402, 0.262496, 0.280927, 1001.19, 1911.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.352827, 0.292111, 1.41683, 0.05, -0.396954, 0.155406, -0.0144094, 0.426534, 998.256, -2789.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.802333, -0.347382, 1.30503, 0.05, 0.0839695, -0.191971, 0.30267, 0.368121, 1014.45, 23122.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.309047, -0.234767, 1.35346, 0.05, 0.29106, -0.0919445, 0.0269207, 0.306422, 1001.32, 2114.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00919, -0.159527, 1.32832, 0.05, 0.0839672, -0.0867788, -0.0632573, 0.136318, 1001.22, 1955.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.324693, -0.260495, 1.28238, 0.05, 0.124647, -0.108372, 0.286554, 0.330748, 1001.65, 2641.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.777823, -0.464234, 1.44235, 0.05, 0.254851, -0.248491, 0.637622, 0.730246, 987.537, -19940.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88875, -0.285207, 1.27014, 0.05, 0.117687, 0.0221224, 0.0696405, 0.138526, 994.804, -8314.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.277941, -0.0679768, 1.33998, 0.05, 0.235778, 0.00841495, 0.118431, 0.263985, 998.77, -1968.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00033, -0.510643, 1.40808, 0.05, -0.116335, -0.0873281, -0.146433, 0.206404, 992.077, -12676.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.678219, -0.517736, 1.45148, 0.05, -0.0426488, 0.172292, -0.38919, 0.427753, 996.539, -5538.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887638, -0.571487, 1.33536, 0.05, 0.135902, 3.53736, -0.0403527, 3.5402, 1029.1, 46556.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.356366, 0.130224, 1.32742, 0.05, 0.218467, 0.0752077, -0.0374112, 0.234059, 998.794, -1928.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.826945, -0.3377, 1.37241, 0.05, -0.0220824, -0.421887, 0.425009, 0.599257, 1010.19, 16298.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.44828, -0.21911, 1.40519, 0.05, 0.418059, -0.0782559, 0.420892, 0.598371, 1002.33, 3729.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.540933, -0.104011, 1.35553, 0.05, 0.476344, -0.23061, 0.118286, 0.542288, 997.274, -4361.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.732313, -0.268386, 1.46978, 0.05, 0.422722, -0.362111, -0.479041, 0.734369, 1007.77, 12435.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991333, -0.445196, 0.177701, 0.05, 0.0986953, 0.0152325, 0.015181, 0.101011, 1020.77, 33231, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994004, -0.492349, 0.296833, 0.05, -0.00718793, 0.0728356, 0.0364465, 0.0817621, 1022.47, 35949, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997869, -0.447484, 0.334142, 0.05, -0.0137431, 0.0145828, 0.0737764, 0.0764492, 1016.03, 25641.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933676, -0.456596, 0.246097, 0.05, 0.011753, 0.0410001, 0.177715, 0.182762, 1013.13, 21015.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998784, -0.446755, 0.41657, 0.05, 0.0795149, 0.0285099, 0.116381, 0.143805, 1013.08, 20930.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991883, -0.495369, 0.511545, 0.05, 0.0147165, 0.0459498, 0.121876, 0.131079, 1019.98, 31966.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966975, -0.438197, 0.455102, 0.05, 0.00205137, -0.00431375, 0.0508519, 0.0510758, 1008.11, 12981.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989979, -0.495417, 0.568118, 0.05, -0.0300099, -0.112494, 0.320826, 0.341298, 1014.73, 23575.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989927, -0.490936, 0.691661, 0.05, 0.197734, -0.159126, 0.316759, 0.405902, 1013.98, 22374.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00033, -0.439901, 0.832866, 0.05, 0.112082, 0.122099, 0.371561, 0.406852, 1005.03, 8051.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967493, -0.449687, 0.766186, 0.05, 0.119641, 0.0244006, 0.0537318, 0.133403, 1004.45, 7114.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997502, -0.444001, 0.723481, 0.05, 0.0675122, -0.0189658, 0.147097, 0.162958, 1007.82, 12505.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943327, -0.465909, 0.916452, 0.05, -0.194531, -0.0940414, 0.278872, 0.352783, 999.151, -1358.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999222, -0.450601, 1.02331, 0.05, 0.0635024, -0.204843, 0.250474, 0.329743, 1002.21, 3540.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00102, -0.400042, 0.886855, 0.05, -0.0186028, -0.0839623, 0.152275, 0.174881, 1001.32, 2108.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993755, -0.455073, 1.14635, 0.05, -0.174754, 0.137081, 0.270805, 0.350237, 1003.9, 6235.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997373, -0.404352, 1.00029, 0.05, 0.00699387, -0.16859, 0.226533, 0.282469, 1009.23, 14770.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997807, -0.299564, 1.2045, 0.05, -0.0204635, -0.0963154, 0.095053, 0.136859, 1002.3, 3674.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939164, -0.45692, 0.995128, 0.05, -0.2157, -0.173395, 0.162445, 0.320906, 1005.68, 9093.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95882, -0.436731, 0.958884, 0.05, -0.0828524, -0.0811538, 0.205727, 0.236165, 1010.51, 16821.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842292, -0.276064, 1.16295, 0.05, 0.124663, -0.414792, -0.046615, 0.435622, 1000.43, 693.111, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963922, -0.419595, 1.26903, 0.05, 0.162394, 0.0343297, 0.130324, 0.211032, 991.238, -14018.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899554, -0.40052, 1.1529, 0.05, -0.014705, -0.111741, 0.0804713, 0.138484, 1000.98, 1560.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.957799, -0.28903, 0.971928, 0.05, 0.131347, 0.12352, 0.0624511, 0.190812, 1004.24, 6777.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94122, -0.33776, 1.23348, 0.05, -0.090513, -0.454401, 0.116669, 0.477791, 996.825, -5080.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970484, -0.376778, 1.07136, 0.05, -0.0923948, -0.127178, 0.108919, 0.191244, 1001.97, 3151.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01278, -0.340873, 1.2295, 0.05, 0.0242708, -0.0347009, 0.190542, 0.195191, 997.863, -3418.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00141, -0.375008, 1.31115, 0.05, 0.0592555, -0.318211, 0.546112, 0.634829, 997.599, -3841.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967945, -0.342437, 1.18837, 0.05, -0.0275996, 0.0676747, 0.0228362, 0.0765709, 995.172, -7724.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00624, -0.400225, 1.25675, 0.05, -0.171656, 0.132365, 0.107981, 0.24217, 1002.62, 4192.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.866426, -0.270212, 1.2964, 0.05, 0.0397177, -0.0821278, 0.00802278, 0.0915796, 1001.89, 3027.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928989, -0.391897, 1.20388, 0.05, 0.0795215, -0.0144554, 0.20079, 0.216447, 1003.42, 5473.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.889557, -0.24687, 1.13301, 0.05, 0.00938362, -0.117168, -0.0359155, 0.122908, 1006.69, 10704.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.05435, -0.0852317, 1.33592, 0.05, -0.0124264, 0.0520595, -0.0819712, 0.0978973, 995.095, -7847.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74839, -0.317927, 1.43522, 0.05, 0.491283, -0.420444, -0.314751, 0.719167, 1007.26, 11616.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.821616, -0.24435, 1.28005, 0.05, 0.207656, -0.373762, 0.14605, 0.45183, 1003.49, 5578.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763442, -0.215493, 1.34809, 0.05, 0.264361, -0.533399, -0.0225705, 0.595743, 998.069, -3088.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.7718, -0.396385, 1.35015, 0.05, 0.159326, 0.0106061, 0.245236, 0.29264, 995.001, -7998.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87998, -0.301088, 1.17326, 0.05, 0.140499, -0.0964546, -0.0768959, 0.186966, 1003.31, 5298.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81102, -0.217855, 1.32764, 0.05, 0.166049, -0.359052, -0.257641, 0.47209, 1001.89, 3024.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.806594, -0.139344, 1.22022, 0.05, 0.226525, -0.109417, 0.184308, 0.311858, 998.725, -2039.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875651, -0.410451, 1.22655, 0.05, 0.101688, -0.0440717, 0.180089, 0.211459, 998.324, -2681.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.818532, -0.252903, 1.19409, 0.05, 0.0595326, -0.00660774, 0.108771, 0.124173, 1001.1, 1754.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851374, -0.431639, 1.20437, 0.05, 0.111977, -0.0420515, 0.418941, 0.435681, 1001.14, 1830.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.720136, -0.220647, 1.24353, 0.05, 0.279587, -0.297937, 0.00289033, 0.408587, 998.081, -3070.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913362, -0.266155, 1.40198, 0.05, -0.199712, -0.258627, 0.363675, 0.48891, 1005.58, 8932.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.898925, -0.274078, 1.39112, 0.05, 0.22628, -0.626298, 0.00149975, 0.665923, 1002.49, 3991.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933874, -0.347515, 1.36369, 0.05, 0.378071, 0.368113, 0.395466, 0.659422, 999.98, -32.7129, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761803, -0.245184, 1.22475, 0.05, 0.230764, -0.0726243, -0.0805045, 0.254965, 994.082, -9468.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.608249, -0.245294, 1.41267, 0.05, 0.353476, -0.252733, 0.133183, 0.454485, 999.964, -58.2447, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.34517, 0.0461643, 1.36346, 0.05, 0.0931313, 0.0650575, 0.00961901, 0.114011, 1004.03, 6451.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99412, -0.446259, 0.259776, 0.05, 0.0182343, -0.0790028, 0.111081, 0.137524, 1021.06, 33692.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939408, -0.0473513, 1.41649, 0.05, 0.158532, -0.334139, -0.424801, 0.563238, 995.641, -6974.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997686, -0.370861, 0.324697, 0.05, 0.0022883, 0.00435552, 0.0759933, 0.0761525, 1017.04, 27263.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996762, -0.40524, 0.373833, 0.05, -0.0102882, -0.0382209, 0.0961749, 0.104001, 1020.37, 32589.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992267, -0.450711, 0.563693, 0.05, -0.0315199, -0.0324524, 0.1114, 0.120236, 1012.96, 20729.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993773, -0.486901, 0.974731, 0.05, 0.152179, -0.176447, 0.348389, 0.419127, 1001.47, 2355.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95261, -0.438505, 0.621556, 0.05, 0.000105612, 0.0339516, 0.0596218, 0.0686111, 1004.45, 7115.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989414, -0.487763, 0.628996, 0.05, -0.155949, -0.0530898, 0.168019, 0.235306, 1019.89, 31826, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997657, -0.435564, 0.945399, 0.05, -0.0218879, -0.244591, 0.27332, 0.367434, 1002.08, 3320.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994972, -0.438788, 0.666351, 0.05, -0.0510602, -0.0751981, 0.0799629, 0.121062, 1011.17, 17877.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995218, -0.383944, 0.713131, 0.05, -0.0132532, -0.00209492, 0.221324, 0.22173, 1016.29, 26060.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940844, -0.300548, 1.20886, 0.05, 0.0638374, -0.105147, 0.195657, 0.231112, 1000.97, 1554.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.003, -0.372459, 0.823689, 0.05, 0.00205382, 0.0140319, 0.113647, 0.114529, 1003.12, 4994.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.955553, 0.509287, 1.50379, 0.05, 0.0962571, 0.063118, -0.620504, 0.63109, 997.954, -3273.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993883, -0.377714, 0.945455, 0.05, 0.178183, -0.236076, 0.0428622, 0.298862, 1008.54, 13663.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663479, -0.182892, 1.29356, 0.05, 0.183288, -0.273254, -0.0365488, 0.331056, 1002.81, 4488.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995342, -0.341027, 0.896452, 0.05, 0.100955, -0.00810994, -0.0269225, 0.104798, 1002.48, 3968.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999065, -0.257393, 1.16738, 0.05, 0.0362862, -0.151006, 0.143477, 0.211436, 1002.58, 4135.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956485, -0.314163, 1.04978, 0.05, 0.154349, -0.241274, -0.0704347, 0.294954, 1004.14, 6620.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997379, -0.319819, 0.964126, 0.05, 0.0754983, -0.0331187, 0.0578034, 0.100688, 1005.67, 9068.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995993, -0.359253, 1.1442, 0.05, -0.0896777, -0.193944, -0.19265, 0.287698, 999.627, -596.262, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993933, -0.275815, 1.06262, 0.05, -0.0415237, -0.0835125, 0.290347, 0.304959, 1008.59, 13749.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994078, -0.306895, 1.14822, 0.05, -0.099261, -0.125295, 0.0791726, 0.178381, 1003.52, 5625.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.223692, -0.179029, 1.33961, 0.05, 0.158053, 0.0145314, 0.126509, 0.202969, 1003.77, 6025.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00147, -0.219896, 1.67852, 0.05, 0.077223, 0.0206153, -0.877377, 0.88101, 1001.69, 2702.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824399, -0.153952, 1.29175, 0.05, 0.15634, -0.308656, -0.240031, 0.4211, 997.676, -3717.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896265, -0.141853, 1.23186, 0.05, -0.0125795, -0.133638, -0.0609773, 0.14743, 999.718, -451.907, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781997, -0.221641, 1.34799, 0.05, 0.314666, -0.437938, -0.267385, 0.601913, 998.271, -2766.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798136, -0.449747, 1.39616, 0.05, -0.199445, -0.297889, -0.286674, 0.459018, 988.341, -18655, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982404, -0.301822, 1.32124, 0.05, 0.212559, -0.195995, 0.268178, 0.394354, 999.628, -595.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781615, -0.450355, 1.32689, 0.05, 0.22025, -0.00904149, 0.202185, 0.299116, 995.169, -7730.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925861, -0.261318, 1.21556, 0.05, 0.090392, -0.301699, 0.0537343, 0.3195, 1005.89, 9430.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805839, -0.324731, 1.24288, 0.05, 0.419916, 0.0429726, -0.23477, 0.483005, 994.422, -8924.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786151, -0.370521, 1.3757, 0.05, 0.431109, -0.322209, -0.0368791, 0.539475, 1000.8, 1287.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872923, -0.34341, 1.29986, 0.05, 0.103636, -0.307027, 0.25559, 0.412713, 1002.57, 4116.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.868392, -0.109332, 1.24601, 0.05, -0.0437905, -0.29068, -0.121075, 0.317917, 1002.24, 3588.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.873879, -0.277861, 1.35173, 0.05, 0.142827, 0.0131073, -0.105652, 0.178139, 994.665, -8536.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721764, -0.312338, 1.38359, 0.05, 0.392201, -0.189994, -0.0605314, 0.439981, 991.044, -14329.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.811953, -0.1314, 1.39214, 0.05, 0.118253, 0.0221607, -0.34115, 0.361743, 1004.08, 6522.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.458893, -0.315445, 1.35789, 0.05, 0.0709859, -0.349383, 0.417617, 0.549101, 997.434, -4106.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713317, -0.318422, 1.34125, 0.05, 0.318414, -0.103263, 0.0881796, 0.34616, 999.63, -591.227, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.87269, -0.310129, 1.3273, 0.05, -0.0805789, -0.164888, 0.109371, 0.213642, 998.499, -2402.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862674, -0.287394, 1.29262, 0.05, 0.182497, 0.0170897, -0.0369304, 0.186979, 1001.28, 2048.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899403, -0.356908, 1.29547, 0.05, 0.0593588, -0.0322592, 0.249536, 0.25852, 1001.97, 3146.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864645, -0.346399, 1.15542, 0.05, -0.0144278, 0.0880256, -0.00547632, 0.0893681, 1005.43, 8691.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02438, -0.453145, 1.41876, 0.05, -0.0895553, -0.115595, -0.631713, 0.648417, 1003.14, 5022.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981889, -0.361256, 1.2921, 0.05, 0.281614, -0.181683, 0.271926, 0.431577, 994.176, -9317.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.684598, -0.329894, 1.40176, 0.05, 0.453652, -0.305045, 0.017211, 0.546945, 1007.7, 12327.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917939, -0.320295, 1.26784, 0.05, -0.0554193, -0.181397, 0.268886, 0.329053, 1009.71, 15536, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.667195, -0.3114, 1.42077, 0.05, 0.120448, -0.0831554, 0.207455, 0.25389, 1003.58, 5728.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703191, -0.200788, 1.27121, 0.05, 0.283841, -0.330279, 0.123954, 0.452785, 996.916, -4933.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994662, -0.342459, 0.0593898, 0.05, -0.0119202, -0.0132963, 0.000906482, 0.0178803, 1020.53, 32842.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
