x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0301856, 0.245842, 1.32492, 0.05, 0.136849, 0.279391, -1.02077, 1.06712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0793467, 0.255497, 1.32671, 0.05, 0.139096, 0.271949, -1.04244, 1.08627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124916, 0.276162, 1.32361, 0.05, 0.141062, 0.264345, -1.06427, 1.10564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164032, 0.306538, 1.31583, 0.05, 0.142622, 0.257056, -1.08489, 1.12401, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.028412, 0.408953, 1.19533, 0.05, 0.109071, 0.260398, -1.04429, 1.08178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0714288, 0.387457, 1.20902, 0.05, 0.111337, 0.25569, -1.0588, 1.09491, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0715038, 0.433799, 1.19025, 0.05, 0.110876, 0.252888, -1.06572, 1.10092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0284893, 0.455297, 1.17656, 0.05, 0.10861, 0.257595, -1.05121, 1.08775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0146024, 0.430453, 1.18164, 0.05, 0.106804, 0.265105, -1.02978, 1.06871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.014682, 0.38411, 1.2004, 0.05, 0.107265, 0.267908, -1.02286, 1.06279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0283301, 0.362609, 1.2141, 0.05, 0.109531, 0.263201, -1.03737, 1.07582, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114446, 0.36596, 1.22271, 0.05, 0.113604, 0.250983, -1.07331, 1.10811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127841, 0.412821, 1.20528, 0.05, 0.113773, 0.24629, -1.0858, 1.11918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114596, 0.458645, 1.18518, 0.05, 0.112682, 0.245377, -1.08716, 1.12019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0782589, 0.491155, 1.1678, 0.05, 0.110623, 0.248489, -1.07703, 1.11085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0285667, 0.50164, 1.15779, 0.05, 0.108149, 0.254792, -1.05814, 1.09374, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0211671, 0.487292, 1.15785, 0.05, 0.105922, 0.262596, -1.03553, 1.07354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0576169, 0.451953, 1.16794, 0.05, 0.104538, 0.269812, -1.01527, 1.0557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0710166, 0.405093, 1.18538, 0.05, 0.104369, 0.274505, -1.00279, 1.0449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0577761, 0.359268, 1.20548, 0.05, 0.105459, 0.275418, -1.00142, 1.04395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0214428, 0.326754, 1.22286, 0.05, 0.107518, 0.272307, -1.01154, 1.05306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0282482, 0.316265, 1.23286, 0.05, 0.109992, 0.266005, -1.03044, 1.06989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0779831, 0.33061, 1.23281, 0.05, 0.11222, 0.258201, -1.05305, 1.09003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157462, 0.344464, 1.23641, 0.05, 0.11587, 0.246275, -1.08783, 1.12136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17525, 0.390525, 1.2198, 0.05, 0.116257, 0.241018, -1.102, 1.13402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.175328, 0.438809, 1.20025, 0.05, 0.115776, 0.238098, -1.10921, 1.14037, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157687, 0.483491, 1.1801, 0.05, 0.114487, 0.237867, -1.10859, 1.13959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124455, 0.519184, 1.16179, 0.05, 0.112545, 0.240354, -1.10022, 1.13178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0796384, 0.541582, 1.14753, 0.05, 0.110184, 0.245258, -1.0851, 1.11792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.028644, 0.547984, 1.13902, 0.05, 0.107688, 0.251989, -1.06506, 1.09975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0223785, 0.537618, 1.13732, 0.05, 0.105359, 0.259733, -1.04251, 1.07954, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0672752, 0.511734, 1.1426, 0.05, 0.103478, 0.267558, -1.02018, 1.05975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100631, 0.473453, 1.15425, 0.05, 0.102272, 0.274519, -1.00076, 1.04276, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118424, 0.427393, 1.17085, 0.05, 0.101885, 0.279777, -0.986586, 1.03054, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118507, 0.37911, 1.1904, 0.05, 0.102365, 0.282698, -0.979372, 1.02448, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10087, 0.334425, 1.21055, 0.05, 0.103654, 0.282929, -0.979988, 1.02527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0676411, 0.298729, 1.22886, 0.05, 0.105596, 0.280442, -0.988359, 1.03279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0228274, 0.276327, 1.24313, 0.05, 0.107957, 0.275539, -1.00348, 1.0462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0281663, 0.269921, 1.25163, 0.05, 0.110453, 0.268809, -1.02351, 1.06397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0791896, 0.280283, 1.25334, 0.05, 0.112782, 0.261064, -1.04606, 1.08403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124089, 0.306163, 1.24806, 0.05, 0.114663, 0.25324, -1.06839, 1.10396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200479, 0.322968, 1.2501, 0.05, 0.118137, 0.241567, -1.10234, 1.13466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219864, 0.366555, 1.23468, 0.05, 0.118624, 0.236236, -1.1168, 1.14766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.227219, 0.412805, 1.21679, 0.05, 0.118511, 0.232423, -1.1267, 1.15652, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.222084, 0.458814, 1.19756, 0.05, 0.117805, 0.230368, -1.13143, 1.16064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20478, 0.50169, 1.17818, 0.05, 0.11655, 0.230199, -1.13068, 1.15975, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176395, 0.538739, 1.15988, 0.05, 0.114825, 0.231928, -1.12451, 1.1539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.138713, 0.567634, 1.14381, 0.05, 0.112739, 0.235445, -1.11329, 1.14349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0940998, 0.586559, 1.13098, 0.05, 0.110422, 0.240531, -1.09774, 1.1292, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0453597, 0.594325, 1.12219, 0.05, 0.108021, 0.246864, -1.07883, 1.11198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00444527, 0.590444, 1.11799, 0.05, 0.105685, 0.254048, -1.05775, 1.09295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0521858, 0.575159, 1.11865, 0.05, 0.103562, 0.261631, -1.03583, 1.07337, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0948623, 0.549433, 1.12413, 0.05, 0.101785, 0.269136, -1.01443, 1.05445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129794, 0.514879, 1.13409, 0.05, 0.100466, 0.276092, -0.994915, 1.03739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.154785, 0.473671, 1.14789, 0.05, 0.0996874, 0.282063, -0.9785, 1.02321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168266, 0.428396, 1.16467, 0.05, 0.0994985, 0.286672, -0.966218, 1.01275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169389, 0.3819, 1.18338, 0.05, 0.099911, 0.28963, -0.958841, 1.0066, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158085, 0.337103, 1.20284, 0.05, 0.100899, 0.290751, -0.956833, 1.00511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.135063, 0.296821, 1.22183, 0.05, 0.1024, 0.289966, -0.96032, 1.00836, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10177, 0.263584, 1.23915, 0.05, 0.104321, 0.287323, -0.969083, 1.01615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.060298, 0.23948, 1.25372, 0.05, 0.10654, 0.282988, -0.982571, 1.02805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.013252, 0.226024, 1.26462, 0.05, 0.108918, 0.277233, -0.999937, 1.04336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0364117, 0.224062, 1.27117, 0.05, 0.111306, 0.270421, -1.02009, 1.06118, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0855728, 0.233717, 1.27295, 0.05, 0.113553, 0.262979, -1.04176, 1.08043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131142, 0.254381, 1.26986, 0.05, 0.115518, 0.255375, -1.0636, 1.09991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170258, 0.284758, 1.26208, 0.05, 0.117079, 0.248087, -1.08421, 1.11838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0346381, 0.387173, 1.14157, 0.05, 0.0835274, 0.251428, -1.04361, 1.07672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776548, 0.365676, 1.15527, 0.05, 0.0857939, 0.246721, -1.05813, 1.08989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0777298, 0.412019, 1.1365, 0.05, 0.0853329, 0.243918, -1.06505, 1.09595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347154, 0.433517, 1.12281, 0.05, 0.0830666, 0.248625, -1.05054, 1.08275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00837638, 0.408673, 1.12788, 0.05, 0.081261, 0.256135, -1.0291, 1.06361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00845599, 0.36233, 1.14665, 0.05, 0.0817218, 0.258938, -1.02218, 1.05763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0345562, 0.340829, 1.16034, 0.05, 0.0839881, 0.254232, -1.03669, 1.07071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120672, 0.34418, 1.16896, 0.05, 0.0880604, 0.242013, -1.07264, 1.10312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134067, 0.391041, 1.15152, 0.05, 0.0882293, 0.23732, -1.08512, 1.11427, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120822, 0.436865, 1.13142, 0.05, 0.0871385, 0.236408, -1.08648, 1.11531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.084485, 0.469375, 1.11404, 0.05, 0.0850801, 0.23952, -1.07636, 1.10596, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0347927, 0.47986, 1.10404, 0.05, 0.0826057, 0.245822, -1.05746, 1.0888, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.014941, 0.465511, 1.10409, 0.05, 0.0803783, 0.253627, -1.03485, 1.06851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0513908, 0.430173, 1.11419, 0.05, 0.0789946, 0.260842, -1.01459, 1.05056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647906, 0.383313, 1.13162, 0.05, 0.0788255, 0.265535, -1.00211, 1.03969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.05155, 0.337488, 1.15172, 0.05, 0.0799161, 0.266449, -1.00075, 1.03869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0152168, 0.304974, 1.1691, 0.05, 0.0819744, 0.263338, -1.01087, 1.04782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0344742, 0.294485, 1.17911, 0.05, 0.0844488, 0.257035, -1.02976, 1.06471, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0842092, 0.308829, 1.17906, 0.05, 0.0866763, 0.249231, -1.05237, 1.08495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163688, 0.322684, 1.18265, 0.05, 0.0903269, 0.237305, -1.08715, 1.11641, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181476, 0.368745, 1.16605, 0.05, 0.0907133, 0.232048, -1.10132, 1.12915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181554, 0.417029, 1.14649, 0.05, 0.090233, 0.229128, -1.10853, 1.13556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163913, 0.461711, 1.12635, 0.05, 0.088944, 0.228898, -1.10792, 1.13481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130681, 0.497404, 1.10804, 0.05, 0.0870017, 0.231384, -1.09954, 1.12699, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0858645, 0.519802, 1.09377, 0.05, 0.0846403, 0.236289, -1.08442, 1.11309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.03487, 0.526204, 1.08527, 0.05, 0.0821448, 0.243019, -1.06438, 1.09486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0161524, 0.515838, 1.08356, 0.05, 0.079816, 0.250764, -1.04184, 1.07456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0610492, 0.489954, 1.08885, 0.05, 0.0779348, 0.258588, -1.01951, 1.05467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0944053, 0.451673, 1.10049, 0.05, 0.0767282, 0.265549, -1.00008, 1.03758, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112198, 0.405613, 1.1171, 0.05, 0.0763416, 0.270807, -0.985911, 1.02527, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112281, 0.357329, 1.13665, 0.05, 0.0768216, 0.273728, -0.978696, 1.01915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0946441, 0.312645, 1.1568, 0.05, 0.0781105, 0.273959, -0.979312, 1.01991, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0614151, 0.276949, 1.17511, 0.05, 0.0800526, 0.271473, -0.987683, 1.02744, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0166013, 0.254547, 1.18938, 0.05, 0.0824139, 0.266569, -1.0028, 1.04089, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0343923, 0.248141, 1.19788, 0.05, 0.0849094, 0.259839, -1.02284, 1.05874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
