x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.14411, -0.0037552, 1.72481, 0.05, 0.0889461, 0.196459, -0.265877, 0.342342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171229, 0.0385379, 1.73857, 0.05, 0.10145, 0.199897, -0.301073, 0.375361, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.231484, 0.0861519, 1.75355, 0.05, 0.115404, 0.196904, -0.347698, 0.415912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22639, 0.133389, 1.76954, 0.05, 0.129516, 0.208915, -0.378675, 0.451458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209056, 0.177876, 1.78483, 0.05, 0.142858, 0.223123, -0.404895, 0.483872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.18057, 0.216818, 1.79844, 0.05, 0.154592, 0.238634, -0.424712, 0.511102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142722, 0.247767, 1.80953, 0.05, 0.163981, 0.254474, -0.43688, 0.531517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0978907, 0.268779, 1.81739, 0.05, 0.170434, 0.269647, -0.440634, 0.543981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488922, 0.278535, 1.82154, 0.05, 0.173546, 0.2832, -0.435739, 0.547895, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00119475, 0.276421, 1.8217, 0.05, 0.173123, 0.294282, -0.422502, 0.543214, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492232, 0.262569, 1.81788, 0.05, 0.169189, 0.302197, -0.401756, 0.530429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0921755, 0.237851, 1.81031, 0.05, 0.161993, 0.306446, -0.374802, 0.510517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127353, 0.203819, 1.79947, 0.05, 0.151987, 0.306764, -0.343336, 0.484854, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152545, 0.162612, 1.78603, 0.05, 0.139799, 0.303129, -0.309333, 0.455102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16617, 0.116818, 1.77085, 0.05, 0.126195, 0.295772, -0.274931, 0.423076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167371, 0.0693146, 1.75488, 0.05, 0.11203, 0.285153, -0.242291, 0.390599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.156072, 0.023087, 1.73911, 0.05, 0.0981934, 0.271939, -0.213463, 0.359388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132984, -0.0189608, 1.72455, 0.05, 0.0855552, 0.256963, -0.190259, 0.33098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0995572, -0.0541869, 1.7121, 0.05, 0.0749092, 0.241163, -0.174137, 0.306748, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0578917, -0.0803779, 1.70255, 0.05, 0.0669242, 0.225533, -0.166109, 0.287987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0106054, -0.0958883, 1.69649, 0.05, 0.0621021, 0.211055, -0.166681, 0.276013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0393306, -0.0997436, 1.69432, 0.05, 0.0607458, 0.198638, -0.175816, 0.272137, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0887789, -0.0917016, 1.69616, 0.05, 0.0629404, 0.189064, -0.19294, 0.277367, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134633, -0.0722676, 1.7019, 0.05, 0.0685481, 0.182932, -0.216977, 0.291962, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174011, -0.0426625, 1.71118, 0.05, 0.0772165, 0.180629, -0.246417, 0.315136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20444, -0.00474645, 1.72341, 0.05, 0.0884011, 0.182299, -0.279411, 0.345135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.224007, 0.0390982, 1.73783, 0.05, 0.101399, 0.187837, -0.313885, 0.37959, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0305985, 0.108228, 1.70295, 0.05, 0.108321, 0.206427, -0.315423, 0.39222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0805774, 0.107362, 1.70178, 0.05, 0.107856, 0.194686, -0.326604, 0.395229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0566224, 0.148825, 1.71616, 0.05, 0.120323, 0.209729, -0.349205, 0.424745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0066449, 0.149693, 1.71733, 0.05, 0.120789, 0.22147, -0.338026, 0.421782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0193802, 0.109098, 1.70412, 0.05, 0.108787, 0.218168, -0.304244, 0.389867, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00457071, 0.0676328, 1.68973, 0.05, 0.0963189, 0.203126, -0.281641, 0.360359, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0545481, 0.0667607, 1.68856, 0.05, 0.0958523, 0.191384, -0.292817, 0.362708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130556, 0.106497, 1.70061, 0.05, 0.107391, 0.182945, -0.337785, 0.398875, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118358, 0.154106, 1.71686, 0.05, 0.121643, 0.196683, -0.367342, 0.434076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0826462, 0.189422, 1.72937, 0.05, 0.132326, 0.213031, -0.382988, 0.457791, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.032989, 0.202984, 1.73481, 0.05, 0.136577, 0.22761, -0.380531, 0.463965, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0173087, 0.191158, 1.73171, 0.05, 0.133257, 0.236513, -0.360629, 0.451385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0547705, 0.157111, 1.72091, 0.05, 0.123255, 0.237355, -0.328615, 0.423694, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.069359, 0.109968, 1.70529, 0.05, 0.109253, 0.22991, -0.293066, 0.388178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0571655, 0.0623576, 1.68904, 0.05, 0.0950004, 0.216173, -0.263507, 0.353825, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0214571, 0.0270378, 1.67652, 0.05, 0.084317, 0.199825, -0.247858, 0.329353, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0281988, 0.0134715, 1.67108, 0.05, 0.080065, 0.185246, -0.250312, 0.321532, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0784976, 0.0252936, 1.67418, 0.05, 0.0833837, 0.176341, -0.270212, 0.333262, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115963, 0.0593366, 1.68498, 0.05, 0.0933839, 0.175498, -0.302224, 0.361745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.180535, 0.105631, 1.69944, 0.05, 0.106927, 0.171205, -0.348967, 0.403141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.172717, 0.154399, 1.716, 0.05, 0.121507, 0.184197, -0.380345, 0.439721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147759, 0.197599, 1.73099, 0.05, 0.134496, 0.19987, -0.403893, 0.470284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10867, 0.23002, 1.74259, 0.05, 0.144329, 0.216334, -0.416771, 0.491252, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0601652, 0.247751, 1.74941, 0.05, 0.149818, 0.231603, -0.417425, 0.500329, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00809435, 0.248655, 1.75063, 0.05, 0.150303, 0.243835, -0.405777, 0.496691, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0412623, 0.232623, 1.7461, 0.05, 0.145725, 0.251556, -0.383232, 0.481023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.081952, 0.201587, 1.73636, 0.05, 0.136635, 0.253834, -0.352508, 0.455371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109067, 0.159292, 1.72259, 0.05, 0.12413, 0.250394, -0.317312, 0.422838, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119338, 0.110837, 1.70646, 0.05, 0.109719, 0.241651, -0.281887, 0.387162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111525, 0.0620686, 1.6899, 0.05, 0.0951388, 0.22866, -0.250508, 0.352266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0865706, 0.0188669, 1.67491, 0.05, 0.0821487, 0.212988, -0.226957, 0.321903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0474849, -0.0135572, 1.66331, 0.05, 0.0723151, 0.196524, -0.214076, 0.299466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00101821, -0.0312931, 1.65648, 0.05, 0.0668241, 0.181254, -0.213419, 0.287865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0530889, -0.0322017, 1.65526, 0.05, 0.0663379, 0.169021, -0.225063, 0.289175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102447, -0.0161734, 1.65979, 0.05, 0.0709152, 0.161299, -0.247606, 0.3039, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14314, 0.0148586, 1.66953, 0.05, 0.0800039, 0.159019, -0.278328, 0.330385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170259, 0.0571517, 1.6833, 0.05, 0.0925078, 0.162458, -0.313524, 0.365031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230514, 0.104766, 1.69827, 0.05, 0.106462, 0.159464, -0.360148, 0.408007, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22542, 0.152003, 1.71427, 0.05, 0.120574, 0.171476, -0.391125, 0.443758, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.208086, 0.19649, 1.72955, 0.05, 0.133916, 0.185684, -0.417346, 0.476014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1796, 0.235432, 1.74317, 0.05, 0.14565, 0.201195, -0.437162, 0.502796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141752, 0.266381, 1.75425, 0.05, 0.155038, 0.217034, -0.44933, 0.522531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0969209, 0.287393, 1.76212, 0.05, 0.161492, 0.232207, -0.453085, 0.534121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0479225, 0.297149, 1.76626, 0.05, 0.164604, 0.245761, -0.44819, 0.536998, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00216448, 0.295034, 1.76643, 0.05, 0.16418, 0.256843, -0.434953, 0.531138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0501929, 0.281183, 1.76261, 0.05, 0.160247, 0.264757, -0.414206, 0.517052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0931452, 0.256465, 1.75504, 0.05, 0.153051, 0.269007, -0.387253, 0.495736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128323, 0.222433, 1.74419, 0.05, 0.143045, 0.269324, -0.355786, 0.468595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.153515, 0.181225, 1.73076, 0.05, 0.130857, 0.26569, -0.321784, 0.437332, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.16714, 0.135432, 1.71558, 0.05, 0.117253, 0.258332, -0.287382, 0.403822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.168341, 0.0879284, 1.6996, 0.05, 0.103087, 0.247713, -0.254741, 0.369976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.157042, 0.0417007, 1.68384, 0.05, 0.0892511, 0.2345, -0.225914, 0.337628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133954, -0.000347056, 1.66927, 0.05, 0.0766129, 0.219523, -0.20271, 0.308466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100527, -0.0355731, 1.65682, 0.05, 0.0659669, 0.203723, -0.186587, 0.284024, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0588614, -0.0617641, 1.64727, 0.05, 0.057982, 0.188093, -0.17856, 0.265753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0115752, -0.0772745, 1.64122, 0.05, 0.0531599, 0.173615, -0.179132, 0.255062, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0383609, -0.0811299, 1.63904, 0.05, 0.0518035, 0.161199, -0.188266, 0.253205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0878092, -0.0730879, 1.64088, 0.05, 0.0539982, 0.151624, -0.20539, 0.260942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.133663, -0.0536538, 1.64662, 0.05, 0.0596059, 0.145492, -0.229428, 0.278133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173041, -0.0240487, 1.6559, 0.05, 0.0682743, 0.143189, -0.258868, 0.303607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20347, 0.0138673, 1.66814, 0.05, 0.0794589, 0.144859, -0.291862, 0.335382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.223037, 0.057712, 1.68256, 0.05, 0.0924569, 0.150398, -0.326336, 0.371029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0296288, 0.126842, 1.64767, 0.05, 0.0993786, 0.168987, -0.327873, 0.382013, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0796076, 0.125976, 1.6465, 0.05, 0.0989139, 0.157247, -0.339055, 0.386612, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0556526, 0.167439, 1.66089, 0.05, 0.111381, 0.172289, -0.361656, 0.415794, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00567517, 0.168307, 1.66205, 0.05, 0.111847, 0.18403, -0.350476, 0.411352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.02035, 0.127711, 1.64884, 0.05, 0.0998446, 0.180729, -0.316695, 0.378058, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00360098, 0.0862466, 1.63446, 0.05, 0.0873767, 0.165686, -0.294091, 0.348678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0535783, 0.0853745, 1.63329, 0.05, 0.08691, 0.153945, -0.305268, 0.352762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129586, 0.125111, 1.64533, 0.05, 0.0984492, 0.145506, -0.350236, 0.391829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117388, 0.172719, 1.66158, 0.05, 0.112701, 0.159244, -0.379793, 0.426969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0816765, 0.208036, 1.6741, 0.05, 0.123384, 0.175592, -0.395439, 0.44992, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0320193, 0.221598, 1.67954, 0.05, 0.127634, 0.19017, -0.392981, 0.454851, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182784, 0.209771, 1.67644, 0.05, 0.124314, 0.199073, -0.373079, 0.440764, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0557402, 0.175725, 1.66563, 0.05, 0.114313, 0.199915, -0.341065, 0.411533, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0703287, 0.128581, 1.65001, 0.05, 0.100311, 0.19247, -0.305517, 0.374763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0581352, 0.0809714, 1.63376, 0.05, 0.0860582, 0.178734, -0.275958, 0.339859, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0224268, 0.0456516, 1.62124, 0.05, 0.0753748, 0.162385, -0.260309, 0.315929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.027229, 0.0320853, 1.6158, 0.05, 0.0711228, 0.147806, -0.262763, 0.309757, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0775279, 0.0439074, 1.6189, 0.05, 0.0744415, 0.138902, -0.282662, 0.323625, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114993, 0.0779504, 1.62971, 0.05, 0.0844417, 0.138059, -0.314675, 0.353852, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179565, 0.124245, 1.64417, 0.05, 0.0979845, 0.133765, -0.361418, 0.397639, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171748, 0.173013, 1.66073, 0.05, 0.112564, 0.146757, -0.392796, 0.434162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146789, 0.216213, 1.67571, 0.05, 0.125554, 0.16243, -0.416344, 0.464208, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1077, 0.248633, 1.68731, 0.05, 0.135386, 0.178894, -0.429221, 0.484318, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0591955, 0.266365, 1.69414, 0.05, 0.140876, 0.194163, -0.429876, 0.492279, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00712462, 0.267269, 1.69535, 0.05, 0.141361, 0.206396, -0.418228, 0.487336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.042232, 0.251236, 1.69082, 0.05, 0.136782, 0.214116, -0.395683, 0.470234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0829217, 0.220201, 1.68108, 0.05, 0.127693, 0.216394, -0.364959, 0.443088, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110037, 0.177905, 1.66732, 0.05, 0.115188, 0.212954, -0.329762, 0.409098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.120307, 0.129451, 1.65118, 0.05, 0.100777, 0.204212, -0.294338, 0.372147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112494, 0.0806824, 1.63462, 0.05, 0.0861966, 0.191221, -0.262958, 0.336366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0875403, 0.0374807, 1.61963, 0.05, 0.0732065, 0.175548, -0.239408, 0.305766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0484546, 0.00505655, 1.60803, 0.05, 0.0633729, 0.159084, -0.226527, 0.283969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
4.84842e-05, -0.0126793, 1.60121, 0.05, 0.0578819, 0.143815, -0.225869, 0.273953, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0521192, -0.013588, 1.59999, 0.05, 0.0573957, 0.131581, -0.237514, 0.277526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
