x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.753082, -0.493882, 1.99545, 0.05, 1.52858, -0.291396, 4.11887, 4.40302, 988.959, -17665.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748973, -0.473781, 1.9705, 0.05, 0.964615, -0.142349, 3.8078, 3.93066, 982.658, -27747.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824509, -0.337285, 1.97996, 0.05, 2.27086, 0.992293, 4.77618, 5.38083, 980.156, -31750.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.786884, -0.451529, 1.95109, 0.05, 0.94405, 0.0318358, 4.24919, 4.35291, 960.387, -63380.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00609, -0.366003, 1.20446, 0.05, -0.193152, 0.545903, 1.76495, 1.85751, 1026.06, 41692.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820864, -0.354798, 1.84269, 0.05, 0.113745, 0.367909, 5.00381, 5.01861, 1004.59, 7336.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98272, -0.261842, 1.82917, 0.05, -0.481645, 0.422748, 2.80859, 2.88077, 991.992, -12812.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865889, -0.538753, 1.65874, 0.05, -0.88668, 0.79109, 1.00772, 1.55805, 991.36, -13824.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91788, -0.245276, 1.85059, 0.05, -1.11214, -0.0310099, 2.65985, 2.88316, 989.581, -16670.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98408, -0.505001, 1.3589, 0.05, 0.0413598, 0.79647, 2.05517, 2.2045, 1010.62, 16994, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.748115, -0.329763, 1.94698, 0.05, 1.80496, 1.71657, 6.01108, 6.50674, 1002.31, 3700.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856939, -0.299389, 1.98444, 0.05, -0.161181, 1.43966, 5.42445, 5.61456, 1003.07, 4904.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02264, -0.192453, 1.75828, 0.05, -0.849642, 0.614327, 0.881662, 1.3699, 1024.33, 38932.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778389, -0.484925, 1.91461, 0.05, 0.481763, -0.192333, 4.21095, 4.24278, 992.093, -12651.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.842992, -0.444043, 1.76549, 0.05, 1.31897, 2.65224, 4.09428, 5.05344, 995.926, -6517.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94496, -0.354187, 1.93019, 0.05, 1.95106, 0.72777, 5.17357, 5.57693, 1003.54, 5661.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894153, -0.289115, 1.86319, 0.05, 1.36976, 0.0791026, 4.55763, 4.75967, 1018.8, 30081.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778913, -0.348651, 1.86396, 0.05, 1.15701, 1.56613, 2.10451, 2.86713, 999.56, -704.564, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870217, -0.2549, 1.95258, 0.05, -0.236459, 0.0252822, 5.38189, 5.38714, 1013.81, 22097.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942443, -0.403228, 1.92449, 0.05, -0.118509, 0.00831939, 5.63753, 5.63878, 1010.4, 16642.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783847, -0.348452, 1.85224, 0.05, 1.08472, 0.411805, 5.15393, 5.28291, 1020.65, 33044.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.761857, -0.511986, 1.84574, 0.05, 0.462113, -1.12335, 2.88376, 3.12914, 1009.81, 15696.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.905628, -0.318282, 1.98216, 0.05, 1.43129, 0.449195, 6.74155, 6.90644, 987.012, -20780.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00501, -0.25823, 1.83221, 0.05, -0.702512, 0.944601, 3.14636, 3.35937, 997.943, -3291.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.891881, -0.306154, 1.96554, 0.05, -0.324848, 1.62714, 5.08928, 5.35293, 995.703, -6874.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960137, -0.463598, 1.91284, 0.05, 1.01931, 0.191157, 6.54224, 6.62393, 995.763, -6779.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9096, -0.457149, 1.76848, 0.05, -0.813712, 1.47826, 4.27695, 4.59779, 1026.87, 42997.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855771, -0.470224, 1.74827, 0.05, 1.69391, -0.225233, 5.00094, 5.28484, 1028.32, 45317.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01984, -0.416815, 1.8289, 0.05, -0.479875, -0.200662, 2.7472, 2.796, 945.679, -86912.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84961, -0.426752, 1.63364, 0.05, 2.11249, 1.77872, 4.05533, 4.90634, 970.929, -46514.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971491, -0.517994, 1.74403, 0.05, 0.299013, -0.0388097, 1.46468, 1.49539, 1008.19, 13106.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832888, -0.498181, 1.7513, 0.05, 0.705632, -0.583582, 5.30545, 5.38389, 969.232, -49229.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943089, -0.448462, 1.75869, 0.05, -0.0580511, -0.19841, 4.54603, 4.55072, 1043.85, 70156.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9365, -0.464136, 1.71849, 0.05, 1.78025, -0.316275, 5.1308, 5.44008, 994.833, -8266.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.84194, -0.435916, 1.58857, 0.05, 1.12115, 0.205985, 2.2779, 2.5472, 1017.07, 27305, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.879492, -0.438312, 1.71348, 0.05, 0.485832, -0.537357, 4.01348, 4.07834, 1005.96, 9542.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990118, -0.441002, 0.0861524, 0.05, 0.37737, 0.416631, -0.36682, 0.671227, 1006.94, 11108.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990485, -0.4958, 0.172641, 0.05, 0.350709, 0.0274924, 0.386838, 0.522873, 1004.72, 7544.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996523, -0.422799, 0.200442, 0.05, 0.28725, -0.469536, 0.107756, 0.560881, 1005.22, 8344.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942918, -0.437078, 0.171493, 0.05, -0.0666095, -0.0825606, 0.0819178, 0.134028, 1003.5, 5600.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998634, -0.436621, 0.267565, 0.05, 0.030076, -0.342249, 0.411656, 0.53619, 1005.91, 9454.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999133, -0.486912, 0.338791, 0.05, -0.373136, -0.210489, 0.516548, 0.671087, 989.651, -16558.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949055, -0.450026, 0.302777, 0.05, 0.137943, -0.0826932, 0.186024, 0.24591, 1002.58, 4123.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991869, -0.498584, 0.39888, 0.05, -0.0456567, -0.163658, 0.12594, 0.211493, 1001.76, 2823.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991833, -0.489908, 0.455602, 0.05, 0.069852, 0.0814392, 0.118153, 0.159599, 993.477, -10436.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99856, -0.406571, 0.609818, 0.05, 0.335254, -0.106108, 0.464902, 0.582913, 1003.87, 6184.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956274, -0.437197, 0.591434, 0.05, -0.0158676, 0.242958, 0.92627, 0.957735, 995.049, -7921.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997982, -0.419749, 0.560241, 0.05, 0.102979, -0.351355, 0.354594, 0.509698, 992.551, -11918, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966529, -0.454787, 0.710733, 0.05, -0.126279, 0.1439, 0.279755, 0.338994, 1017.69, 28310.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992124, -0.443197, 0.793856, 0.05, 0.184245, -0.0346085, 0.227679, 0.294927, 1006.96, 11131.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00385, -0.389336, 0.686209, 0.05, 0.116439, 0.140029, 0.770253, 0.79149, 1000.32, 518.492, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997957, -0.423873, 0.898564, 0.05, 0.158463, -0.470873, 1.05185, 1.16328, 1005.97, 9550.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999278, -0.388118, 0.825524, 0.05, -0.449949, -0.155669, 0.470571, 0.66942, 996.503, -5595.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00105, -0.342758, 1.04643, 0.05, 0.573986, 0.34905, 2.00132, 2.11106, 1006.59, 10544.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94852, -0.413654, 0.805844, 0.05, 0.335574, 0.349414, 0.703924, 0.854523, 1000.97, 1559.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958177, -0.432881, 0.762993, 0.05, 0.150184, -0.0525733, 1.07112, 1.08287, 1014.8, 23684.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932809, -0.43732, 1.38454, 0.05, -0.381996, -0.0355759, 2.27446, 2.30659, 993.026, -11158.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00189, -0.394549, 1.05228, 0.05, 0.306358, 0.275063, 1.73223, 1.78048, 1007.69, 12299.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945291, -0.442827, 1.08127, 0.05, -0.0939898, 0.298698, 1.98771, 2.01222, 994.314, -9097.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977724, -0.305282, 0.881708, 0.05, -0.198274, -0.196427, 0.348082, 0.446158, 1007.12, 11398.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990084, -0.465254, 1.37323, 0.05, 0.869708, -0.229951, 3.93102, 4.03264, 1011.26, 18008.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950495, -0.359014, 0.972927, 0.05, -0.211748, 0.0904395, 0.732774, 0.768098, 1016.27, 26034.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00137, -0.365016, 1.11628, 0.05, 0.235552, 0.355499, 1.7279, 1.77975, 1014.91, 23856.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00537, -0.431719, 1.10254, 0.05, -0.162148, -0.144955, 0.977826, 1.00172, 998.665, -2135.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997942, -0.326958, 1.07306, 0.05, -0.660518, 0.0211379, 0.983028, 1.18451, 996.325, -5880.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962765, -0.405648, 1.03724, 0.05, 0.166883, 0.0192432, 1.33813, 1.34864, 1008.49, 13591.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01729, -0.448844, 1.43642, 0.05, 0.484667, -0.447724, 1.91966, 2.02989, 966.403, -53755.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947606, -0.390428, 1.09623, 0.05, -0.346098, -0.0692148, 1.66773, 1.70467, 996.336, -5861.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959979, -0.384805, 1.1423, 0.05, 0.285392, 0.486158, 2.23941, 2.30928, 980.241, -31614.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952029, -0.349505, 1.20191, 0.05, 0.104919, 0.74892, 1.20178, 1.41991, 1025.66, 41052.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964412, -0.449612, 1.43797, 0.05, -0.210935, -0.450331, 3.19557, 3.23403, 978.874, -33801.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976478, -0.341221, 1.39519, 0.05, -0.5895, -0.619457, 2.40645, 2.55386, 1012.82, 20519, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953229, -0.370182, 1.32527, 0.05, 0.811538, -0.196153, 2.23619, 2.38697, 986.625, -21399.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.961209, -0.376941, 1.46231, 0.05, 1.10723, 0.192618, 3.46556, 3.64323, 996.901, -4957.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92656, -0.443795, 1.37467, 0.05, -0.839442, -0.701262, 1.80401, 2.10971, 1033.8, 54078.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963369, -0.463361, 1.47205, 0.05, -0.891718, 0.847069, 3.31278, 3.53373, 1033.32, 53310.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937275, -0.367462, 1.2728, 0.05, -0.557623, 0.230295, 0.976459, 1.1478, 1005.66, 9058.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.968334, -0.424488, 1.53276, 0.05, 0.910012, 0.560854, 2.82697, 3.02232, 1021.7, 34719.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955355, -0.394946, 1.33386, 0.05, -0.51596, -1.17761, 2.40066, 2.72326, 995.196, -7685.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976925, -0.448071, 1.55508, 0.05, -0.516074, -0.497336, 4.46658, 4.52372, 994.099, -9441.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.89699, -0.376138, 1.35857, 0.05, -0.953236, 0.196395, 1.52941, 1.81282, 1000.35, 560.083, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993493, -0.373405, 1.58596, 0.05, 0.129127, 0.223457, 4.66006, 4.6672, 995.167, -7733.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.945955, -0.397958, 1.49646, 0.05, 0.158748, -0.256329, 3.16195, 3.17629, 1000.06, 94.3479, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990229, -0.397172, 1.60944, 0.05, -0.726109, 0.0718718, 2.99044, 3.07817, 978.841, -33854.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871467, -0.387459, 1.47722, 0.05, 0.266094, -1.30521, 2.42977, 2.77095, 1010.47, 16748.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856506, -0.369339, 1.48604, 0.05, 0.935458, -0.390571, 1.49363, 1.80515, 987.291, -20335.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850724, -0.336267, 1.48017, 0.05, 0.248081, -1.59877, 1.20124, 2.01509, 1000.69, 1097.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995107, -0.437104, 0.152524, 0.05, 0.34915, 0.0243604, -0.286768, 0.452476, 994.861, -8222.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999096, -0.126535, 1.81597, 0.05, -0.107728, 1.48755, 2.5846, 2.98405, 1007.01, 11212.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993339, -0.316618, 0.226796, 0.05, 0.387839, -0.261228, -0.0996524, 0.47811, 999.83, -272.425, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996757, -0.372627, 0.241588, 0.05, -0.0439939, -0.459735, 0.136614, 0.481618, 998.809, -1905.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998925, -0.40321, 0.376487, 0.05, -0.0355649, -0.32042, -0.0041064, 0.322414, 991.74, -13216.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985454, -0.490465, 0.743865, 0.05, -0.289602, -0.390349, 0.112107, 0.498808, 990.86, -14624.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94656, -0.43758, 0.473226, 0.05, -0.0301623, -0.0930731, 0.34586, 0.359432, 1002.57, 4106.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984895, -0.443672, 0.415482, 0.05, 0.0504695, -0.11152, 0.215256, 0.247627, 1014.41, 23054.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9974, -0.423574, 0.734519, 0.05, -0.245279, 0.249328, 0.424164, 0.549765, 994.408, -8946.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990019, -0.449675, 0.500482, 0.05, 0.117196, -0.30491, 0.374362, 0.496842, 1006.89, 11020.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994644, -0.350359, 0.573639, 0.05, 0.252905, -0.15669, -0.0291602, 0.298936, 1002.71, 4341.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.963958, -0.427434, 1.14103, 0.05, -0.912896, 0.304652, 1.19838, 1.53698, 988.826, -17878.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00388, -0.346252, 0.68024, 0.05, 0.170398, -0.0347787, 0.284626, 0.333552, 1008.47, 13555.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753849, -0.322072, 1.94009, 0.05, 3.65421, 2.83419, 5.72817, 7.36192, 976.149, -38161.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984373, -0.374748, 0.753868, 0.05, 0.369679, -0.429272, 0.95706, 1.11216, 999.505, -791.518, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.923124, -0.43293, 1.9017, 0.05, -0.065623, 0.122285, 6.64559, 6.64704, 948.07, -83088, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998491, -0.323388, 0.730537, 0.05, -0.0263228, -0.117385, 0.688864, 0.69929, 1010.15, 16247.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998053, -0.229721, 0.945493, 0.05, -0.0157909, -0.473677, 0.87817, 0.997899, 1011.91, 19052.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.956649, -0.30784, 0.995289, 0.05, -0.00249468, 0.273803, 0.912011, 0.952228, 1010.11, 16168.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997661, -0.323086, 0.788512, 0.05, -0.0304076, -0.133985, 0.580271, 0.596314, 1003.3, 5278.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0061, -0.339516, 1.00005, 0.05, 0.297167, 0.0457581, 0.640679, 0.707723, 988.794, -17929.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993441, -0.275225, 0.919126, 0.05, -0.4002, -0.00591982, 0.456945, 0.607449, 1003.65, 5836.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996355, -0.292555, 0.959676, 0.05, 0.216282, -0.18523, 0.641232, 0.701617, 1010.59, 16951.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870526, -0.258442, 1.96345, 0.05, -0.143066, 0.888476, 5.24813, 5.32473, 1029.71, 47539.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00475, -0.214956, 1.82011, 0.05, 0.425182, -1.06431, 1.3525, 1.77279, 1025.3, 40476, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996803, -0.366329, 1.29335, 0.05, 0.247556, 0.40254, 1.28743, 1.37142, 993.264, -10778, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944206, -0.323141, 1.35438, 0.05, 1.04028, -0.54049, 3.64161, 3.82566, 1012.53, 20055.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983674, -0.392507, 1.38761, 0.05, 1.02584, 0.485992, 2.78412, 3.00664, 998.802, -1917.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.943298, -0.462689, 1.65867, 0.05, -0.346636, -0.390394, 4.41259, 4.44337, 1012.16, 19453.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993466, -0.254963, 1.11669, 0.05, 0.322916, 0.219664, 1.23079, 1.29127, 985.173, -23723.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955107, -0.480933, 1.52918, 0.05, -0.415135, 0.0265905, 3.04234, 3.07065, 1002.63, 4214.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99473, -0.421035, 1.33492, 0.05, 0.12567, 0.0280751, 2.60565, 2.60883, 1017.33, 27722.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93081, -0.478952, 1.47168, 0.05, -1.36633, -0.630045, 3.69937, 3.99364, 1009.14, 14620.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982348, -0.336162, 1.56691, 0.05, 0.100701, 0.697741, 3.75344, 3.81907, 1007.8, 12475.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990166, -0.514846, 1.58442, 0.05, -0.921203, -0.72657, 3.43017, 3.62527, 1039.01, 62416, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99019, -0.353104, 1.40787, 0.05, 0.756877, -0.726567, 1.6349, 1.94259, 1029.88, 47800.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00269, -0.458732, 1.59009, 0.05, 0.96015, -0.874278, 2.87235, 3.15224, 1006.01, 9619.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90337, -0.510588, 1.81765, 0.05, 1.12075, 0.469107, 4.28294, 4.45193, 983.001, -27199, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986423, -0.195044, 1.39521, 0.05, 0.0469998, 0.581674, 2.28816, 2.3614, 1038.37, 61393.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933378, -0.303581, 1.62499, 0.05, 0.458579, -0.147311, 2.29869, 2.34861, 1014.54, 23267.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.92792, -0.328671, 1.46663, 0.05, 0.380699, -0.943522, 2.73723, 2.9202, 994.965, -8056.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991553, -0.417346, 1.7004, 0.05, -0.810284, -2.35194, 4.37332, 5.03131, 1043.58, 69731.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939409, -0.393796, 1.4178, 0.05, -0.609904, 0.158853, 1.91756, 2.01848, 992.102, -12636.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981652, -0.409575, 1.70838, 0.05, 1.12238, 0.4251, 4.57752, 4.73224, 1002.54, 4068.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.983128, -0.408632, 1.58856, 0.05, 0.656732, 0.00872317, 4.40721, 4.45588, 1021.24, 33990.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01022, -0.31798, 1.61297, 0.05, -0.361063, -0.594111, 1.4313, 1.59121, 965.576, -55077.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959161, -0.41175, 1.70665, 0.05, 2.23643, 0.051214, 4.29279, 4.84069, 966.24, -54016, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986455, -0.292788, 1.57999, 0.05, -1.17972, -1.13005, 2.39593, 2.89987, 990.823, -14683.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.976902, -0.330123, 1.61717, 0.05, -0.783271, 0.0350341, 2.70801, 2.81923, 1027.78, 44450.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.894112, -0.332229, 1.4657, 0.05, 1.15735, -0.951787, 2.62198, 3.01996, 991.974, -12840.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931075, -0.263111, 1.49821, 0.05, -0.507146, 0.479962, 1.39656, 1.5614, 994.659, -8545.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995068, -0.353068, 0.0608718, 0.05, -0.0601204, 0.131747, -0.0223597, 0.146532, 1012.7, 20313.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991916, -0.385427, 0.119796, 0.05, 0.0826228, 0.308937, -0.00198245, 0.319801, 1004.09, 6547.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997171, -0.36582, 0.186368, 0.05, 0.122459, -0.229588, 0.501047, 0.564584, 1006.7, 10716.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
