x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.63558, -0.278857, 2.28606, 0.05, 1.43465, 0.718413, 4.10662, 4.40893, 998.119, -3009.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.832981, -0.206918, 2.455, 0.05, 0.636834, 0.317836, 4.6466, 4.70079, 998.942, -1693.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861645, -0.30599, 2.45155, 0.05, 0.793724, 1.14887, 4.92602, 5.12011, 990.924, -14522.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.638416, -0.278729, 2.28793, 0.05, 0.0879762, 0.884671, 3.69777, 3.80315, 999.07, -1488.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73699, -0.513661, 1.97097, 0.05, 0.123432, -0.582352, 0.247759, 0.64479, 993.983, -9627, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794904, -0.232684, 2.4788, 0.05, 0.628007, 1.31345, 4.06755, 4.32024, 1004.95, 7924.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00638, -0.228827, 1.98199, 0.05, -0.301124, -0.103848, 0.391939, 0.50505, 1004.55, 7278.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798339, -0.206579, 2.4895, 0.05, 0.882562, 1.03031, 4.79372, 4.98198, 998.524, -2362.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.917734, -0.462941, 2.47561, 0.05, 0.486601, -0.559412, 5.32371, 5.37509, 1003.33, 5325.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949164, -0.420664, 2.11721, 0.05, -0.549227, -0.372514, 3.02246, 3.09446, 976.944, -36890.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815174, -0.409576, 2.17808, 0.05, 0.33536, 0.671996, 3.7234, 3.79839, 994.845, -8248.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01356, -0.446306, 1.9781, 0.05, 0.202323, -0.612195, 0.94367, 1.1429, 1006.35, 10165.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808063, -0.452927, 1.86148, 0.05, 0.0817321, -0.306414, 1.76697, 1.7952, 981.214, -30057.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93609, -0.515287, 1.83206, 0.05, 0.618171, -1.29439, 0.308436, 1.46722, 1004.26, 6811.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.824742, -0.440677, 2.16569, 0.05, -0.16218, 0.470617, 3.3762, 3.4127, 1018.3, 29275.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939707, -0.435144, 2.13078, 0.05, -0.145526, 0.110647, 2.46095, 2.46773, 1004.53, 7254.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861764, -0.492419, 2.07952, 0.05, -0.460452, -0.559274, 2.46579, 2.57001, 1011.31, 18097.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757477, -0.462344, 1.78504, 0.05, 0.564309, -0.472533, 0.987043, 1.23125, 1011.18, 17886.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.801908, -0.47596, 2.01735, 0.05, 0.788347, -0.328163, 2.48582, 2.6284, 1016.96, 27143.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991988, -0.440688, 0.0905981, 0.05, -0.195801, -0.0444993, 0.0412356, 0.204984, 1012.76, 20412.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99691, -0.489731, 0.18453, 0.05, -0.0318101, 0.119854, 0.431412, 0.448879, 1015.15, 24243.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997569, -0.440894, 0.216702, 0.05, -0.0934507, -0.220205, 0.219152, 0.324424, 1014.77, 23631.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948311, -0.446133, 0.172112, 0.05, 0.13365, 0.161903, 0.180836, 0.277085, 1009.62, 15384.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997566, -0.442603, 0.278748, 0.05, -0.0632221, -0.0580638, 0.355621, 0.365834, 1019.3, 30882.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994421, -0.49174, 0.353784, 0.05, -0.00139898, 0.0522241, 0.0202279, 0.0560221, 1019.97, 31948.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94748, -0.450788, 0.310567, 0.05, 0.00783829, 0.0789241, 0.181701, 0.198257, 1010.62, 16984.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991869, -0.498824, 0.40841, 0.05, 0.193122, 0.0367277, 0.0869332, 0.214947, 1013.49, 21588.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993578, -0.492784, 0.486039, 0.05, 0.33064, -0.179332, 0.201012, 0.426484, 1015.28, 24455.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0015, -0.407369, 0.643285, 0.05, 0.103384, -0.0222249, 0.288269, 0.307052, 1010.59, 16940.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96285, -0.434749, 0.618802, 0.05, -0.0780295, 0.0337886, 0.0770689, 0.11476, 1007.26, 11608.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998447, -0.432209, 0.589214, 0.05, -0.128614, 0.186808, 0.425696, 0.482344, 1014.92, 23867.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965031, -0.455111, 0.741192, 0.05, -0.0882223, -0.201198, 0.305226, 0.376067, 1005.08, 8124.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00119, -0.434378, 0.823862, 0.05, 0.0359835, -0.224089, 0.353794, 0.420334, 1005.07, 8114.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00489, -0.382728, 0.714472, 0.05, -0.246939, -0.339686, 0.452392, 0.617271, 1012.61, 20181.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996271, -0.421615, 0.948631, 0.05, -0.00494398, -0.123809, 0.118776, 0.171642, 1007.97, 12747.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997028, -0.381333, 0.853998, 0.05, -0.176194, 0.32755, 0.196178, 0.420499, 1010.88, 17414, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992897, -0.330236, 1.09468, 0.05, -0.00162524, 0.411711, 0.123938, 0.429964, 999.207, -1268.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951556, -0.413302, 0.842904, 0.05, 0.0101393, -0.545485, 0.284515, 0.615309, 998.923, -1723.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962681, -0.439715, 0.797811, 0.05, -0.0824455, 0.242545, 0.294379, 0.390237, 1009.83, 15731.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944432, -0.44083, 1.57056, 0.05, -0.256486, -0.30514, 0.739265, 0.839886, 997.102, -4636.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999798, -0.387158, 1.12954, 0.05, 0.0758693, 0.0521669, 0.706617, 0.71259, 999.643, -570.508, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944158, -0.438885, 1.16145, 0.05, 0.0592328, -0.00374493, 0.605221, 0.608124, 995.417, -7333.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.975676, -0.298221, 0.904004, 0.05, 0.00688008, -0.139525, 0.119397, 0.183767, 999.632, -588.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00082, -0.48057, 1.54358, 0.05, -0.076019, 0.180904, 0.68514, 0.712687, 996.195, -6088.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.962374, -0.369426, 1.0142, 0.05, 0.0586295, -0.303321, 0.393987, 0.500666, 1003.99, 6389.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00071, -0.359849, 1.19638, 0.05, 0.118592, -0.0683783, 0.628949, 0.643675, 1004.49, 7186, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00115, -0.43097, 1.1856, 0.05, -0.0559192, -0.241246, 1.09517, 1.12282, 1004.97, 7945.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00525, -0.321486, 1.13515, 0.05, 0.155678, 0.210909, 0.490699, 0.556331, 1006.77, 10838.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98008, -0.427245, 1.10307, 0.05, -0.120033, -0.224655, -0.0553069, 0.260647, 1002.24, 3582.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01433, -0.426969, 1.57952, 0.05, -0.0631619, 0.073523, 0.454729, 0.464944, 997.698, -3682.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958379, -0.394671, 1.16889, 0.05, 0.241648, -0.09193, 0.33497, 0.423143, 1011.22, 17952.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967899, -0.383007, 1.25229, 0.05, 0.0881272, 0.017419, 1.08902, 1.09272, 1008.31, 13299.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.971664, -0.346378, 1.32972, 0.05, 0.0469772, -0.0438513, 1.13767, 1.13949, 1005.42, 8676.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981551, -0.41141, 1.69735, 0.05, 0.157676, 0.518443, 2.00134, 2.07341, 1003.1, 4952.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993366, -0.343428, 1.57282, 0.05, -0.283419, -0.14386, 1.06221, 1.10875, 992.598, -11843.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.953502, -0.376425, 1.47842, 0.05, 0.0625553, -0.201516, 1.39682, 1.41266, 1000.38, 606.848, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.912257, -0.38662, 1.73185, 0.05, 0.450919, -0.0828385, 1.88806, 1.94292, 1008.05, 12887.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949807, -0.444358, 1.56137, 0.05, 0.0513583, -0.0599329, 1.43456, 1.43673, 992.432, -12108.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995313, -0.425888, 1.70689, 0.05, -0.0695103, 0.243117, 1.39208, 1.41485, 993.763, -9978.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.955349, -0.346816, 1.3934, 0.05, -0.0460423, 0.225838, 0.812931, 0.844973, 1001.67, 2669.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91824, -0.41152, 1.82906, 0.05, 0.32373, 0.062686, 2.10192, 2.12763, 998.524, -2360.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960399, -0.444286, 1.4738, 0.05, 0.0648793, -0.215258, 0.835721, 0.865434, 1007.93, 12693.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911071, -0.442706, 1.87166, 0.05, 0.675928, 0.114582, 2.7719, 2.85542, 1021.48, 34367.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.930943, -0.378464, 1.49078, 0.05, -0.265683, 0.0561567, 1.25267, 1.28176, 1000.77, 1234.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.973527, -0.389147, 1.85455, 0.05, 0.1473, -0.704561, 1.8176, 1.95493, 997, -4800.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936947, -0.413725, 1.77847, 0.05, 0.302042, -0.167968, 1.52338, 1.56209, 997.525, -3960.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.95616, -0.407628, 1.87713, 0.05, 0.606942, -0.155182, 2.00781, 2.10328, 999.838, -258.439, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867951, -0.42714, 1.65341, 0.05, -0.30632, 0.0728582, 1.18897, 1.22995, 994.182, -9308.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.808576, -0.408762, 1.60618, 0.05, 0.0811839, -0.387496, 0.359669, 0.534888, 986.565, -21496.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.805028, -0.385376, 1.58223, 0.05, 0.270334, -0.294837, 0.430267, 0.587485, 989.228, -17235.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995717, -0.438278, 0.152563, 0.05, -0.0378717, 0.155779, 0.0611678, 0.171589, 1023.26, 37218.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995026, -0.0183305, 1.96533, 0.05, -0.0426038, 0.775758, 0.627847, 0.998903, 999.294, -1130.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996285, -0.331911, 0.224327, 0.05, 0.0948654, -0.0685655, 0.0334904, 0.121747, 1017.85, 28555, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996436, -0.382039, 0.256128, 0.05, -0.048579, 0.325073, -0.258262, 0.418009, 1020.93, 33492.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998894, -0.408518, 0.395385, 0.05, 0.0473292, -0.387099, 0.135342, 0.412799, 1017.81, 28503.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993888, -0.487016, 0.776927, 0.05, 0.0959059, -0.141955, 0.313854, 0.357566, 1016.84, 26943.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.951283, -0.436883, 0.498888, 0.05, 0.158808, 0.182966, 0.183153, 0.303713, 1005.16, 8253.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988807, -0.455475, 0.433334, 0.05, 0.212929, -0.167276, 0.299925, 0.404073, 1030.94, 49506.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997585, -0.425038, 0.75721, 0.05, -0.0558058, -0.204199, 0.403895, 0.456007, 1008.95, 14323.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995593, -0.451084, 0.523583, 0.05, -0.098631, 0.120978, 0.514291, 0.537456, 1019.02, 30427.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996777, -0.355899, 0.585757, 0.05, 0.0296065, -0.259526, 0.151215, 0.301821, 1019.26, 30808.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977285, -0.426062, 1.22901, 0.05, 0.185917, -0.252014, 0.719453, 0.784658, 1011.06, 17691.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998956, -0.3501, 0.69846, 0.05, -0.154347, 0.0653849, 0.26786, 0.315986, 1004.54, 7264.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.56306, -0.183767, 2.40271, 0.05, 1.16443, 0.811687, 4.30564, 4.53357, 961.6, -61439.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994908, -0.378698, 0.786396, 0.05, 0.114372, 0.110613, 0.330891, 0.367158, 1022.27, 35632, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907888, -0.430149, 2.4523, 0.05, -0.0153089, 0.226128, 4.91565, 4.92087, 1001.9, 3045.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996921, -0.326014, 0.752796, 0.05, 0.0356075, 0.126873, 0.253375, 0.285593, 1011.97, 19156.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998859, -0.235081, 0.984747, 0.05, -0.126009, -0.16975, 0.26146, 0.336236, 999.909, -146.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964156, -0.302971, 1.03782, 0.05, 0.40852, -0.117733, 0.254273, 0.495383, 1010.29, 16460.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997786, -0.323986, 0.819498, 0.05, -0.194814, 0.0578963, 0.0297989, 0.205408, 1013.26, 21209.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00115, -0.355471, 1.04905, 0.05, 0.135277, -0.269797, 0.652052, 0.718513, 1001.71, 2742.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00303, -0.272188, 0.937558, 0.05, 0.294899, -0.0169055, 0.268893, 0.399442, 1004.09, 6551.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995833, -0.29686, 0.993788, 0.05, -0.0305865, -0.254934, 0.0858972, 0.270749, 1000.24, 387.299, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.835123, -0.194498, 2.47854, 0.05, 1.07433, 0.5044, 4.92781, 5.06872, 1014.05, 22475, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00333, -0.277147, 1.96685, 0.05, -0.50449, -0.257614, 0.9, 1.06343, 1011.36, 18183.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998867, -0.331205, 1.41769, 0.05, -0.292499, 0.159645, 0.592964, 0.680183, 1005.08, 8127.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949655, -0.33906, 1.53136, 0.05, 0.115022, -0.393749, 1.40076, 1.45959, 1001.44, 2310.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.984044, -0.414289, 1.55475, 0.05, 0.221118, -0.23283, 0.850658, 0.909243, 991.563, -13499.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.911942, -0.486553, 2.08158, 0.05, 0.904353, -0.577169, 3.48831, 3.64956, 1018.6, 29756.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998058, -0.265168, 1.17393, 0.05, -0.165266, -0.424361, 0.931912, 1.03723, 1010.25, 16404.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.933775, -0.458631, 1.83634, 0.05, 0.090001, -0.177597, 2.44425, 2.45235, 990.147, -15764.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998319, -0.453163, 1.46079, 0.05, 0.0427767, -0.318797, 0.568368, 0.653073, 998.117, -3013.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980481, -0.456872, 1.73016, 0.05, 0.126713, 0.458356, 2.02407, 2.07919, 998.546, -2326.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937917, -0.363127, 1.83798, 0.05, 0.553998, -0.362286, 1.71335, 1.83677, 990.313, -15498.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977512, -0.516432, 1.7317, 0.05, 0.176409, -0.285795, 0.304869, 0.45359, 1004.11, 6575.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993014, -0.334967, 1.56245, 0.05, -0.0391748, 0.0797729, 1.09987, 1.10346, 1000.98, 1572.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918686, -0.474608, 1.87712, 0.05, 0.565926, -0.385762, 2.41322, 2.50853, 1005.11, 8170.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.825121, -0.485131, 2.06457, 0.05, 0.531051, 0.894361, 1.49471, 1.821, 997.292, -4333.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995148, -0.189793, 1.50885, 0.05, 0.152809, -0.0835952, 0.539105, 0.566545, 989.857, -16229.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903588, -0.354422, 1.86772, 0.05, 0.434238, -0.944671, 1.93501, 2.19664, 1007.39, 11828, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913316, -0.399116, 1.67589, 0.05, 0.201569, -0.385453, 1.82524, 1.87635, 1015.3, 24485.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990928, -0.449235, 2.07955, 0.05, 0.106774, 0.110789, 1.94493, 1.95101, 1003.66, 5852.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958365, -0.419248, 1.62347, 0.05, -0.627059, -0.480797, 1.19385, 1.43166, 1001.58, 2525.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00799, -0.441357, 2.01842, 0.05, -0.372743, -0.198725, 2.06973, 2.1124, 999.851, -238.003, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932186, -0.418232, 1.88492, 0.05, 0.296503, -0.198789, 2.31151, 2.33892, 1001.44, 2310.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00547, -0.386668, 1.82455, 0.05, -0.123176, -0.771535, 1.62349, 1.80171, 997.97, -3248.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993813, -0.449026, 2.10394, 0.05, -1.04908, -0.0614636, 4.02584, 4.16073, 1025.55, 40875.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00392, -0.355738, 1.79798, 0.05, 0.192497, -0.687794, 1.0423, 1.26353, 1012.35, 19754.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981495, -0.361971, 1.8519, 0.05, -0.499937, -0.0921311, 2.1858, 2.24414, 995.849, -6641.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864654, -0.404248, 1.61529, 0.05, 0.157194, -0.609372, 1.07223, 1.24327, 997.167, -4532.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.942428, -0.245707, 1.6217, 0.05, -0.237307, -0.118144, 0.774527, 0.818636, 1007.78, 12440.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996527, -0.34439, 0.0565436, 0.05, 0.163204, 0.0125879, -0.224287, 0.277666, 1015.63, 25005.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993638, -0.385668, 0.118448, 0.05, -0.0434832, -0.130736, 0.151616, 0.204866, 1032.86, 52578, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
