x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.500539, -0.272494, 0.817755, 0.05, 0.0184036, -0.0161203, -0.0687882, 0.0730094, 1001.27, 2034.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499329, -0.276289, 0.864953, 0.05, 0.0364484, -0.000473324, 0.0134379, 0.0388495, 1001.46, 2330.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501295, -0.273887, 0.913707, 0.05, 0.0168901, -0.0204074, -0.0635953, 0.068892, 1000.97, 1551.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499766, -0.276668, 0.964236, 0.05, 0.0268692, -0.0094277, -0.0543342, 0.0613436, 997.661, -3743, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502183, -0.273887, 1.01333, 0.05, -0.057743, -0.00222714, -0.0139681, 0.0594502, 1000.11, 173.075, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50033, -0.271912, 1.06591, 0.05, -0.0424536, -0.0460892, -0.0404479, 0.0745825, 999.623, -602.897, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498194, -0.219799, 0.0484523, 0.05, 0.0423868, -0.0110791, -0.0633778, 0.0770463, 1006.79, 10867.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501316, -0.230266, 0.156129, 0.05, -0.0286475, -0.0237646, -0.0114066, 0.03893, 1004.26, 6814.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503947, -0.216537, 0.225126, 0.05, -0.0569063, -0.0107209, -0.0157181, 0.0600027, 1006.36, 10169.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499415, -0.224687, 0.273222, 0.05, 0.0164714, -0.0527741, -0.116386, 0.128849, 1003.16, 5048.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500298, -0.222089, 0.32264, 0.05, 0.0725478, -0.00333763, 0.00322348, 0.072696, 1002.13, 3409.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499678, -0.224013, 0.370429, 0.05, -0.0237552, -0.00829027, -0.0423913, 0.0492957, 1004.65, 7440.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499519, -0.224268, 0.417745, 0.05, 0.0233132, -0.00854171, -0.117921, 0.120506, 1004.18, 6684.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499137, -0.225255, 0.464145, 0.05, 0.0661498, -0.00471161, -0.00821186, 0.0668238, 1004.53, 7253.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498531, -0.225868, 0.510278, 0.05, 0.0166518, -0.0133389, -0.0924948, 0.0949236, 1005.82, 9312.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498554, -0.22652, 0.556244, 0.05, 0.00124324, -0.0212799, 0.0012082, 0.0213504, 1001.9, 3038.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498928, -0.227196, 0.60429, 0.05, -0.0239747, -0.016173, -0.0575651, 0.0644212, 1004.76, 7619.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49838, -0.2262, 0.653272, 0.05, 0.0255519, 0.0298494, -0.0458602, 0.0603907, 1003.82, 6107.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499862, -0.223193, 0.700057, 0.05, -0.0175519, 0.0153846, -0.0455416, 0.0511741, 1002.01, 3213.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498924, -0.222615, 0.747126, 0.05, 0.0269527, 0.0131395, -0.0885909, 0.0935278, 1003.31, 5289.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499046, -0.222369, 0.792032, 0.05, 0.0546897, 0.00475826, 0.0306297, 0.0628632, 1000.44, 707.613, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498575, -0.221726, 0.839275, 0.05, 0.0236193, 0.0203842, -0.0273899, 0.0415162, 1000.71, 1140.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49889, -0.224575, 0.883972, 0.05, 0.00823787, 0.0323193, -0.0159202, 0.0369574, 1001.48, 2366.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498866, -0.218774, 0.928865, 0.05, 0.00428271, 0.00637448, -0.0795664, 0.0799361, 999.886, -181.738, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.48399, -0.235016, 0.968339, 0.05, 0.0576406, -0.0295701, -0.0229867, 0.0687402, 1001.28, 2045.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503125, -0.22284, 1.011, 0.05, -0.0451221, 0.00959236, -0.0108303, 0.0473847, 999.674, -521.062, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49776, -0.226634, 1.06855, 0.05, 0.0370078, -0.0352637, -0.014351, 0.0530948, 1000.7, 1115.37, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502557, -0.172615, 0.0620268, 0.05, -0.0205078, 0.0576894, -0.0340508, 0.0700578, 1005.55, 8886.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502217, -0.211642, 0.104514, 0.05, 0.0338014, -0.0153135, 0.0475527, 0.0603183, 1007.33, 11724.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497482, -0.168257, 0.200803, 0.05, -0.0570211, 0.0299314, 0.0333861, 0.0725391, 1008.75, 14004.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500212, -0.167809, 0.25066, 0.05, -0.0289001, -0.0210807, -0.0796884, 0.087349, 1001.51, 2419.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499449, -0.171957, 0.297099, 0.05, 0.0515447, 0.000526506, -0.0404761, 0.0655397, 1005.97, 9557.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499944, -0.172964, 0.346655, 0.05, 0.031267, -0.00736914, -0.011207, 0.0340224, 1004.24, 6786.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499287, -0.173885, 0.394966, 0.05, 0.0265991, 0.0014548, -0.0577315, 0.0635811, 1000.99, 1591.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499097, -0.174357, 0.443262, 0.05, 0.0487538, 0.043747, -0.0931608, 0.113884, 1003.47, 5552.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497457, -0.175774, 0.48812, 0.05, 0.0463165, -0.0305275, -0.0669591, 0.0869521, 1002.15, 3437.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500872, -0.174987, 0.53382, 0.05, 0.0530047, -0.012333, -0.0319637, 0.0631132, 1001.78, 2853.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497871, -0.178373, 0.580814, 0.05, 0.00728274, -0.0368269, -0.0178058, 0.0415488, 1002.87, 4591.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499893, -0.179243, 0.629032, 0.05, -0.0015089, -0.00527598, -0.0206582, 0.0213746, 1001.85, 2953.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500794, -0.171758, 0.676173, 0.05, 0.0178577, -0.0413127, -0.0598264, 0.0748655, 1002.28, 3641.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499306, -0.171897, 0.72357, 0.05, 0.00533166, -0.0104187, -0.0540046, 0.0552582, 1003.8, 6080.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499968, -0.169654, 0.769067, 0.05, 0.0449779, 0.00323033, -0.0582167, 0.0736385, 999.899, -161.887, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498254, -0.171925, 0.816087, 0.05, 0.00241825, -0.00932186, 0.0120049, 0.0153903, 1002.16, 3462.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499166, -0.172447, 0.862591, 0.05, -0.0110225, -0.0127855, -0.0239598, 0.0293093, 1000.88, 1407.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500886, -0.170287, 0.910093, 0.05, 0.00740625, -0.0398791, -0.0623811, 0.0744083, 999.56, -703.808, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499104, -0.186169, 0.9635, 0.05, 0.0198281, -0.00963195, -0.064275, 0.06795, 1000.63, 1003.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497438, -0.173079, 1.0141, 0.05, 0.0105215, 0.0265157, 0.00116552, 0.0285507, 996.549, -5522.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501759, -0.171606, 1.07302, 0.05, 0.0210085, 0.0215003, -0.0567132, 0.0641873, 1001.44, 2300.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502789, -0.127889, 0.0507946, 0.05, 0.0383558, -0.0609741, -0.0375592, 0.0812385, 1005.22, 8348.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499363, -0.173175, 0.149547, 0.05, 0.0163871, 0.0162538, 0.0533191, 0.0581003, 1006.02, 9629.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497008, -0.118521, 0.221832, 0.05, -0.0287097, 0.0263931, 0.00151737, 0.0390275, 1005.46, 8729.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502036, -0.121063, 0.275839, 0.05, 0.0297329, 0.0339315, -0.0969334, 0.106918, 1003.68, 5889.97, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498903, -0.12355, 0.324356, 0.05, -0.00170083, -0.0408837, -0.0140708, 0.0432707, 1005.07, 8107.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499871, -0.123475, 0.372707, 0.05, -0.0494664, -0.0335903, -0.0453007, 0.0750159, 1001.64, 2618.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499824, -0.124921, 0.420849, 0.05, -0.0638678, -0.0476081, -0.0445698, 0.0912803, 1005.52, 8827.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500539, -0.125259, 0.470081, 0.05, 0.0103309, -0.0138054, -0.102961, 0.104395, 1003.85, 6152.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500466, -0.121939, 0.517286, 0.05, 0.0806565, 0.0234056, -0.0732788, 0.111459, 1003.53, 5653.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.493371, -0.127452, 0.560606, 0.05, 0.0965812, -0.0500337, -0.0449018, 0.117675, 1002.04, 3258.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499477, -0.129675, 0.602596, 0.05, -0.0135822, -0.0314175, -0.0121027, 0.0363044, 1003.09, 4949.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497951, -0.123711, 0.648596, 0.05, 0.0391593, -0.0295261, -0.0697226, 0.0852436, 1003.56, 5695.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498522, -0.119703, 0.695211, 0.05, 0.0186699, 0.00519285, 0.0005771, 0.0193872, 1001.34, 2143.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499258, -0.119928, 0.74131, 0.05, 0.0266858, 0.0134353, -0.0463313, 0.0551292, 1003.66, 5855.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497977, -0.120383, 0.789228, 0.05, 0.0560085, -0.013905, -0.0338628, 0.0669103, 999.506, -791.105, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498927, -0.123204, 0.836797, 0.05, -0.0161141, 0.0258495, 0.0295613, 0.0424468, 1000.53, 842.595, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498433, -0.124196, 0.883587, 0.05, 0.00963398, 0.00150299, -0.0921012, 0.0926159, 1002.27, 3637.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497324, -0.124051, 0.932237, 0.05, -0.00428313, -0.00357017, -0.0333892, 0.0338515, 1000.37, 598.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496198, -0.141895, 0.968954, 0.05, 0.0192023, 0.033795, 0.000234665, 0.0388701, 1001.71, 2743.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49983, -0.125641, 1.01582, 0.05, -0.00246501, -0.0365114, 0.0128156, 0.0387737, 1001.46, 2329.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502647, -0.118634, 1.07025, 0.05, -0.0326975, 0.000994868, -0.0752274, 0.0820322, 1000.42, 671.092, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496584, -0.0844634, 0.0555424, 0.05, 0.0460681, 0.00949873, 0.075694, 0.0891183, 1006.26, 10016.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500132, -0.120288, 0.115778, 0.05, -0.051851, 0.0263286, -0.0109826, 0.0591805, 1007.78, 12442.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495073, -0.0692896, 0.156273, 0.05, 0.0160676, -0.00493102, -0.0561563, 0.0586175, 1007.05, 11273.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495452, -0.0700555, 0.252301, 0.05, 0.00709153, -0.00257537, -0.0510919, 0.051646, 1002.8, 4485.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49869, -0.0750808, 0.30174, 0.05, 0.0187021, 0.0393275, -0.135451, 0.142279, 1006.15, 9833.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498339, -0.0746359, 0.351492, 0.05, -0.0203213, 0.0486948, -0.0578751, 0.0783177, 1005.2, 8321.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498912, -0.0771641, 0.398995, 0.05, -0.0188799, 0.00466724, -0.0394135, 0.0439507, 1006.64, 10623.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499727, -0.0769817, 0.451503, 0.05, -0.0206489, 0.0457807, -0.025447, 0.0563009, 1005.32, 8512.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498717, -0.0727512, 0.502323, 0.05, 0.0634199, 0.0227738, -0.0466035, 0.0819305, 1003.8, 6076, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499225, -0.0762469, 0.550362, 0.05, 0.108859, 0.0373252, -0.095781, 0.149724, 1002.3, 3674.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500189, -0.0776941, 0.60047, 0.05, 0.0645278, 0.0218024, 0.0290041, 0.0740298, 1002.34, 3736.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501043, -0.0749325, 0.656879, 0.05, 0.0222312, 0.0620184, -0.0477404, 0.0813612, 1004.24, 6780.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499792, -0.0698432, 0.712126, 0.05, -0.0960327, 0.047013, 0.00182732, 0.106938, 1002.68, 4289.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49848, -0.0728263, 0.764116, 0.05, -0.0125901, 0.0516822, -0.0966855, 0.110352, 1002.79, 4468.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499916, -0.0735771, 0.814353, 0.05, -0.00553453, 0.0303945, 0.0482436, 0.0572879, 999.208, -1267.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498885, -0.0754657, 0.862125, 0.05, -0.039486, -0.0183184, -0.071512, 0.0837179, 1003.05, 4873.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497004, -0.0772293, 0.908383, 0.05, 0.00372052, 0.0298378, -0.0399334, 0.0499881, 998.844, -1849.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499489, -0.0745497, 0.952245, 0.05, 0.00130776, 0.0279999, -0.0748462, 0.0799229, 999.411, -942.684, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496027, -0.0877224, 0.994291, 0.05, 0.0204748, -0.011113, -0.0375362, 0.0441779, 1000.63, 1009.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500473, -0.0696964, 1.03231, 0.05, -0.0293628, 0.00244287, -0.0294043, 0.0416264, 999.671, -525.883, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.47957, -0.0817946, 1.07297, 0.05, 0.00702997, -0.0214555, -0.0266185, 0.0349042, 999.88, -192.317, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50596, -0.0414235, 0.0454297, 0.05, -0.0220181, 0.0193741, -0.0570171, 0.0641179, 1002.15, 3439.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499346, -0.0176873, 0.110437, 0.05, 0.022884, -0.0905444, -0.0201618, 0.0955429, 1005.98, 9566.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501185, -0.0208235, 0.169985, 0.05, 0.0421661, -0.0920078, 0.0018299, 0.101226, 1004.19, 6700.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500037, -0.0165576, 0.227765, 0.05, 0.0225755, 0.00607217, -0.0404141, 0.0466886, 1008.24, 13191.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497886, -0.0261883, 0.281908, 0.05, 0.00815506, 0.0442669, 0.0163653, 0.0478945, 1003.7, 5914.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500223, -0.0272416, 0.329725, 0.05, -0.05245, 0.0816751, -0.0720659, 0.120894, 1000.36, 577.496, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499117, -0.0264263, 0.379929, 0.05, -0.0628299, -0.000257886, -0.0732674, 0.0965183, 1003.65, 5836.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499248, -0.0284975, 0.430864, 0.05, -0.0764018, 0.0320916, -0.0258684, 0.0868117, 1005.05, 8076.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501927, -0.0204733, 0.517313, 0.05, 0.0747065, -0.00237162, -0.0860066, 0.113947, 1003.16, 5057.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501993, -0.0290798, 0.573481, 0.05, 0.114044, 0.0422375, 0.00201805, 0.121631, 1002.81, 4490.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499595, -0.0305447, 0.625513, 0.05, 0.00601123, -0.0131279, -0.0351844, 0.0380318, 1003.18, 5091.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4997, -0.0269179, 0.676598, 0.05, -0.064501, 0.00826042, 0.0111141, 0.0659708, 999.935, -103.462, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50188, -0.0244921, 0.737957, 0.05, -0.0665648, -0.0170729, -0.0481442, 0.083906, 1002.29, 3662.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499369, -0.0265398, 0.792446, 0.05, 0.000494931, 0.0110705, -0.0465129, 0.0478148, 1000.36, 581.288, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496467, -0.026829, 0.840049, 0.05, 0.0196242, -0.033773, -0.0873662, 0.0957005, 1001.35, 2153, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498611, -0.0279183, 0.887002, 0.05, 0.0237545, -0.0867255, -0.00953305, 0.0904238, 1002.63, 4200.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49902, -0.0238161, 0.930606, 0.05, -0.0211061, -0.0232214, -0.00601422, 0.0319511, 1000.89, 1418.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497221, -0.0296425, 0.976725, 0.05, -0.0122524, -0.00625044, -0.0471291, 0.0490953, 1002.48, 3961.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504863, -0.0206681, 1.01928, 0.05, -0.0288425, 0.039844, -0.0462679, 0.0675289, 997.635, -3784.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.469644, -0.0260117, 1.05564, 0.05, 0.0176604, 0.030737, -0.0170025, 0.0393159, 1001.43, 2293.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503108, -0.0271892, 1.07773, 0.05, -0.0513262, 0.0006822, -0.038123, 0.0639391, 1001.15, 1841.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496396, 0.00108017, 0.0603696, 0.05, -0.0173431, -0.0524548, 0.0812129, 0.0982233, 1003.73, 5966.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497995, 0.0841334, 0.120272, 0.05, 0.0178977, -0.0329844, -0.044881, 0.0585031, 1005.75, 9197.35, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499906, 0.0254225, 0.154845, 0.05, 0.0480734, 0.00891662, -0.0960279, 0.107759, 1004.27, 6830.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498543, 0.0372431, 0.211388, 0.05, -0.00790534, 0.03272, 0.0177322, 0.0380463, 1003.48, 5560.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495936, 0.0220828, 0.309236, 0.05, -0.0109352, -0.0273161, -0.067555, 0.0736847, 1007.55, 12080.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499607, 0.0208462, 0.36061, 0.05, 0.0342732, 0.0354526, -0.134235, 0.143005, 1005.84, 9337.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500811, 0.0227687, 0.41306, 0.05, -0.0137936, 0.0374164, -0.0618361, 0.0735796, 1001.8, 2873.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502521, 0.0110996, 0.465649, 0.05, -0.00388335, 0.0204259, -0.0861504, 0.0886239, 1006.06, 9688.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498605, 0.0204755, 0.547704, 0.05, 0.0746888, 0.0592092, -0.0317928, 0.100474, 1004.4, 7047.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496921, 0.0180423, 0.594625, 0.05, 0.0245314, 0.00106035, -0.0730434, 0.0770601, 1002.89, 4625.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498251, 0.0195442, 0.640416, 0.05, 0.00945111, 0.0100698, -0.0141136, 0.0197464, 1003.71, 5931.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500518, 0.0215908, 0.68553, 0.05, -0.026679, 0.010866, 0.0110537, 0.0308549, 1004.56, 7292.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49716, 0.0251647, 0.729956, 0.05, -0.0457204, -0.0115443, -0.0840884, 0.0964079, 1001.6, 2554.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498656, 0.0224341, 0.775694, 0.05, -0.0258804, -0.00368381, -0.0187939, 0.0321959, 1001.53, 2443.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499163, 0.0219381, 0.821599, 0.05, 0.00238816, 0.0032127, -0.0880032, 0.0880942, 1003.98, 6370.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499444, 0.0210768, 0.869423, 0.05, 0.0382424, 0.0420898, -0.0882351, 0.104974, 1001.62, 2598.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496892, 0.0290673, 0.910289, 0.05, 0.00518952, 0.0599189, 0.0412624, 0.0729369, 997.807, -3508.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498259, 0.0226691, 0.954584, 0.05, 0.0190251, 0.000545634, -0.081265, 0.083464, 999.936, -102.144, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501572, 0.0305508, 0.998972, 0.05, -0.00990915, 0.00807735, 0.0579176, 0.0593118, 1000.14, 221.624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.488673, 0.02649, 1.03933, 0.05, -0.0192485, 0.00232705, -0.111975, 0.113641, 999.369, -1009.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503467, 0.0367633, 1.07701, 0.05, 0.0459338, -0.0463968, -0.051289, 0.0830249, 999.245, -1208.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498709, 0.0984772, 0.0558766, 0.05, -0.000567163, -0.00646296, 0.0254751, 0.0262882, 1003.97, 6351.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4987, 0.127742, 0.0983132, 0.05, -0.0051166, -0.0278985, 0.0222834, 0.0360702, 1005.2, 8326.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
