x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.850005, -0.35001, 1.57943, 0.05, 0.000106733, -0.000179659, -1.17712, 1.17712, 999.994, -9.42513, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350007, 1.62943, 0.05, -7.25432e-05, -0.000372723, -1.17726, 1.17726, 1000, 1.85065, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850002, -0.350005, 1.67943, 0.05, 2.89762e-05, -0.000195822, -1.177, 1.177, 999.988, -18.4151, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.350002, 1.72943, 0.05, 0.000243645, 2.43991e-05, -1.17735, 1.17735, 1000.01, 8.41014, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.350001, 1.77943, 0.05, -0.000286749, -0.000447304, -1.17729, 1.17729, 1000, 7.21996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849998, -0.349999, 1.82943, 0.05, 9.69688e-06, -0.000153748, -1.17708, 1.17708, 999.997, -4.45479, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.349998, 1.87943, 0.05, -0.000144523, -0.000248199, -1.1774, 1.1774, 1000.02, 24.3713, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.349997, 1.92943, 0.05, -0.000414991, -0.000532348, -1.17718, 1.17718, 1000.01, 8.23375, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.349997, 1.97943, 0.05, -0.000151576, -0.000214684, -1.17713, 1.17713, 1000.01, 10.7591, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.349996, 2.02943, 0.05, -0.000334588, -0.0004098, -1.1773, 1.1773, 1000.01, 21.0482, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.349997, 2.07943, 0.05, -0.000341216, -0.000378216, -1.17709, 1.17709, 1000, 5.42681, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.349996, 2.12943, 0.05, -0.000151781, -0.000202599, -1.17718, 1.17718, 1000.01, 10.6004, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.349997, 2.17943, 0.05, -0.000280966, -0.000299682, -1.17721, 1.17721, 1000, 6.67518, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.349997, 2.22943, 0.05, -0.000164189, -0.000201963, -1.17712, 1.17712, 1000, 2.09964, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.349998, 2.27943, 0.05, -0.000136982, -0.000146376, -1.17722, 1.17722, 1000, 2.27403, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.349998, 2.32943, 0.05, -0.000186601, -0.000210708, -1.17718, 1.17718, 1000, 1.68259, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849998, -0.349999, 2.37943, 0.05, -9.14524e-05, -9.51231e-05, -1.17716, 1.17716, 1000, -0.240646, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.349999, 2.42943, 0.05, -8.93367e-05, -0.000116416, -1.17716, 1.17716, 1000, 3.09495, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.35, 2.47943, 0.05, 9.98973e-06, 1.41481e-05, -1.17721, 1.17721, 1000, 0.224377, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903238, -0.327811, 0.0496574, 0.05, -0.843827, -0.564408, 0.111697, 1.02131, 1001.58, 2528.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901074, -0.327833, 0.0765839, 0.05, -0.969057, -0.595322, -0.221413, 1.15866, 1000.79, 1263.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886799, -0.321627, 0.108877, 0.05, -0.778241, -0.469742, -0.451799, 1.01511, 1001.18, 1880.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875034, -0.315555, 0.147411, 0.05, -0.571749, -0.326114, -0.670335, 0.939466, 1000.64, 1022.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.867728, -0.311424, 0.189709, 0.05, -0.448112, -0.247397, -0.897406, 1.03312, 1000.6, 956.192, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861982, -0.308268, 0.235891, 0.05, -0.285238, -0.176938, -0.994692, 1.0498, 1000.35, 555.975, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.858699, -0.306089, 0.283387, 0.05, -0.213933, -0.132091, -1.07877, 1.10768, 1000.3, 480.471, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856154, -0.304455, 0.332148, 0.05, -0.14149, -0.0954569, -1.10753, 1.12061, 1000.14, 225.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854613, -0.30333, 0.381252, 0.05, -0.107985, -0.0709254, -1.13606, 1.14338, 1000.1, 157.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853379, -0.302487, 0.430756, 0.05, -0.0768312, -0.0524903, -1.14659, 1.15036, 1000.02, 35.6869, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852583, -0.301893, 0.480375, 0.05, -0.0586825, -0.0395526, -1.15722, 1.15938, 1000.03, 46.9077, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851926, -0.301439, 0.530139, 0.05, -0.0441766, -0.0302631, -1.16177, 1.163, 1000.01, 11.6266, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851493, -0.301111, 0.579953, 0.05, -0.0336583, -0.023264, -1.16603, 1.16674, 1000, 5.43327, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851122, -0.300854, 0.629828, 0.05, -0.0257033, -0.0181973, -1.16854, 1.16896, 1000.01, 16.4879, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85088, -0.300666, 0.679729, 0.05, -0.0196234, -0.013919, -1.17055, 1.1708, 1000, 0.65624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850662, -0.300516, 0.729659, 0.05, -0.0150854, -0.0110187, -1.1721, 1.17225, 1000.01, 19.1655, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850525, -0.300407, 0.779603, 0.05, -0.011549, -0.00818228, -1.17309, 1.17318, 999.993, -11.1803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850394, -0.300317, 0.829564, 0.05, -0.00861881, -0.00644466, -1.17439, 1.17444, 1000.01, 15.8626, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850317, -0.300253, 0.879532, 0.05, -0.00693445, -0.00491928, -1.17483, 1.17486, 999.994, -9.94454, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850237, -0.300198, 0.92951, 0.05, -0.00517809, -0.00378741, -1.17563, 1.17565, 1000, 4.01996, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850192, -0.300159, 0.97949, 0.05, -0.00429407, -0.00299586, -1.17593, 1.17594, 999.997, -5.31841, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850143, -0.300126, 1.02948, 0.05, -0.00324968, -0.00223455, -1.17624, 1.17624, 999.999, -1.1711, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850117, -0.300102, 1.07947, 0.05, -0.00283105, -0.00197611, -1.17661, 1.17662, 1000, 1.91011, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850087, -0.300081, 1.12946, 0.05, -0.00237815, -0.00139568, -1.17668, 1.17668, 1000, -0.69634, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850072, -0.300066, 1.17945, 0.05, -0.00213988, -0.001172, -1.1768, 1.17681, 999.993, -10.624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850053, -0.300054, 1.22945, 0.05, -0.0018095, -0.00124838, -1.17705, 1.17705, 999.998, -2.67824, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850045, -0.300044, 1.27944, 0.05, -0.00193737, -0.000954228, -1.17699, 1.17699, 999.995, -7.36327, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850033, -0.300035, 1.32944, 0.05, -0.00148998, -0.000924111, -1.17695, 1.17695, 999.992, -13.3333, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850028, -0.300029, 1.37944, 0.05, -0.00135055, -0.00101438, -1.177, 1.177, 999.997, -4.97473, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85002, -0.300023, 1.42944, 0.05, -0.000996325, -0.000741621, -1.17688, 1.17688, 999.993, -11.6333, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850017, -0.300018, 1.47943, 0.05, -0.00071419, -0.000746186, -1.17703, 1.17704, 1000, -0.239448, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850011, -0.300014, 1.52943, 0.05, -0.000519939, -0.000635768, -1.1768, 1.1768, 999.994, -9.68306, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850009, -0.30001, 1.57943, 0.05, 6.06038e-05, -0.000484464, -1.17699, 1.17699, 1000, 1.12681, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850004, -0.300007, 1.62943, 0.05, -9.98776e-05, -0.000342288, -1.17714, 1.17714, 1000.01, 13.3803, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850003, -0.300005, 1.67943, 0.05, 9.73025e-05, -0.000247469, -1.1769, 1.1769, 999.994, -9.21695, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.300003, 1.72943, 0.05, 0.000316295, -0.000246113, -1.17729, 1.17729, 1000.01, 14.0621, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849999, -0.300001, 1.77943, 0.05, -0.00030158, -0.000121831, -1.1773, 1.1773, 1000.01, 9.10794, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.3, 1.82943, 0.05, -0.000118107, -0.000249624, -1.17705, 1.17706, 999.996, -6.01642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.299999, 1.87943, 0.05, -0.000252044, -0.000191603, -1.1774, 1.1774, 1000.01, 18.249, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849993, -0.299998, 1.92943, 0.05, -0.00070371, -0.000197279, -1.1772, 1.1772, 1000, 3.99449, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849993, -0.299998, 1.97943, 0.05, -0.000391618, -0.000245887, -1.1771, 1.1771, 1000, 3.10738, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849992, -0.299998, 2.02943, 0.05, -0.000621146, -0.00019495, -1.17731, 1.17731, 1000.01, 14.1403, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849993, -0.299998, 2.07943, 0.05, -0.000666661, -0.000195256, -1.17708, 1.17708, 1000, -0.299043, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849992, -0.299998, 2.12943, 0.05, -0.000421029, -0.00017543, -1.17714, 1.17714, 1000, 4.16468, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849994, -0.299998, 2.17943, 0.05, -0.000555912, -0.000120116, -1.17721, 1.17721, 1000, 3.15498, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849993, -0.299998, 2.22943, 0.05, -0.000423778, -0.000129006, -1.17711, 1.17711, 1000, 1.19724, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.299998, 2.27943, 0.05, -0.000346417, -0.0001246, -1.17723, 1.17723, 1000, 3.60656, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849995, -0.299999, 2.32943, 0.05, -0.000399087, -0.000154064, -1.17716, 1.17716, 1000.01, 10.5434, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.299999, 2.37943, 0.05, -0.000197962, -0.000148619, -1.17716, 1.17716, 1000, 6.88187, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.3, 2.42943, 0.05, -0.000262272, -0.00012685, -1.17715, 1.17715, 1000.01, 8.14361, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.3, 2.47943, 0.05, -0.000133568, -7.6209e-05, -1.17709, 1.17709, 1000, 3.99076, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922461, -0.267712, 0.0506891, 0.05, -1.14166, -0.251808, 0.121466, 1.17539, 1001.56, 2488.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922852, -0.269995, 0.0809146, 0.05, -1.34195, -0.346088, -0.169073, 1.39613, 1000.24, 389.346, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.903982, -0.266719, 0.113239, 0.05, -1.10023, -0.310414, -0.452102, 1.22933, 1000.82, 1312.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.888317, -0.263061, 0.151544, 0.05, -0.838543, -0.260665, -0.633693, 1.0829, 1000.49, 784.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.877852, -0.259787, 0.193229, 0.05, -0.679114, -0.207634, -0.849193, 1.10699, 1000.38, 601.026, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869513, -0.257231, 0.238568, 0.05, -0.469709, -0.157535, -0.944506, 1.06655, 1000.17, 276.005, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864276, -0.255321, 0.285353, 0.05, -0.360032, -0.117849, -1.03839, 1.10533, 1000.15, 236.203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.860214, -0.253943, 0.33356, 0.05, -0.251215, -0.0880133, -1.07467, 1.10715, 1000.12, 191.452, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85761, -0.252927, 0.382261, 0.05, -0.189802, -0.0655286, -1.11143, 1.12942, 1000.13, 201.047, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.855565, -0.252198, 0.431478, 0.05, -0.136287, -0.0496198, -1.12856, 1.13784, 1000.09, 143.434, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854212, -0.251652, 0.480899, 0.05, -0.102922, -0.0372769, -1.14406, 1.14929, 1000.06, 91.7672, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.853128, -0.251256, 0.530518, 0.05, -0.0753771, -0.0284867, -1.1523, 1.15512, 1000.03, 53.1053, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852398, -0.250955, 0.580237, 0.05, -0.0571021, -0.0213889, -1.15935, 1.16096, 1000.04, 60.7603, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851796, -0.250733, 0.630035, 0.05, -0.0425953, -0.0166434, -1.16355, 1.16445, 1000.03, 49.9334, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851394, -0.250563, 0.679889, 0.05, -0.0320774, -0.012419, -1.16674, 1.16725, 1000.03, 52.5693, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851047, -0.250436, 0.729776, 0.05, -0.0243586, -0.00967049, -1.16931, 1.16961, 1000.03, 45.5795, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850822, -0.250338, 0.779696, 0.05, -0.0181287, -0.00708114, -1.17079, 1.17095, 1000.01, 23.9701, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850616, -0.250263, 0.829632, 0.05, -0.0140885, -0.00563066, -1.17301, 1.17311, 1000.03, 47.3331, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85049, -0.250206, 0.879586, 0.05, -0.0107455, -0.00409906, -1.17335, 1.17341, 1000, 2.21396, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850365, -0.250161, 0.929551, 0.05, -0.0082973, -0.00321051, -1.1749, 1.17494, 1000.02, 33.9389, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850294, -0.250128, 0.979522, 0.05, -0.00669523, -0.00243219, -1.17503, 1.17506, 1000, 2.61353, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850217, -0.250101, 1.0295, 0.05, -0.00494432, -0.00182088, -1.17585, 1.17586, 1000.02, 24.2112, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850177, -0.25008, 1.07948, 0.05, -0.00458317, -0.00160996, -1.17624, 1.17625, 1000.01, 21.6077, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85013, -0.250064, 1.12947, 0.05, -0.00347521, -0.00114177, -1.17619, 1.17619, 999.997, -4.26877, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850108, -0.250051, 1.17946, 0.05, -0.00308404, -0.000935786, -1.17686, 1.17686, 1000.01, 9.94852, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850079, -0.250042, 1.22946, 0.05, -0.00310335, -0.000949252, -1.17696, 1.17696, 999.999, -2.38908, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850067, -0.250034, 1.27945, 0.05, -0.00270069, -0.000721914, -1.17676, 1.17676, 999.982, -29.2218, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850048, -0.250028, 1.32945, 0.05, -0.00220102, -0.000684543, -1.17711, 1.17711, 999.996, -5.73166, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850042, -0.250022, 1.37944, 0.05, -0.00230124, -0.000747383, -1.17693, 1.17693, 999.987, -21.512, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85003, -0.250018, 1.42944, 0.05, -0.00131307, -0.000609565, -1.17672, 1.17672, 999.981, -29.7778, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850026, -0.250014, 1.47944, 0.05, -0.00112855, -0.000485653, -1.17703, 1.17703, 999.997, -4.95122, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850017, -0.250011, 1.52944, 0.05, -0.000651324, -0.000417758, -1.1767, 1.1767, 999.987, -20.4499, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850014, -0.250008, 1.57944, 0.05, 2.04484e-05, -0.000364219, -1.17685, 1.17685, 999.998, -3.19924, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850006, -0.250006, 1.62943, 0.05, 0.000120263, -0.000139942, -1.17702, 1.17702, 1000, 6.09485, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850005, -0.250003, 1.67943, 0.05, 0.000278429, -0.00018116, -1.17697, 1.17697, 1000, -0.290016, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849998, -0.250002, 1.72943, 0.05, 0.000300823, -0.000214341, -1.1772, 1.1772, 1000.01, 8.39293, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849997, -0.25, 1.77943, 0.05, -0.000162583, -5.64088e-05, -1.17732, 1.17732, 1000.01, 11.6011, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849992, -0.25, 1.82943, 0.05, -0.000401041, -0.00023777, -1.17718, 1.17718, 1000, 6.99121, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849991, -0.249998, 1.87943, 0.05, -0.000573905, -0.000166605, -1.17731, 1.17731, 1000.01, 17.6637, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849988, -0.249998, 1.92943, 0.05, -0.00101615, -0.000159643, -1.17727, 1.17727, 1000.01, 18.3517, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849988, -0.249997, 1.97943, 0.05, -0.000972033, -0.000208741, -1.17711, 1.17711, 1000.01, 14.4533, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849986, -0.249997, 2.02943, 0.05, -0.00105616, -0.000189684, -1.17726, 1.17726, 1000.01, 21.3441, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849988, -0.249997, 2.07943, 0.05, -0.00114789, -0.000157768, -1.17708, 1.17708, 1000.01, 12.0374, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849987, -0.249997, 2.12943, 0.05, -0.000837241, -0.000169782, -1.17709, 1.17709, 1000.01, 10.7309, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849989, -0.249997, 2.17943, 0.05, -0.000864123, -0.000131589, -1.17716, 1.17717, 1000.01, 9.28977, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849989, -0.249998, 2.22943, 0.05, -0.00069912, -0.000112445, -1.17712, 1.17712, 1000, 5.17452, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849991, -0.249998, 2.27943, 0.05, -0.000568504, -0.000149467, -1.17725, 1.17725, 1000, 7.33411, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849992, -0.249998, 2.32943, 0.05, -0.00061242, -0.000155742, -1.17719, 1.17719, 1000.01, 12.6146, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849994, -0.249999, 2.37943, 0.05, -0.000428369, -0.000147791, -1.17713, 1.17713, 1000.01, 8.68757, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.849996, -0.249999, 2.42943, 0.05, -0.000299461, -0.000120579, -1.17709, 1.17709, 1000.01, 14.3341, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85, -0.25, 2.47943, 0.05, -0.000170672, -3.24474e-05, -1.17706, 1.17706, 1000, 0.0718482, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922644, -0.211907, 0.0503568, 0.05, -1.01019, -0.207395, 0.0647956, 1.03329, 1001.16, 1861.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
