x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.975366, -0.25402, 1.23742, 0.05, 0.123158, 0.177942, -0.0220787, 0.217529, 1000.55, 874.136, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00067, -0.372198, 1.21626, 0.05, 0.189665, 0.222517, -0.00289694, 0.292395, 1001.77, 2839.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907561, -0.200241, 1.24606, 0.05, 0.183679, 0.349276, -0.346264, 0.525005, 1000.17, 270.467, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869995, -0.387392, 1.14497, 0.05, 0.012636, -0.125477, -0.536196, 0.550827, 1001.14, 1818.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.865584, -0.330831, 1.13247, 0.05, 0.185591, 0.0609011, -0.664127, 0.692256, 1000.5, 805.335, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93006, -0.358054, 1.18456, 0.05, -0.0281504, 0.15709, -0.32418, 0.361335, 1003.11, 4983.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.892397, -0.294335, 1.15753, 0.05, 0.0631999, 0.356413, -0.581246, 0.684742, 1003.61, 5782.19, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01432, -0.342446, 1.35864, 0.05, -0.0246756, 0.211253, -0.0872829, 0.229903, 1001.16, 1856.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.870757, -0.373758, 1.19909, 0.05, 0.213974, 0.263615, -1.08965, 1.14132, 1000.59, 942.537, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.618425, -0.416428, 1.28754, 0.05, 0.706112, 0.0877855, -0.103566, 0.719046, 1001.38, 2211.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.952434, -0.282788, 1.29936, 0.05, 0.208467, 0.415904, -0.229691, 0.518837, 1002.55, 4081.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.668022, -0.425708, 1.30364, 0.05, 0.677913, 0.42309, -0.285088, 0.848438, 998.457, -2468.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986267, -0.379288, 1.30701, 0.05, -0.199309, 0.510304, -0.142397, 0.566049, 1001.17, 1872.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.935204, -0.232966, 1.36999, 0.05, 0.450059, 0.312352, -0.145582, 0.566843, 999.863, -218.593, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.77854, -0.417081, 1.21194, 0.05, 0.731313, 0.0300439, -0.808243, 1.0904, 1000.26, 415.756, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.795995, -0.245775, 1.34848, 0.05, 0.510452, -0.166256, 0.0528253, 0.539438, 999.905, -151.978, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.591563, -0.311544, 1.36631, 0.05, 0.293252, 0.132776, 0.140454, 0.351217, 1000.01, 10.4088, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937086, -0.33651, 1.28575, 0.05, 0.319011, 0.6204, -0.707205, 0.993379, 999.81, -304.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.798858, -0.272905, 1.2262, 0.05, 0.852681, 0.427788, -0.273622, 0.99244, 1001.75, 2799.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.662026, -0.254651, 1.25606, 0.05, 0.647261, -0.0536534, -0.258647, 0.699088, 1000.01, 18.7956, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769934, -0.330082, 1.20188, 0.05, 0.953845, 0.237159, -0.543793, 1.12329, 1002.43, 3884.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.83807, -0.439237, 1.31768, 0.05, 0.0201985, 0.582936, -2.3357, 2.40743, 997.325, -4280.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756023, -0.32933, 1.18262, 0.05, 0.874041, 0.0760433, -0.558296, 1.03992, 1001.6, 2567.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794183, -0.244982, 1.20915, 0.05, 0.375399, 0.482294, -0.280144, 0.672319, 1001.36, 2183.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.597125, -0.234939, 1.38197, 0.05, 0.391298, -0.144304, 0.144557, 0.4414, 999.906, -150.672, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993925, -0.439743, 0.214879, 0.05, -0.00714206, -0.000554955, 0.0589588, 0.0593924, 1014.83, 23725.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99673, 0.171471, 2.56139, 0.05, 0.0137301, 0.0431898, -1.27414, 1.27495, 998.633, -2186.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99547, -0.343778, 0.243682, 0.05, -0.00594759, 0.0195539, 0.0375597, 0.0427605, 1010.86, 17376.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995781, -0.398806, 0.269773, 0.05, -0.00721254, 0.0220562, -0.00063134, 0.0232142, 1014.82, 23704.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993592, -0.44327, 0.439549, 0.05, 0.0064728, -0.0171171, 0.0461479, 0.049644, 1011.21, 17933.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996122, -0.444615, 0.919558, 0.05, -0.037007, -0.00023495, 0.0312521, 0.0484383, 1006.11, 9773.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94431, -0.4343, 0.546777, 0.05, 0.00712617, -0.0433303, 0.0610458, 0.0751989, 1004.08, 6529.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9891, -0.440085, 0.497988, 0.05, 0.00142257, -0.0469399, 0.0636901, 0.0791316, 1018.19, 29110, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998908, -0.455516, 0.80941, 0.05, -0.00305654, -0.0201352, 0.0524257, 0.0562425, 1004.02, 6438.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99424, -0.438709, 0.565772, 0.05, -0.009307, 0.0478961, 0.0733182, 0.0880694, 1009.72, 15554.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999183, -0.37496, 0.644969, 0.05, -0.0109753, -0.00394734, 0.0426165, 0.0441838, 1007.66, 12262.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995668, -0.294842, 1.23057, 0.05, 0.17396, 0.14879, 0.00304337, 0.228932, 1004.06, 6491.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00052, -0.388316, 0.698547, 0.05, 0.00837565, 0.027521, -0.00584392, 0.0293549, 1002.43, 3895.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.910362, 0.0479345, 1.33588, 0.05, 0.0800054, -0.265214, 0.0605045, 0.283549, 999.358, -1026.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99438, -0.400364, 0.801083, 0.05, 0.00262714, -0.0161404, 0.0353891, 0.0389846, 1003.17, 5064.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.161484, -0.116651, 2.78743, 0.05, 0.885343, 0.420999, -2.67283, 2.84695, 999.986, -23.0635, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995424, -0.352335, 0.770353, 0.05, -0.0203634, -0.0322453, 0.0441003, 0.0583032, 1007.05, 11277.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.988919, -0.289205, 0.988404, 0.05, 0.0135135, -0.00831653, 0.0472328, 0.0498269, 1005.45, 8722.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.93806, -0.353446, 1.1387, 0.05, 0.180688, 0.17521, -0.218889, 0.333556, 1001.34, 2141.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99866, -0.353208, 0.832778, 0.05, -0.0581271, -0.0147753, 0.0490097, 0.0774533, 1004.96, 7931.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995185, -0.334423, 1.09162, 0.05, 0.082667, 0.076116, 0.0648352, 0.129735, 1004.68, 7483.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.001, -0.323011, 0.879925, 0.05, -0.0190684, 0.042452, 0.0520561, 0.0698256, 1003.84, 6145.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.9943, -0.30426, 1.17199, 0.05, -0.0326734, 0.0870882, -0.00656415, 0.093247, 1002.93, 4693.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.938782, -0.491274, 1.32177, 0.05, 0.329092, 0.171832, -0.701212, 0.793427, 998.304, -2713.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970188, 0.330808, 2.32256, 0.05, -0.0493522, 0.342059, -2.84439, 2.86531, 1002.48, 3970.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999406, -0.362005, 1.17096, 0.05, 0.00752133, 0.0444405, -0.0127611, 0.0468441, 1003.35, 5365.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985494, -0.222317, 1.28237, 0.05, -0.0106948, -0.0210514, -0.0424166, 0.0485459, 1001.49, 2376.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00702, -0.282069, 1.33322, 0.05, -0.0579189, 0.112544, 0.00731601, 0.126784, 1000.92, 1477.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.314272, -0.498386, 3.26578, 0.05, 0.0817411, -0.0298858, -1.32293, 1.32579, 1000.28, 453.797, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862233, -0.503787, 1.2526, 0.05, 0.250862, -0.11539, -0.290901, 0.401086, 1003.63, 5802.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981391, -0.33639, 1.28722, 0.05, 0.107706, 0.546648, -0.30078, 0.633161, 1001.35, 2163.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.74909, -0.495134, 1.33966, 0.05, 0.545812, 0.096345, 0.121187, 0.567344, 998.813, -1898.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.290232, 0.0169777, 2.7769, 0.05, 0.863295, 0.538803, -2.55667, 2.75175, 999.921, -125.971, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0074, -0.134525, 1.59422, 0.05, -0.0232921, -0.00753828, -0.669271, 0.669718, 999.942, -92.8976, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.820434, -0.302435, 1.24987, 0.05, 0.878128, 0.321309, -1.50323, 1.77033, 1001.73, 2760.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.293493, -0.000922429, 2.72245, 0.05, 0.873799, 0.516083, -2.54773, 2.74241, 999.935, -104.624, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.765909, -0.166668, 1.36936, 0.05, 0.336447, -0.0820811, -0.0439122, 0.349088, 998.821, -1886.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727065, -0.364399, 1.23388, 0.05, 0.519292, 0.450381, -1.01009, 1.2218, 1001.45, 2324.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848049, -0.247109, 1.34898, 0.05, 0.462839, -0.0972055, -0.1468, 0.495196, 1000.98, 1568.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.734676, -0.270399, 1.27568, 0.05, 0.449173, 0.814159, -0.184238, 0.947921, 1000.14, 229.385, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.315374, -0.00900977, 2.72346, 0.05, 0.870721, 0.514478, -2.54463, 2.73825, 999.887, -181.147, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.676138, -0.442248, 1.30482, 0.05, 0.500682, 0.359562, -0.129642, 0.629901, 1001.67, 2674.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.850884, -0.318613, 1.2243, 0.05, 0.161691, 0.195083, -1.45936, 1.48119, 1002.08, 3323.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.292116, 0.0251731, 2.80878, 0.05, 0.867411, 0.564787, -2.553, 2.75485, 1000, 0.31482, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.861561, -0.236013, 1.24398, 0.05, 0.358566, 0.641377, -0.481337, 0.878419, 1000.42, 666.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99557, -0.447928, 1.39148, 0.05, 0.192117, 0.318722, -0.644748, 0.744441, 998.47, -2447.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.02068, -0.481883, 1.83178, 0.05, -0.000973043, 0.00605057, -0.248445, 0.24852, 1000.03, 51.9884, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.937451, -0.30529, 1.32549, 0.05, 0.274681, 0.485466, -0.437379, 0.708821, 997.414, -4137.76, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.901982, -0.231787, 1.28986, 0.05, 0.247347, 0.262992, -0.205721, 0.415532, 1003.7, 5918.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.856927, -0.124885, 1.37515, 0.05, 0.352095, 0.108974, -0.175884, 0.408389, 1001.67, 2675.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804166, -0.194538, 1.37489, 0.05, 0.333525, -0.190736, -0.0614196, 0.38909, 999.518, -771.523, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994353, -0.342664, 0.0557416, 0.05, 0.01101, 0.0473469, -0.0200705, 0.0525907, 1012.6, 20164.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
