x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.220188, 0.836819, 0.808683, 0.05, -0.0353175, 0.111698, -0.100972, 0.154658, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186217, 0.870215, 0.793064, 0.05, -0.037595, 0.107032, -0.105995, 0.155255, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144296, 0.895988, 0.783494, 0.05, -0.0392171, 0.103272, -0.109014, 0.155201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0970587, 0.912519, 0.780574, 0.05, -0.0400818, 0.100656, -0.10984, 0.154282, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0474722, 0.918769, 0.784487, 0.05, -0.0401348, 0.099346, -0.10842, 0.152431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00134758, 0.914346, 0.794988, 0.05, -0.0393728, 0.0994257, -0.104843, 0.149759, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0463333, 0.899527, 0.811416, 0.05, -0.0378436, 0.10089, -0.0993354, 0.146555, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0846586, 0.875244, 0.83274, 0.05, -0.0356434, 0.103646, -0.0922419, 0.143254, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113915, 0.843022, 0.857619, 0.05, -0.0329104, 0.107522, -0.0840084, 0.140362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132265, 0.804886, 0.884491, 0.05, -0.0298162, 0.112273, -0.0751524, 0.138355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138556, 0.763231, 0.911667, 0.05, -0.0265553, 0.117602, -0.0662302, 0.137557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.132391, 0.720676, 0.93744, 0.05, -0.0233326, 0.123173, -0.0578025, 0.138047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114159, 0.679893, 0.96019, 0.05, -0.0203506, 0.128636, -0.0503988, 0.139647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0850055, 0.643446, 0.978488, 0.05, -0.0177966, 0.133648, -0.0444841, 0.141977, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0467612, 0.613623, 0.991185, 0.05, -0.015831, 0.137895, -0.0404303, 0.144569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0018296, 0.5923, 0.997482, 0.05, -0.0145775, 0.141109, -0.0384918, 0.146989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0469664, 0.580815, 0.996984, 0.05, -0.0141147, 0.143088, -0.0387907, 0.148923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0965609, 0.57989, 0.989722, 0.05, -0.0144717, 0.143708, -0.041308, 0.150226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143838, 0.589584, 0.976153, 0.05, -0.0156261, 0.142931, -0.0458856, 0.150927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185827, 0.609287, 0.957129, 0.05, -0.0175054, 0.140804, -0.0522359, 0.151198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21989, 0.637761, 0.933845, 0.05, -0.0199914, 0.137462, -0.0599599, 0.151297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.051934, 0.718124, 0.840381, 0.05, -0.0285229, 0.111048, -0.0673405, 0.132966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0979902, 0.699212, 0.844984, 0.05, -0.0274648, 0.113961, -0.0659603, 0.134507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0908092, 0.741608, 0.819472, 0.05, -0.0306664, 0.1084, -0.0742997, 0.13495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0447551, 0.760521, 0.814868, 0.05, -0.0317247, 0.105487, -0.0756803, 0.133647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00587951, 0.737038, 0.835775, 0.05, -0.0295813, 0.108134, -0.0687216, 0.131494, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.013056, 0.694642, 0.861288, 0.05, -0.0263796, 0.113695, -0.0603819, 0.131409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0591084, 0.675726, 0.865895, 0.05, -0.0253211, 0.116608, -0.0590005, 0.133115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.144046, 0.680301, 0.849587, 0.05, -0.0264066, 0.116873, -0.0645801, 0.136115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150003, 0.723405, 0.821553, 0.05, -0.0297762, 0.111354, -0.0737825, 0.136858, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129684, 0.765093, 0.798563, 0.05, -0.0328099, 0.105752, -0.0812589, 0.137343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0885334, 0.794197, 0.786778, 0.05, -0.0346951, 0.10157, -0.0850061, 0.136917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0375761, 0.802919, 0.789355, 0.05, -0.0349264, 0.0999263, -0.0840201, 0.135146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00953412, 0.78892, 0.805603, 0.05, -0.0334421, 0.101263, -0.0785651, 0.132457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.040175, 0.755953, 0.83117, 0.05, -0.0306398, 0.105221, -0.0701026, 0.130095, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0461368, 0.71285, 0.859204, 0.05, -0.0272702, 0.11074, -0.0609001, 0.12929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0258221, 0.67116, 0.882195, 0.05, -0.0242363, 0.116342, -0.0534232, 0.130295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0153261, 0.642053, 0.893983, 0.05, -0.0223509, 0.120525, -0.0496752, 0.132263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0662828, 0.633328, 0.891409, 0.05, -0.0221192, 0.122169, -0.0506604, 0.134093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113395, 0.647323, 0.875163, 0.05, -0.0236033, 0.120833, -0.0561147, 0.135302, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190103, 0.66139, 0.85419, 0.05, -0.0253485, 0.119786, -0.0631999, 0.137788, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200544, 0.703839, 0.825858, 0.05, -0.0287064, 0.114397, -0.0725124, 0.138451, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.193063, 0.748011, 0.799278, 0.05, -0.0320421, 0.108603, -0.0812011, 0.139338, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16856, 0.788578, 0.777655, 0.05, -0.0349535, 0.103105, -0.0882181, 0.140124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129991, 0.820648, 0.763597, 0.05, -0.0370892, 0.0985641, -0.0927172, 0.14031, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0820075, 0.840353, 0.7588, 0.05, -0.0381918, 0.095529, -0.0941556, 0.139462, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0303972, 0.845316, 0.763842, 0.05, -0.0381282, 0.0943656, -0.0923599, 0.137437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0186155, 0.834939, 0.778115, 0.05, -0.0369062, 0.0952141, -0.0875467, 0.134507, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0591195, 0.810472, 0.799899, 0.05, -0.0346731, 0.0979723, -0.0802965, 0.131333, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0862295, 0.774868, 0.826564, 0.05, -0.0316982, 0.102308, -0.0714837, 0.128769, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0966759, 0.73242, 0.854896, 0.05, -0.0283403, 0.107697, -0.0621712, 0.127542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0891989, 0.688248, 0.881478, 0.05, -0.0250045, 0.11349, -0.0534821, 0.127928, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0647001, 0.647679, 0.903103, 0.05, -0.022093, 0.118989, -0.0464645, 0.129636, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0261343, 0.615606, 0.917163, 0.05, -0.019957, 0.12353, -0.0419647, 0.131981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0218471, 0.595897, 0.921963, 0.05, -0.0188541, 0.126566, -0.0405254, 0.134226, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0734572, 0.59093, 0.916923, 0.05, -0.0189174, 0.12773, -0.0423203, 0.135881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122471, 0.601304, 0.902652, 0.05, -0.0201391, 0.126882, -0.0471327, 0.136843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.162978, 0.625767, 0.88087, 0.05, -0.022372, 0.124124, -0.0543824, 0.137349, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.236159, 0.642478, 0.858794, 0.05, -0.0242903, 0.122699, -0.0618196, 0.139524, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.248573, 0.682692, 0.831555, 0.05, -0.0274932, 0.117619, -0.0707794, 0.139999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.248631, 0.725132, 0.80487, 0.05, -0.0307607, 0.112126, -0.0795231, 0.140863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.236332, 0.767131, 0.780417, 0.05, -0.0338876, 0.106565, -0.0875014, 0.141989, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212447, 0.806052, 0.759732, 0.05, -0.0366775, 0.101286, -0.0942129, 0.143109, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178476, 0.839448, 0.744113, 0.05, -0.038955, 0.09662, -0.0992361, 0.143877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136555, 0.865221, 0.734543, 0.05, -0.0405771, 0.0928606, -0.102255, 0.143964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0893176, 0.881752, 0.731623, 0.05, -0.0414418, 0.0902439, -0.103081, 0.143133, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0397311, 0.888002, 0.735536, 0.05, -0.0414948, 0.0889342, -0.101661, 0.141301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0090887, 0.883579, 0.746037, 0.05, -0.0407328, 0.089014, -0.0980843, 0.138576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0540744, 0.86876, 0.762465, 0.05, -0.0392036, 0.0904781, -0.0925762, 0.135254, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0923997, 0.844477, 0.783789, 0.05, -0.0370034, 0.0932346, -0.0854826, 0.131792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121656, 0.812255, 0.808668, 0.05, -0.0342703, 0.0971103, -0.0772492, 0.128733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140007, 0.774118, 0.83554, 0.05, -0.0311761, 0.101862, -0.0683932, 0.126591, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146297, 0.732464, 0.862716, 0.05, -0.0279153, 0.10719, -0.059471, 0.125721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140133, 0.689908, 0.888489, 0.05, -0.0246926, 0.112761, -0.0510433, 0.126215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.121901, 0.649126, 0.911239, 0.05, -0.0217105, 0.118224, -0.0436395, 0.127878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0927466, 0.612678, 0.929537, 0.05, -0.0191565, 0.123237, -0.0377249, 0.130297, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0545024, 0.582856, 0.942234, 0.05, -0.017191, 0.127483, -0.033671, 0.132971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00957072, 0.561532, 0.948531, 0.05, -0.0159375, 0.130697, -0.0317326, 0.135435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0392253, 0.550047, 0.948033, 0.05, -0.0154747, 0.132676, -0.0320315, 0.137363, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0888198, 0.549123, 0.940771, 0.05, -0.0158317, 0.133297, -0.0345488, 0.138608, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136097, 0.558816, 0.927202, 0.05, -0.0169861, 0.132519, -0.0391264, 0.139215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.178086, 0.578519, 0.908178, 0.05, -0.0188653, 0.130392, -0.0454767, 0.139378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212149, 0.606994, 0.884894, 0.05, -0.0213514, 0.12705, -0.0532007, 0.139384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0441929, 0.687356, 0.79143, 0.05, -0.0298828, 0.100636, -0.0605813, 0.121205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0902491, 0.668445, 0.796033, 0.05, -0.0288247, 0.103549, -0.0592011, 0.122711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0830681, 0.710841, 0.770521, 0.05, -0.0320264, 0.0979883, -0.0675405, 0.123244, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.037014, 0.729754, 0.765917, 0.05, -0.0330846, 0.0950752, -0.0689211, 0.122, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00186162, 0.706271, 0.786824, 0.05, -0.0309413, 0.0977225, -0.0619624, 0.119776, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00531485, 0.663874, 0.812337, 0.05, -0.0277396, 0.103283, -0.0536227, 0.119634, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0513673, 0.644958, 0.816944, 0.05, -0.026681, 0.106197, -0.0522412, 0.121321, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136305, 0.649533, 0.800636, 0.05, -0.0277666, 0.106462, -0.0578209, 0.124291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142262, 0.692637, 0.772602, 0.05, -0.0311361, 0.100942, -0.0670233, 0.125104, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.121943, 0.734326, 0.749612, 0.05, -0.0341699, 0.0953407, -0.0744997, 0.125728, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0807922, 0.76343, 0.737827, 0.05, -0.036055, 0.0911579, -0.0782469, 0.125428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.029835, 0.772151, 0.740404, 0.05, -0.0362864, 0.0895145, -0.0772609, 0.123688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0172752, 0.758153, 0.756652, 0.05, -0.0348021, 0.090851, -0.0718059, 0.120918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0479161, 0.725186, 0.782219, 0.05, -0.0319997, 0.0948092, -0.0633434, 0.118428, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0538779, 0.682083, 0.810253, 0.05, -0.0286302, 0.100329, -0.0541409, 0.117545, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0335632, 0.640393, 0.833244, 0.05, -0.0255963, 0.10593, -0.046664, 0.118549, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00758499, 0.611286, 0.845032, 0.05, -0.0237109, 0.110113, -0.042916, 0.120536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0585417, 0.602561, 0.842458, 0.05, -0.0234792, 0.111757, -0.0439012, 0.122345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105654, 0.616555, 0.826212, 0.05, -0.0249632, 0.110421, -0.0493555, 0.123499, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.182361, 0.630622, 0.805239, 0.05, -0.0267084, 0.109375, -0.0564407, 0.125943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192803, 0.673071, 0.776907, 0.05, -0.0300663, 0.103985, -0.0657531, 0.126651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185321, 0.717243, 0.750327, 0.05, -0.0334021, 0.0981917, -0.0744419, 0.127667, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.160818, 0.757811, 0.728703, 0.05, -0.0363134, 0.0926931, -0.0814589, 0.128632, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12225, 0.789881, 0.714646, 0.05, -0.0384492, 0.0881524, -0.085958, 0.128988, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0742664, 0.809586, 0.709848, 0.05, -0.0395517, 0.0851173, -0.0873964, 0.128247, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0226561, 0.814548, 0.714891, 0.05, -0.0394882, 0.0839538, -0.0856007, 0.126234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0263567, 0.804171, 0.729164, 0.05, -0.0382661, 0.0848024, -0.0807875, 0.123217, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0668606, 0.779705, 0.750947, 0.05, -0.036033, 0.0875606, -0.0735373, 0.119887, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0939706, 0.744101, 0.777613, 0.05, -0.0330581, 0.0918958, -0.0647245, 0.117162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104417, 0.701653, 0.805945, 0.05, -0.0297003, 0.0972851, -0.055412, 0.115832, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.09694, 0.65748, 0.832527, 0.05, -0.0263645, 0.103079, -0.0467229, 0.116204, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0724412, 0.616911, 0.854152, 0.05, -0.023453, 0.108577, -0.0397053, 0.117964, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
