x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.955714, -0.145275, 1.94759, 0.05, -0.694336, 0.432944, 0.844188, 1.17567, 995.039, -7937.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995485, -0.400044, 0.78265, 0.05, 0.020147, 0.0215962, 0.299187, 0.300641, 1008.18, 13093, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747794, -0.387304, 2.49434, 0.05, 0.940004, 0.637814, 3.44382, 3.62634, 995.458, -7266.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.991087, -0.351894, 0.751159, 0.05, -0.154589, -0.0303407, 0.362807, 0.395535, 1007.89, 12617.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997214, -0.27183, 0.95826, 0.05, 0.127163, 0.0561098, 0.46393, 0.484304, 1009.32, 14917.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.967655, -0.393042, 1.1707, 0.05, 0.165294, -0.247296, 0.798867, 0.852447, 999.467, -852.642, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997816, -0.350415, 0.806549, 0.05, -0.0187646, -0.211572, 0.3196, 0.383743, 1006.55, 10482.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0008, -0.337382, 1.07565, 0.05, -0.0268209, 0.0836189, 0.619211, 0.625407, 1010.56, 16903.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998628, -0.308987, 0.862164, 0.05, -0.00572796, -0.0603031, 0.621718, 0.624662, 1002.02, 3232.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998712, -0.315501, 1.15647, 0.05, 0.280057, 0.177085, 0.196916, 0.385443, 1012.09, 19347.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985135, -0.492138, 1.51072, 0.05, 0.238993, 0.113147, 1.33885, 1.36472, 1003.31, 5293.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954998, -0.102419, 2.52977, 0.05, -0.171308, 0.985167, 2.82148, 2.99343, 993.925, -9719.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00343, -0.380582, 1.17177, 0.05, 0.0955463, -0.274683, 0.549403, 0.62163, 1004, 6401.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995239, -0.341303, 1.37152, 0.05, 0.236426, 0.245376, 0.696408, 0.775301, 997.279, -4353.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990155, -0.388829, 1.7232, 0.05, 0.205306, -0.250253, 0.631179, 0.70934, 993.73, -10032.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.727166, -0.334098, 2.59136, 0.05, 0.855213, 0.5158, 4.07975, 4.20021, 988.394, -18569.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94277, -0.512111, 1.68507, 0.05, 0.144615, -0.311715, 0.552069, 0.650277, 1002.27, 3627.23, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00031, -0.421889, 1.41472, 0.05, -0.0700472, -0.103866, 1.08691, 1.09411, 1007.02, 11229.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948765, -0.403534, 1.95215, 0.05, 0.396467, -0.4329, 1.19743, 1.33357, 990.997, -14404.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.830157, -0.32524, 2.42029, 0.05, 0.745873, 0.945925, 3.63326, 3.82775, 999.992, -13.4049, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00365, -0.169348, 1.89732, 0.05, -0.199684, 0.528365, 0.543189, 0.783644, 987.638, -19779.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.928128, -0.427655, 2.11235, 0.05, 0.391413, 0.15606, 2.15627, 2.19706, 999.764, -378.346, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.846592, -0.316431, 2.36861, 0.05, 0.965155, 0.530055, 3.61783, 3.78169, 996.222, -6044.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.96323, -0.266509, 1.55563, 0.05, -0.0824868, -0.152633, 1.08528, 1.09906, 1000.63, 1011.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.90263, -0.314621, 1.97902, 0.05, 0.737047, 0.769824, 1.4179, 1.77378, 996.354, -5833.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.936103, -0.363117, 1.7627, 0.05, 0.306134, 0.0852141, 0.958783, 1.01007, 996.038, -6339.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.896914, -0.2981, 1.95894, 0.05, 0.023234, 0.044853, 1.79532, 1.79603, 1005.24, 8389.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.871137, -0.32167, 2.3749, 0.05, 0.498995, 0.395697, 3.42133, 3.48009, 999.983, -27.7297, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.91975, -0.483901, 1.92098, 0.05, 0.29006, 0.320314, 1.4007, 1.46584, 997.298, -4322.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.913696, -0.443326, 2.08993, 0.05, 0.283979, 0.799588, 1.51914, 1.74005, 1012.92, 20664.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848981, -0.348358, 2.43135, 0.05, 0.720299, 0.510632, 3.78188, 3.88358, 1007.77, 12437.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.920642, -0.363236, 1.85628, 0.05, 0.620334, 0.0399951, 1.21613, 1.36579, 997.029, -4753.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999157, -0.44515, 1.95092, 0.05, 0.331452, -0.0503911, 0.579267, 0.66929, 999.104, -1432.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00804, -0.471707, 1.9644, 0.05, -0.0440365, -0.170802, 0.853832, 0.871861, 1010.42, 16671.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99005, -0.368097, 1.88959, 0.05, -0.243576, -0.277359, 1.19334, 1.24913, 1005, 7994.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985511, -0.373427, 1.71159, 0.05, 0.0163269, -0.115218, 0.776707, 0.785376, 1000.65, 1047.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970841, -0.287793, 1.66429, 0.05, -0.128604, 0.325742, 0.444668, 0.566018, 996.108, -6227.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958891, -0.317192, 1.64213, 0.05, -0.0502397, 0.084195, 0.524383, 0.53347, 988.725, -18039.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998475, -0.346153, 0.0724692, 0.05, -0.104578, 0.290206, 0.0202101, 0.309135, 1006.31, 10101.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994004, -0.384363, 0.128066, 0.05, -0.0705513, 0.0624763, 0.0384224, 0.10177, 1032.25, 51605.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
