x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0103153, -0.0599767, 1.45442, 0.05, 0.0179587, 0.181311, 2.10728, 2.11514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0594874, -0.0453619, 1.46134, 0.05, 0.0205108, 0.167075, 2.11921, 2.12589, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09399, -0.0107505, 1.4784, 0.05, 0.0263316, 0.160683, 2.12041, 2.12665, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154498, 0.0372653, 1.50196, 0.05, 0.0344412, 0.147601, 2.12624, 2.13164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142598, 0.0825681, 1.52475, 0.05, 0.0419047, 0.158259, 2.10896, 2.1153, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114071, 0.121443, 1.54447, 0.05, 0.0482594, 0.173511, 2.08808, 2.09583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0723569, 0.149201, 1.55872, 0.05, 0.0527387, 0.191518, 2.06612, 2.07564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0224876, 0.162495, 1.56579, 0.05, 0.0548025, 0.210108, 2.04573, 2.05722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0295225, 0.15972, 1.56483, 0.05, 0.0542018, 0.227039, 2.02936, 2.04274, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0774007, 0.141213, 1.55595, 0.05, 0.0510091, 0.240268, 2.019, 2.03389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115372, 0.109204, 1.54023, 0.05, 0.0456095, 0.248201, 2.01589, 2.03163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138858, 0.0675553, 1.51955, 0.05, 0.0386541, 0.24988, 2.02041, 2.03617, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145025, 0.0212887, 1.49642, 0.05, 0.030982, 0.245104, 2.03201, 2.04697, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13313, -0.0240152, 1.47362, 0.05, 0.0235183, 0.234447, 2.04929, 2.0628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104607, -0.0628923, 1.45391, 0.05, 0.0171633, 0.219196, 2.07017, 2.08182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0628957, -0.0906539, 1.43966, 0.05, 0.0126834, 0.201189, 2.09214, 2.10183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0130278, -0.103952, 1.43258, 0.05, 0.0106189, 0.182599, 2.11253, 2.12043, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0389826, -0.101182, 1.43354, 0.05, 0.0112189, 0.165668, 2.12889, 2.13536, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0868627, -0.0826783, 1.44242, 0.05, 0.0144109, 0.152437, 2.13925, 2.14473, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124838, -0.0506729, 1.45814, 0.05, 0.01981, 0.144503, 2.14237, 2.14732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.148328, -0.00902563, 1.47881, 0.05, 0.026765, 0.142822, 2.13785, 2.14278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.204418, 0.0399301, 1.50288, 0.05, 0.0350181, 0.131351, 2.14195, 2.14626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195364, 0.0839835, 1.52503, 0.05, 0.0422826, 0.140875, 2.12597, 2.13105, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174332, 0.124599, 1.54555, 0.05, 0.0489457, 0.153886, 2.10705, 2.11323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142645, 0.159226, 1.56316, 0.05, 0.0545888, 0.169564, 2.08638, 2.09397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102293, 0.185687, 1.57675, 0.05, 0.0588572, 0.186926, 2.06525, 2.07453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0558117, 0.20232, 1.58547, 0.05, 0.0614829, 0.204879, 2.045, 2.05615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00612119, 0.208081, 1.58877, 0.05, 0.0623007, 0.222297, 2.02688, 2.03999, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0436563, 0.202608, 1.58644, 0.05, 0.0612595, 0.238085, 2.01205, 2.02702, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0903933, 0.186243, 1.57862, 0.05, 0.0584245, 0.25125, 2.00144, 2.01799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131153, 0.160016, 1.56582, 0.05, 0.0539739, 0.260967, 1.9957, 2.01342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163375, 0.125574, 1.54882, 0.05, 0.0481873, 0.266623, 1.99521, 2.01352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185035, 0.0850817, 1.52871, 0.05, 0.0414283, 0.267864, 1.99999, 2.01828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.194771, 0.0410826, 1.50675, 0.05, 0.0341216, 0.264612, 2.00974, 2.02738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191972, -0.00365868, 1.48431, 0.05, 0.0267263, 0.257072, 2.02386, 2.04029, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.176814, -0.046331, 1.4628, 0.05, 0.0197069, 0.245716, 2.04144, 2.05627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150249, -0.0842532, 1.44358, 0.05, 0.0135045, 0.231259, 2.06139, 2.07437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.113946, -0.115043, 1.42786, 0.05, 0.00850891, 0.214608, 2.08246, 2.09351, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0701867, -0.136765, 1.41661, 0.05, 0.00503387, 0.19681, 2.10332, 2.11251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0217197, -0.148055, 1.41055, 0.05, 0.00329775, 0.178984, 2.12266, 2.13019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0284095, -0.148204, 1.41007, 0.05, 0.00340964, 0.162248, 2.13926, 2.14541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0770514, -0.137202, 1.41518, 0.05, 0.00536251, 0.147656, 2.15208, 2.15715, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12115, -0.115741, 1.42557, 0.05, 0.00903366, 0.136123, 2.16033, 2.16463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157934, -0.0851685, 1.44058, 0.05, 0.0141924, 0.128374, 2.16347, 2.16732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185093, -0.0474058, 1.45928, 0.05, 0.0205147, 0.124896, 2.16131, 2.16501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20092, -0.00482554, 1.48048, 0.05, 0.0276032, 0.125908, 2.15398, 2.15784, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00430682, 0.0554014, 1.44703, 0.05, 0.0585864, 0.181122, 2.07129, 2.08001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0542272, 0.0580662, 1.44796, 0.05, 0.0591632, 0.164872, 2.08699, 2.09433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0268468, 0.0953781, 1.46688, 0.05, 0.0652624, 0.179511, 2.06695, 2.07575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0230723, 0.0927154, 1.46596, 0.05, 0.0646859, 0.195761, 2.05124, 2.06158, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0456138, 0.0527407, 1.44611, 0.05, 0.0580102, 0.197373, 2.05558, 2.06585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0182373, 0.0154265, 1.42719, 0.05, 0.0519106, 0.182735, 2.07562, 2.0843, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0316821, 0.018085, 1.42811, 0.05, 0.0524865, 0.166484, 2.09133, 2.0986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104148, 0.060731, 1.44888, 0.05, 0.0597401, 0.148622, 2.10269, 2.10879, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0879761, 0.104639, 1.47102, 0.05, 0.0669612, 0.160498, 2.08441, 2.09165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0493869, 0.135355, 1.48672, 0.05, 0.0719384, 0.1779, 2.06261, 2.07152, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0012809, 0.144648, 1.4918, 0.05, 0.0733381, 0.196165, 2.04313, 2.05384, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0504515, 0.13003, 1.48488, 0.05, 0.0707854, 0.2104, 2.0312, 2.0433, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0849505, 0.0954153, 1.46782, 0.05, 0.0649641, 0.21679, 2.03001, 2.04258, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0955345, 0.05008, 1.44519, 0.05, 0.057434, 0.213624, 2.03987, 2.05183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0793676, 0.00617046, 1.42306, 0.05, 0.0502126, 0.201749, 2.05816, 2.06863, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0407815, -0.0245484, 1.40735, 0.05, 0.0452349, 0.184347, 2.07996, 2.0886, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00988528, -0.0338461, 1.40227, 0.05, 0.0438345, 0.166082, 2.09943, 2.10645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0590574, -0.0192313, 1.40919, 0.05, 0.0463866, 0.151846, 2.11137, 2.11733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09356, 0.01538, 1.42625, 0.05, 0.0522074, 0.145454, 2.11256, 2.11821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154068, 0.0633958, 1.44981, 0.05, 0.060317, 0.132372, 2.1184, 2.12339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142168, 0.108699, 1.4726, 0.05, 0.0677805, 0.14303, 2.10112, 2.10707, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113641, 0.147574, 1.49232, 0.05, 0.0741351, 0.158282, 2.08023, 2.08756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0719269, 0.175332, 1.50657, 0.05, 0.0786145, 0.176289, 2.05827, 2.0673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0220576, 0.188625, 1.51364, 0.05, 0.0806782, 0.194879, 2.03788, 2.04877, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0299525, 0.185851, 1.51268, 0.05, 0.0800775, 0.211809, 2.02152, 2.03416, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0778307, 0.167344, 1.5038, 0.05, 0.0768849, 0.225039, 2.01116, 2.02517, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115802, 0.135335, 1.48808, 0.05, 0.0714852, 0.232972, 2.00805, 2.02278, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139288, 0.0936859, 1.4674, 0.05, 0.0645299, 0.234651, 2.01257, 2.02723, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145455, 0.0474193, 1.44427, 0.05, 0.0568578, 0.229874, 2.02417, 2.03797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13356, 0.00211543, 1.42147, 0.05, 0.0493941, 0.219218, 2.04145, 2.05378, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105037, -0.0367618, 1.40176, 0.05, 0.043039, 0.203967, 2.06233, 2.07284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0633257, -0.0645233, 1.3875, 0.05, 0.0385591, 0.18596, 2.08429, 2.09293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0134578, -0.0778211, 1.38043, 0.05, 0.0364947, 0.16737, 2.10468, 2.11164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0385526, -0.0750512, 1.38139, 0.05, 0.0370946, 0.150439, 2.12105, 2.1267, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0864327, -0.0565477, 1.39027, 0.05, 0.0402867, 0.137208, 2.13141, 2.1362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124408, -0.0245423, 1.40599, 0.05, 0.0456858, 0.129273, 2.13452, 2.13892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.147898, 0.017105, 1.42666, 0.05, 0.0526408, 0.127592, 2.13001, 2.13447, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.203988, 0.0660607, 1.45073, 0.05, 0.0608939, 0.116121, 2.1341, 2.13813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194934, 0.110114, 1.47288, 0.05, 0.0681584, 0.125646, 2.11813, 2.12295, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173902, 0.15073, 1.4934, 0.05, 0.0748215, 0.138657, 2.09921, 2.10511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142215, 0.185356, 1.51101, 0.05, 0.0804645, 0.154335, 2.07854, 2.08581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101863, 0.211817, 1.5246, 0.05, 0.084733, 0.171696, 2.05741, 2.0663, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0553817, 0.228451, 1.53332, 0.05, 0.0873586, 0.18965, 2.03715, 2.04782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00569122, 0.234212, 1.53662, 0.05, 0.0881765, 0.207068, 2.01904, 2.03154, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0440863, 0.228738, 1.53428, 0.05, 0.0871353, 0.222855, 2.00421, 2.01844, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0908232, 0.212374, 1.52647, 0.05, 0.0843003, 0.236021, 1.99359, 2.00929, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131583, 0.186147, 1.51366, 0.05, 0.0798497, 0.245737, 1.98786, 2.00458, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163805, 0.151705, 1.49667, 0.05, 0.0740631, 0.251394, 1.98737, 2.00457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.185465, 0.111212, 1.47656, 0.05, 0.0673041, 0.252635, 1.99215, 2.00923, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.195201, 0.0672132, 1.4546, 0.05, 0.0599974, 0.249383, 2.0019, 2.01827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.192402, 0.0224719, 1.43216, 0.05, 0.052602, 0.241842, 2.01601, 2.03115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.177244, -0.0202004, 1.41065, 0.05, 0.0455827, 0.230487, 2.0336, 2.04712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150679, -0.0581226, 1.39143, 0.05, 0.0393803, 0.216029, 2.05355, 2.06526, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.114376, -0.0889122, 1.3757, 0.05, 0.0343847, 0.199379, 2.07462, 2.08446, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0706166, -0.110634, 1.36446, 0.05, 0.0309096, 0.181581, 2.09547, 2.10355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0221497, -0.121925, 1.3584, 0.05, 0.0291735, 0.163755, 2.11481, 2.12134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0279796, -0.122074, 1.35792, 0.05, 0.0292854, 0.147019, 2.13142, 2.13668, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0766214, -0.111072, 1.36303, 0.05, 0.0312383, 0.132427, 2.14424, 2.14855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12072, -0.0896104, 1.37342, 0.05, 0.0349094, 0.120894, 2.15248, 2.15616, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157504, -0.0590379, 1.38843, 0.05, 0.0400682, 0.113145, 2.15562, 2.15896, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184663, -0.0212752, 1.40713, 0.05, 0.0463905, 0.109667, 2.15346, 2.15675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20049, 0.021305, 1.42833, 0.05, 0.053479, 0.110678, 2.14614, 2.14966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00387684, 0.081532, 1.39488, 0.05, 0.0844621, 0.165893, 2.06344, 2.07182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0537972, 0.0841968, 1.39581, 0.05, 0.085039, 0.149643, 2.07915, 2.08626, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0264169, 0.121509, 1.41473, 0.05, 0.0911382, 0.164282, 2.0591, 2.06766, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0235023, 0.118846, 1.4138, 0.05, 0.0905616, 0.180532, 2.0434, 2.05336, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0460438, 0.0788713, 1.39396, 0.05, 0.0838859, 0.182144, 2.04774, 2.05753, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0186673, 0.041557, 1.37504, 0.05, 0.0777864, 0.167505, 2.06778, 2.07601, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0312521, 0.0442156, 1.37596, 0.05, 0.0783622, 0.151255, 2.08348, 2.09044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.103718, 0.0868616, 1.39673, 0.05, 0.0856159, 0.133392, 2.09485, 2.10084, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0875462, 0.13077, 1.41886, 0.05, 0.092837, 0.145269, 2.07657, 2.08371, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0489569, 0.161485, 1.43457, 0.05, 0.0978142, 0.162671, 2.05477, 2.06352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00171087, 0.170779, 1.43965, 0.05, 0.0992139, 0.180936, 2.03529, 2.04572, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0508815, 0.15616, 1.43273, 0.05, 0.0966611, 0.195171, 2.02336, 2.03504, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0853805, 0.121546, 1.41567, 0.05, 0.0908398, 0.201561, 2.02216, 2.03421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0959645, 0.0762106, 1.39304, 0.05, 0.0833097, 0.198394, 2.03203, 2.04339, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0797976, 0.032301, 1.37091, 0.05, 0.0760884, 0.18652, 2.05031, 2.06018, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0412115, 0.00158214, 1.3552, 0.05, 0.0711107, 0.169118, 2.07211, 2.08022, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0094553, -0.00771551, 1.35012, 0.05, 0.0697102, 0.150852, 2.09159, 2.09818, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0586274, 0.00689924, 1.35704, 0.05, 0.0722623, 0.136617, 2.10353, 2.1092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.09313, 0.0415106, 1.37409, 0.05, 0.0780832, 0.130225, 2.10472, 2.11019, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153638, 0.0895264, 1.39765, 0.05, 0.0861928, 0.117142, 2.11056, 2.11556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.141738, 0.134829, 1.42045, 0.05, 0.0936563, 0.1278, 2.09327, 2.09926, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113211, 0.173704, 1.44016, 0.05, 0.100011, 0.143053, 2.07239, 2.07973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0714969, 0.201462, 1.45442, 0.05, 0.10449, 0.16106, 2.05043, 2.0594, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0216277, 0.214756, 1.46149, 0.05, 0.106554, 0.17965, 2.03004, 2.04075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0303825, 0.211982, 1.46053, 0.05, 0.105953, 0.19658, 2.01367, 2.02602, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0782607, 0.193474, 1.45165, 0.05, 0.102761, 0.20981, 2.00331, 2.01689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116232, 0.161466, 1.43592, 0.05, 0.097361, 0.217743, 2.00021, 2.01438, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139718, 0.119816, 1.41525, 0.05, 0.0904057, 0.219422, 2.00472, 2.01872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.145885, 0.0735499, 1.39212, 0.05, 0.0827335, 0.214645, 2.01632, 2.0294, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.13399, 0.028246, 1.36932, 0.05, 0.0752698, 0.203989, 2.03361, 2.0452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105466, -0.0106312, 1.34961, 0.05, 0.0689148, 0.188737, 2.05449, 2.06429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0637556, -0.0383928, 1.33535, 0.05, 0.0644349, 0.170731, 2.07645, 2.08445, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
