x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.499354, -0.275314, 0.677133, 0.05, 0.0541771, 0.0473228, -0.117187, 0.137504, 999.086, -1461.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500133, -0.272928, 0.72389, 0.05, 0.0244352, 0.070855, -0.0057206, 0.0751681, 998.808, -1906.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499819, -0.275927, 0.770245, 0.05, -0.0975267, 0.0433594, -0.035713, 0.112547, 999.162, -1340.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500045, -0.272662, 0.815535, 0.05, -0.0870711, 0.00685712, -0.109457, 0.140033, 998.563, -2298.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499159, -0.276365, 0.862416, 0.05, -0.0250973, 0.000500133, -0.143134, 0.145319, 997.892, -3373.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501528, -0.273457, 0.912256, 0.05, -0.0292156, 0.0118951, -0.158217, 0.16133, 999.19, -1295.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49905, -0.276289, 0.961987, 0.05, 0.00412411, 0.027455, -0.041425, 0.049868, 997.411, -4142.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502992, -0.274232, 1.01202, 0.05, -0.0135276, 0.0352103, -0.139648, 0.144652, 998.283, -2747.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499507, -0.271893, 1.06521, 0.05, 0.0161653, -0.00221344, -0.173984, 0.174748, 996.908, -4946.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496123, -0.219705, 0.0488823, 0.05, -0.0462991, -0.0774548, -0.0758273, 0.117867, 1007.27, 11624.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500865, -0.225558, 0.150642, 0.05, 0.0494177, 0.0595893, -0.00811795, 0.0778389, 1004.42, 7078.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503326, -0.215606, 0.22147, 0.05, 0.156756, 0.070449, -0.0798334, 0.189496, 1003.86, 6176.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499123, -0.224391, 0.268669, 0.05, -0.00961807, 0.0413101, 0.0533113, 0.0681258, 1003.95, 6319.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500073, -0.22188, 0.318566, 0.05, -0.0616409, 0.0113944, -0.074872, 0.0976486, 1003.5, 5593.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49904, -0.224993, 0.366129, 0.05, -0.016528, -0.0397755, -0.200744, 0.205313, 1004.38, 7013.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499311, -0.224902, 0.414702, 0.05, -0.0227512, -0.0672645, 0.0409208, 0.0819552, 1004.05, 6484.93, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498988, -0.22616, 0.462289, 0.05, -0.0245372, -0.0926691, -0.0202468, 0.0979774, 1002.01, 3222.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499082, -0.226275, 0.510499, 0.05, 0.0116672, 0.013647, -0.103939, 0.105479, 1000, 1.72745, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499438, -0.225814, 0.558259, 0.05, -0.00928242, -0.00160378, -0.0165403, 0.0190347, 999.929, -113.914, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498837, -0.225225, 0.605008, 0.05, -0.0530624, -0.0673405, -0.0801522, 0.117366, 996.344, -5849.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498995, -0.225061, 0.654413, 0.05, 0.0248843, -0.12311, -0.0630767, 0.140549, 1001.92, 3072.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499294, -0.222933, 0.700232, 0.05, 0.0646262, -0.0702964, -0.0516261, 0.108551, 1000.66, 1056.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498719, -0.22114, 0.746532, 0.05, -0.00321295, -0.0777752, -0.00992649, 0.0784719, 999.473, -843.843, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498815, -0.222017, 0.790442, 0.05, -0.0532968, -0.0605811, -0.160066, 0.179253, 998.638, -2178.61, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498921, -0.219799, 0.838455, 0.05, -0.0530583, -0.0310632, -0.0876579, 0.10707, 1000.23, 360.839, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496089, -0.225813, 0.879962, 0.05, -0.027059, -0.0100726, -0.162436, 0.164982, 1001.22, 1946.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499656, -0.217486, 0.92396, 0.05, 0.0191871, -0.0176571, -0.0822556, 0.0862896, 999.753, -395.424, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4888, -0.232737, 0.965127, 0.05, 0.00652987, 0.0296918, -0.0472081, 0.0561502, 997.474, -4041.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502808, -0.221577, 1.01058, 0.05, -0.0634786, -0.050432, -0.179167, 0.196656, 1001.37, 2193.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497678, -0.226077, 1.06943, 0.05, -0.0281048, 0.041546, -0.173154, 0.180273, 1000.71, 1131.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503519, -0.175743, 0.0583689, 0.05, -0.0614795, 0.0991923, 0.0294251, 0.120352, 1003.63, 5810.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501232, -0.213506, 0.0978379, 0.05, 0.0104397, 0.0756369, 0.0246714, 0.0802409, 1005.14, 8228.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499297, -0.175603, 0.181549, 0.05, -0.0111133, -0.01348, -0.0321688, 0.0366066, 1007.71, 12343.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501247, -0.166157, 0.241964, 0.05, -0.00283334, 0.00244374, -0.0578892, 0.05801, 1002.71, 4330.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49968, -0.171447, 0.29244, 0.05, -0.0111946, -0.0766305, -0.0991248, 0.125791, 1003.54, 5661.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499836, -0.172843, 0.34321, 0.05, 0.00168846, -0.00825458, -0.092284, 0.0926678, 1003.18, 5088.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499356, -0.175583, 0.393326, 0.05, -0.0274764, 0.0610511, -0.0578096, 0.0884542, 1000.23, 367.255, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498072, -0.176485, 0.44228, 0.05, -0.0515176, 0.0326829, -0.0196238, 0.0640885, 1001.96, 3129.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497936, -0.176954, 0.487857, 0.05, 0.0541711, 0.0279407, -0.0477267, 0.0774146, 999.768, -371.748, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500185, -0.17604, 0.534433, 0.05, 0.0705834, -0.0172251, -0.103269, 0.126266, 999.409, -945.736, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498495, -0.174413, 0.58193, 0.05, 0.00127427, -0.020285, -0.0939149, 0.0960891, 1004.68, 7488.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499347, -0.177414, 0.629824, 0.05, -0.00171994, -0.0322386, -0.171054, 0.174074, 1000.73, 1170.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500634, -0.172071, 0.677161, 0.05, 0.029227, -0.0244963, -0.0385281, 0.0542099, 996.386, -5782.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499297, -0.170942, 0.724003, 0.05, 0.0610059, -0.041106, -0.00492696, 0.0737272, 1000.96, 1542.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499204, -0.16962, 0.768594, 0.05, 0.0138189, 0.00282855, -0.0346907, 0.0374488, 997.893, -3371.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497748, -0.170731, 0.815027, 0.05, -0.0323052, -0.063212, -0.105697, 0.127323, 998.682, -2108.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498983, -0.172757, 0.862624, 0.05, -0.00516284, -0.0336117, -0.111946, 0.116997, 1001.57, 2504.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502348, -0.169054, 0.912229, 0.05, 0.0337669, 0.0368195, -0.13895, 0.147659, 1002.94, 4705.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497786, -0.185731, 0.965997, 0.05, -0.0384204, -0.0436764, -0.107337, 0.122086, 996.282, -5948.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497786, -0.172388, 1.01673, 0.05, -0.0355786, -0.116261, -0.143753, 0.188275, 1002.43, 3888.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500627, -0.171502, 1.07404, 0.05, -0.0164004, -0.0123102, -0.147003, 0.148426, 1002.32, 3713.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.504152, -0.133069, 0.0530241, 0.05, -0.000816166, 0.0337438, -0.181695, 0.184803, 1004.15, 6645.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501774, -0.168176, 0.124971, 0.05, -0.0951106, -0.0620984, 0.00130566, 0.113596, 1005.63, 9001.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497915, -0.122818, 0.215683, 0.05, -0.0544593, 0.067981, 0.0179913, 0.0889434, 1006.37, 10197.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502723, -0.120869, 0.274015, 0.05, 0.0329762, 0.100364, -0.0924444, 0.140379, 1001.24, 1990.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49879, -0.124702, 0.323861, 0.05, 0.112821, 0.0825774, -0.0583177, 0.151488, 1004.63, 7400.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500438, -0.125934, 0.371493, 0.05, 0.0694381, 0.0589329, -0.127667, 0.156823, 1002.9, 4637.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500452, -0.126981, 0.421458, 0.05, 0.0210716, -0.00454065, -0.0893658, 0.0919287, 1004.59, 7348.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499568, -0.126547, 0.470293, 0.05, -0.0199246, -0.0684099, -0.02879, 0.076849, 996.982, -4828.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.50021, -0.124307, 0.51773, 0.05, -0.00892997, -0.0505021, -0.106892, 0.118559, 998.514, -2377.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495999, -0.124887, 0.56128, 0.05, 0.0100801, -0.0741241, -0.0388199, 0.0842792, 1000.54, 858.856, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497865, -0.126484, 0.60441, 0.05, 0.00644292, -0.0479597, -0.0570421, 0.0748027, 1000.09, 143.126, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497222, -0.124692, 0.650247, 0.05, 0.0207231, 0.000784437, -0.148291, 0.149734, 998.67, -2127.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498846, -0.118494, 0.696103, 0.05, 0.0782074, 0.00918047, -0.0327382, 0.0852787, 1001.74, 2783.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499476, -0.119609, 0.741369, 0.05, 0.0195092, -0.00282529, 0.0272625, 0.0336427, 1001.62, 2591.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498395, -0.120262, 0.789413, 0.05, 0.0397702, -0.0133009, -0.187581, 0.192212, 1004.55, 7272.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497112, -0.124063, 0.835716, 0.05, 0.0130181, -0.0127221, -0.0911046, 0.0929052, 1002.8, 4474.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499519, -0.124121, 0.881794, 0.05, 0.00670938, -0.0323023, -0.068742, 0.0762491, 1001.33, 2121.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.494849, -0.121601, 0.929742, 0.05, -0.0157112, -0.0797103, -0.0821348, 0.115528, 1000.89, 1424.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497256, -0.140562, 0.967845, 0.05, -0.0132818, -0.0223693, -0.184012, 0.185841, 998.416, -2533.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499982, -0.126986, 1.01207, 0.05, 0.087749, -0.029562, -0.134667, 0.163429, 1002.13, 3406.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501327, -0.118275, 1.06955, 0.05, 0.0323956, -0.0228978, -0.0957851, 0.103675, 1001.7, 2724.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49811, -0.0835142, 0.0543672, 0.05, 0.0591708, -0.11965, -0.0749106, 0.153065, 1007.39, 11829.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497314, -0.117319, 0.108861, 0.05, -0.00279741, 0.0550366, 0.0316202, 0.0635349, 1005.61, 8978.27, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495293, -0.0816079, 0.157169, 0.05, 0.00265749, 0.123872, -0.0882483, 0.152115, 1005.61, 8977.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496969, -0.0720936, 0.254945, 0.05, -0.14028, 0.0379465, -0.089984, 0.170926, 1008.24, 13179.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498371, -0.07449, 0.307605, 0.05, -0.00316397, -0.00748547, -0.184144, 0.184323, 1002.29, 3658.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498286, -0.0752151, 0.354962, 0.05, 0.0243152, -0.0647898, -0.0386454, 0.0792616, 1001.61, 2572.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498054, -0.0791638, 0.400298, 0.05, -0.0608811, 0.0714121, -0.115681, 0.148958, 999.069, -1489.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497991, -0.0782092, 0.450877, 0.05, -0.038999, 0.0627527, -0.12958, 0.149164, 1001.42, 2277.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500076, -0.0731541, 0.501044, 0.05, 0.0361894, -0.017135, -0.0932577, 0.10149, 999.812, -301.446, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499254, -0.0744388, 0.550308, 0.05, -0.0201951, 0.0282879, -0.0835544, 0.0904953, 1000.08, 127.707, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500238, -0.0759948, 0.600775, 0.05, -0.0210317, -0.103708, -0.150088, 0.183641, 1002.88, 4606, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501707, -0.0754507, 0.656775, 0.05, 0.0236523, -0.0718526, 0.0452306, 0.0881365, 1000.83, 1329.17, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49899, -0.0690621, 0.711959, 0.05, 0.0259505, -0.0185998, -0.0597701, 0.0677632, 1001.82, 2905.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498245, -0.0726111, 0.764446, 0.05, -0.00248466, -0.0815104, -0.0386125, 0.0902277, 1004.33, 6921.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499775, -0.0747738, 0.813888, 0.05, 0.0165186, -0.0250914, -0.132715, 0.136073, 1003.46, 5528.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498464, -0.0757573, 0.860761, 0.05, 0.00936618, -0.0378459, -0.111216, 0.117852, 1002.46, 3934.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496079, -0.0768638, 0.905847, 0.05, 0.0946635, -0.0393478, -0.131369, 0.166635, 1000.92, 1471.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500303, -0.0745839, 0.950541, 0.05, -0.041225, -0.0260637, -0.0378133, 0.0617144, 1000.97, 1550.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49629, -0.0852612, 0.993286, 0.05, -0.0124282, 0.0173767, -0.18586, 0.187084, 998.915, -1736.51, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498956, -0.0719991, 1.03176, 0.05, -0.0234219, 0.0799402, -0.13037, 0.154711, 997.73, -3631.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.482835, -0.0833586, 1.0731, 0.05, -0.00821324, -0.061898, -0.120258, 0.135502, 1000.7, 1126.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503746, -0.0426627, 0.0467148, 0.05, 0.0604354, 0.144328, -0.0711109, 0.171872, 1000.9, 1441.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496501, -0.0169961, 0.10643, 0.05, -0.0190429, 0.126244, 0.0244218, 0.129987, 1006.35, 10159.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500585, -0.028925, 0.161914, 0.05, 0.0191873, 0.0322438, 0.0316333, 0.0490763, 1003.54, 5659.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499962, -0.0182994, 0.222753, 0.05, 0.0135916, -0.0607457, -0.0725328, 0.0955812, 1008.92, 14272.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499033, -0.0272092, 0.283453, 0.05, -0.0851908, -0.029768, -0.0275206, 0.094345, 1005.83, 9326.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.49972, -0.0277493, 0.333148, 0.05, 0.0402806, 0.110559, -0.206737, 0.237878, 1002.71, 4331.25, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499159, -0.026176, 0.382467, 0.05, 0.0191755, -0.0147448, 0.028675, 0.0375149, 1000.9, 1435.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498482, -0.0301289, 0.432273, 0.05, -0.0251164, -0.0171227, -0.203626, 0.205883, 1003.25, 5195.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501481, -0.0219361, 0.519312, 0.05, 0.0108968, -0.0545846, -0.0996535, 0.114145, 1000.74, 1179.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501282, -0.0282799, 0.574128, 0.05, -0.0546483, 0.000170221, -0.125221, 0.136626, 999.915, -135.751, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498916, -0.0303682, 0.625907, 0.05, -0.0210187, 0.107894, -0.114895, 0.159009, 1003.6, 5764.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499117, -0.0274028, 0.675475, 0.05, 0.0093014, -0.0207138, 0.0204838, 0.0305804, 1000.67, 1070.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501964, -0.0245469, 0.736769, 0.05, -0.0356804, -0.0295306, -0.0622577, 0.0775962, 1001.06, 1701.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499801, -0.0266529, 0.794281, 0.05, -0.0326946, -0.0331852, -0.114879, 0.123965, 1001.41, 2260.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.495344, -0.0269681, 0.840783, 0.05, -0.00870618, -0.0584456, -0.102388, 0.118216, 1001.65, 2633.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498406, -0.027818, 0.886677, 0.05, 0.0176124, -0.0304123, -0.063099, 0.0722259, 1002.73, 4369.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499025, -0.0243915, 0.929583, 0.05, -0.00205327, -0.00498271, -0.106447, 0.106583, 999.353, -1034.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497005, -0.0290271, 0.975838, 0.05, 0.00175678, -0.0243391, -0.0684466, 0.0726664, 1001.05, 1679.15, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.505798, -0.0205117, 1.01898, 0.05, -0.0374879, -0.0242901, -0.0652576, 0.0790816, 1000.52, 826.943, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.472549, -0.0259489, 1.05505, 0.05, -0.0344667, 0.0794398, -0.170528, 0.191255, 998.724, -2041.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502139, -0.0279626, 1.07774, 0.05, -0.0373879, 0.0148535, -0.146616, 0.152036, 1000.68, 1092.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499006, 0.00559757, 0.0569159, 0.05, 0.107718, -0.0523188, -0.146943, 0.18956, 1009.98, 15968.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500454, 0.0755622, 0.116777, 0.05, -0.0517877, 0.0260443, -0.0227082, 0.062257, 1007.6, 12161.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501197, 0.0207439, 0.150007, 0.05, -0.0991442, 0.0715785, -0.147704, 0.191754, 1002.79, 4458.85, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500534, 0.0354721, 0.203935, 0.05, 0.0604372, 0.0452438, -0.027843, 0.0804667, 1005.17, 8274.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496104, 0.0209672, 0.311001, 0.05, -0.0225497, 0.00670194, -0.0104442, 0.0257388, 1005.7, 9121.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498132, 0.0197131, 0.360864, 0.05, 0.0194844, 0.0153272, -0.164291, 0.166151, 1002.94, 4709.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501623, 0.0237255, 0.414847, 0.05, 0.0219128, -0.011305, -0.0884644, 0.0918364, 1001.12, 1791.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.502481, 0.00839038, 0.468682, 0.05, -0.051305, 0.0440927, -0.120289, 0.138007, 998.04, -3135.54, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498318, 0.0200108, 0.54663, 0.05, -0.0280828, -0.00363437, -0.0343329, 0.044504, 1001.48, 2371.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496743, 0.0184847, 0.594817, 0.05, -0.0273707, -0.00906916, -0.0169472, 0.0334456, 1000.84, 1342.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498125, 0.0195014, 0.64086, 0.05, 0.0291983, 0.0105154, -0.154139, 0.157232, 1000.75, 1203, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501896, 0.0225876, 0.687244, 0.05, -0.00717373, -0.0273491, -0.0564848, 0.0631661, 1000.8, 1275.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496381, 0.0238673, 0.732202, 0.05, -0.00749044, 0.00539494, -0.0665259, 0.0671633, 1004.77, 7633.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499093, 0.0229003, 0.776878, 0.05, -0.0423598, -0.0175985, -0.0550374, 0.0716462, 1001.7, 2719.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498572, 0.0225619, 0.822988, 0.05, -0.0379154, 0.0216008, -0.148919, 0.155181, 1000.23, 373.052, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498895, 0.0212723, 0.869808, 0.05, 0.0415587, -0.0110418, -0.141541, 0.147929, 999.782, -348.133, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.496942, 0.0292422, 0.910084, 0.05, 0.0586897, -0.0252966, -0.0374055, 0.0740511, 1000.46, 739.339, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498066, 0.0228097, 0.953314, 0.05, 0.0204922, -0.0185686, -0.0976926, 0.101531, 998.818, -1890.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.501664, 0.0297253, 0.998613, 0.05, 0.0772808, -0.0229689, -0.0961507, 0.125478, 1001.72, 2759.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.4882, 0.0276389, 1.039, 0.05, 0.0282071, -0.0588657, -0.0673285, 0.093776, 997.932, -3309.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.503356, 0.035446, 1.07681, 0.05, 0.0749366, -0.0115711, -0.116003, 0.138586, 998.376, -2599.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498054, 0.100697, 0.0567629, 0.05, -0.0221756, -0.139911, 0.0804941, 0.16293, 1005.87, 9387.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.497252, 0.122916, 0.10304, 0.05, -0.047217, 0.0310071, 0.043943, 0.0715672, 1002.99, 4786.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.499925, 0.0826981, 0.17089, 0.05, 0.0198701, 0.0562609, 0.00200856, 0.0597004, 1006.63, 10609.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.500509, 0.070867, 0.254603, 0.05, -0.0935805, 0.0551346, 0.00197861, 0.108633, 1005.56, 8899.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
