x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.876824, -0.344555, 1.3566, 0.05, -0.0196017, 0.127135, 0.156198, 0.202349, 1001.4, 2232.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.88415, -0.410114, 1.22441, 0.05, -0.0171635, -0.0434272, 0.215282, 0.220288, 1000.14, 216.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958376, -0.26711, 1.06613, 0.05, 0.0507797, 0.113518, 0.130938, 0.180581, 1002.39, 3829.92, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890611, -0.292846, 1.28254, 0.05, 0.140674, 0.10901, 0.214917, 0.279037, 1000.34, 541.807, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949169, -0.378982, 1.15714, 0.05, 0.00342036, 0.0716793, 0.235955, 0.246626, 1000.57, 911.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98691, -0.333523, 1.28945, 0.05, 0.1024, 0.0562652, 0.274088, 0.297953, 999.043, -1531.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.915667, -0.354365, 1.31368, 0.05, 0.101294, 0.0360577, 0.240562, 0.263497, 999.854, -233.872, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.947731, -0.335203, 1.25832, 0.05, 0.067076, 0.102226, 0.191202, 0.226953, 999.656, -551.119, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.0083, -0.381551, 1.32955, 0.05, -0.00113717, -0.11057, 0.242743, 0.266742, 1001.99, 3188.22, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.769734, -0.143992, 1.25616, 0.05, -0.0381381, 0.0668837, 0.250908, 0.262455, 999.519, -770.253, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.869097, -0.340419, 1.2893, 0.05, 0.0727958, 0.170639, 0.244587, 0.306985, 1004.44, 7110.44, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899952, -0.222155, 1.13599, 0.05, -0.0473288, 0.192287, 0.153132, 0.250328, 1001.1, 1762.48, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14452, 0.0266513, 0.969061, 0.05, -0.00300113, 0.000195158, -0.022686, 0.0228845, 1000.01, 17.2752, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.636446, -0.168347, 1.38966, 0.05, -0.198166, 0.287947, 0.157088, 0.383223, 1002.53, 4053.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.897153, -0.221625, 1.2265, 0.05, 0.0186313, 0.173693, 0.171978, 0.245138, 1002.03, 3243.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.862485, -0.166299, 1.27152, 0.05, 0.0305814, 0.109767, 0.221824, 0.249379, 998.571, -2286.65, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.737366, -0.290369, 1.34293, 0.05, -0.012513, 0.241849, 0.262117, 0.356865, 1002.57, 4116.13, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887907, -0.262942, 1.1541, 0.05, -0.12314, 0.178983, 0.187145, 0.286743, 1000.07, 108.592, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78215, -0.134458, 1.25084, 0.05, -0.0747487, 0.104786, 0.200552, 0.238303, 997.392, -4172.52, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.815633, -0.0755404, 1.19598, 0.05, -0.0985776, 0.101713, 0.239407, 0.27817, 1001.31, 2091.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804855, -0.424101, 1.33032, 0.05, 0.0172182, 0.0692797, 0.0524166, 0.0885644, 1000.45, 714.253, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819673, -0.189347, 1.17281, 0.05, -0.0588529, 0.234258, 0.104621, 0.263223, 1003.38, 5411.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.78585, -0.416976, 1.30501, 0.05, -0.0188989, -0.0108874, 0.0862044, 0.0889207, 998.854, -1834.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.711869, -0.147117, 1.20672, 0.05, -0.203346, 0.181933, 0.154737, 0.313676, 1000.36, 580.948, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780288, -0.274162, 1.3547, 0.05, -0.0672778, 0.217338, 0.263098, 0.347825, 998.945, -1687.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780434, -0.225685, 1.31855, 0.05, -0.0494452, 0.181759, 0.329705, 0.379719, 1001.31, 2101.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.784088, -0.195248, 1.39409, 0.05, -0.169478, 0.115212, 0.263043, 0.333449, 996.272, -5965.09, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.781464, -0.207111, 1.20265, 0.05, -0.0376614, 0.0549726, 0.168941, 0.181608, 998.83, -1872.03, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.581738, -0.118526, 1.35519, 0.05, -0.109921, 0.253604, 0.0276983, 0.277785, 996.153, -6155.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.268876, 0.169934, 1.36737, 0.05, -0.0752862, 0.044616, -0.0701844, 0.11218, 1003.8, 6082.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993573, -0.443313, 0.469167, 0.05, 0.0491964, -0.0883385, 0.320669, 0.336233, 1019.43, 31082.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982643, 0.0438217, 1.39984, 0.05, -0.0116056, 0.0192272, -0.27523, 0.276144, 1000.79, 1262.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996233, -0.395267, 0.540896, 0.05, 0.0432803, -0.0872727, 0.351325, 0.36458, 1016.55, 26472.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996333, -0.441211, 0.587308, 0.05, 0.0447033, -0.00349216, 0.353234, 0.356069, 1016.49, 26387.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995071, -0.439313, 0.783053, 0.05, 0.0344055, -0.156186, 0.383742, 0.415735, 1001.4, 2244.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98949, -0.485565, 1.26106, 0.05, -0.139896, -0.00509662, 0.263227, 0.298136, 999.531, -751.097, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.950079, -0.45172, 0.802037, 0.05, -0.0326781, -0.00673227, 0.358226, 0.359776, 1002.35, 3760.24, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990457, -0.48762, 0.87469, 0.05, -0.0374481, 0.17274, 0.269939, 0.322659, 1000.66, 1053.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993979, -0.44391, 1.18541, 0.05, 0.00545588, 0.117449, 0.254726, 0.280552, 1002.33, 3721.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993173, -0.426146, 0.891936, 0.05, -0.0155293, -0.00153259, 0.430986, 0.431268, 1000.14, 223.329, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996652, -0.371914, 0.89201, 0.05, -0.0207451, 0.0527351, 0.304351, 0.309581, 1008.24, 13176.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.902877, -0.313333, 1.24958, 0.05, 0.105064, 0.106802, 0.229369, 0.273963, 1001.01, 1611.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00217, -0.376872, 1.01397, 0.05, -0.016837, 0.0679628, 0.328922, 0.336292, 1001.7, 2723, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.752094, 0.384239, 1.36622, 0.05, 0.174553, -0.0276004, 0.180014, 0.252261, 1001.26, 2016.16, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994958, -0.376428, 1.11887, 0.05, -0.0160941, -0.0831719, 0.201026, 0.218147, 1001.62, 2584.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.694209, -0.291119, 1.3089, 0.05, -0.145271, 0.205634, 0.124433, 0.280842, 999.706, -470.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994459, -0.349857, 1.06745, 0.05, 0.0889048, 0.070387, 0.134237, 0.175721, 1001.72, 2755.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946069, -0.264093, 1.27526, 0.05, 0.0132041, 0.159364, 0.304737, 0.344145, 999.753, -394.562, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.944977, -0.320052, 1.13404, 0.05, 0.0246775, 0.0311749, 0.250946, 0.254076, 998.816, -1894.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.997243, -0.315357, 1.1313, 0.05, 0.0698689, 0.0217394, 0.254169, 0.264492, 999.708, -467.249, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998822, -0.358795, 1.23894, 0.05, 0.0280514, 0.0579565, 0.277035, 0.284419, 1000.36, 580.186, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99489, -0.239524, 1.23531, 0.05, 0.0501937, 0.126058, 0.193997, 0.236738, 999.673, -522.883, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992405, -0.299479, 1.25635, 0.05, 0.0442217, 0.000646997, 0.321871, 0.324895, 1000.07, 106.896, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.235251, 0.0467519, 1.35749, 0.05, -0.0240714, 0.0361419, -0.00201255, 0.0434709, 993.368, -10611.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683547, -0.199229, 1.3492, 0.05, -0.065705, 0.259298, 0.205539, 0.337341, 1004.36, 6974.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.931487, -0.0273458, 1.3068, 0.05, -0.104184, 0.0455273, 0.0460461, 0.122667, 1003.41, 5462.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75844, -0.0315638, 1.28133, 0.05, -0.110245, 0.0807021, 0.160085, 0.210461, 998.444, -2488.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783438, -0.0955118, 1.27892, 0.05, -0.10961, 0.120005, 0.253916, 0.301477, 1001.47, 2356.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.671915, -0.470532, 1.42452, 0.05, -0.217147, 0.207015, 0.154481, 0.33745, 1003.3, 5275.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.922479, -0.181396, 1.36809, 0.05, 0.0203497, 0.109274, 0.341432, 0.359069, 1001.1, 1765.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747376, -0.330844, 1.33477, 0.05, 0.000536367, 0.0573855, 0.128048, 0.14032, 1000.34, 546.381, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.918974, -0.210839, 1.30326, 0.05, 0.130158, 0.12224, 0.26996, 0.32367, 1001.07, 1711.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.797644, -0.216937, 1.24056, 0.05, -0.0672732, 0.0987973, 0.12753, 0.174787, 1001.75, 2799.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.81862, -0.28792, 1.32035, 0.05, 0.0227801, 0.198758, 0.141906, 0.245277, 1000.57, 915.972, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.753135, -0.287893, 1.24444, 0.05, -0.0208155, 0.201497, 0.19499, 0.281168, 1002.25, 3597.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.768956, -0.00284953, 1.25048, 0.05, -0.137701, 0.00841443, 0.151614, 0.204986, 998.417, -2532.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.766438, -0.112908, 1.36479, 0.05, -0.0548229, 0.150392, 0.170084, 0.233563, 999.229, -1233.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68642, -0.0816309, 1.3121, 0.05, -0.204382, 0.0945088, 0.257849, 0.34233, 1001.91, 3059.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.743142, 0.0442254, 1.31488, 0.05, -0.0401618, -0.0314563, 0.113905, 0.124807, 995.943, -6490.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.498868, -0.217176, 1.38346, 0.05, -0.179366, 0.390769, 0.147081, 0.454429, 998.415, -2535.98, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.73531, -0.173429, 1.26031, 0.05, -0.00529673, 0.179487, 0.125206, 0.218906, 1004.76, 7611.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804969, -0.309959, 1.25187, 0.05, -0.0597198, 0.131258, 0.123628, 0.189944, 1001.61, 2572.72, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854043, -0.235234, 1.18794, 0.05, -0.0148619, 0.0923179, 0.20107, 0.221749, 998.929, -1713.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833704, -0.325896, 1.26587, 0.05, 0.0296949, 0.156953, 0.155587, 0.222987, 999.828, -275.632, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872582, -0.341837, 1.17131, 0.05, 0.00916488, 0.0982471, 0.0869068, 0.131489, 1001.84, 2945.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.03279, -0.347168, 1.35709, 0.05, -0.0545266, 0.0355941, 0.141972, 0.156193, 998.828, -1875.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.01046, -0.347805, 1.31356, 0.05, 0.0265429, 0.0909177, 0.176036, 0.199898, 999.318, -1091.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.772612, -0.182072, 1.28929, 0.05, -0.0892453, 0.206577, 0.293701, 0.369999, 1004.71, 7536.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875511, -0.231374, 1.25266, 0.05, 0.0545285, 0.212356, 0.192916, 0.292036, 1001.85, 2960.86, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.703495, -0.188483, 1.39299, 0.05, -0.149161, 0.297899, 0.232781, 0.406423, 1001.7, 2717.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.68908, -0.101647, 1.21577, 0.05, -0.159608, 0.0899788, 0.0616177, 0.193307, 998.056, -3110.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994179, -0.351536, 0.0567835, 0.05, -0.00248568, 0.109562, -0.00329591, 0.10964, 1023.04, 36862, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
