x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.996448, -0.320807, 1.19617, 0.05, 0.260143, 0.119545, 0.439661, 0.524659, 995.012, -7981.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.981402, -0.335538, 1.2888, 0.05, -0.114157, -0.437385, -0.0229329, 0.452618, 999.245, -1208.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.99643, -0.212976, 1.29836, 0.05, -0.0428747, 0.0277155, 0.321879, 0.325902, 1009.98, 15973.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00201, -0.306234, 1.3054, 0.05, -0.144417, -0.177012, 0.0891231, 0.245219, 1009.37, 14993, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.204411, 0.13775, 1.39526, 0.05, 0.120161, 0.0500067, 0.00516289, 0.130254, 1000.88, 1414.18, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.655733, -0.125165, 1.37108, 0.05, 0.0522896, 0.134917, 0.195513, 0.243233, 999.664, -537.161, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932213, 0.0147096, 1.27349, 0.05, 0.0676655, 0.0420922, 0.0773406, 0.111049, 1005.21, 8334.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.747187, 0.0209859, 1.26043, 0.05, 0.095808, 0.147846, 0.12848, 0.218048, 1001.54, 2465.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754026, -0.0384811, 1.28918, 0.05, -0.037851, 0.121127, 0.212308, 0.247344, 1001.32, 2108.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.628336, -0.432831, 1.40948, 0.05, 0.12497, 0.0578647, 0.497352, 0.516066, 996.094, -6249.58, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.907041, -0.167333, 1.39174, 0.05, -0.0318555, 0.128865, 0.297826, 0.326069, 1000.85, 1356.34, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.709147, -0.26372, 1.33204, 0.05, -0.308063, 0.118266, -0.0855893, 0.340904, 1011.96, 19135.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86274, -0.176748, 1.30315, 0.05, 0.0365279, 0.230656, 0.268694, 0.355996, 994.379, -8993.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.792196, -0.150114, 1.24672, 0.05, -0.0345159, -0.075585, 0.117534, 0.14394, 1005.04, 8057.74, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.780684, -0.226831, 1.30824, 0.05, 0.143203, -0.0842429, 0.412195, 0.44442, 1003.44, 5499.96, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.729459, -0.229873, 1.2388, 0.05, -0.0653822, 0.00126989, -0.00127988, 0.0654071, 1006.77, 10827, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.755376, 0.0672723, 1.22088, 0.05, -0.0766186, 0.20987, 0.183632, 0.2892, 1001.82, 2914.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.737135, -0.0359259, 1.37024, 0.05, -0.117084, -0.017595, 0.0556833, 0.130839, 1002.67, 4270.26, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.663402, -0.00969372, 1.31731, 0.05, 0.0193347, 0.145495, 0.0446744, 0.153423, 999.202, -1276.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.72059, 0.112823, 1.24324, 0.05, 0.0371423, 0.109842, -0.0255162, 0.118726, 1000.19, 303.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.477886, -0.130557, 1.37259, 0.05, 0.0388204, 0.0173019, 0.253661, 0.257197, 996.66, -5344.75, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.713303, -0.0937132, 1.27119, 0.05, 0.0291145, 0.24086, 0.221922, 0.328802, 996.898, -4962.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.783402, -0.250388, 1.24474, 0.05, 0.338483, 0.373769, 0.193696, 0.540178, 997.242, -4412.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848541, -0.186764, 1.18398, 0.05, 0.312739, 0.221216, -0.0580667, 0.387445, 997.933, -3307.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.79181, -0.272102, 1.27506, 0.05, 0.213621, 0.359239, 0.414159, 0.5884, 1006.11, 9774.33, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.859423, -0.292782, 1.18683, 0.05, 0.00214363, 0.0438848, 0.0115903, 0.0454401, 1003.72, 5956.55, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.982342, -0.293662, 1.36595, 0.05, 0.0545703, 0.10951, 0.30919, 0.332519, 999.677, -516.365, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970403, -0.316901, 1.34491, 0.05, 0.0893289, -0.176759, 0.382859, 0.43105, 995.264, -7578.21, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.75054, -0.104355, 1.30459, 0.05, 0.134817, 0.180147, 0.26761, 0.349633, 991.529, -13554.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.852325, -0.1635, 1.25373, 0.05, -0.0388855, -0.105602, 0.100324, 0.15076, 1007.34, 11744.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.691384, -0.102189, 1.39663, 0.05, -0.0217565, 0.167283, 0.218984, 0.276425, 1005.74, 9185.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683214, -0.0132387, 1.19056, 0.05, -0.0156202, 0.231265, -0.0510643, 0.23735, 1000.42, 666.962, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993804, -0.366356, 0.0580286, 0.05, -0.0547366, 0.0231809, 0.0295258, 0.0663719, 1027.17, 43479.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
