x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.157751, 0.556161, 1.2138, 0.05, 0.0872148, 0.0194068, -0.624819, 0.631175, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.192833, 0.587063, 1.19571, 0.05, 0.0836694, 0.0206947, -0.629493, 0.635366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0303675, 0.673812, 1.09833, 0.05, 0.0610391, 0.0433136, -0.571587, 0.576466, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0763251, 0.655087, 1.10443, 0.05, 0.0618645, 0.0402977, -0.58705, 0.591675, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0701738, 0.699582, 1.08247, 0.05, 0.057875, 0.0440367, -0.578356, 0.582911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0242183, 0.718308, 1.07637, 0.05, 0.0570494, 0.0470527, -0.562894, 0.56773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0155883, 0.692541, 1.09222, 0.05, 0.0602134, 0.0463298, -0.556124, 0.561289, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00944164, 0.648045, 1.11418, 0.05, 0.0642031, 0.0425909, -0.564816, 0.570047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.036512, 0.629315, 1.12029, 0.05, 0.065029, 0.0395747, -0.580279, 0.585251, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122283, 0.636362, 1.11054, 0.05, 0.0626899, 0.0372818, -0.602513, 0.606912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129398, 0.681947, 1.08707, 0.05, 0.0583385, 0.0406661, -0.597258, 0.601477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10998, 0.725352, 1.06662, 0.05, 0.0547108, 0.0447598, -0.585126, 0.58938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0692311, 0.754948, 1.05466, 0.05, 0.0527786, 0.048466, -0.569365, 0.573857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0180692, 0.762805, 1.05441, 0.05, 0.0530597, 0.0507917, -0.5542, 0.559047, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0297976, 0.746817, 1.06592, 0.05, 0.0554788, 0.0511138, -0.543694, 0.548902, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0615441, 0.711269, 1.08611, 0.05, 0.0593877, 0.0493459, -0.540661, 0.546146, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0686645, 0.665685, 1.10958, 0.05, 0.063739, 0.0459618, -0.545914, 0.551541, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492508, 0.622278, 1.13003, 0.05, 0.067367, 0.0418682, -0.558046, 0.563654, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00850467, 0.592679, 1.14199, 0.05, 0.0692995, 0.0381619, -0.573806, 0.579234, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0426566, 0.584818, 1.14225, 0.05, 0.0690188, 0.0358358, -0.588971, 0.594083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0905252, 0.600801, 1.13074, 0.05, 0.0666001, 0.0355134, -0.599479, 0.604212, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16824, 0.617637, 1.11664, 0.05, 0.0635152, 0.0342659, -0.617976, 0.622176, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.179862, 0.66265, 1.09314, 0.05, 0.0591281, 0.0374549, -0.614038, 0.618014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.173453, 0.709008, 1.07026, 0.05, 0.0549714, 0.0413505, -0.60498, 0.608878, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149787, 0.751122, 1.05076, 0.05, 0.0515466, 0.0454829, -0.591895, 0.595874, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111718, 0.783912, 1.03701, 0.05, 0.0492666, 0.0493536, -0.57636, 0.580564, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0638372, 0.803423, 1.03065, 0.05, 0.0484065, 0.0524959, -0.56025, 0.564782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0119201, 0.807301, 1.03245, 0.05, 0.04907, 0.0545307, -0.545507, 0.550417, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0377721, 0.79508, 1.04219, 0.05, 0.051177, 0.0552127, -0.533909, 0.539191, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0792462, 0.768233, 1.05871, 0.05, 0.0544735, 0.0544595, -0.526856, 0.532457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1075, 0.729998, 1.08001, 0.05, 0.0585619, 0.0523621, -0.525198, 0.53104, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119126, 0.684986, 1.10351, 0.05, 0.062949, 0.0491733, -0.529134, 0.535129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112722, 0.638627, 1.12639, 0.05, 0.0671058, 0.0452779, -0.538191, 0.544245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0890599, 0.596511, 1.14588, 0.05, 0.0705309, 0.0411455, -0.551275, 0.55729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0509942, 0.563719, 1.15964, 0.05, 0.0728113, 0.0372746, -0.566809, 0.572681, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00311571, 0.544204, 1.16601, 0.05, 0.0736718, 0.0341321, -0.58292, 0.588547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0488011, 0.540321, 1.16421, 0.05, 0.0730087, 0.0320969, -0.597663, 0.602961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0984948, 0.552538, 1.15446, 0.05, 0.070902, 0.0314146, -0.609262, 0.614178, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139972, 0.579382, 1.13795, 0.05, 0.0676058, 0.0321674, -0.616317, 0.620848, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214198, 0.598912, 1.12275, 0.05, 0.0643406, 0.03125, -0.633439, 0.637465, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.22775, 0.64162, 1.10026, 0.05, 0.0601283, 0.0341917, -0.63039, 0.634174, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.228901, 0.686351, 1.07766, 0.05, 0.0559733, 0.0377066, -0.623647, 0.627288, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217578, 0.730294, 1.05635, 0.05, 0.0521365, 0.0415737, -0.613633, 0.617245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.194492, 0.770688, 1.03768, 0.05, 0.0488591, 0.0455502, -0.600977, 0.604677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.161095, 0.804996, 1.02282, 0.05, 0.046347, 0.0493861, -0.586474, 0.590372, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.119484, 0.831061, 1.01271, 0.05, 0.044758, 0.0528405, -0.571036, 0.57522, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0722734, 0.847246, 1.00797, 0.05, 0.0441919, 0.0556963, -0.555633, 0.560163, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0224302, 0.852535, 1.00891, 0.05, 0.0446843, 0.0577742, -0.541232, 0.546138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0269144, 0.846594, 1.01547, 0.05, 0.0462043, 0.0589434, -0.528738, 0.534016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0726599, 0.829797, 1.02724, 0.05, 0.0486564, 0.0591307, -0.518937, 0.524556, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111932, 0.8032, 1.04347, 0.05, 0.0518865, 0.0583242, -0.512443, 0.518355, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.142264, 0.768473, 1.06315, 0.05, 0.0556916, 0.0565745, -0.509666, 0.515811, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161749, 0.727799, 1.08504, 0.05, 0.0598328, 0.0539917, -0.510779, 0.517098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169163, 0.683733, 1.10776, 0.05, 0.0640497, 0.050738, -0.515712, 0.522145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164041, 0.639043, 1.12989, 0.05, 0.0680775, 0.0470178, -0.524157, 0.530646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.146705, 0.596538, 1.15004, 0.05, 0.071663, 0.0430649, -0.535581, 0.542067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118243, 0.558888, 1.16694, 0.05, 0.0745811, 0.0391276, -0.549267, 0.555687, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0804432, 0.528459, 1.17953, 0.05, 0.0766483, 0.0354533, -0.564356, 0.57064, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0356816, 0.507162, 1.18701, 0.05, 0.0777348, 0.0322729, -0.5799, 0.585976, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0132298, 0.496336, 1.18893, 0.05, 0.0777723, 0.0297861, -0.59492, 0.600721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.063218, 0.496661, 1.18515, 0.05, 0.0767585, 0.0281493, -0.608475, 0.613943, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111142, 0.508116, 1.17592, 0.05, 0.074757, 0.0274653, -0.619713, 0.624809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153991, 0.529981, 1.16181, 0.05, 0.0718936, 0.0277771, -0.627926, 0.632638, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189073, 0.560884, 1.14371, 0.05, 0.0683483, 0.0290649, -0.6326, 0.636945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0266079, 0.647632, 1.04633, 0.05, 0.045718, 0.0516839, -0.574694, 0.578821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0725655, 0.628907, 1.05244, 0.05, 0.0465434, 0.0486679, -0.590157, 0.593986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0664143, 0.673403, 1.03048, 0.05, 0.0425538, 0.0524069, -0.581463, 0.585369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0204588, 0.692129, 1.02437, 0.05, 0.0417283, 0.0554229, -0.566, 0.570236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0193479, 0.666361, 1.04023, 0.05, 0.0448922, 0.0547, -0.559231, 0.56369, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0132012, 0.621866, 1.06219, 0.05, 0.0488819, 0.0509611, -0.567923, 0.572296, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0327525, 0.603136, 1.06829, 0.05, 0.0497078, 0.0479449, -0.583386, 0.587459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118523, 0.610183, 1.05854, 0.05, 0.0473687, 0.045652, -0.60562, 0.609182, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125639, 0.655767, 1.03508, 0.05, 0.0430174, 0.0490363, -0.600365, 0.603898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106221, 0.699173, 1.01463, 0.05, 0.0393896, 0.05313, -0.588232, 0.591939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0654716, 0.728769, 1.00267, 0.05, 0.0374574, 0.0568362, -0.572472, 0.576505, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0143096, 0.736626, 1.00241, 0.05, 0.0377385, 0.0591619, -0.557307, 0.561708, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0335572, 0.720638, 1.01392, 0.05, 0.0401576, 0.059484, -0.5468, 0.55149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0653037, 0.68509, 1.03412, 0.05, 0.0440665, 0.0577162, -0.543767, 0.548595, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.072424, 0.639506, 1.05759, 0.05, 0.0484179, 0.0543321, -0.549021, 0.553823, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0530103, 0.596099, 1.07804, 0.05, 0.0520459, 0.0502384, -0.561152, 0.565796, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0122642, 0.5665, 1.09, 0.05, 0.0539784, 0.0465321, -0.576912, 0.581298, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.038897, 0.558639, 1.09026, 0.05, 0.0536977, 0.044206, -0.592078, 0.596149, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0867656, 0.574622, 1.07875, 0.05, 0.051279, 0.0438836, -0.602586, 0.606354, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164481, 0.591458, 1.06465, 0.05, 0.0481941, 0.0426361, -0.621083, 0.624407, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176102, 0.63647, 1.04114, 0.05, 0.0438069, 0.0458251, -0.617145, 0.620392, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169693, 0.682829, 1.01827, 0.05, 0.0396503, 0.0497207, -0.608087, 0.611403, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146027, 0.724943, 0.998772, 0.05, 0.0362254, 0.0538531, -0.595002, 0.598531, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107958, 0.757733, 0.985014, 0.05, 0.0339454, 0.0577238, -0.579467, 0.583323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0600776, 0.777243, 0.978653, 0.05, 0.0330853, 0.0608661, -0.563357, 0.5676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0081605, 0.781122, 0.980454, 0.05, 0.0337488, 0.0629009, -0.548614, 0.553238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0415317, 0.768901, 0.9902, 0.05, 0.0358559, 0.0635829, -0.537016, 0.541954, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0830057, 0.742054, 1.00672, 0.05, 0.0391524, 0.0628297, -0.529963, 0.535108, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.11126, 0.703819, 1.02801, 0.05, 0.0432407, 0.0607323, -0.528304, 0.533539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.122885, 0.658807, 1.05152, 0.05, 0.0476279, 0.0575436, -0.532241, 0.537457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116481, 0.612448, 1.0744, 0.05, 0.0517847, 0.0536481, -0.541297, 0.546409, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0928195, 0.570332, 1.09389, 0.05, 0.0552098, 0.0495157, -0.554382, 0.55932, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
