x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.000140636, 0.716653, 0.748955, 0.05, -0.0368038, 0.12011, -0.0508918, 0.13554, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0479991, 0.701832, 0.75072, 0.05, -0.037239, 0.121553, -0.0505803, 0.136822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0910762, 0.677732, 0.75948, 0.05, -0.0386851, 0.125905, -0.0457169, 0.139423, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126665, 0.645866, 0.774685, 0.05, -0.0410512, 0.132894, -0.0366073, 0.143827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152531, 0.608237, 0.795378, 0.05, -0.0441888, 0.142081, -0.0238239, 0.150689, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.167047, 0.567208, 0.820261, 0.05, -0.0479007, 0.152888, -0.00816978, 0.160425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169302, 0.525358, 0.847769, 0.05, -0.0519537, 0.164637, 0.00937149, 0.172894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159154, 0.485317, 0.876175, 0.05, -0.056093, 0.176588, 0.0276978, 0.187342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137241, 0.449599, 0.903694, 0.05, -0.0600587, 0.187992, 0.0456577, 0.202566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.104939, 0.420449, 0.928595, 0.05, -0.0636016, 0.198132, 0.0621227, 0.217165, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0642786, 0.399699, 0.949316, 0.05, -0.0664991, 0.206371, 0.0760584, 0.229773, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0178139, 0.388652, 0.964555, 0.05, -0.0685691, 0.21219, 0.0865892, 0.239216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0315356, 0.388003, 0.973352, 0.05, -0.0696815, 0.215225, 0.0930534, 0.244615, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0806694, 0.397791, 0.975157, 0.05, -0.0697666, 0.215285, 0.0950449, 0.245456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.1265, 0.417403, 0.969855, 0.05, -0.0688189, 0.212366, 0.0924386, 0.24162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166149, 0.445606, 0.95778, 0.05, -0.0668979, 0.206651, 0.0853982, 0.233394, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0362486, 0.522103, 0.813986, 0.05, -0.0477647, 0.147282, 0.0365304, 0.159085, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.078509, 0.503733, 0.833392, 0.05, -0.050463, 0.154938, 0.0496531, 0.170345, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0797171, 0.54542, 0.805814, 0.05, -0.0464037, 0.143175, 0.0320496, 0.153881, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.037459, 0.563792, 0.786407, 0.05, -0.0437054, 0.135519, 0.0189267, 0.143645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00600943, 0.540477, 0.794578, 0.05, -0.0450662, 0.139626, 0.0234066, 0.148574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00722216, 0.498789, 0.822155, 0.05, -0.0491254, 0.151389, 0.0410096, 0.164358, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0350335, 0.480414, 0.841564, 0.05, -0.0518241, 0.159045, 0.0541337, 0.175817, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120769, 0.485363, 0.852798, 0.05, -0.0531613, 0.162593, 0.0627758, 0.182218, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.135239, 0.527816, 0.826958, 0.05, -0.0493088, 0.151379, 0.0465091, 0.165861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.123186, 0.568738, 0.797642, 0.05, -0.0450426, 0.139067, 0.0275687, 0.148756, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.087839, 0.597165, 0.772705, 0.05, -0.0415058, 0.128956, 0.0110296, 0.135919, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0386695, 0.605481, 0.758829, 0.05, -0.039646, 0.123756, 0.00132292, 0.129958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0111486, 0.591457, 0.759731, 0.05, -0.0399614, 0.124859, 0.00104955, 0.131102, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0482674, 0.55885, 0.77517, 0.05, -0.0423677, 0.13197, 0.0102827, 0.138985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0627416, 0.516398, 0.801009, 0.05, -0.0462199, 0.143183, 0.0265485, 0.152783, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0506929, 0.475474, 0.830324, 0.05, -0.0504861, 0.155495, 0.0454888, 0.169696, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0153497, 0.447044, 0.855263, 0.05, -0.0540232, 0.165607, 0.0620289, 0.18491, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0338185, 0.438724, 0.869141, 0.05, -0.0558834, 0.170808, 0.071737, 0.193506, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0836377, 0.452745, 0.868242, 0.05, -0.0555683, 0.169706, 0.0720121, 0.192546, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16303, 0.466992, 0.872204, 0.05, -0.0558595, 0.170248, 0.0758984, 0.19459, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181849, 0.508825, 0.847515, 0.05, -0.0521603, 0.159461, 0.0604414, 0.178331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.183108, 0.552259, 0.818782, 0.05, -0.047931, 0.147206, 0.0421006, 0.160435, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.166654, 0.592056, 0.78947, 0.05, -0.0436816, 0.134959, 0.0230879, 0.143719, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134473, 0.623416, 0.763116, 0.05, -0.0399246, 0.124199, 0.00569651, 0.130583, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0904445, 0.642557, 0.742896, 0.05, -0.0371133, 0.116223, -0.00797608, 0.122265, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.03988, 0.64717, 0.731251, 0.05, -0.0355866, 0.111993, -0.0162808, 0.118633, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0111226, 0.636699, 0.729584, 0.05, -0.0355287, 0.112019, -0.0182162, 0.118921, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0564118, 0.612407, 0.738096, 0.05, -0.0369465, 0.116298, -0.0135486, 0.122775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0905254, 0.577224, 0.755762, 0.05, -0.0396691, 0.124314, -0.00284114, 0.13052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109349, 0.535393, 0.78045, 0.05, -0.0433681, 0.1351, 0.0126148, 0.14245, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110613, 0.491958, 0.809182, 0.05, -0.0475974, 0.147355, 0.0309552, 0.157916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0941636, 0.45216, 0.838494, 0.05, -0.0518468, 0.159602, 0.049968, 0.175093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0619858, 0.420797, 0.86485, 0.05, -0.055604, 0.170363, 0.0673601, 0.191449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0179602, 0.401653, 0.885071, 0.05, -0.0584156, 0.17834, 0.081034, 0.204411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0326034, 0.397035, 0.896719, 0.05, -0.0599427, 0.182571, 0.0893403, 0.211913, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0836067, 0.407502, 0.898389, 0.05, -0.060001, 0.182546, 0.0912774, 0.212732, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128898, 0.431791, 0.889879, 0.05, -0.0585835, 0.178268, 0.0866115, 0.206672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.20529, 0.448622, 0.89161, 0.05, -0.0585578, 0.177904, 0.0890211, 0.207373, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.225637, 0.488265, 0.868639, 0.05, -0.0551056, 0.167827, 0.0746883, 0.191783, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.234085, 0.530034, 0.842234, 0.05, -0.0511922, 0.156459, 0.057958, 0.174525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.230102, 0.571304, 0.814055, 0.05, -0.0470635, 0.144514, 0.0398814, 0.15713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21394, 0.609483, 0.785871, 0.05, -0.0429788, 0.132744, 0.0215942, 0.141189, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186613, 0.642172, 0.759453, 0.05, -0.0391948, 0.121887, 0.00424553, 0.128104, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149839, 0.667317, 0.736462, 0.05, -0.0359493, 0.112625, -0.0110747, 0.118741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105928, 0.683339, 0.718342, 0.05, -0.0334461, 0.105542, -0.0234039, 0.113161, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0576396, 0.689229, 0.706231, 0.05, -0.0318426, 0.10108, -0.0319674, 0.110694, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00800664, 0.68462, 0.70089, 0.05, -0.0312395, 0.0995216, -0.0362273, 0.110421, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0398518, 0.669799, 0.702655, 0.05, -0.0316746, 0.100964, -0.0359157, 0.111745, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0829289, 0.645699, 0.711415, 0.05, -0.0331207, 0.105316, -0.0310524, 0.114685, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.118518, 0.613833, 0.726619, 0.05, -0.0354869, 0.112305, -0.0219428, 0.119805, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144383, 0.576203, 0.747313, 0.05, -0.0386245, 0.121492, -0.00915936, 0.127813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.158899, 0.535175, 0.772196, 0.05, -0.0423363, 0.132299, 0.00649477, 0.13906, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.161154, 0.493325, 0.799704, 0.05, -0.0463893, 0.144048, 0.024036, 0.15323, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.151006, 0.453284, 0.82811, 0.05, -0.0505287, 0.156, 0.0423623, 0.169362, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129093, 0.417566, 0.855628, 0.05, -0.0544944, 0.167404, 0.0603222, 0.186098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0967917, 0.388416, 0.88053, 0.05, -0.0580372, 0.177543, 0.0767872, 0.201956, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0561313, 0.367666, 0.901251, 0.05, -0.0609347, 0.185782, 0.0907229, 0.215543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00966661, 0.356619, 0.916489, 0.05, -0.0630047, 0.191601, 0.101254, 0.225683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0396829, 0.35597, 0.925287, 0.05, -0.0641172, 0.194636, 0.107718, 0.231511, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0888167, 0.365758, 0.927092, 0.05, -0.0642022, 0.194696, 0.109709, 0.232518, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.134648, 0.38537, 0.92179, 0.05, -0.0632545, 0.191777, 0.107103, 0.228584, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174296, 0.413573, 0.909715, 0.05, -0.0613336, 0.186062, 0.100063, 0.219985, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0443958, 0.49007, 0.76592, 0.05, -0.0422004, 0.126693, 0.051195, 0.143014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0866562, 0.4717, 0.785326, 0.05, -0.0448986, 0.134349, 0.0643176, 0.155571, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0878644, 0.513387, 0.757749, 0.05, -0.0408393, 0.122586, 0.0467141, 0.137395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0456063, 0.531759, 0.738342, 0.05, -0.038141, 0.11493, 0.0335912, 0.125666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00213785, 0.508444, 0.746512, 0.05, -0.0395018, 0.119037, 0.0380711, 0.131071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000925119, 0.466756, 0.77409, 0.05, -0.0435611, 0.1308, 0.0556742, 0.14868, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0431808, 0.448381, 0.793498, 0.05, -0.0462597, 0.138456, 0.0687983, 0.161379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.128917, 0.45333, 0.804733, 0.05, -0.0475969, 0.142004, 0.0774403, 0.168605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143386, 0.495783, 0.778892, 0.05, -0.0437444, 0.13079, 0.0611736, 0.15087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.131333, 0.536705, 0.749577, 0.05, -0.0394783, 0.118478, 0.0422333, 0.13183, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0959863, 0.565132, 0.72464, 0.05, -0.0359414, 0.108367, 0.0256941, 0.117028, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0468168, 0.573448, 0.710764, 0.05, -0.0340816, 0.103167, 0.0159875, 0.109821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00300134, 0.559424, 0.711666, 0.05, -0.0343971, 0.10427, 0.0157141, 0.110916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0401202, 0.526817, 0.727104, 0.05, -0.0368033, 0.111381, 0.0249473, 0.119927, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0545943, 0.484365, 0.752943, 0.05, -0.0406556, 0.122595, 0.0412131, 0.135576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0425456, 0.443441, 0.782259, 0.05, -0.0449218, 0.134907, 0.0601534, 0.15439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00720239, 0.415011, 0.807197, 0.05, -0.0484588, 0.145018, 0.0766934, 0.171056, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0419657, 0.406691, 0.821076, 0.05, -0.050319, 0.150219, 0.0864016, 0.180452, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.091785, 0.420712, 0.820177, 0.05, -0.050004, 0.149117, 0.0866767, 0.179581, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.171177, 0.434959, 0.824139, 0.05, -0.0502951, 0.149659, 0.090563, 0.182014, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.189996, 0.476792, 0.799449, 0.05, -0.0465959, 0.138873, 0.075106, 0.164614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191255, 0.520226, 0.770716, 0.05, -0.0423666, 0.126617, 0.0567651, 0.145083, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.174801, 0.560023, 0.741405, 0.05, -0.0381172, 0.11437, 0.0377525, 0.126328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.14262, 0.591383, 0.71505, 0.05, -0.0343603, 0.10361, 0.0203611, 0.111042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0985918, 0.610524, 0.694831, 0.05, -0.0315489, 0.095634, 0.00668847, 0.100925, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0480273, 0.615137, 0.683185, 0.05, -0.0300222, 0.0914037, -0.00161629, 0.0962216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00297528, 0.604666, 0.681518, 0.05, -0.0299643, 0.0914297, -0.0035516, 0.0962801, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0482645, 0.580374, 0.690031, 0.05, -0.0313821, 0.0957087, 0.00111595, 0.100729, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0823782, 0.545191, 0.707696, 0.05, -0.0341047, 0.103725, 0.0118234, 0.109826, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101202, 0.50336, 0.732384, 0.05, -0.0378037, 0.114511, 0.0272794, 0.123637, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102465, 0.459925, 0.761117, 0.05, -0.042033, 0.126766, 0.0456198, 0.14113, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0860163, 0.420127, 0.790428, 0.05, -0.0462825, 0.139013, 0.0646326, 0.160138, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
