x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.464551, -0.0847522, 1.36553, 0.05, 0.00210362, 0.116474, 0.110706, 0.160706, 998.51, -2384.31, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.848771, -0.165504, 1.21218, 0.05, 0.0450311, 0.186341, -0.0955973, 0.214218, 1004.15, 6642.68, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.186366, 0.18905, 1.18718, 0.05, -0.0318051, 0.00643383, -0.123759, 0.127943, 999.007, -1588.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.966041, -0.224176, 1.36161, 0.05, 0.208498, 0.330624, 0.190298, 0.434738, 1008.09, 12936.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.728304, -0.171867, 1.37029, 0.05, 0.195571, 0.0227012, 0.219907, 0.295165, 994.981, -8031.11, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.477788, -0.381378, 0.0402881, 0.05, 0.0570647, -0.091159, -0.0981162, 0.145579, 1009.22, 14752.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.348304, 0.314721, 1.26444, 0.05, 0.149445, -0.0624114, -0.116221, 0.19934, 995.676, -6917.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.706484, -0.106483, 1.32986, 0.05, 0.0771878, 0.130275, -0.0220416, 0.153021, 1006.89, 11019.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.423216, 0.189546, 1.39788, 0.05, 0.0120245, 0.0375694, -0.0896886, 0.09798, 1003.42, 5477.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.473669, 0.220366, 1.3845, 0.05, 0.14063, -0.0290391, -0.0980014, 0.173852, 995.345, -7448.73, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.653854, -0.0748936, 1.40087, 0.05, 0.0184825, 0.166717, 0.0440071, 0.173416, 995.06, -7903.94, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992221, -0.444704, 0.417044, 0.05, 0.0764096, -0.102462, 0.258184, 0.288089, 1012.74, 20388.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989042, -0.488352, 0.58863, 0.05, 0.109528, -0.0163263, 0.242718, 0.266786, 1014.05, 22476.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.992227, -0.493579, 0.649918, 0.05, 0.0743637, -0.0285418, 0.143334, 0.163979, 1008, 12803.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914218, -0.470016, 0.548989, 0.05, 0.0437632, -0.0707258, 0.216079, 0.231533, 1009.72, 15558.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996147, -0.438715, 0.766291, 0.05, -0.0760561, 0.094587, 0.137156, 0.183148, 1004.25, 6794.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.990465, -0.493323, 0.895161, 0.05, 0.011815, 0.0976879, 0.152187, 0.181227, 1007.81, 12501.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.958855, -0.444663, 0.798499, 0.05, -0.103897, -0.00288529, 0.0829087, 0.132954, 1004.27, 6828.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.986808, -0.495504, 0.949193, 0.05, -0.0524993, 0.12835, 0.396004, 0.419582, 1008.13, 13003.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.985055, -0.492711, 1.06783, 0.05, 0.0478051, -0.0422909, 0.0207698, 0.067121, 1005.8, 9273.91, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00438, -0.427599, 1.16577, 0.05, -0.390828, 0.641568, 0.0402046, 0.752311, 1007.48, 11971.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.998434, -0.384352, 1.03862, 0.05, -0.0596641, 0.0292863, 0.193527, 0.204622, 995.027, -7956.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995166, -0.439763, 1.04981, 0.05, 0.118993, 0.0680852, -0.0834927, 0.160517, 998.233, -2827.62, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.949791, -0.444186, 1.19188, 0.05, -0.143865, 0.0410621, -0.321291, 0.354417, 1001.36, 2178.36, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960319, -0.42125, 1.3245, 0.05, 0.689949, 0.344129, 0.101111, 0.77761, 1019.03, 30445.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993403, -0.399175, 1.12025, 0.05, -0.195875, 0.208382, 0.358167, 0.458338, 1001.97, 3158.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.965001, -0.464741, 1.40296, 0.05, -0.473425, 0.33446, 0.20519, 0.614897, 1004, 6392.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.960157, -0.370661, 1.24733, 0.05, 0.732296, 0.115773, 0.0894819, 0.746771, 1001.82, 2919.82, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00422, -0.265314, 1.33576, 0.05, -0.485998, -0.0296278, 0.260555, 0.552232, 994.354, -9032.83, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.899068, -0.445761, 1.23684, 0.05, 0.429537, 0.0773821, 0.384242, 0.581491, 989.141, -17375.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.939252, -0.42266, 1.22966, 0.05, -0.0500423, 0.0690833, 0.257009, 0.270796, 1008.41, 13450.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.844787, -0.203151, 1.13929, 0.05, 0.3227, -0.0058674, -0.207801, 0.383863, 998.683, -2107.89, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.823623, -0.315099, 1.34478, 0.05, 0.262148, 0.112461, 0.0160379, 0.285703, 995.959, -6465.87, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.872145, -0.38284, 1.23171, 0.05, 0.488599, -0.0707418, 0.132092, 0.511059, 997.06, -4704.14, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.94513, -0.252691, 1.10959, 0.05, 0.272578, 0.0272533, -0.00382101, 0.273964, 1007.27, 11638.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.854199, -0.26242, 1.2934, 0.05, 0.15758, -0.0407503, -0.0172909, 0.163679, 1005.82, 9308.29, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.948833, -0.361277, 1.19082, 0.05, -0.148944, -0.142654, -0.384485, 0.436306, 995.361, -7422.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.954667, -0.310997, 1.3132, 0.05, 0.175136, 0.484433, -0.594764, 0.786824, 992.985, -11223.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.86743, -0.332951, 1.31904, 0.05, 0.0939058, -0.101661, -0.0931067, 0.1668, 995.829, -6673.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.932302, -0.300607, 1.27661, 0.05, -0.0612329, 0.228295, 0.31736, 0.395709, 1006.56, 10503, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.964997, -0.356877, 1.34005, 0.05, 0.220628, -0.28205, 0.289977, 0.460778, 988.031, -19149.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.754627, -0.079596, 1.25996, 0.05, 0.086439, 0.257748, -0.0996084, 0.289529, 1000.94, 1503.79, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.829779, -0.310332, 1.28872, 0.05, 0.129056, -0.104895, -0.0742849, 0.182144, 1004.72, 7552.69, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.887714, -0.182751, 1.14698, 0.05, 0.0242175, 0.355506, 0.10331, 0.371004, 1006.23, 9974.12, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.14434, 0.0268864, 0.952221, 0.05, 0.000747078, -0.000151598, -0.0251236, 0.0251352, 999.989, -18.3055, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.605583, -0.0781031, 1.38623, 0.05, 0.0726585, 0.13242, 0.131325, 0.200151, 1000.4, 637.671, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.886483, -0.189923, 1.2394, 0.05, 0.0714306, 0.00856082, -0.118343, 0.138494, 993.704, -10073.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.833647, -0.100994, 1.29544, 0.05, -0.411569, 0.185735, 0.348002, 0.570081, 1011.25, 18001.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.719536, -0.231599, 1.33891, 0.05, -0.0587548, 0.0639189, -0.227464, 0.24347, 997.25, -4400.04, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.890461, -0.220041, 1.16036, 0.05, 0.00336696, 0.0696434, -0.0538983, 0.0881281, 999.475, -839.666, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.770857, -0.0736176, 1.25086, 0.05, 0.402188, 0.131955, -0.102693, 0.435561, 993.968, -9650.99, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.804521, -0.012177, 1.19146, 0.05, -0.0138943, -0.0464827, -0.107721, 0.118142, 1003.98, 6367.66, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.750232, -0.408257, 1.31849, 0.05, 0.284211, -0.0384702, 0.0131264, 0.287103, 994.779, -8353.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.819631, -0.131074, 1.1897, 0.05, 0.07533, -0.122322, 0.0917348, 0.170448, 1001.06, 1688.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.731953, -0.392899, 1.30135, 0.05, 0.0737868, 0.0725369, -0.0844175, 0.133538, 999.152, -1356.53, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.705123, -0.0771575, 1.20804, 0.05, 0.163686, 0.00520174, -0.0681663, 0.177389, 1008.72, 13949.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.757202, -0.226069, 1.35559, 0.05, -0.0217481, -0.00709281, -0.144712, 0.146509, 1011.29, 18058.8, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.767584, -0.174535, 1.32368, 0.05, 0.112701, 0.0842164, 0.0268622, 0.143232, 995.487, -7221.59, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.785481, -0.134403, 1.38695, 0.05, -0.00244798, 0.131621, 0.106668, 0.169435, 1001.92, 3078.06, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.778903, -0.151984, 1.21406, 0.05, -0.11275, 0.0785201, 0.196339, 0.239639, 1002.32, 3714.08, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.572687, -0.0346577, 1.35227, 0.05, -0.0634445, 0.0947407, -0.043595, 0.122072, 995.048, -7923.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.263883, 0.230554, 1.37433, 0.05, 0.0803303, -0.0236301, -0.221547, 0.236843, 997.185, -4504.01, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993466, -0.433737, 0.592514, 0.05, 0.022755, 0.040208, 0.111964, 0.121121, 1008.22, 13153.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.977305, 0.0794297, 1.41753, 0.05, 0.0853168, 0.0653399, -0.565763, 0.575879, 981.369, -29810.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.995117, -0.379533, 0.612056, 0.05, -0.0020043, 0.028052, 0.0675583, 0.0731783, 1009.53, 15246, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994051, -0.44634, 0.701664, 0.05, -0.0669781, 0.103855, 0.115247, 0.168979, 1008.16, 13058.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994394, -0.434302, 0.908158, 0.05, -0.00746207, 0.192992, 0.25723, 0.321666, 1007.87, 12587.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.987577, -0.489334, 1.37719, 0.05, -0.579917, -0.826177, 0.169444, 1.02352, 1052.47, 83959.3, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.946811, -0.460039, 0.918667, 0.05, 0.0654281, 0.0208639, 0.215908, 0.226567, 1002.6, 4153.57, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989055, -0.486874, 1.00974, 0.05, -0.182209, 0.0689644, -0.0530688, 0.201922, 999.783, -347.091, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.959649, -0.433621, 1.27172, 0.05, 1.06803, 0.34314, 0.352454, 1.17586, 1002.81, 4498.45, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994302, -0.419435, 0.99909, 0.05, 0.110706, -0.239767, 0.0881965, 0.278429, 997.459, -4065.63, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994562, -0.357049, 0.983308, 0.05, -0.102401, 0.187648, -0.0522229, 0.220057, 995.878, -6594.46, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.875352, -0.283561, 1.26975, 0.05, 0.191183, 0.0715587, -0.0149601, 0.204684, 1005.43, 8682.88, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-1.00029, -0.379163, 1.08589, 0.05, -0.0356845, 0.00183729, 0.531585, 0.532784, 1000.27, 430.883, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
0.743569, 0.385058, 1.32456, 0.05, -0.118289, 0.0791454, -0.0560966, 0.152981, 994.313, -9098.95, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.989314, -0.383607, 1.19803, 0.05, 0.00332556, -0.148016, -0.190962, 0.241632, 1001.39, 2230.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.683232, -0.233051, 1.30067, 0.05, 0.0537693, -0.0221095, 0.0633803, 0.086006, 998.66, -2143.64, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.993893, -0.361176, 1.14682, 0.05, -0.188244, -0.536966, 0.0357639, 0.570129, 996.012, -6380.78, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.925166, -0.244629, 1.30114, 0.05, 0.204159, 0.0232254, 0.0531135, 0.21223, 998.607, -2228.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.940218, -0.28797, 1.16101, 0.05, -0.100167, 0.207785, -0.0290151, 0.232487, 999.778, -355.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.996547, -0.316294, 1.17442, 0.05, -0.32819, 0.0171592, -0.277185, 0.429924, 1000.6, 957.008, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.970978, -0.325722, 1.25692, 0.05, 0.746202, 0.425952, -0.048234, 0.860569, 1005.97, 9555.28, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999454, -0.214473, 1.28419, 0.05, -0.0380523, 0.173623, 0.00392714, 0.177788, 1002.15, 3444.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.98679, -0.286534, 1.29899, 0.05, -0.0591437, -0.126222, 0.275262, 0.308544, 1004.42, 7069.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.204077, 0.127566, 1.38903, 0.05, -0.011146, 0.00938765, 0.0680203, 0.0695638, 1001.8, 2886.42, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.660644, -0.134123, 1.3652, 0.05, -0.0493951, 0.135055, -0.0424278, 0.149933, 997.555, -3911.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.926757, 0.00486617, 1.28079, 0.05, -0.165643, 0.246497, 0.276738, 0.405934, 1005.94, 9496.47, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.752033, 0.0157267, 1.26756, 0.05, 0.193135, 0.236763, -0.0720948, 0.313936, 1001.77, 2827.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.764978, -0.0439053, 1.28903, 0.05, 0.282584, -0.168629, -0.066519, 0.33573, 998.298, -2723.84, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.631776, -0.431057, 1.40788, 0.05, 0.0846628, -0.100728, 0.145098, 0.195875, 1010.42, 16677.5, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.914632, -0.161196, 1.38285, 0.05, 0.09475, 0.0357558, 0.711629, 0.718799, 1008.75, 13997.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.71878, -0.27855, 1.32797, 0.05, -0.118268, 0.139806, -0.133416, 0.226567, 1005.23, 8368.67, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.874016, -0.184615, 1.30511, 0.05, 0.0136542, 0.334131, 0.0549058, 0.338887, 1004.48, 7171.56, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.794819, -0.16247, 1.24364, 0.05, 0.00406227, -0.00198889, 0.133498, 0.133575, 1001.87, 2995.43, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.788683, -0.237523, 1.30756, 0.05, 0.24898, -0.380265, 0.1325, 0.473443, 1002.57, 4112.05, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.738625, -0.240072, 1.23756, 0.05, 0.198472, 0.0654906, -0.0554855, 0.216238, 999.952, -76.5377, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.763903, 0.0592645, 1.22853, 0.05, 0.268839, -0.0953958, 0.0524086, 0.290037, 997.424, -4122.02, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.745012, -0.0420249, 1.36393, 0.05, -0.261573, -0.212871, -0.140611, 0.365384, 1007.1, 11366.1, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.669268, -0.0169409, 1.31552, 0.05, 0.17153, -0.0143476, -0.136302, 0.21956, 997.795, -3527.32, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.723824, 0.109608, 1.26174, 0.05, 0.0237736, 0.0289591, 0.0106196, 0.0389434, 1002.59, 4142.38, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.479931, -0.139556, 1.37017, 0.05, 0.00423914, 0.0272231, -0.0214533, 0.0349187, 997.425, -4119.77, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.721901, -0.104886, 1.26635, 0.05, -0.115206, 0.10822, 0.222818, 0.273188, 1007.54, 12065.2, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.790895, -0.263766, 1.24293, 0.05, -0.0818246, 0.401296, 0.158961, 0.43932, 1002.6, 4160.41, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.851323, -0.194798, 1.18191, 0.05, 0.0610796, 0.150649, -0.109824, 0.196181, 997.865, -3415.39, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.800129, -0.284927, 1.26906, 0.05, -0.137729, 0.483284, 0.00303834, 0.502536, 1008.77, 14024.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.864835, -0.30354, 1.17881, 0.05, -0.152603, 0.085039, 0.143279, 0.225938, 999.892, -173.154, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.999491, -0.311074, 1.358, 0.05, 0.423617, 0.491774, -0.26955, 0.702816, 1007.72, 12347.4, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.980477, -0.33542, 1.34167, 0.05, 0.134193, -0.0569207, 0.0124887, 0.1463, 1014.87, 23791.6, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.756994, -0.11531, 1.29995, 0.05, 0.310785, 0.0578248, -0.0234443, 0.316986, 995.39, -7375.81, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.85641, -0.172212, 1.25099, 0.05, 0.35538, 0.215534, 0.0753325, 0.422404, 1001.5, 2400.49, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.697515, -0.112829, 1.38886, 0.05, 0.169876, 0.0776536, 0.0613706, 0.196607, 987.939, -19297.7, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.689754, -0.0281977, 1.19925, 0.05, 0.126814, 0.120897, 0.00273803, 0.175229, 1003.41, 5455.07, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
-0.994654, -0.36479, 0.0610421, 0.05, -0.0581759, 0.000381625, -0.0359757, 0.068402, 1022.97, 36753.9, 10, 2e-20, 3e-20, 2e-20, 2e-20, -1
