x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.0794635, -0.164914, 0.935828, 0.05, 0.189828, 0.118638, 2.21987, 2.23112, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0308723, -0.173509, 0.926983, 0.05, 0.189211, 0.115116, 2.2199, 2.23092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0191383, -0.171258, 0.924324, 0.05, 0.189144, 0.113189, 2.21702, 2.22795, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0674262, -0.158302, 0.928017, 0.05, 0.189631, 0.112978, 2.21139, 2.22238, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.110957, -0.135456, 0.93783, 0.05, 0.190642, 0.114498, 2.20337, 2.21456, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146997, -0.104155, 0.953147, 0.05, 0.192111, 0.117651, 2.19347, 2.205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17328, -0.0663653, 0.973004, 0.05, 0.193948, 0.122241, 2.1823, 2.19431, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.188155, -0.0244616, 0.996156, 0.05, 0.196037, 0.127979, 2.17057, 2.18316, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0122731, 0.0283371, 0.975097, 0.05, 0.196366, 0.127342, 2.16585, 2.17845, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0374689, 0.0332973, 0.974032, 0.05, 0.196439, 0.125841, 2.16226, 2.17481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00935517, 0.0680457, 0.996438, 0.05, 0.198318, 0.132437, 2.15439, 2.16755, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0403856, 0.0630876, 0.997504, 0.05, 0.198246, 0.133937, 2.15798, 2.1712, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0620154, 0.0233808, 0.976164, 0.05, 0.196294, 0.128842, 2.16943, 2.1821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0339055, -0.0113699, 0.953757, 0.05, 0.194414, 0.122247, 2.1773, 2.18938, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0158357, -0.00641583, 0.952688, 0.05, 0.194487, 0.120746, 2.17372, 2.18574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0872109, 0.0382575, 0.972967, 0.05, 0.196512, 0.124341, 2.15867, 2.17116, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0701374, 0.0799157, 0.99851, 0.05, 0.198704, 0.131493, 2.14847, 2.16164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0309834, 0.107754, 1.01778, 0.05, 0.20027, 0.137532, 2.14293, 2.15666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0197605, 0.114314, 1.02561, 0.05, 0.20079, 0.140841, 2.14353, 2.15751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0684982, 0.0978381, 1.01991, 0.05, 0.200125, 0.140533, 2.1501, 2.16397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102171, 0.0627402, 1.0022, 0.05, 0.198453, 0.13669, 2.1609, 2.17429, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.111758, 0.0184246, 0.977231, 0.05, 0.196221, 0.130343, 2.17302, 2.18575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0946887, -0.0232351, 0.951688, 0.05, 0.194028, 0.123192, 2.18322, 2.19528, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0555378, -0.0510769, 0.932417, 0.05, 0.192462, 0.117153, 2.18876, 2.20033, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00479487, -0.057641, 0.924581, 0.05, 0.191942, 0.113843, 2.18817, 2.19952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0439444, -0.0411687, 0.93028, 0.05, 0.192607, 0.11415, 2.18159, 2.19305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0776212, -0.00607346, 0.947987, 0.05, 0.194279, 0.117992, 2.17079, 2.18266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.136953, 0.0432177, 0.971902, 0.05, 0.196584, 0.122841, 2.15508, 2.16751, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.12411, 0.0864278, 0.99801, 0.05, 0.198841, 0.130038, 2.14428, 2.1574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0948191, 0.122632, 1.02135, 0.05, 0.200799, 0.136909, 2.13608, 2.14986, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0526116, 0.147463, 1.03912, 0.05, 0.202223, 0.142627, 2.13147, 2.14579, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00257858, 0.157927, 1.04916, 0.05, 0.20294, 0.146501, 2.13101, 2.14566, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0492457, 0.152761, 1.05027, 0.05, 0.202864, 0.148064, 2.13475, 2.14947, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0966108, 0.132589, 1.04232, 0.05, 0.202005, 0.147128, 2.14223, 2.15676, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.133804, 0.0998428, 1.02625, 0.05, 0.200465, 0.143806, 2.15257, 2.16666, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.15634, 0.0584729, 1.00402, 0.05, 0.198431, 0.138498, 2.16451, 2.17799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.1615, 0.0134684, 0.978298, 0.05, 0.196148, 0.131844, 2.17661, 2.1894, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148662, -0.0297429, 0.95219, 0.05, 0.193892, 0.124648, 2.18741, 2.19952, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119375, -0.0659492, 0.928844, 0.05, 0.191934, 0.117776, 2.19561, 2.20713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0771702, -0.0907839, 0.911077, 0.05, 0.19051, 0.112058, 2.20022, 2.21129, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0271385, -0.101252, 0.901031, 0.05, 0.189793, 0.108183, 2.20069, 2.2115, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0246861, -0.0960901, 0.899918, 0.05, 0.189868, 0.106619, 2.19695, 2.20771, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0720532, -0.0759216, 0.907872, 0.05, 0.190727, 0.107555, 2.18946, 2.20038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.10925, -0.0431787, 0.923934, 0.05, 0.192267, 0.110876, 2.17912, 2.1904, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.13179, -0.00181048, 0.946166, 0.05, 0.1943, 0.116184, 2.16719, 2.17898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.186695, 0.0481779, 0.970837, 0.05, 0.196657, 0.121341, 2.15149, 2.16387, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176718, 0.0903165, 0.996096, 0.05, 0.198849, 0.128243, 2.14084, 2.15388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154867, 0.128561, 1.02004, 0.05, 0.200884, 0.135089, 2.13176, 2.14547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.122514, 0.160508, 1.04115, 0.05, 0.202635, 0.141448, 2.12483, 2.13915, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.081693, 0.184151, 1.05812, 0.05, 0.203993, 0.146921, 2.12047, 2.13532, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0349679, 0.198004, 1.06987, 0.05, 0.204872, 0.151163, 2.11896, 2.1342, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0147254, 0.201197, 1.07566, 0.05, 0.205216, 0.153909, 2.12039, 2.13585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0642645, 0.19353, 1.07514, 0.05, 0.205004, 0.154986, 2.12469, 2.14017, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.110537, 0.175483, 1.06833, 0.05, 0.204249, 0.154326, 2.13157, 2.14688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150636, 0.148191, 1.05566, 0.05, 0.202999, 0.15197, 2.1406, 2.15557, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.182041, 0.113368, 1.03793, 0.05, 0.201332, 0.148067, 2.15122, 2.16569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.20278, 0.0732035, 1.01626, 0.05, 0.199354, 0.142862, 2.16276, 2.17662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.211549, 0.0302196, 0.991994, 0.05, 0.197187, 0.136681, 2.17449, 2.18768, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.207798, -0.0128826, 0.96667, 0.05, 0.194969, 0.129914, 2.18568, 2.1982, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.191762, -0.0533949, 0.941875, 0.05, 0.192839, 0.122985, 2.19562, 2.2075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.164448, -0.088772, 0.919167, 0.05, 0.19093, 0.11633, 2.20369, 2.21501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.127574, -0.116791, 0.899973, 0.05, 0.189363, 0.110367, 2.20939, 2.22023, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.083455, -0.135692, 0.8855, 0.05, 0.188236, 0.10547, 2.21235, 2.22284, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0348637, -0.144287, 0.876655, 0.05, 0.18762, 0.101948, 2.21238, 2.22266, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0151469, -0.142036, 0.873996, 0.05, 0.187553, 0.100021, 2.2095, 2.2197, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0634347, -0.12908, 0.877689, 0.05, 0.18804, 0.0998103, 2.20387, 2.21413, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.106966, -0.106234, 0.887502, 0.05, 0.18905, 0.10133, 2.19585, 2.2063, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.143005, -0.0749325, 0.902819, 0.05, 0.19052, 0.104483, 2.18595, 2.19672, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.169288, -0.0371428, 0.922677, 0.05, 0.192357, 0.109073, 2.17478, 2.18599, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.184164, 0.00476097, 0.945828, 0.05, 0.194446, 0.114811, 2.16305, 2.17481, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0162645, 0.0575596, 0.924769, 0.05, 0.194775, 0.114174, 2.15833, 2.1701, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0334774, 0.0625198, 0.923704, 0.05, 0.194847, 0.112674, 2.15474, 2.16646, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00536368, 0.0972682, 0.94611, 0.05, 0.196727, 0.119269, 2.14687, 2.15916, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0443771, 0.0923101, 0.947176, 0.05, 0.196654, 0.120769, 2.15046, 2.1628, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0660069, 0.0526034, 0.925836, 0.05, 0.194702, 0.115675, 2.16191, 2.17374, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0378969, 0.0178526, 0.903429, 0.05, 0.192823, 0.109079, 2.16978, 2.18106, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0118442, 0.0228067, 0.902361, 0.05, 0.192895, 0.107578, 2.1662, 2.17743, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0832194, 0.06748, 0.922639, 0.05, 0.19492, 0.111173, 2.15115, 2.16282, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0661459, 0.109138, 0.948182, 0.05, 0.197113, 0.118325, 2.14095, 2.15326, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0269919, 0.136977, 0.967451, 0.05, 0.198679, 0.124364, 2.13541, 2.14824, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.023752, 0.143537, 0.975285, 0.05, 0.199199, 0.127673, 2.13601, 2.14907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0724897, 0.127061, 0.969583, 0.05, 0.198534, 0.127365, 2.14259, 2.15553, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106163, 0.0919628, 0.951875, 0.05, 0.196861, 0.123522, 2.15338, 2.16589, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115749, 0.0476471, 0.926903, 0.05, 0.19463, 0.117175, 2.1655, 2.17739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0986802, 0.00598741, 0.90136, 0.05, 0.192437, 0.110024, 2.1757, 2.18696, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0595293, -0.0218544, 0.882089, 0.05, 0.190871, 0.103985, 2.18124, 2.19205, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00878636, -0.0284185, 0.874253, 0.05, 0.19035, 0.100675, 2.18065, 2.19125, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.039953, -0.0119462, 0.879952, 0.05, 0.191016, 0.100982, 2.17407, 2.18478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0736297, 0.0231491, 0.897659, 0.05, 0.192688, 0.104824, 2.16327, 2.17437, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.132961, 0.0724402, 0.921574, 0.05, 0.194993, 0.109673, 2.14756, 2.15918, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120119, 0.11565, 0.947682, 0.05, 0.19725, 0.11687, 2.13676, 2.14903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0908276, 0.151854, 0.971027, 0.05, 0.199208, 0.123741, 2.12856, 2.14144, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0486201, 0.176685, 0.988793, 0.05, 0.200631, 0.129459, 2.12395, 2.13733, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00141291, 0.187149, 0.998836, 0.05, 0.201348, 0.133333, 2.12349, 2.13718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0532372, 0.181983, 0.999947, 0.05, 0.201273, 0.134896, 2.12723, 2.14098, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.100602, 0.161811, 0.991991, 0.05, 0.200413, 0.13396, 2.13471, 2.14828, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.137796, 0.129065, 0.975927, 0.05, 0.198874, 0.130638, 2.14505, 2.15821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160331, 0.0876955, 0.953693, 0.05, 0.19684, 0.12533, 2.15699, 2.16958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.165491, 0.0426909, 0.927971, 0.05, 0.194557, 0.118676, 2.16909, 2.18103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.152654, -0.000520327, 0.901862, 0.05, 0.1923, 0.11148, 2.17989, 2.19119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123366, -0.0367267, 0.878516, 0.05, 0.190342, 0.104608, 2.18809, 2.19884, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0811617, -0.0615614, 0.860749, 0.05, 0.188919, 0.0988901, 2.1927, 2.20305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.03113, -0.0720292, 0.850703, 0.05, 0.188201, 0.0950155, 2.19317, 2.20328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0206946, -0.0668676, 0.84959, 0.05, 0.188277, 0.0934515, 2.18943, 2.1995, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
