x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.0780232, 0.794004, 0.998417, 0.05, -0.0960416, 0.187563, 0.590237, 0.626724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0294546, 0.798004, 0.986658, 0.05, -0.103287, 0.182231, 0.618347, 0.652862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.020116, 0.791912, 0.982317, 0.05, -0.104753, 0.175212, 0.644941, 0.676478, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.067574, 0.77611, 0.985668, 0.05, -0.100348, 0.166947, 0.66835, 0.696156, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.109938, 0.75159, 0.996499, 0.05, -0.0903487, 0.157954, 0.687102, 0.710789, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.144545, 0.719894, 1.01413, 0.05, -0.0753833, 0.148799, 0.700019, 0.719619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.169222, 0.683014, 1.03746, 0.05, -0.056392, 0.140058, 0.70629, 0.722248, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.182419, 0.643265, 1.06501, 0.05, -0.0345682, 0.132279, 0.70552, 0.718645, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.183305, 0.603146, 1.09506, 0.05, -0.0112829, 0.125951, 0.697758, 0.709124, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.171825, 0.565177, 1.12571, 0.05, 0.0120007, 0.121472, 0.683491, 0.694305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.148701, 0.531744, 1.15505, 0.05, 0.0338199, 0.119123, 0.663617, 0.675071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115386, 0.504948, 1.18123, 0.05, 0.0528036, 0.119052, 0.639383, 0.652512, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0739719, 0.486471, 1.2026, 0.05, 0.0677592, 0.121263, 0.612312, 0.627871, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0270617, 0.477475, 1.21782, 0.05, 0.077747, 0.125617, 0.584106, 0.602498, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0223975, 0.478526, 1.22594, 0.05, 0.0821394, 0.131841, 0.556536, 0.577807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0712981, 0.489557, 1.22644, 0.05, 0.0806605, 0.139544, 0.531334, 0.555243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116568, 0.509875, 1.21929, 0.05, 0.0734033, 0.148241, 0.510084, 0.536236, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.155362, 0.538203, 1.20495, 0.05, 0.0608235, 0.157387, 0.494122, 0.522136, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.021815, 0.602639, 1.05861, 0.05, -0.0316781, 0.166198, 0.582416, 0.606493, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0647537, 0.586494, 1.0785, 0.05, -0.0179266, 0.168957, 0.554969, 0.580395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0645965, 0.626423, 1.04841, 0.05, -0.0412064, 0.175128, 0.563278, 0.591312, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0216601, 0.642569, 1.02852, 0.05, -0.0549585, 0.172369, 0.590724, 0.617808, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0211214, 0.618788, 1.03872, 0.05, -0.0454314, 0.16344, 0.609863, 0.633016, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0209688, 0.578859, 1.06881, 0.05, -0.0221517, 0.157269, 0.601556, 0.622169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0219653, 0.562709, 1.0887, 0.05, -0.00839796, 0.160027, 0.57411, 0.596055, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107692, 0.570349, 1.09839, 0.05, -0.00417507, 0.171717, 0.527521, 0.554782, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120795, 0.611459, 1.0698, 0.05, -0.0268016, 0.179695, 0.528624, 0.558974, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107378, 0.650206, 1.0382, 0.05, -0.0507348, 0.184058, 0.544139, 0.576662, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0710356, 0.676208, 1.01208, 0.05, -0.069562, 0.183635, 0.56991, 0.602792, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0215053, 0.682499, 0.998423, 0.05, -0.0782388, 0.17854, 0.599032, 0.62995, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.027942, 0.667392, 1.00089, 0.05, -0.0744405, 0.170139, 0.623701, 0.650763, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0640577, 0.634936, 1.01882, 0.05, -0.0591846, 0.160681, 0.637309, 0.659912, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0771652, 0.593827, 1.04742, 0.05, -0.0365589, 0.152702, 0.636209, 0.655299, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0637526, 0.555078, 1.07901, 0.05, -0.0126254, 0.148339, 0.620696, 0.638301, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0274135, 0.529073, 1.10513, 0.05, 0.00620323, 0.148761, 0.594927, 0.613275, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0221156, 0.522779, 1.11879, 0.05, 0.0148822, 0.153855, 0.565805, 0.586539, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0715641, 0.537882, 1.11633, 0.05, 0.011086, 0.162256, 0.541134, 0.565045, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150631, 0.554204, 1.11828, 0.05, 0.00957644, 0.174476, 0.500074, 0.529724, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168112, 0.594868, 1.09081, 0.05, -0.012347, 0.182922, 0.498625, 0.531263, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.167948, 0.636469, 1.05946, 0.05, -0.036602, 0.189351, 0.507282, 0.542705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.150159, 0.67399, 1.028, 0.05, -0.0602631, 0.192987, 0.525001, 0.562585, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116892, 0.702905, 1.00024, 0.05, -0.0804766, 0.193393, 0.549645, 0.588206, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0721568, 0.719728, 0.979514, 0.05, -0.0948047, 0.190519, 0.57824, 0.616155, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0213504, 0.722429, 0.96833, 0.05, -0.101519, 0.184711, 0.60734, 0.642873, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0294, 0.710682, 0.968034, 0.05, -0.0998103, 0.176671, 0.633433, 0.665141, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0739734, 0.685905, 0.978662, 0.05, -0.0898841, 0.167367, 0.653374, 0.680432, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106994, 0.651085, 0.998933, 0.05, -0.0729379, 0.157923, 0.664756, 0.687139, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124479, 0.610422, 1.0264, 0.05, -0.0510154, 0.149477, 0.666207, 0.684674, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.12432, 0.56882, 1.05775, 0.05, -0.0267607, 0.143047, 0.657553, 0.673464, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.106536, 0.531298, 1.08921, 0.05, -0.00309903, 0.13941, 0.639836, 0.654855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0732722, 0.502379, 1.11697, 0.05, 0.0171158, 0.139003, 0.615194, 0.630935, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0285398, 0.485553, 1.1377, 0.05, 0.0314456, 0.141877, 0.586599, 0.604331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0222658, 0.482848, 1.14889, 0.05, 0.0381623, 0.147683, 0.557499, 0.57799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0730171, 0.494591, 1.14918, 0.05, 0.0364557, 0.155723, 0.531405, 0.55495, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117593, 0.519366, 1.13856, 0.05, 0.0265316, 0.165027, 0.511462, 0.538081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.19357, 0.538059, 1.13817, 0.05, 0.023328, 0.177235, 0.472627, 0.505305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.212653, 0.576679, 1.11253, 0.05, 0.00275718, 0.185561, 0.469857, 0.505179, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219745, 0.61693, 1.0835, 0.05, -0.0199772, 0.19267, 0.47416, 0.512199, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.214402, 0.656284, 1.0529, 0.05, -0.0434467, 0.198115, 0.485264, 0.525945, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.196958, 0.692267, 1.02267, 0.05, -0.0661768, 0.201556, 0.502472, 0.54542, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.168511, 0.722619, 0.994692, 0.05, -0.0867393, 0.202775, 0.524703, 0.56917, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.130846, 0.745432, 0.970731, 0.05, -0.103842, 0.201696, 0.550561, 0.595467, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0863308, 0.759274, 0.952292, 0.05, -0.116411, 0.198386, 0.578419, 0.622477, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0377621, 0.763274, 0.940532, 0.05, -0.123657, 0.193054, 0.606529, 0.648412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0118084, 0.757182, 0.936191, 0.05, -0.125123, 0.186035, 0.633124, 0.671647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0592664, 0.741379, 0.939542, 0.05, -0.120718, 0.177769, 0.656532, 0.690804, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.10163, 0.71686, 0.950374, 0.05, -0.110718, 0.168777, 0.675284, 0.704807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136238, 0.685164, 0.968006, 0.05, -0.095753, 0.159622, 0.688202, 0.71293, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.160915, 0.648284, 0.99133, 0.05, -0.0767618, 0.150881, 0.694472, 0.714807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174111, 0.608535, 1.01888, 0.05, -0.0549379, 0.143102, 0.693702, 0.710436, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.174997, 0.568416, 1.04893, 0.05, -0.0316527, 0.136774, 0.68594, 0.700159, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.163518, 0.530447, 1.07959, 0.05, -0.00836901, 0.132295, 0.671674, 0.684629, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140394, 0.497014, 1.10892, 0.05, 0.0134501, 0.129946, 0.651799, 0.664762, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.107078, 0.470217, 1.1351, 0.05, 0.0324339, 0.129875, 0.627565, 0.641683, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0656644, 0.451741, 1.15647, 0.05, 0.0473895, 0.132085, 0.600495, 0.616673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0187541, 0.442745, 1.17169, 0.05, 0.0573773, 0.13644, 0.572288, 0.591119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0307051, 0.443796, 1.17981, 0.05, 0.0617697, 0.142664, 0.544718, 0.566468, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0796057, 0.454827, 1.18031, 0.05, 0.0602908, 0.150366, 0.519516, 0.54419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.124875, 0.475144, 1.17317, 0.05, 0.0530335, 0.159064, 0.498267, 0.525722, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16367, 0.503473, 1.15882, 0.05, 0.0404538, 0.168209, 0.482304, 0.512395, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0301226, 0.567909, 1.01248, 0.05, -0.0520478, 0.177021, 0.570598, 0.59969, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0730612, 0.551764, 1.03237, 0.05, -0.0382963, 0.17978, 0.543151, 0.573411, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0729041, 0.591693, 1.00228, 0.05, -0.0615762, 0.185951, 0.55146, 0.585216, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0299677, 0.607839, 0.98239, 0.05, -0.0753282, 0.183192, 0.578906, 0.611855, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0128138, 0.584058, 0.992591, 0.05, -0.0658011, 0.174263, 0.598045, 0.626382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0126612, 0.544129, 1.02268, 0.05, -0.0425215, 0.168091, 0.589738, 0.614698, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0302728, 0.527979, 1.04258, 0.05, -0.0287677, 0.170849, 0.562293, 0.588379, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.116, 0.535619, 1.05226, 0.05, -0.0245448, 0.182539, 0.515704, 0.547607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.129103, 0.576729, 1.02367, 0.05, -0.0471714, 0.190518, 0.516806, 0.552821, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.115686, 0.615476, 0.992078, 0.05, -0.0711045, 0.19488, 0.532322, 0.571315, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0793431, 0.641478, 0.965955, 0.05, -0.0899317, 0.194458, 0.558093, 0.597803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0298128, 0.647769, 0.952297, 0.05, -0.0986086, 0.189363, 0.587214, 0.624822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0196345, 0.632662, 0.954766, 0.05, -0.0948102, 0.180961, 0.611884, 0.645087, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0557502, 0.600206, 0.972699, 0.05, -0.0795544, 0.171504, 0.625492, 0.653439, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0688577, 0.559096, 1.00129, 0.05, -0.0569286, 0.163525, 0.624392, 0.647955, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.055445, 0.520348, 1.03288, 0.05, -0.0329951, 0.159162, 0.608879, 0.630202, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0191059, 0.494343, 1.05901, 0.05, -0.0141665, 0.159584, 0.583109, 0.604718, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0304231, 0.488049, 1.07267, 0.05, -0.00548759, 0.164678, 0.553987, 0.577971, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0798716, 0.503152, 1.0702, 0.05, -0.00928372, 0.173079, 0.529316, 0.556972, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158938, 0.519474, 1.07215, 0.05, -0.0107933, 0.185299, 0.488257, 0.522347, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176419, 0.560138, 1.04468, 0.05, -0.0327168, 0.193745, 0.486808, 0.524966, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.176256, 0.601739, 1.01333, 0.05, -0.0569718, 0.200174, 0.495465, 0.537402, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.158467, 0.63926, 0.981876, 0.05, -0.0806329, 0.20381, 0.513184, 0.55803, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.125199, 0.668175, 0.954112, 0.05, -0.100846, 0.204216, 0.537827, 0.584065, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0804644, 0.684998, 0.933389, 0.05, -0.115174, 0.201341, 0.566423, 0.612077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.029658, 0.687699, 0.922205, 0.05, -0.121889, 0.195534, 0.595522, 0.638543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0210924, 0.675952, 0.921909, 0.05, -0.12018, 0.187493, 0.621616, 0.660305, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0656659, 0.651175, 0.932537, 0.05, -0.110254, 0.17819, 0.641556, 0.674909, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0986865, 0.616355, 0.952807, 0.05, -0.0933077, 0.168746, 0.652938, 0.680815, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116172, 0.575692, 0.980275, 0.05, -0.0713852, 0.160299, 0.65439, 0.677508, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116013, 0.53409, 1.01163, 0.05, -0.0471304, 0.15387, 0.645735, 0.665486, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0982288, 0.496568, 1.04308, 0.05, -0.0234688, 0.150232, 0.628019, 0.646164, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0649646, 0.467649, 1.07085, 0.05, -0.003254, 0.149826, 0.603377, 0.621709, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0202322, 0.450823, 1.09157, 0.05, 0.0110759, 0.152699, 0.574782, 0.594822, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
