x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
0.24269, 0.275733, 0.931337, 0.05, -0.153704, 0.117965, 0.547783, 0.58104, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.235945, 0.32457, 0.922248, 0.05, -0.145879, 0.114664, 0.524239, 0.556107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.217244, 0.369855, 0.911628, 0.05, -0.13765, 0.111647, 0.496883, 0.527547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187763, 0.408742, 0.900144, 0.05, -0.129534, 0.109103, 0.467434, 0.497169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149353, 0.438787, 0.888519, 0.05, -0.122041, 0.107193, 0.437741, 0.466907, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104427, 0.458103, 0.877481, 0.05, -0.115642, 0.106036, 0.409671, 0.438688, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0558099, 0.465477, 0.867726, 0.05, -0.11074, 0.105705, 0.384987, 0.414308, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00655453, 0.460444, 0.859866, 0.05, -0.107641, 0.10622, 0.365239, 0.395309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0402439, 0.443322, 0.854394, 0.05, -0.106541, 0.10755, 0.35167, 0.38287, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0816451, 0.415186, 0.851655, 0.05, -0.107509, 0.109611, 0.34513, 0.37774, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.115048, 0.377804, 0.851821, 0.05, -0.110484, 0.112273, 0.346032, 0.380198, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.138353, 0.333524, 0.85488, 0.05, -0.115279, 0.11537, 0.354318, 0.390052, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150098, 0.285129, 0.860642, 0.05, -0.121593, 0.118705, 0.369469, 0.406673, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.149542, 0.23566, 0.868743, 0.05, -0.129029, 0.122071, 0.390531, 0.429027, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.136723, 0.188223, 0.878676, 0.05, -0.13712, 0.125256, 0.416181, 0.455739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.112444, 0.145801, 0.889815, 0.05, -0.145357, 0.128058, 0.444809, 0.485162, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0782315, 0.111058, 0.901461, 0.05, -0.153224, 0.130303, 0.474615, 0.515476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0362352, 0.086177, 0.912883, 0.05, -0.160225, 0.13185, 0.503727, 0.544791, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0109064, 0.0727216, 0.923362, 0.05, -0.165921, 0.1326, 0.530315, 0.571267, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0602316, 0.071537, 0.932241, 0.05, -0.169954, 0.132507, 0.552709, 0.593237, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.108641, 0.0826978, 0.938961, 0.05, -0.172071, 0.131577, 0.569502, 0.609306, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.153093, 0.105503, 0.9431, 0.05, -0.172138, 0.129869, 0.579639, 0.618449, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.190796, 0.138519, 0.944398, 0.05, -0.170152, 0.127489, 0.582483, 0.620074, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.05565, 0.258845, 0.841151, 0.05, -0.114981, 0.0945347, 0.471861, 0.494783, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0990844, 0.236765, 0.852373, 0.05, -0.121676, 0.0958853, 0.500432, 0.523862, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0974946, 0.286052, 0.844118, 0.05, -0.114186, 0.0925356, 0.478988, 0.50103, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0540625, 0.308134, 0.832897, 0.05, -0.107491, 0.0911849, 0.450417, 0.471958, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0122178, 0.28093, 0.829929, 0.05, -0.108285, 0.0931839, 0.443288, 0.46574, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.013803, 0.231642, 0.838182, 0.05, -0.115774, 0.0965337, 0.464731, 0.488567, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.057233, 0.209557, 0.849404, 0.05, -0.12247, 0.0978846, 0.493303, 0.517618, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142519, 0.214685, 0.863594, 0.05, -0.128371, 0.0972359, 0.529004, 0.552973, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154121, 0.264765, 0.857535, 0.05, -0.121794, 0.0937858, 0.513081, 0.535614, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.139339, 0.313259, 0.847086, 0.05, -0.113392, 0.0905364, 0.486115, 0.507309, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.102135, 0.347174, 0.835047, 0.05, -0.105415, 0.0883583, 0.455329, 0.475651, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.052475, 0.357422, 0.824643, 0.05, -0.100002, 0.0878351, 0.428973, 0.449147, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00366615, 0.341259, 0.818662, 0.05, -0.0986013, 0.0891069, 0.414107, 0.434911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0312145, 0.303014, 0.818707, 0.05, -0.10159, 0.0918331, 0.414716, 0.436742, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0428211, 0.252934, 0.824765, 0.05, -0.108166, 0.0952831, 0.430636, 0.454121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0280441, 0.204439, 0.835214, 0.05, -0.116568, 0.0985326, 0.457601, 0.482385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00915745, 0.170521, 0.847253, 0.05, -0.124545, 0.100711, 0.488387, 0.51398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0588159, 0.160268, 0.857657, 0.05, -0.129959, 0.101234, 0.514745, 0.540463, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107626, 0.176427, 0.863639, 0.05, -0.131361, 0.099963, 0.529613, 0.554741, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.185953, 0.192605, 0.874816, 0.05, -0.135066, 0.0985864, 0.557575, 0.58211, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.201941, 0.241915, 0.869654, 0.05, -0.128948, 0.0951734, 0.543924, 0.567044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200284, 0.293266, 0.861054, 0.05, -0.121144, 0.0916834, 0.521581, 0.543258, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.181184, 0.340466, 0.850054, 0.05, -0.112598, 0.0885372, 0.493242, 0.513619, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.146943, 0.377822, 0.83798, 0.05, -0.104338, 0.0861144, 0.462324, 0.481711, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101692, 0.400829, 0.826288, 0.05, -0.0973628, 0.0847072, 0.432556, 0.451397, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0508875, 0.406711, 0.816389, 0.05, -0.092512, 0.0844852, 0.407529, 0.426352, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.000657504, 0.394759, 0.809476, 0.05, -0.0903711, 0.0854753, 0.39026, 0.409605, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0429399, 0.366415, 0.806384, 0.05, -0.0911984, 0.087558, 0.382833, 0.403169, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0746467, 0.325098, 0.807485, 0.05, -0.094894, 0.0904822, 0.386144, 0.407798, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0906386, 0.27579, 0.812646, 0.05, -0.101012, 0.0938951, 0.399793, 0.422911, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0889871, 0.224438, 0.821245, 0.05, -0.108815, 0.0973852, 0.422133, 0.446678, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0698911, 0.177236, 0.832245, 0.05, -0.117362, 0.100532, 0.450471, 0.47624, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.035654, 0.139877, 0.844319, 0.05, -0.125621, 0.102955, 0.481389, 0.508051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00959516, 0.116866, 0.856011, 0.05, -0.132597, 0.104362, 0.511158, 0.53829, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0603989, 0.110979, 0.865911, 0.05, -0.137449, 0.104584, 0.536187, 0.563317, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.11063, 0.122926, 0.872824, 0.05, -0.13959, 0.103595, 0.553458, 0.580114, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15423, 0.151266, 0.875917, 0.05, -0.138764, 0.101512, 0.560887, 0.586647, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.229388, 0.170525, 0.886038, 0.05, -0.141762, 0.099937, 0.586147, 0.61127, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.247047, 0.217232, 0.881591, 0.05, -0.136162, 0.0966953, 0.574333, 0.598121, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.252682, 0.266554, 0.874604, 0.05, -0.129232, 0.0933178, 0.556081, 0.578476, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.245937, 0.315392, 0.865514, 0.05, -0.121407, 0.0900168, 0.532537, 0.553569, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.227236, 0.360676, 0.854894, 0.05, -0.113178, 0.0869996, 0.505181, 0.524963, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.197754, 0.399563, 0.843411, 0.05, -0.105062, 0.0844559, 0.475731, 0.494461, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.159344, 0.429608, 0.831785, 0.05, -0.0975693, 0.0825455, 0.446039, 0.463987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.114419, 0.448924, 0.820748, 0.05, -0.0911705, 0.0813883, 0.417968, 0.43547, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0658014, 0.456298, 0.810993, 0.05, -0.0862678, 0.0810571, 0.393284, 0.410713, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0165461, 0.451265, 0.803132, 0.05, -0.0831692, 0.0815727, 0.373537, 0.391281, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0302524, 0.434143, 0.797661, 0.05, -0.0820692, 0.0829027, 0.359967, 0.378398, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0716536, 0.406007, 0.794922, 0.05, -0.0830371, 0.0849636, 0.353428, 0.372861, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.105056, 0.368625, 0.795087, 0.05, -0.086012, 0.0876258, 0.35433, 0.375001, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128362, 0.324345, 0.798147, 0.05, -0.0908071, 0.0907221, 0.362616, 0.384664, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.140106, 0.27595, 0.803908, 0.05, -0.0971209, 0.094058, 0.377766, 0.401231, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.139551, 0.226481, 0.81201, 0.05, -0.104557, 0.0974238, 0.398828, 0.42366, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.126731, 0.179044, 0.821942, 0.05, -0.112648, 0.100608, 0.424479, 0.450548, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.102452, 0.136622, 0.833081, 0.05, -0.120885, 0.103411, 0.453106, 0.480221, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06824, 0.101879, 0.844728, 0.05, -0.128752, 0.105656, 0.482912, 0.510827, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0262437, 0.076998, 0.856149, 0.05, -0.135753, 0.107202, 0.512024, 0.540453, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.020898, 0.0635426, 0.866629, 0.05, -0.141449, 0.107952, 0.538612, 0.567243, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0702231, 0.0623581, 0.875507, 0.05, -0.145483, 0.10786, 0.561006, 0.589514, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.118633, 0.0735188, 0.882227, 0.05, -0.147599, 0.10693, 0.5778, 0.605865, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.163085, 0.0963236, 0.886366, 0.05, -0.147667, 0.105221, 0.587937, 0.615261, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.200787, 0.12934, 0.887664, 0.05, -0.14568, 0.102841, 0.59078, 0.617107, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0656416, 0.249666, 0.784417, 0.05, -0.0905089, 0.0698873, 0.480158, 0.493587, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.109076, 0.227586, 0.795639, 0.05, -0.0972041, 0.0712378, 0.50873, 0.522809, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.107486, 0.276873, 0.787385, 0.05, -0.0897145, 0.0678881, 0.487285, 0.500104, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.064054, 0.298955, 0.776163, 0.05, -0.0830193, 0.0665374, 0.458714, 0.470891, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0222093, 0.271751, 0.773195, 0.05, -0.0838133, 0.0685364, 0.451586, 0.464383, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0237945, 0.222463, 0.781449, 0.05, -0.0913025, 0.0718862, 0.473028, 0.487093, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0672245, 0.200378, 0.792671, 0.05, -0.0979982, 0.0732371, 0.5016, 0.516304, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.15251, 0.205506, 0.806861, 0.05, -0.103899, 0.0725884, 0.537301, 0.552048, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164112, 0.255587, 0.800802, 0.05, -0.0973225, 0.0691383, 0.521379, 0.534872, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.149331, 0.30408, 0.790352, 0.05, -0.0889201, 0.0658889, 0.494412, 0.506648, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.112126, 0.337995, 0.778313, 0.05, -0.0809435, 0.0637108, 0.463627, 0.474932, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0624665, 0.348243, 0.767909, 0.05, -0.0755297, 0.0631876, 0.43727, 0.448222, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0136577, 0.33208, 0.761929, 0.05, -0.0741294, 0.0644594, 0.422405, 0.433677, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0212229, 0.293835, 0.761973, 0.05, -0.0771177, 0.0671856, 0.423014, 0.435203, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0328296, 0.243756, 0.768032, 0.05, -0.0836939, 0.0706356, 0.438933, 0.45239, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0180525, 0.19526, 0.77848, 0.05, -0.0920962, 0.0738851, 0.465899, 0.480627, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.019149, 0.161342, 0.790519, 0.05, -0.100073, 0.0760635, 0.496684, 0.512343, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0688075, 0.151089, 0.800924, 0.05, -0.105487, 0.076587, 0.523042, 0.539042, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.117618, 0.167248, 0.806905, 0.05, -0.106889, 0.0753155, 0.53791, 0.553575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.195945, 0.183426, 0.818082, 0.05, -0.110594, 0.073939, 0.565873, 0.5813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.211932, 0.232736, 0.81292, 0.05, -0.104476, 0.0705259, 0.552221, 0.566425, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.210276, 0.284087, 0.80432, 0.05, -0.0966724, 0.0670359, 0.529879, 0.542781, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.191175, 0.331287, 0.79332, 0.05, -0.0881257, 0.0638898, 0.50154, 0.513215, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.156935, 0.368643, 0.781246, 0.05, -0.0798665, 0.061467, 0.470622, 0.481291, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111683, 0.39165, 0.769554, 0.05, -0.0728909, 0.0600597, 0.440854, 0.450857, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.060879, 0.397532, 0.759655, 0.05, -0.0680401, 0.0598378, 0.415826, 0.425584, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.010649, 0.38558, 0.752743, 0.05, -0.0658992, 0.0608278, 0.398558, 0.408523, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0329484, 0.357236, 0.749651, 0.05, -0.0667265, 0.0629106, 0.391131, 0.401738, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0646551, 0.315919, 0.750751, 0.05, -0.0704221, 0.0658347, 0.394442, 0.406051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0806471, 0.266611, 0.755912, 0.05, -0.0765403, 0.0692477, 0.40809, 0.420941, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0789955, 0.215259, 0.764512, 0.05, -0.0843432, 0.0727377, 0.430431, 0.444607, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0598996, 0.168057, 0.775511, 0.05, -0.0928898, 0.075884, 0.458769, 0.47419, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0256624, 0.130698, 0.787585, 0.05, -0.101149, 0.0783071, 0.489687, 0.506119, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0195867, 0.107687, 0.799277, 0.05, -0.108125, 0.0797146, 0.519455, 0.536544, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
