x,y,z,h,v_x,v_y,v_z,|U|,rho(rpx),p(rpy),mu(rpz),sr,tau,I,mu_i,type(rpw)
-0.038119, 0.727746, 1.15503, 0.05, 0.00456784, 0.0874431, -0.0914017, 0.126576, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0708598, 0.692962, 1.17497, 0.05, 0.00897636, 0.083451, -0.0911272, 0.12389, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0791697, 0.648747, 1.20057, 0.05, 0.0146663, 0.0761641, -0.101866, 0.128034, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0608221, 0.606949, 1.22497, 0.05, 0.020113, 0.067535, -0.12074, 0.139799, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.020733, 0.578765, 1.24164, 0.05, 0.0238573, 0.0598757, -0.142693, 0.156575, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0303564, 0.571749, 1.24611, 0.05, 0.0248958, 0.0552383, -0.161843, 0.172813, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0787575, 0.587778, 1.23718, 0.05, 0.0229504, 0.0548654, -0.173059, 0.182993, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157103, 0.60498, 1.22781, 0.05, 0.0209311, 0.0527112, -0.193885, 0.20201, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.16991, 0.648693, 1.20253, 0.05, 0.0153176, 0.0596104, -0.184797, 0.194777, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.164676, 0.693501, 1.17648, 0.05, 0.00951604, 0.067902, -0.169369, 0.182721, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142032, 0.733998, 1.1528, 0.05, 0.00422623, 0.0765858, -0.149462, 0.167994, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.104709, 0.765302, 1.13434, 0.05, 8.61188e-05, 0.0846145, -0.127476, 0.153003, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0572085, 0.783635, 1.12333, 0.05, -0.00240496, 0.0910198, -0.106064, 0.139786, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00525901, 0.786787, 1.1211, 0.05, -0.00294656, 0.0950293, -0.0878083, 0.12942, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0448736, 0.774379, 1.12791, 0.05, -0.00147336, 0.0961592, -0.07491, 0.121903, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.087143, 0.747906, 1.14295, 0.05, 0.00183695, 0.0942734, -0.068925, 0.116797, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116451, 0.710561, 1.1644, 0.05, 0.00658513, 0.0895992, -0.0705752, 0.114246, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.129263, 0.666848, 1.18967, 0.05, 0.0121985, 0.0827005, -0.0796616, 0.115474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.124034, 0.62204, 1.21572, 0.05, 0.0180001, 0.0744092, -0.0950883, 0.122076, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.101395, 0.581541, 1.2394, 0.05, 0.0232901, 0.0657254, -0.114995, 0.134484, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0640748, 0.550234, 1.25787, 0.05, 0.0274306, 0.0576963, -0.13698, 0.151145, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.016576, 0.531897, 1.26888, 0.05, 0.0299222, 0.0512904, -0.158392, 0.169157, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0353731, 0.528741, 1.27111, 0.05, 0.0304643, 0.0472803, -0.176649, 0.185388, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0855071, 0.541145, 1.2643, 0.05, 0.0289916, 0.0461495, -0.189549, 0.197229, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.127779, 0.567615, 1.24927, 0.05, 0.0256818, 0.0480346, -0.195536, 0.202981, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.202696, 0.587385, 1.23837, 0.05, 0.0233219, 0.0465635, -0.214437, 0.22067, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.21738, 0.62889, 1.2144, 0.05, 0.0179985, 0.0529465, -0.206648, 0.214081, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.219684, 0.672209, 1.18927, 0.05, 0.0124087, 0.0604735, -0.194183, 0.20376, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.209461, 0.71462, 1.16457, 0.05, 0.00690379, 0.0686716, -0.177826, 0.19075, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.187355, 0.75346, 1.14186, 0.05, 0.00182956, 0.0770257, -0.158605, 0.176328, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.154754, 0.786287, 1.12255, 0.05, -0.00249516, 0.0850109, -0.137726, 0.161869, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.113707, 0.811039, 1.10786, 0.05, -0.00579863, 0.0921255, -0.116502, 0.148638, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0667923, 0.82616, 1.09872, 0.05, -0.00787332, 0.0979225, -0.096266, 0.137543, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0169582, 0.830702, 1.0957, 0.05, -0.00858885, 0.102038, -0.0782899, 0.128898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0326645, 0.824377, 1.09898, 0.05, -0.00790028, 0.104212, -0.0637029, 0.122396, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0789579, 0.807585, 1.10837, 0.05, -0.00585088, 0.10431, -0.0534216, 0.11734, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.119014, 0.781379, 1.12327, 0.05, -0.00256939, 0.102325, -0.0480919, 0.113092, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.150315, 0.747406, 1.14275, 0.05, 0.00173799, 0.0983808, -0.0480486, 0.109501, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.170895, 0.707802, 1.16558, 0.05, 0.00680065, 0.0927263, -0.0532945, 0.107167, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.17946, 0.665053, 1.19032, 0.05, 0.0123005, 0.0857164, -0.0634999, 0.107382, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.175474, 0.621847, 1.21543, 0.05, 0.0178919, 0.0777916, -0.0780238, 0.111622, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.159185, 0.580897, 1.23933, 0.05, 0.0232237, 0.0694498, -0.0959535, 0.120705, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.131618, 0.544777, 1.26051, 0.05, 0.0279608, 0.0612151, -0.116162, 0.134249, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0945047, 0.515756, 1.27764, 0.05, 0.0318056, 0.0536049, -0.137381, 0.15086, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0501766, 0.495657, 1.28965, 0.05, 0.0345165, 0.0470973, -0.158276, 0.168703, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.00141899, 0.485744, 1.29579, 0.05, 0.0359232, 0.0421012, -0.177535, 0.185961, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0487047, 0.486638, 1.29566, 0.05, 0.0359373, 0.0389305, -0.193947, 0.201053, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0970451, 0.498285, 1.28927, 0.05, 0.034558, 0.0377845, -0.206481, 0.212736, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.140565, 0.519951, 1.27703, 0.05, 0.0318718, 0.0387351, -0.214351, 0.220142, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.17653, 0.550277, 1.25971, 0.05, 0.0280476, 0.0417226, -0.217061, 0.222807, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.020715, 0.628482, 1.14566, 0.05, -0.00491046, 0.0865383, -0.141306, 0.165772, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0663083, 0.610887, 1.15622, 0.05, -0.0025197, 0.0803905, -0.161857, 0.180739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0612848, 0.653893, 1.13122, 0.05, -0.00808799, 0.0883487, -0.147049, 0.171739, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0156937, 0.671489, 1.12065, 0.05, -0.0104789, 0.0944966, -0.126498, 0.158244, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0248764, 0.64608, 1.13509, 0.05, -0.00730169, 0.0926866, -0.120754, 0.152399, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0198575, 0.603074, 1.16009, 0.05, -0.00173336, 0.0847286, -0.13556, 0.15987, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0257317, 0.585474, 1.17066, 0.05, 0.000658038, 0.0785802, -0.156112, 0.174775, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.111902, 0.593292, 1.16679, 0.05, -0.000128943, 0.0742428, -0.182408, 0.196939, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.120207, 0.637507, 1.14119, 0.05, -0.00581894, 0.0815301, -0.171668, 0.190134, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.101855, 0.679304, 1.11679, 0.05, -0.0112655, 0.0901592, -0.152793, 0.177767, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0617625, 0.707484, 1.10012, 0.05, -0.0150094, 0.0978181, -0.130839, 0.164051, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0106724, 0.714497, 1.09565, 0.05, -0.0160474, 0.102455, -0.11169, 0.152412, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.037727, 0.698463, 1.10458, 0.05, -0.0141014, 0.102827, -0.100476, 0.144457, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0704678, 0.663679, 1.12452, 0.05, -0.00969292, 0.0988348, -0.100202, 0.141077, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0787776, 0.619464, 1.15012, 0.05, -0.00400302, 0.091548, -0.11094, 0.143892, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.06043, 0.577666, 1.17452, 0.05, 0.00144374, 0.0829189, -0.129815, 0.154044, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0203409, 0.549482, 1.19119, 0.05, 0.005188, 0.0752596, -0.151768, 0.169483, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0307485, 0.542465, 1.19566, 0.05, 0.00622654, 0.0706222, -0.170918, 0.185038, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0791495, 0.558495, 1.18673, 0.05, 0.0042811, 0.0702493, -0.182134, 0.195259, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.157495, 0.575697, 1.17736, 0.05, 0.00226182, 0.0680951, -0.20296, 0.214091, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.170302, 0.61941, 1.15208, 0.05, -0.00335171, 0.0749943, -0.193872, 0.207898, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.165069, 0.664218, 1.12604, 0.05, -0.00915323, 0.0832858, -0.178444, 0.197135, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.142424, 0.704715, 1.10235, 0.05, -0.014443, 0.0919696, -0.158536, 0.18385, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.105101, 0.736019, 1.08389, 0.05, -0.0185832, 0.0999984, -0.136551, 0.170268, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.0576005, 0.754352, 1.07288, 0.05, -0.0210742, 0.106404, -0.115139, 0.158186, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
0.00565105, 0.757504, 1.07065, 0.05, -0.0216158, 0.110413, -0.0968829, 0.148474, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.0444816, 0.745096, 1.07746, 0.05, -0.0201426, 0.111543, -0.0839846, 0.141071, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.086751, 0.718622, 1.0925, 0.05, -0.0168323, 0.109657, -0.0779996, 0.135617, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.116059, 0.681278, 1.11395, 0.05, -0.0120841, 0.104983, -0.0796498, 0.132331, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.128871, 0.637565, 1.13922, 0.05, -0.00647076, 0.0980843, -0.0887362, 0.132426, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
-0.123642, 0.592757, 1.16527, 0.05, -0.000669193, 0.0897931, -0.104163, 0.137525, 1000, 1e-20, 10, 2e-20, 3e-20, 2e-20, 2e-20, 1
