x,y,z,absv,wx,wy,wz
-60.6106,-87.8631,-43.1274,12.1396,-4.2207,3.51396,4.01903
-62.8007,-81.4825,-39.637,11.2977,8.32884,0.252725,-4.95124
-60.3919,-80.1535,-39.5162,13.7145,-3.9297,-3.08825,1.57373
-62.7975,-87.1801,-43.9503,13.3664,8.10881,-1.91656,0.586832
-61.2338,-83.1219,-41.8766,16.6495,1.71309,4.68115,1.5031
-59.7032,-86.0285,-42.4763,12.4785,5.87562,3.42367,-3.01637
-61.7762,-86.4266,-42.435,12.653,-6.37631,3.06321,2.19045
-61.0882,-80.9299,-41.2916,14.2083,1.94537,-0.91823,-4.35303
-61.1448,-77.5375,-49.0088,12.0709,3.41156,-2.54835,-0.522535
-59.0279,-79.4839,-49.0514,14.6289,-3.51079,-8.44309,-2.86579
-62.849,-78.4614,-49.0304,12.4722,6.39003,8.84737,-0.687835
-62.8738,-77.1254,-47.1113,12.6272,-0.460978,-5.0395,2.42052
-61.2001,-79.5221,-49.0241,10.6517,6.01118,-5.03096,0.164204
-61.0799,-75.5694,-49.0431,15.275,-0.383558,-0.828026,-1.98699
-59.681,-76.9658,-47.2264,15.3695,9.98256,-1.98707,4.87951
-58.4995,-79.9367,-46.1435,22.3173,-1.53253,-13.1421,-6.37832
-60.3226,-74.4457,-47.5304,16.7139,0.0026786,5.09482,-6.05288
-62.8248,-80.1573,-48.0798,15.6612,-3.27833,-1.83726,-1.93968
-59.2136,-77.5336,-49.052,13.917,-2.93905,-1.74332,-1.86852
-60.0937,-81.1302,-49.0546,13.1756,-11.7664,-1.16961,-4.92225
-62.8172,-76.5111,-49.0336,14.4003,-5.72081,-6.91617,-7.10594
-59.3777,-75.3621,-46.0812,13.6136,5.26957,-0.108315,0.443502
-62.0484,-75.3729,-47.344,12.8667,-1.25221,-4.20169,0.60227
-59.1131,-78.1428,-45.6418,14.0569,12.281,4.61126,-1.49802
-62.8573,-73.6,-47.3065,15.2118,2.4249,-8.58856,-0.644526
-62.8344,-79.0413,-46.4722,15.9984,6.00101,-5.93318,-15.4783
-61.2224,-78.1129,-47.0528,16.074,-8.88518,3.01025,0.097762
-58.5516,-80.8784,-43.6234,13.3902,11.086,1.06156,-2.84949
-62.8019,-79.4534,-44.5372,12.0331,-2.56018,0.149123,-1.49772
-60.1159,-78.1772,-43.3036,14.2458,-3.9461,7.58899,7.87849
-61.9638,-75.5147,-43.7748,12.804,4.99154,2.33979,8.43015
-61.0831,-76.3973,-45.9731,14.7622,6.63221,2.94678,4.47199
-59.7172,-76.6001,-44.5569,17.1347,1.13291,1.00214,-4.95441
-59.7859,-79.6512,-44.5633,14.2632,2.67631,-4.14125,4.99948
-61.2612,-80.0123,-45.8084,17.7394,4.10001,8.36951,-2.42378
-60.9966,-78.1873,-45.0943,17.2917,2.60381,-4.34416,1.51355
-62.842,-75.6152,-45.5502,14.1262,2.60185,6.81006,2.14604
-60.4587,-76.3413,-42.6588,17.0091,-8.31999,-0.907608,9.67944
-61.6847,-79.3669,-42.896,13.3497,-3.20302,6.20881,2.61942
-61.9492,-77.4656,-43.4142,14.1928,-2.66774,-13.4251,7.45497
-62.842,-77.5451,-45.1776,15.292,4.99334,-3.46792,-9.92661
-62.8045,-73.7253,-44.0126,14.8565,-0.593776,-6.47568,4.45597
-60.9044,-81.0037,-43.6947,9.0846,-1.81084,-1.04453,3.20384
-59.0629,-77.5807,-41.7228,13.9878,7.92661,-3.73316,-4.61037
-62.8045,-76.2186,-42.1246,14.9756,-4.17216,4.9254,-0.0759327
-60.9,-78.9688,-41.0659,12.6242,-5.55913,-7.81112,6.4295
-62.8057,-72.126,-40.9495,14.8382,8.16914,-1.77323,4.47566
-61.3578,-77.0402,-41.0436,12.9027,2.19725,-2.88012,-1.6488
-59.8234,-79.9341,-42.4318,13.9276,-7.61902,-4.98068,-9.47269
-57.4706,-76.3305,-41.4709,11.1284,8.26947,2.51632,3.32586
-62.8089,-76.0297,-40.1508,15.01,3.25087,-9.12972,-2.01651
-58.9713,-79.3167,-40.7136,18.1541,-3.7796,1.41182,2.53488
-61.1423,-75.0829,-40.7454,15.1142,1.29015,-7.99195,4.40827
-62.7899,-74.0566,-39.4469,13.3567,5.0441,4.63643,-3.18469
-59.3141,-75.743,-41.0354,15.2693,1.13171,4.2086,-1.58766
-61.2167,-73.146,-40.3372,17.4906,5.17511,3.51056,-1.33361
-62.8153,-78.1752,-41.7825,16.0583,-0.691157,5.03198,-0.621799
-62.8236,-74.3186,-41.4156,13.9561,-0.560715,-2.78201,0.805625
-57.6334,-80.9395,-41.8264,14.724,-1.89747,2.9622,3.88384
-62.3269,-78.3228,-39.8475,13.5713,-2.51008,0.285986,0.295351
-59.9182,-77.7269,-39.8698,16.4218,-5.45741,-1.84822,10.5569
-61.0558,-68.9275,-46.3743,14.2439,2.67156,0.250383,2.75818
-59.6244,-67.9679,-45.3976,18.1435,-10.7243,-1.92974,-5.22907
-59.2746,-69.723,-46.2376,11.8037,4.8508,4.14455,4.06213
-61.5461,-67.5527,-47.6423,14.8875,-5.22131,-4.10456,-9.14724
-57.8445,-71.7171,-47.3402,17.7954,1.89392,2.85256,-2.66057
-59.2155,-71.5473,-48.8314,14.149,10.5335,3.35052,0.0873965
-61.2211,-73.6146,-49.0501,12.8633,-2.78737,6.64701,0.474906
-61.1588,-72.6799,-47.29,13.5887,-11.5071,-1.11744,0.780544
-62.8662,-70.6984,-49.0476,12.5824,-0.417286,5.08834,-3.05671
-62.8859,-74.5793,-49.0145,13.9679,-3.01937,-5.69514,-2.48377
-62.8522,-67.5158,-49.0673,13.5396,-2.01906,18.5554,1.37653
-62.877,-72.6284,-49.04,15.5196,-2.51297,5.95156,-3.4725
-61.1543,-71.6376,-48.9872,13.6956,0.332458,-1.99198,3.95971
-59.323,-73.6229,-49.0323,15.0264,-3.61907,-0.645055,-0.471048
-60.4822,-70.1388,-47.8553,13.3322,8.41899,5.32359,7.9376
-61.787,-69.1284,-48.9675,13.033,1.58745,3.50187,0.0825423
-60.4014,-74.3783,-42.5011,11.2349,4.9512,-6.48562,-2.69952
-61.4004,-70.858,-46.2236,17.6005,-2.41936,4.76585,0.753597
-58.6254,-73.8156,-43.9388,16.3746,3.05112,0.0776843,1.90406
-60.3391,-72.8547,-43.7875,18.7149,-2.56715,-6.87006,0.0665656
-60.2991,-74.7173,-44.4533,13.185,3.36826,-5.55061,-2.34138
-60.4135,-68.2999,-43.2031,19.9174,2.29297,15.3733,1.38209
-61.5562,-71.4183,-44.3414,14.7161,-2.74071,0.0699232,1.56237
-62.8293,-71.6294,-47.3224,15.966,2.40641,6.30555,0.974917
-59.3872,-71.4221,-44.7833,14.8948,-0.524825,9.23274,-9.48712
-61.7991,-72.9864,-42.4623,15.6553,0.644328,15.1058,-0.35438
-61.6561,-69.8082,-43.1001,15.46,6.28566,3.93499,-3.64892
-62.8057,-69.6613,-47.3555,13.2822,-3.41865,-6.34447,1.80712
-58.5911,-69.3885,-44.4024,17.1725,-17.0261,2.39295,-11.1361
-59.8597,-73.3336,-45.8535,11.6764,-11.2341,-1.2008,3.48585
-62.8299,-68.0779,-46.1899,14.6319,3.46907,3.93176,-2.67823
-60.5006,-69.791,-44.6968,14.2009,-5.71059,0.174891,2.19198
-61.6974,-74.0337,-45.7575,9.18108,4.77055,6.69582,2.32117
-59.6638,-71.5766,-46.7482,13.6572,-0.459072,-6.0296,-8.17048
-62.8115,-72.4179,-45.4993,16.0372,5.16001,-6.35485,4.4798
-59.7649,-68.7952,-39.2243,13.6174,-0.57814,3.5855,-0.658179
-57.1762,-66.8125,-39.7744,16.0612,0.575624,-0.724634,5.89506
-62.8038,-68.4086,-40.0485,14.2508,3.56434,-1.36015,0.390395
-61.0062,-71.3852,-39.4539,19.5389,1.15257,-0.345904,3.09939
-62.8013,-70.5751,-39.6695,13.6615,-4.75054,4.86899,0.86455
-59.6765,-74.4318,-39.5645,15.5251,2.35993,0.241717,-3.61518
-61.1493,-69.5214,-40.4561,12.0326,2.1626,7.36022,2.2225
-59.6244,-68.4785,-41.1835,15.646,1.04061,4.8269,7.95907
-62.8108,-68.2433,-42.7306,15.3386,-8.38562,-0.0617631,7.59142
-58.5803,-73.9765,-41.773,15.4907,-6.69987,-5.98307,5.35413
-61.2745,-71.1003,-41.6573,15.8906,-6.59201,-7.48542,0.54411
-59.5462,-70.4358,-43.0066,24.2297,-1.18571,2.73725,7.27728
-62.8407,-71.354,-42.8394,15.486,2.62826,3.21931,4.71703
-62.807,-69.8139,-41.4996,12.2167,11.6525,0.565037,6.16475
-62.8286,-70.074,-45.1521,14.131,-11.787,-4.34291,-9.53506
-59.9818,-72.5839,-41.7851,15.8542,6.15425,-2.03334,9.07975
-59.5862,-61.9498,-47.2703,12.8272,-1.10123,-5.96937,-3.96964
-61.0272,-66.2555,-49.0501,15.5918,-6.53657,-0.597778,-1.39864
-60.2196,-68.0391,-48.9808,14.6071,7.45916,5.78142,7.16485
-59.7611,-66.7324,-47.3955,14.2207,-0.13784,3.63169,-1.79836
-60.3417,-64.241,-49.0285,14.0863,-0.804398,8.86067,-2.87242
-61.8812,-60.7118,-49.0699,13.6535,-2.68745,3.80689,7.89163
-62.285,-63.7481,-49.0463,13.0054,-4.11046,8.73127,1.77669
-62.8687,-65.5833,-49.0304,14.848,2.98947,-6.90482,-1.87977
-62.842,-66.2663,-46.9326,15.1213,3.4608,6.82191,0.117544
-60.7194,-61.8589,-45.2488,12.6169,-6.69645,5.84373,-0.958051
-62.8833,-62.0885,-48.2025,13.6433,-0.411345,-1.05935,-1.86779
-60.8517,-63.3749,-46.7285,14.0144,-1.58841,0.0225771,7.23752
-62.8414,-64.908,-45.5248,15.1866,-3.19499,-3.4613,-2.2071
-60.9909,-62.3994,-48.5402,15.4638,-2.54584,-4.9321,-2.99797
-61.5747,-64.9722,-47.6785,14.0224,0.566278,-2.02647,-4.63815
-58.3571,-67.6373,-49.0323,14.9215,4.05633,-0.935843,-7.86821
-61.4246,-66.6332,-43.3932,14.9648,-1.00106,-6.26941,0.582859
-62.8032,-63.6076,-46.979,15.1619,5.50209,5.2373,7.22275
-62.856,-66.6936,-44.7032,13.2548,-0.904242,0.400825,-3.18944
-62.3727,-61.8169,-46.3133,11.1945,-7.39822,-0.681977,3.14049
-60.2056,-60.1013,-44.033,16.3353,-1.29105,9.05266,-1.76284
-62.807,-64.9538,-43.357,14.0536,0.373138,4.28169,-7.08983
-60.3366,-65.2209,-46.2077,15.2169,-10.2934,7.92221,2.95242
-61.244,-66.9162,-45.7874,18.4746,3.09096,0.320245,2.16206
-59.8711,-66.1925,-44.5468,14.1381,7.48153,-2.65183,0.583315
-62.7943,-62.711,-42.9621,15.0365,1.62047,-2.19293,1.5563
-60.9318,-61.3101,-42.6537,17.1204,0.842896,-2.78282,2.88749
-60.7099,-64.7834,-42.5621,12.3772,7.89589,4.04696,4.20026
-61.1893,-64.7382,-44.4851,14.6264,3.80041,-4.36226,5.99162
-62.8096,-66.3973,-41.9924,16.9131,-2.06047,-0.136421,5.01507
-61.9289,-68.4385,-44.4927,15.6662,3.18508,-4.33755,-4.98917
-59.6416,-66.5359,-42.5825,13.2625,-1.04904,-0.080227,1.91154
-62.2926,-63.1339,-44.8342,11.7131,0.113666,4.02149,8.52042
-62.1921,-64.4037,-39.2352,16.7904,0.671911,2.44502,0.978701
-62.8089,-62.9476,-40.4974,16.0433,-6.1543,-4.70541,-1.19053
-60.6672,-65.9928,-40.9718,15.4759,-0.766949,4.40936,2.79853
-60.2196,-60.7041,-39.3426,16.4461,5.76392,4.22476,3.45351
-62.7905,-66.2497,-39.9982,12.0042,2.02231,8.66943,1.90136
-61.4278,-59.1131,-39.2402,15.2939,-4.86817,-9.81921,-3.23922
-58.6839,-62.2443,-39.5385,14.4719,-5.76837,-4.22894,-4.73527
-59.1557,-67.0268,-39.9098,17.2863,1.63395,-1.37429,-4.7374
-58.3653,-60.3162,-39.9486,12.3189,-1.81576,-2.8639,4.8092
-61.1906,-62.4872,-39.4393,15.5111,-4.21435,3.07368,-2.36242
-61.2453,-63.0461,-41.7457,12.3849,3.97503,-5.05728,-3.22602
-62.1775,-64.7032,-41.2026,16.6822,-4.63487,4.12104,2.41114
-59.9258,-61.761,-41.0017,14.1058,0.902564,3.44545,-5.32931
-61.857,-61.2453,-40.8878,14.0544,0.31237,-3.58358,-0.827936
-61.1105,-67.257,-39.4704,11.2762,-5.5258,-2.76301,1.61512
-61.4621,-67.7663,-41.3654,15.2845,2.40089,-2.50933,9.9293
-58.8372,-65.2266,-40.6723,13.8149,-1.85252,-0.761148,-1.11854
-59.5424,-54.0877,-49.0342,14.7537,7.50639,-13.1362,5.93352
-60.7963,-58.3342,-45.7537,14.8472,3.09412,2.05248,-0.877166
-61.4589,-55.1973,-46.9568,15.0263,-10.4696,-5.32901,-2.24117
-62.8127,-58.5408,-45.8065,15.9501,-1.01168,-1.23505,-2.1697
-59.8476,-60.9152,-49.0431,14.2788,4.0205,-2.92147,6.58044
-59.5328,-55.4434,-47.2537,16.6953,-2.76259,-6.86869,-25.0205
-60.397,-53.5955,-47.3142,17.3411,17.8858,-0.875252,4.48996
-62.8458,-52.5469,-49.0622,13.7131,0.290919,-7.83968,9.81978
-61.6281,-60.1306,-45.5801,18.0119,-1.41405,7.42457,-3.94057
-62.8522,-59.0165,-49.0362,13.6125,-6.97535,0.547498,-2.97223
-60.7188,-55.7346,-49.0311,12.1569,-9.46241,-8.92621,-0.1966
-60.7194,-56.9937,-47.3797,11.4898,4.33406,-3.38188,21.7759
-61.705,-57.4369,-49.0272,15.1124,2.81523,-7.00343,0.581661
-61.4907,-53.9433,-49.0018,16.6452,-5.88306,0.602409,-3.23301
-60.907,-60.4981,-47.3987,12.6034,9.129,-6.29335,-3.56293
-61.7502,-58.6585,-47.4541,16.8978,2.32024,1.30997,-12.5749
-62.7886,-55.425,-49.0349,16.5837,-1.47125,-5.3355,-4.60709
-62.8547,-60.2641,-47.407,14.2935,1.95289,4.02307,0.301934
-60.7232,-59.1583,-49.0476,13.1607,2.44423,-3.53479,-0.680183
-59.7408,-57.4878,-49.0406,14.1387,-1.33676,-2.95654,-6.68063
-61.4036,-59.3274,-42.6562,14.2778,1.6264,5.09805,4.84461
-61.9454,-56.7489,-45.8522,14.7132,-4.01055,-2.08666,13.8151
-59.5284,-54.3808,-44.1474,13.8784,-3.54022,-6.91321,6.8796
-62.8115,-54.9995,-45.5171,12.6789,3.37786,-9.45126,-0.889659
-62.8286,-59.3351,-44.0069,15.1957,1.60692,1.18822,4.43443
-62.8388,-53.0524,-45.8198,11.9037,0.940147,-5.52069,-13.1419
-62.8057,-61.2574,-44.4666,13.1106,-4.65137,-2.14849,2.68904
-62.8503,-56.7546,-47.5863,16.3535,0.617726,10.9044,0.595996
-62.8159,-60.7118,-42.5526,14.0652,9.88631,-0.155765,-15.1852
-62.8159,-57.9787,-42.3358,12.8524,-0.823935,-1.27668,-3.88466
-62.877,-54.0406,-47.6213,21.2645,2.46786,19.9913,12.1825
-59.3516,-53.1103,-45.6462,14.3041,8.34119,1.78338,-1.87316
-60.2832,-55.7365,-45.4389,17.4778,2.51602,3.10912,-12.5758
-61.7406,-56.3578,-42.8375,17.864,0.259079,-1.21472,-4.08008
-62.8026,-54.625,-42.1641,13.4576,-3.82933,2.2019,4.04856
-58.6254,-60.2457,-42.7942,13.3656,1.63158,-4.81447,6.21425
-60.528,-57.2608,-44.1277,12.7522,-1.23101,-1.41419,-1.40279
-60.1916,-56.0736,-41.6382,15.7675,-1.64835,3.38938,2.98597
-62.8057,-53.3163,-40.5756,14.1514,-1.57461,-1.62279,-1.86879
-61.5836,-54.8953,-40.5864,15.0033,-1.70034,-1.06527,1.08811
-62.7968,-57.7968,-39.8113,15.0797,0.369794,2.74741,1.22316
-62.8178,-57.3301,-44.1989,15.2812,2.35022,5.59352,5.7154
-59.7497,-58.2744,-39.9111,16.0393,-4.71379,-2.09088,8.4218
-60.2647,-53.984,-41.7743,14.0763,7.54886,-4.44141,-2.91177
-61.3648,-49.7827,-41.9536,12.5561,4.61347,10.7154,7.75912
-59.6199,-58.5485,-42.9125,13.8802,-10.6593,6.02891,5.48591
-60.8319,-56.5975,-39.8335,10.699,-6.32453,-4.04999,3.49576
-62.7924,-55.7556,-39.2542,13.1781,-1.8033,3.72217,1.95103
-62.7104,-59.447,-40.9972,10.0091,4.99978,-13.306,-10.0554
