x,y,z,absv,wx,wy,wz
71.3572,-67.1463,-12.7655,18.2135,2.40439,-11.4328,4.88723
71.3967,-69.777,-16.6464,21.1316,-6.34555,4.76335,7.28189
71.4119,-70.9038,-18.2119,21.2856,1.18327,0.670958,7.94301
72.6506,-66.1022,-3.62268,19.3178,-1.58688,-8.0848,8.67527
71.3986,-65.2406,-13.0587,22.2568,6.10107,-2.88131,1.2351
71.4348,-67.7517,1.66858,18.98,-9.53658,-17.1595,16.3882
71.4361,-66.1003,0.587563,33.3231,-3.02699,5.50939,4.98407
71.4246,-66.1753,-2.08128,25.7537,-21.9285,17.0194,-8.4992
71.5111,-63.0054,3.84079,19.95,3.0886,-0.608178,2.26903
71.4132,-67.14,-4.78318,19.5466,-6.91117,-7.30733,14.4091
72.9419,-61.6554,4.27319,19.543,8.65861,-3.1,-4.09603
71.4342,-64.2499,-0.0909341,20.9338,2.27078,-12.4361,-0.264617
71.4195,-69.068,0.0845725,13.7982,-11.5408,-20.0708,21.7843
73.0042,-63.2451,0.536057,23.6804,-17.0427,4.2567,1.93425
71.4513,-65.9585,2.57091,30.4617,-2.543,1.93464,2.50229
71.3922,-65.1719,-4.78572,21.5439,8.38192,9.60348,-2.83374
71.3909,-67.2296,-6.95729,22.6776,-2.84021,3.54576,-18.6157
71.459,-63.0728,1.83391,25.9787,9.52535,-2.41382,0.186316
71.4157,-64.2772,-2.72034,21.4676,7.12031,-13.8459,-3.05958
71.4323,-68.034,3.70979,22.7781,-2.59938,-6.41999,-9.29062
71.4304,-69.8527,-11.1942,31.8041,-7.46845,-30.5404,7.6088
72.788,-65.5172,-0.799316,22.3178,-0.26657,2.63524,10.2609
71.2231,-56.1588,-44.0031,16.7818,-8.47929,10.4846,16.6102
71.354,-58.6928,-13.8942,17.4911,-44.3619,-19.0108,-32.5119
72.919,-56.8742,-20.1304,19.1968,6.90892,-4.04,-1.75892
71.3426,-59.4877,-21.0652,26.4006,-4.65541,0.0166305,-6.19698
71.3337,-64.4934,-47.0274,21.8747,22.5971,-21.28,-24.7109
72.4529,-57.0961,-24.3006,19.6114,19.043,30.7243,-8.73243
71.3095,-54.9423,-21.5065,13.894,6.71961,4.67514,-4.65012
71.3324,-54.2231,-23.8122,15.8521,-15.5724,24.2115,8.07783
71.328,-60.3627,-14.8525,18.0954,27.7141,31.7411,4.03276
71.3051,-56.8112,-21.0741,16.3664,5.89412,-13.0067,-8.00636
71.3146,-57.5673,-29.1614,26.0725,-12.878,19.8984,-5.1835
71.2739,-58.0989,-23.1064,12.4206,-10.7282,25.615,2.66559
71.3114,-57.2315,-31.7787,20.6359,-7.24465,-4.58507,-29.4959
71.3738,-56.1804,-22.969,21.1401,-7.92144,-21.9275,24.5389
71.3884,-60.7779,-24.1117,20.4653,-23.7433,-52.0882,-19.9457
71.354,-60.5134,-19.3979,19.6232,1.67574,9.18334,3.75816
71.2949,-55.2514,-31.7577,15.0657,-23.1412,-32.0238,-4.78323
71.3299,-59.4031,-28.5293,14.4367,8.77247,-29.1773,-0.632439
71.1512,-59.9614,-44.3267,15.3984,14.1885,-17.8781,-9.69972
71.2682,-59.356,-31.0105,13.8036,3.75639,-6.06552,24.0132
71.361,-62.7797,-9.94789,22.3481,15.7226,-3.47219,1.07246
71.3795,-58.9046,-11.0289,15.5459,-0.592654,11.5517,-2.69271
71.4291,-57.5616,-1.81166,18.6001,-0.787916,-0.928088,8.2171
71.4125,-58.9046,-7.01707,20.7934,15.029,-34.6184,-9.62339
71.3165,-60.8822,-10.3351,23.7477,-1.90094,-1.53601,-17.6844
71.4132,-54.5767,-15.0484,14.9339,3.38599,-24.5488,-14.881
71.3369,-63.5453,-15.1768,23.5901,-15.0173,7.49034,23.7817
71.3661,-57.4077,-19.1035,27.2919,14.7018,-10.1823,-2.47773
71.3401,-63.3024,-13.28,19.8727,-6.79415,-2.9582,15.5141
71.4278,-60.5248,-3.91709,26.6603,12.8552,-34.0353,17.4845
71.41,-55.5248,-19.5836,22.2746,-21.2191,12.3592,12.7252
71.417,-56.8023,-15.126,31.562,28.5402,20.6556,-5.50866
71.3744,-57.1622,-12.7058,20.6443,32.8721,34.2457,23.3187
71.3738,-59.7802,-2.08,24.349,-11.0861,4.36314,-1.81775
71.4164,-56.5409,0.217477,24.9333,6.50753,-2.41904,-7.3985
72.9756,-61.3941,-0.685493,25.0582,6.04365,-8.59598,1.21967
71.4113,-59.3045,-9.05955,20.1995,-4.63869,-1.73332,-14.9123
73.0074,-56.5994,1.3926,31.2603,5.74259,-0.619134,-2.33328
71.4278,-57.5654,2.05902,29.3928,5.40672,8.72961,-9.59573
71.7127,-58.4518,-0.0680422,20.4609,-0.6289,-3.64158,0.164581
71.3998,-62.4,-5.14564,20.9051,0.102099,8.70136,-7.61233
71.3884,-60.6431,-5.99264,26.4653,-6.83043,-7.44973,-14.9717
71.4609,-58.7392,3.66401,24.2157,1.19906,-6.39653,3.6112
71.4221,-55.5763,1.93248,25.1386,0.891616,7.22272,0.480632
71.4552,-53.5955,3.97051,28.3771,12.3684,-2.56857,9.34096
73.1193,-59.7541,0.454026,26.1424,-6.28983,3.79996,-2.31132
71.6631,-59.5036,1.78368,17.4757,-9.47185,-5.26214,-1.11155
71.3776,-60.3601,-0.182502,17.0145,-11.5436,-7.44004,-10.3404
