x,y,z,absv,wx,wy,wz
24.6109,-52.1914,-48.4632,20.2204,10.7734,-18.2435,18.5339
24.705,-60.6494,-38.1109,14.7452,1.86644,1.34747,7.72314
24.7177,-58.675,-43.9001,32.3959,-6.68457,-5.06767,-28.8604
24.6726,-56.2834,-49.0908,16.5939,-48.3658,-25.5542,-15.6727
25.3581,-56.8811,-43.4727,25.7927,-0.819095,2.69903,-6.62437
24.6885,-58.193,-45.8319,19.2769,-12.9181,41.1924,10.4928
24.6287,-54.3707,-49.0381,22.3432,-8.06018,77.8786,3.17527
24.6681,-60.4517,-44.7534,19.0915,9.36749,-33.3165,10.9141
24.9378,-59.2657,-41.8239,18.4848,-7.50628,-6.83406,-7.82207
24.6847,-56.3101,-45.1877,25.2089,-14.0393,-3.43394,7.31854
24.7368,-61.1442,-42.3529,15.4022,12.838,-6.94079,7.0044
24.6701,-59.9614,-46.6636,24.5245,-8.8059,7.17901,14.3055
24.644,-58.6248,-49.0311,16.6804,-2.90398,0.659717,-14.2706
26.2553,-60.9706,-35.0796,19.2233,-0.251255,10.3784,-1.57153
24.6732,-56.8029,-39.824,22.1417,-9.2062,11.3289,6.96046
26.5949,-55.0472,-38.6705,15.219,2.84581,-7.13445,3.33538
24.7476,-55.6081,-38.24,11.3033,-17.0006,14.4429,-13.1674
24.7375,-61.4265,-36.2662,14.9137,-6.12723,-6.04755,-3.14203
24.7012,-51.6732,-44.8978,15.653,0.125083,-21.2657,5.2616
24.7038,-62.5978,-37.9112,18.0419,-5.0429,-18.3982,1.10465
24.6503,-57.3174,-41.7107,19.2199,12.9344,-6.97214,4.6292
24.7273,-61.7699,-34.0965,18.6623,-6.46271,-4.91146,-7.17384
24.705,-59.8724,-34.6497,17.5777,-6.01124,-12.5988,7.24828
24.677,-54.3338,-45.3047,19.4225,6.06007,-7.77576,12.7548
24.7018,-53.4709,-43.0931,16.3996,4.01442,-6.31444,14.0893
26.2343,-57.016,-38.729,22.3272,-3.01939,-2.51952,-24.7601
24.7445,-57.1113,-36.9701,14.8166,6.76836,-16.3112,-9.29473
24.754,-54.6695,-32.9449,13.554,7.53459,-5.67329,5.11515
27.8947,-61.1416,-34.0348,15.7898,0.69266,0.836238,-2.83067
24.7152,-57.9539,-35.1807,16.2501,-0.281434,5.15477,-14.8637
24.719,-56.6573,-32.7472,17.6519,1.51807,-9.13634,5.77752
24.7553,-54.0082,-29.81,11.9767,4.94401,2.35137,9.60337
24.7584,-56.1702,-29.2682,16.6516,-0.408378,-4.04568,-8.26024
24.754,-57.4566,-30.9317,19.3637,3.76697,-16.812,-1.54819
24.7324,-58.3838,-38.4702,17.5974,1.24396,-11.836,-13.2988
26.6248,-58.9879,-29.8564,15.2133,-8.26903,-3.19958,-1.92448
25.9418,-53.9732,-31.5129,12.3478,-4.48278,8.26788,9.78888
24.7324,-50.645,-30.1648,11.1532,-2.09973,-0.41975,2.99883
26.3329,-59.0508,-35.402,14.2795,1.6841,-5.66739,5.22709
26.6992,-57.0497,-30.6576,22.0908,-0.478834,-7.14447,13.1121
24.9886,-58.132,-29.0857,15.6761,1.14696,9.57187,-2.26914
24.7343,-60.5318,-32.3008,13.4438,4.86328,-2.29489,13.3155
26.3444,-60.4917,-31.1498,16.2514,-4.37379,-8.63792,-7.75702
24.6987,-58.7023,-33.06,14.7354,-1.382,2.60491,-12.5503
24.7572,-60.0593,-28.6984,18.1091,2.0023,-3.95344,-2.2243
24.7266,-55.486,-31.1383,15.3933,3.82714,-1.88374,6.87849
24.7305,-47.1615,-47.1844,13.0076,-8.67874,-0.0686821,4.21251
24.8157,-53.0359,-46.7412,29.0448,-12.8394,-35.8186,-7.46699
24.6701,-48.1783,-43.0791,16.9524,10.9108,-3.10751,-11.6359
26.0945,-48.813,-44.2085,17.448,6.56087,-10.6756,-2.58954
24.7031,-45.1311,-47.1711,18.3461,-1.57716,-18.9975,-14.045
26.4334,-52.0821,-46.1785,21.947,-7.23723,5.87136,-8.22082
24.6217,-50.2978,-49.0228,14.3947,17.7762,-18.4203,5.02253
