x,y,z,absv,wx,wy,wz
-3.10824,-66.6866,-41.9491,9.07196,-1.01354,6.96233,7.10567
-5.22894,-62.4306,-40.0796,19.3367,-0.00865288,-12.9254,4.96654
-3.60105,-61.4227,-40.6977,21.0681,10.5792,-7.59925,6.88864
-4.44997,-64.1926,-39.5728,11.8311,-12.2372,-6.02704,6.56522
-4.32915,-65.3894,-42.8222,16.3471,-1.91097,-2.73838,24.1752
-5.31033,-65.8555,-38.9089,15.3556,2.35498,2.00939,2.11013
-4.15746,-68.3431,-41.6903,12.2374,1.12855,3.76412,10.0455
-3.39693,-65.6793,-38.7754,14.9494,-15.8414,-5.02303,-2.13574
-5.28617,-63.2706,-43.2597,13.9962,25.1261,-21.9725,25.1798
-5.24166,-63.7888,-35.7734,18.7987,2.51364,3.80563,5.48909
-5.24229,-61.7692,-36.6833,14.5419,-10.2282,0.67865,-5.59904
-4.6153,-64.8094,-37.3714,17.9813,-6.37624,-2.73698,4.51048
-3.18645,-59.6689,-34.7044,20.3965,10.0376,4.51958,-1.18439
-4.98793,-64.358,-33.8981,16.6542,-9.55174,-1.81419,1.10429
-5.24547,-58.13,-35.4351,13.1781,-0.599144,0.485149,-8.1855
-3.69899,-61.5092,-35.4637,15.7308,1.06939,-0.252033,-2.31219
-1.70037,-66.581,-35.8166,19.0718,-0.15096,-4.67939,-2.68661
-1.80212,-59.3357,-36.2255,18.3531,-0.747345,1.28908,1.51438
-5.24547,-62.2436,-34.4641,12.0601,14.4583,1.86,-6.03164
-3.56671,-62.154,-38.6705,17.53,-2.54074,11.3435,1.50971
-5.26391,-63.0582,-38.1834,12.2633,-4.49501,-0.175812,2.56581
-3.67736,-60.6647,-37.2677,22.6261,-1.61806,-16.0118,-1.73856
-5.12084,-60.1127,-35.6036,10.7359,8.16332,3.36317,6.81828
-3.37722,-65.1223,-34.9054,12.4756,-2.77731,-4.87682,-1.26251
-5.25247,-66.6669,-37.1056,15.336,10.2235,-0.438627,-1.15661
-2.72225,-65.2762,-36.9148,20.1545,-0.837916,8.19639,0.125392
-3.07899,-54.1544,-49.0915,23.3984,6.36183,-32.0469,4.61212
-3.67291,-57.3574,-43.9433,13.6921,-1.17357,7.10481,0.61053
-5.07569,-55.3137,-45.1604,14.1985,8.41327,14.9,-2.42147
-5.26709,-58.4531,-43.9471,15.4214,-0.0681453,-0.175172,0.898402
-3.6958,-60.8701,-49.0654,14.1013,-6.59133,17.5755,11.9803
-3.30345,-54.3865,-45.8968,12.2859,-8.18986,-6.83482,-3.56228
-4.09896,-53.5923,-47.5399,11.9627,-0.786227,22.873,-12.5622
-5.32178,-51.3031,-49.0107,13.2694,3.95598,-8.75836,3.83502
-5.27663,-59.8959,-42.5888,14.9913,11.8701,4.8889,-11.3879
-5.27536,-58.7411,-46.8805,15.7678,-4.97332,-1.10472,6.16067
-4.77173,-55.2393,-49.0533,16.5495,-8.73437,-3.78663,9.95365
-3.85478,-56.1543,-46.6338,12.5863,-14.5113,8.82203,-26.4895
-5.29761,-56.9644,-47.655,10.0494,1.01792,-2.54957,0.707454
-5.33068,-53.3685,-49.0362,14.045,-13.6325,-8.3973,-0.379057
-3.91455,-60.1083,-46.6458,17.0676,-14.2491,21.9472,-5.52862
-3.9101,-58.551,-45.4707,17.5509,-9.72508,-10.602,-11.0997
-5.32114,-55.0491,-47.1921,14.6172,1.29389,-1.12026,3.04013
-5.28935,-59.9493,-45.2322,10.4374,-28.1217,-13.1454,1.05666
-5.32686,-58.392,-49.0234,14.0018,-10.7153,14.2129,-10.3288
-3.96351,-57.0064,-49.0597,13.6793,20.1577,1.8636,1.18866
-3.66973,-60.0002,-39.3204,13.7233,5.26619,4.80498,2.08324
-5.31797,-56.436,-43.5554,15.2071,-0.276964,-2.34234,-7.0406
-3.44717,-53.6419,-42.5812,9.22577,-12.3273,5.11515,-5.35179
-5.27027,-54.4393,-42.6957,13.2899,0.274201,-7.05015,5.0251
-5.28935,-60.4727,-40.4325,13.5519,3.45145,-4.99376,11.7259
-5.25183,-51.871,-44.9703,12.6602,-3.56597,10.5067,-9.7715
-5.25056,-61.7553,-41.9326,10.237,-17.7322,-3.92411,-17.6187
-5.26519,-57.1711,-45.6926,16.0924,8.76133,13.6988,11.2266
-5.23212,-61.1086,-38.5751,18.2929,3.82181,7.21809,-1.03469
-5.25756,-58.8149,-39.3776,12.9519,14.0615,4.08895,11.8954
-5.25501,-53.5332,-45.9801,13.1084,-2.69693,-5.54085,9.52895
-2.98806,-52.5247,-45.2965,12.7989,4.45666,-3.84915,-3.10118
-3.70153,-55.4803,-43.1726,16.1687,5.87849,3.96589,6.11074
-5.25119,-55.4606,-41.0233,16.4807,-8.69194,9.12005,8.68638
-5.28681,-53.8613,-39.0933,16.9207,-9.35522,5.85666,6.38837
-2.06792,-60.769,-38.4301,12.8279,12.9168,-0.94142,-0.6833
-4.76919,-56.9829,-39.8984,17.5665,-10.0515,-5.61397,-6.66226
-5.20986,-55.7429,-38.4301,15.6641,-9.32563,-3.93627,-4.14892
-5.24293,-52.7078,-35.9584,17.8257,7.61113,-0.683529,-5.59242
-5.04834,-54.3617,-34.8577,11.905,0.133684,1.38371,1.35636
-5.24992,-56.4996,-36.5848,15.1788,-14.7785,3.82155,-5.1755
-5.28426,-57.2856,-41.7946,19.2692,-14.2059,6.46941,-20.7173
-3.42809,-57.4662,-35.0383,15.0973,-2.9755,0.520403,4.09368
-4.24076,-52.9958,-37.6454,15.8303,6.39326,-1.85793,-10.2958
-4.54281,-49.5124,-36.1466,19.3959,-5.9441,1.97489,4.90211
-3.15529,-58.104,-39.852,15.6291,-0.847946,1.87664,-8.49289
-3.64684,-55.6399,-35.8071,11.5987,-6.34143,-1.07264,-6.07737
-5.1679,-56.3292,-34.6033,14.2713,-1.26756,-9.75199,3.32164
-5.26264,-59.4686,-37.4839,15.8067,-6.66975,-3.94281,-0.485147
-3.70661,-58.86,-36.4449,16.5633,-3.36722,-5.20474,-2.53658
