x,y,z,absv,wx,wy,wz
-97.6628,-80.6139,-41.1664,10.1073,-3.6168,5.88392,-6.77709
-99.03,-87.1827,-44.2136,4.60862,0.904566,-4.99325,-1.46088
-97.7378,-83.6516,-43.6088,4.17448,-8.23686,4.26549,-0.893022
-94.9679,-85.6533,-43.8962,7.42414,-0.114364,-6.7117,5.54552
-97.2545,-86.349,-43.7284,4.35225,-3.71425,4.11744,-7.82715
-96.742,-80.287,-42.9449,9.52684,1.29701,-7.58021,-7.30046
-95.9344,-77.3937,-49.0298,4.46784,0.0740511,0.640567,9.59758
-93.8691,-79.3866,-49.0425,7.91957,-4.55829,0.604986,-6.26203
-99.0503,-77.8039,-49.0164,7.26502,-3.17742,3.52558,-0.625156
-99.0478,-76.3191,-47.634,2.30593,-4.67926,3.41135,5.87315
-97.3328,-78.7857,-49.0203,5.1102,0.377404,5.79578,1.25476
-96.0273,-75.3913,-48.8619,10.0475,3.29073,3.29196,1.41122
-94.9857,-76.4844,-47.5641,6.78349,-3.10584,-0.937631,-3.09736
-93.5359,-79.9119,-47.1558,4.22212,-3.1799,-9.07791,-0.83981
-95.7341,-74.2384,-47.2251,9.36212,7.22108,-1.14618,-2.49448
-99.0528,-79.7643,-49.0584,5.64398,-1.90367,-4.48036,-0.486096
-93.9428,-77.4071,-49.0362,7.44089,-0.445658,1.01357,7.19739
-95.7481,-79.9653,-49.047,9.37667,5.15269,-1.94931,4.99683
-97.687,-76.4094,-49.054,8.26182,2.16813,-3.84899,0.220582
-93.8913,-74.957,-46.9619,3.91874,3.12675,-0.748033,-1.71769
-97.4892,-75.1179,-47.5749,2.32269,4.06352,7.54753,-7.2385
-93.9956,-77.9648,-46.7101,3.67515,5.89957,-0.205107,-2.74545
-99.03,-73.9256,-47.3008,6.552,-1.18295,4.07738,10.5131
-99.0204,-78.8487,-47.3199,3.85018,3.56433,-0.424817,-2.83097
-97.5127,-77.5629,-47.461,5.4639,-3.8953,-3.70401,0.765521
-93.4748,-80.9783,-44.7356,1.82716,8.95549,-2.14553,-1.47129
-99.0312,-79.2792,-45.3938,5.75892,0.769657,2.84682,0.746457
-95.3748,-77.9896,-44.4406,7.48888,4.96704,0.419665,9.27932
-97.2857,-75.2012,-44.3738,5.58116,5.14844,-1.18483,4.47166
-96.2835,-75.86,-46.2026,7.16551,-1.00635,3.46167,-4.61478
-94.4363,-76.3432,-45.6551,5.5534,1.58224,2.74145,-0.885404
-94.4674,-79.426,-45.4516,6.70894,-3.58654,-0.124329,4.57273
-97.3118,-79.2397,-46.4061,3.73918,4.12515,-1.08427,1.51588
-95.9243,-77.8134,-46.3253,5.92032,-1.53973,0.941339,-1.76597
-98.513,-75.4911,-45.9165,0.802489,-2.59913,-2.03142,5.65386
-95.5504,-76.0768,-43.9382,4.57152,0.583865,3.28401,-3.2063
-97.1121,-78.9733,-44.4393,6.79323,-7.59163,-4.04719,-3.97727
-97.3169,-77.0847,-45.0338,5.98932,4.08586,0.466653,3.88374
-99.0249,-77.395,-45.9794,5.73989,-0.248039,-0.895378,-2.59172
-99.0274,-74.2276,-44.4997,3.22691,1.42025,-2.54688,-7.13257
-96.1862,-80.6114,-45.0809,2.43237,-5.38485,5.97581,3.74662
-94.4064,-78.1447,-42.7326,11.6265,0.180687,-3.64188,-5.77598
-99.0058,-76.3369,-44.1977,7.24048,2.97152,4.37134,-7.80667
-96.094,-78.7469,-41.8658,8.2861,-4.31926,-7.245,-3.49856
-99.0147,-72.9043,-42.9742,7.65017,0.817029,9.27252,1.9541
-96.8482,-77.3416,-43.1109,6.60927,1.20372,-1.82274,-3.16068
-94.8992,-80.1122,-43.6432,5.18621,7.18184,-9.88322,2.68164
-92.5483,-77.5057,-43.0454,9.17722,-5.18524,-1.59185,1.74688
-99.0077,-76.8838,-42.2773,1.58592,9.42885,-5.60402,-0.516703
-93.9333,-79.8922,-41.9046,6.65892,0.83488,5.75711,-2.32537
-96.6517,-75.3786,-42.4489,6.25856,-1.46763,7.86877,-8.37975
-97.5916,-73.8766,-41.415,5.99233,-2.83979,-6.97117,-4.46013
-94.9463,-76.3566,-42.0617,5.11854,-3.17859,1.68456,0.457235
-97.0568,-72.3346,-42.5488,5.41794,0.850122,0.26529,-1.06221
-98.8138,-78.2624,-43.701,4.01257,-4.1136,3.85778,2.67239
-98.6878,-74.95,-42.6817,7.00913,-2.65174,9.13453,-5.50572
-93.2497,-81.5118,-42.8197,4.65653,-1.46004,0.239564,-6.14722
-99.0147,-79.344,-42.0337,2.26484,7.09588,-0.513267,-1.63964
-97.9025,-75.8542,-40.9832,3.78156,-8.97225,-5.88357,3.28425
-96.0279,-68.7704,-47.5952,8.21482,-4.38432,-0.177868,2.45884
-94.1921,-68.1568,-46.5047,9.76158,-3.59546,-13.1343,3.53662
-94.4484,-69.9188,-47.3288,7.0636,-0.580336,1.55659,2.74692
-97.3499,-67.2875,-48.3723,5.50418,-0.255856,-0.253314,-6.92069
-93.6478,-71.7063,-47.3625,6.9107,-1.43113,3.49357,1.28249
-94.6512,-71.7483,-49.0406,7.38553,-3.64122,-7.1065,-2.99042
-97.3741,-73.806,-49.0387,7.90999,-1.23493,0.403037,-3.77289
-97.4854,-72.6773,-47.4165,7.56401,7.91282,1.12606,-3.41605
-98.3877,-70.8428,-49.0406,4.65622,-2.38321,0.372713,5.40815
-99.023,-74.9118,-49.0298,9.77564,6.99272,-4.83164,-2.96545
-99.0236,-68.076,-49.0508,5.52138,-1.95653,-4.86298,4.70494
-99.0274,-72.7187,-49.0183,8.21908,-5.89557,4.20304,-3.70442
-96.6555,-71.8481,-49.0247,9.16152,-7.97467,-4.59319,0.187359
-95.4308,-73.5339,-49.0431,5.27802,-4.375,3.08413,-1.14926
-95.6025,-70.0339,-49.0336,9.42893,6.4978,-1.49464,-1.53173
-97.3716,-69.1513,-49.0298,6.77664,-0.56004,1.25308,-1.92406
-96.094,-73.8219,-43.5567,6.52793,-7.363,8.74795,-1.60363
-97.0574,-70.4994,-47.6098,5.4226,5.94244,-4.26715,1.09155
-93.9988,-73.1975,-44.3344,4.89783,-6.47593,3.69507,4.83278
-95.9675,-72.484,-45.4287,3.18478,4.35443,2.74976,-0.225124
-95.1841,-74.5678,-45.1706,7.57232,5.26805,-1.1823,2.34214
-95.7672,-68.2706,-45.2583,8.68944,-1.18227,-4.68777,1.3702
-97.5445,-71.3877,-45.8942,2.61638,-1.93499,0.2079,-1.03723
-99.028,-71.4488,-47.2855,9.29989,-4.97314,-0.0311641,-1.42066
-94.3129,-71.3801,-45.5152,5.46344,-5.21186,-1.32916,3.56761
-97.6138,-72.8516,-44.3846,5.50528,4.18939,-0.815592,1.37445
-97.4116,-69.3414,-45.0377,7.75744,7.74713,1.88669,3.26707
-99.0153,-69.5074,-47.6976,8.8566,2.16522,-4.49296,0.841755
-93.1893,-69.7669,-45.8185,3.34834,-7.98368,-8.03685,-0.423388
-94.3396,-73.1841,-46.2923,8.17209,-1.12457,2.02776,-5.36563
-99.028,-67.1266,-47.3237,9.45151,-0.533749,2.30231,-1.80235
-95.9052,-70.2247,-46.0119,3.68773,3.96594,11.4131,2.72019
-97.2348,-73.9911,-45.9553,1.28915,3.8009,4.34643,-1.09058
-95.6184,-72.0026,-47.3281,9.17827,10.8621,8.35103,1.09666
-99.0312,-72.6958,-45.7588,6.80369,-0.886612,0.123651,-0.188188
-97.086,-68.4785,-41.7647,6.96318,-4.72669,3.64544,-3.54288
-93.5899,-67.3931,-41.2554,9.66563,-2.26175,-0.0867067,2.54586
-99.0122,-68.2636,-42.2601,7.82779,-7.05485,-1.44572,1.95453
-96.7516,-70.4097,-42.1272,8.81989,-4.62914,-3.65202,0.17219
-98.878,-70.7862,-42.3733,7.38644,4.30512,-0.298625,-5.14918
-95.5027,-71.8049,-41.4074,5.87581,0.0272961,1.03786,1.65965
-96.1996,-69.0133,-43.4632,5.27461,1.76249,1.08707,-5.45953
-94.4159,-68.3933,-42.7555,2.11535,5.53546,0.652549,1.74046
-99.0261,-68.0817,-45.3022,2.62705,-3.09875,-0.160745,0.240884
-94.3962,-74.7154,-43.0524,3.35788,-0.67817,-9.22332,3.22333
-97.0561,-70.9808,-44.012,6.23228,-3.43006,-1.23266,-4.67373
-94.6677,-69.7325,-44.4927,4.32711,6.47088,-2.1103,-0.305282
-98.9943,-71.3928,-44.2663,5.72091,-2.66245,2.15443,-2.61312
-99.009,-69.4495,-43.8594,5.73427,-1.18024,-4.60657,2.12441
-99.0433,-70.1071,-45.816,8.497,1.5431,6.19964,-2.12004
-95.3857,-71.9575,-43.6075,1.16449,1.30796,5.10824,-5.35595
-94.2086,-62.6461,-49.0571,5.90445,-6.02901,3.45191,1.78633
-95.1269,-65.5159,-49.0336,9.78865,5.36824,-4.08654,3.09596
-95.4798,-67.4796,-49.0183,9.98276,2.16143,2.96076,11.7028
-94.1196,-66.6624,-47.7949,7.4459,-0.422348,-6.12293,-9.66184
-96.0553,-63.7799,-49.0362,7.52452,5.84189,-0.374689,1.90406
-97.4212,-60.521,-49.0362,4.2097,-0.606747,3.26734,0.874517
-97.8014,-62.5647,-49.0438,5.99116,2.50488,-9.70524,-6.26518
-99.0217,-64.1017,-49.0362,5.28123,2.59069,3.40894,5.87698
-99.0007,-66.0933,-49.0285,8.25187,-1.20231,-0.302188,-9.59812
-95.7621,-62.884,-47.3021,2.81147,-3.02656,-1.19434,5.56846
-99.0478,-61.2758,-48.2127,6.68229,-2.69013,5.717,3.03168
-97.3309,-64.1259,-47.5609,2.66026,-4.26191,1.48222,-1.5258
-99.0649,-65.0644,-47.3307,6.36949,-1.19162,-1.72332,-1.33008
-95.9713,-61.815,-49.0323,5.87132,-4.33964,0.870836,-0.497
-97.1077,-65.4472,-49.0266,4.5652,0.978925,9.18524,2.00153
-93.5632,-68.1173,-49.0228,8.48266,0.21328,3.92863,-2.5308
-96.6415,-66.4443,-45.0968,7.79391,3.18251,-2.26634,-6.24471
-99.0109,-63.0671,-47.332,7.04576,1.07149,2.35518,-4.82805
-97.418,-65.9967,-46.8786,4.05502,-9.06705,3.5298,-2.53959
-97.2825,-61.6103,-47.393,7.78643,-3.26976,-1.86015,-2.61845
-94.9323,-61.3203,-45.575,7.63914,-0.676741,2.36155,-0.198786
-98.7966,-64.1322,-45.6119,3.64892,3.54889,1.28366,6.60888
-95.4741,-65.0797,-47.0986,1.83553,-2.21216,-3.68749,1.70787
-95.7545,-67.0026,-46.7743,7.40136,4.69276,0.150745,4.12671
-94.3568,-66.1308,-45.6914,5.03789,-5.13439,7.62585,5.07345
-99.0242,-62.4802,-44.548,7.05728,-3.23068,-2.25735,-3.95288
-96.4737,-61.6974,-44.3566,5.45089,2.06084,-0.437933,-5.69448
-95.3418,-64.9989,-44.4164,6.95079,-0.752644,1.23553,-3.30244
-96.7903,-64.5487,-45.7028,7.96204,4.76987,-1.52699,-0.85116
-98.9931,-66.1067,-45.629,9.15483,-0.797449,-0.161304,-2.72305
-97.4523,-67.9851,-46.4913,6.41793,3.72031,-2.04891,0.89498
-94.9774,-66.9588,-44.0031,9.38372,6.90867,-6.06361,-5.62361
-97.4568,-62.6926,-45.7569,7.90758,-0.52979,-0.534954,-0.228035
-97.3175,-64.557,-42.311,3.08065,4.78535,4.33169,-3.08799
-98.9975,-63.8995,-43.1618,10.4808,-1.4831,-0.758967,2.23368
-96.6002,-66.2307,-43.1166,8.01957,0.444048,6.74495,3.78591
-96.3872,-61.7991,-41.6674,6.72566,0.433874,-2.28245,10.5021
-99.0242,-66.5028,-43.1942,5.63945,-2.91167,-4.7482,1.89481
-96.4031,-59.7808,-41.4061,6.59923,7.82344,6.77722,-1.99304
-94.6124,-62.7155,-41.1905,5.77794,-0.571176,-0.923583,7.46018
-95.5726,-67.18,-41.691,5.67312,4.0488,-0.68094,-2.56671
-94.3008,-60.7601,-41.387,6.11391,6.44794,-1.33949,-4.34483
-99.0039,-61.7743,-41.4951,9.59549,-3.72699,1.53277,-2.273
-96.6784,-63.6229,-43.9471,6.8129,-0.66111,-1.56671,-4.42933
-97.9216,-65.2101,-44.2059,5.09185,0.23113,-3.03302,-0.000624452
-95.2191,-62.5953,-43.0759,6.40393,-1.54225,-1.38864,-2.34484
-97.797,-62.2977,-42.9926,7.06147,3.04613,-2.20451,0.467304
-97.8523,-66.6389,-41.5937,7.24116,7.70017,4.38891,3.51594
-97.638,-67.7097,-43.9319,6.83164,-4.20754,2.78482,0.248073
-94.7981,-65.5668,-42.5901,4.52833,-1.60816,-4.00169,-3.83695
-94.0522,-54.7356,-49.0158,3.39581,-1.97107,4.25667,-5.22221
-95.3577,-59.1182,-46.4233,6.62402,-0.709421,-3.72004,0.945131
-97.1038,-56.0329,-47.3809,7.05715,9.62771,-0.646363,5.93669
-99.021,-59.6288,-47.0865,6.43101,-0.00650167,14.8876,-1.79296
-94.3523,-60.6819,-49.04,6.81065,5.63881,-2.5403,-4.43445
-93.8824,-56.0723,-47.2468,6.71817,-2.98904,2.92447,-5.95794
-95.4035,-54.852,-47.5552,8.62562,-1.43952,1.33176,-5.04183
-99.0465,-54.0279,-48.095,5.58604,-1.414,-3.20272,-2.06007
-97.1751,-59.8883,-46.429,6.55594,-4.45075,-0.565834,0.101265
-99.0325,-57.5291,-48.7417,6.11677,3.13739,-0.572766,6.98088
-95.1097,-56.3864,-49.0387,8.32043,-0.184235,-2.81278,-2.14704
-95.7189,-57.7752,-47.807,3.81139,-0.289246,-4.15346,4.92173
-97.114,-57.1018,-49.0374,8.81071,-7.27079,3.1575,4.70429
-96.6276,-55.0975,-49.0514,5.24612,-1.85224,-2.67357,-1.0342
-95.4842,-60.8256,-47.4089,7.31773,-1.29157,-3.15312,0.242535
-97.4746,-58.7869,-48.062,6.99395,-10.2025,-2.59594,-1.65249
-98.5219,-55.6653,-49.0425,6.98048,2.8243,0.239954,-1.76092
-99.0548,-59.4673,-49.0425,6.93995,-3.30658,-12.7779,-8.69664
-95.8168,-59.3516,-49.0114,8.16855,-5.28803,3.59138,1.45652
-94.1647,-58.2051,-49.0133,9.25174,6.18223,-4.26322,0.277033
-96.0527,-59.7993,-44.7051,8.29339,1.80966,-0.588161,8.00399
-97.0733,-57.7479,-46.368,3.94055,-1.29218,5.08265,-2.86507
-94.7701,-55.7327,-44.6294,7.63302,-1.69095,-1.98306,-9.30807
-97.8275,-55.6685,-45.5642,7.19577,-5.00608,1.59663,0.0487009
-99.023,-59.5907,-45.1051,2.97149,-5.70184,-2.43827,-0.600533
-98.9861,-54.1125,-46.0138,7.55041,6.91044,-0.906003,3.64668
-98.9002,-61.403,-46.223,10.2865,2.45589,-6.11483,1.50026
-99.0185,-57.6856,-46.7597,7.95171,2.49349,1.11252,8.94065
-99.0255,-60.7925,-43.5249,8.26231,0.884591,-1.53903,1.1396
-97.4968,-58.441,-44.5658,2.81522,-2.21787,1.27045,-2.42921
-99.0344,-55.7531,-47.1336,7.92793,-5.43088,-1.72955,-12.0956
-94.1667,-54.473,-46.0729,7.0464,-6.00552,3.00211,-6.38591
-95.5415,-56.4939,-46.2897,6.17036,6.40941,-3.75094,5.14096
-96.8514,-56.5575,-44.0819,8.81811,2.89517,-10.1954,3.67965
-99.0153,-54.9315,-44.1633,7.94589,-0.688669,-2.92586,0.300096
-93.7807,-60.8898,-44.0266,6.41859,-7.71099,-2.47783,-9.54765
-95.6031,-57.8795,-44.8851,4.98615,-4.80497,6.3698,-8.51223
-94.8337,-56.8265,-42.964,5.0325,4.11528,2.71397,-2.19116
-99.0147,-53.9401,-42.4388,9.02921,-9.61509,4.09979,-4.03695
-97.486,-55.1668,-42.8031,9.27301,6.32482,-0.047549,0.262054
-99.0153,-58.4969,-43.2966,4.98813,-2.46363,-3.04369,1.77204
-98.9982,-57.1578,-44.8494,3.46461,-0.204943,-0.282313,1.49308
-94.7568,-58.6152,-41.7425,5.81278,0.144164,0.415142,-5.65292
-95.682,-54.4838,-43.3977,5.86812,-2.86095,-4.6327,2.97825
-97.5178,-50.7925,-41.8868,6.19169,-6.19884,5.2104,8.85688
-94.5018,-59.0171,-43.6762,3.38594,-4.3172,2.86747,-1.12781
-97.327,-56.9784,-41.9701,5.80476,-1.43357,2.38683,-2.30105
-98.7413,-55.5292,-41.2586,7.35083,-1.04091,0.258647,0.33357
