x,y,z,absv,wx,wy,wz
-97.3404,-74.8648,-47.5151,18.2899,6.05806,23.8377,-1.16206
-94.056,-77.8306,-46.8131,20.3868,-14.7176,13.1082,-15.2127
-98.9683,-73.7876,-46.9326,14.3132,-7.59657,14.2573,8.3057
-99.0382,-78.6191,-47.1482,18.1307,20.757,-14.7966,-5.00752
-97.5922,-77.2691,-47.3002,8.38752,29.7439,37.272,-1.36527
-93.4118,-80.3589,-44.335,8.64029,-0.0952449,-7.36435,5.72644
-98.9963,-78.9746,-44.7299,9.20442,-3.2264,-22.9322,12.0186
-95.3024,-77.3378,-44.3395,16.1712,-3.89408,-22.1735,28.3235
-97.6507,-74.8712,-43.9293,14.1284,14.1719,-28.8652,-8.73256
-96.1506,-75.5668,-45.9394,21.6293,-28.8044,7.04613,-0.670257
-94.1673,-76.2129,-45.6583,20.6109,-28.9074,-5.09426,-5.24282
-94.6487,-79.0343,-45.3175,21.911,2.26616,-11.3418,-5.49717
-97.3061,-79.0356,-46.3018,21.1059,5.5507,12.3931,9.19124
-95.9293,-77.5203,-46.242,8.66252,41.4149,-31.7731,30.9628
-98.2605,-75.385,-45.8433,13.471,4.86228,12.7558,5.9778
-95.4734,-75.4543,-43.7214,35.0149,-30.1019,2.48906,-17.0506
-96.7923,-78.6286,-44.4412,18.1386,-3.07521,4.16384,-13.8151
-97.2806,-76.6885,-44.6987,16.0766,-1.31067,-2.32744,-7.92624
-98.9969,-77.2036,-45.5979,7.95209,3.20481,8.79261,-15.7872
-99.0363,-73.8245,-44.88,6.09553,4.88797,4.73988,14.972
-95.6852,-80.2197,-44.059,6.23091,5.53624,3.54719,-1.65643
-94.3021,-76.9124,-42.6276,21.994,21.0602,3.39845,21.4046
-98.9575,-76.4863,-43.6368,9.28037,-13.1452,8.67369,-0.210646
-95.6159,-77.6818,-40.3111,42.4865,-7.51067,10.8035,-31.4869
-98.794,-73.1129,-42.9469,17.1629,-35.7519,-6.63354,-0.714914
-96.8031,-77.3047,-42.875,23.5186,-19.1758,8.09376,-43.0353
-94.7129,-78.8398,-43.041,14.5185,-10.2513,-2.74274,-20.0429
-92.203,-76.9321,-42.8502,20.8968,4.14424,-3.41466,-19.9602
-98.8112,-76.8329,-41.347,13.8429,-7.68132,7.56004,14.0315
-93.7056,-79.1533,-40.547,14.6992,-2.63661,8.43831,47.6262
-96.8806,-75.3843,-41.7444,30.2785,-8.80846,-35.8309,-27.2915
-98.8665,-74.4019,-40.348,19.6356,18.5698,-2.27476,2.46045
-94.3803,-75.0219,-41.6744,25.2818,-2.43344,17.9292,33.9234
-97.2997,-73.0983,-41.1797,30.8455,-25.4126,-3.06549,21.4609
-99.0058,-78.7049,-42.7179,24.8215,11.5794,18.2314,-15.9377
-98.9129,-75.0301,-42.2715,25.0344,12.1927,9.25447,-3.87953
-93.7896,-80.4568,-42.2633,30.3953,10.4385,10.8585,0.68294
-97.5413,-78.4843,-41.3202,21.6263,19.3937,-6.49527,1.08035
-95.7742,-74.3612,-40.203,47.4022,-21.0017,-31.2882,6.28456
-95.9065,-68.1517,-47.634,17.7783,20.4654,-12.5102,-5.23896
-94.1584,-67.5641,-46.5676,19.5052,-1.06342,1.15203,-18.835
-94.4153,-69.4025,-47.2684,6.76486,-6.9301,8.24752,4.03832
-97.3207,-66.8322,-48.3812,8.62171,-11.0401,-9.84041,-8.41685
-93.485,-71.1645,-47.2709,21.9733,27.2237,6.96024,-14.8218
-94.6429,-71.3337,-49.0177,12.5965,0.265291,14.341,-10.4855
-97.2323,-73.5949,-49.026,19.2213,-8.08008,-6.78411,0.715553
-97.472,-72.4223,-47.4127,19.9753,-23.9328,-1.94594,26.3467
-98.354,-70.5929,-49.0241,15.3202,-15.5798,0.408445,20.6159
-99.016,-74.4667,-49.0133,7.90692,-9.12762,15.8058,-35.3042
-99.0414,-68.3647,-48.4626,18.5256,3.59613,-30.0947,-20.8055
-98.9842,-72.5012,-48.7894,28.321,13.7017,15.1499,-26.0246
-96.6288,-71.5785,-49.0203,9.78254,19.1128,13.552,13.4341
-95.3036,-73.1765,-49.0298,12.7664,22.1083,12.1391,15.605
-95.3698,-69.4839,-49.0139,27.8251,-4.74951,12.4207,17.0734
-97.1846,-68.6935,-49.0412,17.7448,8.373,14.1837,8.71136
-96.515,-73.5129,-43.0263,19.1067,-33.9707,8.41642,-12.5753
-96.915,-70.1382,-47.723,7.27359,-18.1581,-8.88949,-15.9255
-94.1501,-72.0898,-44.2358,10.8028,21.6847,-31.7772,-28.4719
-95.8435,-71.9486,-45.3772,20.2531,7.87856,-17.8527,-13.325
-95.1688,-73.8143,-44.9416,18.5409,-16.0849,-18.9534,2.86231
-95.5643,-67.7994,-45.1483,10.0853,20.5147,-5.32141,-4.61029
-97.4256,-70.853,-45.9063,16.2019,-23.7241,-8.60661,19.2797
-98.9854,-70.5579,-47.1431,10.6805,1.75042,11.3209,9.44583
-94.6347,-70.163,-44.7,14.5715,9.34302,10.3914,-6.50265
-97.5687,-72.367,-44.466,8.55674,27.0407,-27.8142,5.48685
-96.9417,-69.1825,-44.3611,17.1331,2.47702,9.23749,9.09656
-99.0185,-68.6133,-46.4945,19.1498,17.2147,16.1374,18.4541
-93.148,-69.0947,-45.7174,13.3532,-1.41627,5.7627,-3.42258
-93.9854,-72.8732,-46.2255,12.5359,11.8977,5.65723,2.21374
-99.0058,-66.6008,-47.1647,6.53488,15.1962,25.2834,10.3078
-95.9993,-69.5055,-46.0754,8.44332,8.96452,-4.05683,2.61024
-97.093,-73.7482,-45.8503,15.297,-0.0173037,2.84051,-3.14316
-95.4372,-71.9658,-47.3212,6.17959,-4.3995,20.0284,-18.2765
-99.021,-72.0313,-45.7976,17.552,14.676,-8.62005,-10.6337
-97.6507,-69.1793,-40.8567,43.2972,19.8709,-19.0857,-32.6323
-94.1393,-66.5842,-40.0535,17.2812,-3.354,4.67122,5.26514
-98.9263,-67.7428,-41.5587,22.2797,-37.9239,41.6008,12.675
-96.2689,-70.6202,-40.9323,31.8321,-1.67568,11.0413,-4.71322
-98.1499,-71.1963,-41.5161,22.0805,-20.9071,-12.0371,8.34125
-95.5262,-72.4573,-40.0078,43.5268,-1.40062,10.6394,24.6398
-96.0712,-69.22,-42.4477,14.135,-1.67066,4.6478,-8.81119
-94.1514,-67.0764,-42.1475,16.4199,17.6364,-27.8471,-26.9778
-98.6122,-67.9361,-44.6612,26.6003,29.7231,12.5484,25.6363
-94.0477,-73.8652,-43.2972,31.755,-6.26806,11.791,-28.2769
-97.0759,-70.8154,-43.2298,21.8935,-5.02663,-5.43867,-9.74461
-94.5024,-68.5612,-43.4785,9.72793,-23.0902,-0.327481,16.6842
-98.9924,-71.2332,-43.5351,21.0119,3.97138,0.392032,7.21987
-98.2987,-69.2104,-42.8305,24.8441,-7.17669,18.6692,31.2225
-98.8977,-69.88,-44.9436,23.9455,-15.4159,13.3758,-0.708397
-95.5287,-71.817,-42.3288,13.3918,26.4816,-5.8405,-0.379641
-94.0649,-61.7228,-49.0406,22.058,19.5756,-20.4739,11.5402
-95.0137,-64.5576,-49.0063,8.43815,-6.69763,-18.4772,22.3415
-95.4588,-66.5702,-49.0107,18.2686,-1.8745,-31.2551,-23.8556
-94.0719,-65.9216,-47.7218,13.2611,-8.99888,7.72063,11.6771
-96.4342,-63.1574,-49.0355,14.049,7.08716,29.6973,21.6146
-97.5019,-59.7884,-48.7716,7.22754,-19.599,25.7425,0.779774
-97.8103,-61.7235,-49.0374,5.62631,24.9449,8.30284,-34.573
-98.6891,-63.4989,-49.0152,27.2412,-13.9921,-22.8477,-22.1228
-98.9854,-65.8542,-49.0279,6.98538,-12.4127,-9.72305,-7.30466
-95.5147,-62.3492,-47.5005,7.17916,6.32565,-9.53559,-4.72039
-99.0141,-60.7048,-47.828,14.3289,5.08117,1.161,-1.10235
-97.1967,-63.5497,-47.2487,11.4407,-7.11765,13.2166,-3.50231
-99.0618,-64.6594,-47.463,10.1559,-14.2564,10.9841,-9.00584
-95.9026,-60.9273,-49.0044,9.74737,2.6308,-0.0939312,-11.7398
-97.2329,-64.9684,-49.0241,12.2551,16.4847,27.3658,-6.20876
-93.5339,-67.6086,-49.0177,23.2304,22.4635,-17.043,-21.365
-96.5347,-66.0882,-44.8819,2.24445,-3.62684,13.1549,-6.97307
-98.96,-62.6614,-47.0668,11.2409,7.52516,32.2324,-5.70886
-97.4568,-65.4555,-46.6344,17.8446,8.15,0.544534,-13.7833
-97.0059,-61.003,-47.297,12.01,1.83017,-5.95321,-17.3741
-94.7339,-60.8129,-45.4872,7.36677,4.03758,3.71095,-4.16331
-98.5136,-64.0476,-45.6697,8.55879,-14.299,-30.4648,2.60069
-95.2451,-64.4921,-46.9829,6.5975,-12.7325,-2.81779,-5.70686
-95.7271,-66.4011,-46.712,15.0182,-6.59818,3.2175,8.61236
-94.1768,-65.7499,-45.6888,23.3071,11.8604,-1.66612,8.7198
-98.953,-62.4401,-44.5881,11.0433,21.8402,-15.4703,7.54875
-96.0018,-61.3279,-44.026,7.4485,-8.17549,-20.5554,4.79748
-94.8337,-64.3344,-44.4615,9.78874,-1.76133,3.43051,-6.74861
-96.5411,-64.1812,-45.4567,19.2863,-3.76188,11.0608,-2.19752
-98.9867,-66.0647,-45.2005,24.3516,-1.87712,-14.3213,-23.9217
-97.3944,-67.442,-46.436,4.02076,12.5352,-28.0343,-15.4358
-94.8114,-66.2764,-43.8746,8.96639,-5.6854,-11.7733,27.4648
-97.2463,-62.3161,-45.6697,14.5156,10.583,1.16384,-4.6359
-96.2695,-63.8664,-41.5193,13.5388,34.6445,0.831925,20.7534
-98.9689,-63.7659,-42.7033,22.2174,1.5287,-15.0319,-10.5244
-96.7115,-65.6933,-42.2455,7.281,-7.33592,9.06556,-47.3689
-96.6396,-61.4907,-41.0964,27.4635,-24.5794,14.0558,29.6483
-99.0363,-66.0437,-42.8604,16.1928,-36.198,-10.2578,-19.6418
-95.9433,-59.054,-41.0595,27.1798,-11.4581,-8.16676,37.1952
-94.4477,-62.5101,-40.5928,19.6035,-15.9684,5.83506,-0.454378
-95.9058,-67.1279,-41.181,23.3327,-43.7736,30.6613,14.2638
-94.4579,-60.6787,-39.7636,18.2878,-35.0291,27.5806,-20.2318
-99.0102,-61.8246,-41.3508,24.6148,-33.66,29.1496,-13.3912
-96.3726,-63.3463,-43.5694,12.8661,-17.7675,-1.30148,-21.6876
-97.7226,-64.7579,-43.8714,17.3495,2.83842,-27.3668,7.60076
-94.8865,-61.698,-42.3841,12.6353,17.7165,6.88785,7.98292
-97.6208,-61.8138,-42.8922,12.2079,5.04221,8.47041,17.6971
-98.9912,-65.35,-40.7098,37.3989,-2.82751,59.14,32.1703
-97.1929,-67.243,-43.3971,16.1227,13.2993,-25.6478,-7.09694
-94.6239,-64.8679,-42.3478,13.788,-26.7374,3.5247,10.4817
-94.002,-53.8766,-48.9548,20.1879,9.27846,25.3136,-8.88264
-95.1771,-58.3106,-46.4932,22.2671,24.659,13.2476,-3.51935
-97.0593,-55.2628,-47.0522,11.8121,1.19158,-4.25343,11.1409
-98.9575,-58.8467,-47.0948,20.0174,4.4667,-8.38149,-0.998092
-94.3078,-59.7484,-49.0419,13.2203,-0.841519,12.8195,-2.74765
-93.6668,-55.3321,-47.3498,9.74159,6.70747,-2.08268,-34.3069
-95.3475,-54.3751,-47.5539,12.0923,-29.046,4.46558,38.9683
-98.9301,-53.1218,-47.8,17.4926,-2.43651,23.4655,-5.23217
-96.9995,-59.0953,-46.6001,16.5464,-10.4562,-4.38171,13.5748
-99.0382,-56.5734,-48.5465,22.3473,20.7584,16.566,15.8504
-94.7364,-55.7041,-49.0311,5.13779,-9.46137,17.6041,8.33682
-95.6833,-57.0077,-47.9017,22.5184,8.3518,-8.97233,-20.1806
-97.1477,-56.1543,-48.9885,16.2718,-5.1944,41.1439,3.16958
-96.6187,-54.2454,-49.0304,12.2083,-5.81136,1.26036,17.3132
-95.2267,-60.1229,-47.3135,14.9017,-5.07622,-23.3119,21.9176
-97.5134,-57.8738,-48.0696,15.5179,-12.8812,-13.1997,9.80235
-98.5518,-54.6746,-49.0311,22.6638,18.9473,5.88198,-27.41
-99.0452,-58.5898,-49.061,9.12945,-0.472127,-16.8898,-34.6084
-95.9268,-58.6133,-49.0209,10.7398,9.20711,-3.74019,-11.7218
-93.9727,-57.746,-48.9796,26.5592,0.456318,31.6466,36.0534
-95.8263,-59.337,-44.7579,10.3192,-14.8686,-1.38981,4.24862
-96.9391,-57.1031,-46.3368,11.9018,0.648365,20.0147,1.12773
-95.0296,-55.1439,-44.4946,18.5051,3.35945,7.62329,9.05288
-98.1314,-55.4192,-45.383,29.9236,-5.22064,6.25474,5.20744
-98.9835,-58.8715,-44.9906,9.35339,7.18248,2.18551,-2.69951
-99.042,-53.5287,-45.7085,19.3127,23.0074,3.79734,-4.12666
-98.3915,-60.6787,-45.9101,14.2102,10.4211,10.0126,2.32676
-98.8901,-56.8913,-46.5861,8.67516,-2.66338,-8.70692,-15.8108
-98.9772,-60.6297,-43.7614,17.446,-21.2269,-16.9371,5.72819
-97.266,-57.9895,-44.5264,12.4735,-12.0702,15.5349,2.14387
-99.0319,-55.0034,-47.1374,14.3033,-12.155,4.12968,25.675
-94.2716,-53.8231,-45.8631,15.3443,0.621672,-0.294745,-11.9629
-95.2661,-55.9159,-46.298,24.9775,1.9531,0.598359,-4.49851
-96.8444,-56.0717,-43.9967,33.0173,5.1414,3.39166,-5.66582
-98.9823,-53.8231,-43.7354,20.8761,-11.6058,14.9023,-8.2497
-93.7323,-60.6424,-43.7761,21.4884,-6.98921,5.63125,10.8339
-95.4372,-57.2455,-44.8196,22.0588,17.3231,19.8503,-12.6535
-95.2814,-55.7823,-42.6467,14.7032,-3.3687,3.86744,-20.4281
-99.0344,-53.7405,-41.745,17.0112,-9.2156,-5.40739,-3.19331
-97.2882,-54.3287,-42.8337,15.2111,-0.550943,11.3897,19.8239
-98.1696,-57.9011,-42.7103,24.4697,7.19923,-12.7704,-23.0581
-99.0071,-56.9873,-44.2676,33.1231,-18.271,-0.197419,6.13928
-93.9333,-57.1756,-42.0038,15.3703,-2.01644,5.50792,21.5146
-95.5599,-53.5262,-43.3545,19.6592,8.41021,-8.27641,-18.6467
-97.2635,-53.3634,-40.905,38.2259,-17.9834,6.02996,31.1793
-94.0967,-58.3863,-43.5592,8.47646,8.89185,0.474273,4.42586
-95.6807,-57.084,-40.9889,19.806,-16.5619,6.882,4.91421
-97.2139,-55.9712,-41.5326,32.82,-9.08942,36.0335,-12.078
-97.2895,-59.6657,-43.4053,22.5427,-1.16896,-10.1371,-0.772788
-95.4035,-59.7465,-42.8483,15.3919,-10.6181,23.3732,-9.13488
-96.0559,-57.7727,-42.8636,12.4296,-6.11574,4.37545,16.1452
